date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2022-09-30 00:00:00+00:00,,,1000000.0
2022-10-03 00:00:00+00:00,,,1024215.3302613049
2022-10-04 00:00:00+00:00,,,1055531.8040252589
2022-10-05 00:00:00+00:00,,,1055036.180073247
2022-10-06 00:00:00+00:00,,,1046759.4090338734
2022-10-07 00:00:00+00:00,,,1017756.3632372783
2022-10-10 00:00:00+00:00,,,1008016.9161248469
2022-10-11 00:00:00+00:00,,,1001761.6016493269
2022-10-12 00:00:00+00:00,,,997856.6266224815
2022-10-13 00:00:00+00:00,,,1017539.6265673717
2022-10-14 00:00:00+00:00,,,995097.7999524466
2022-10-17 00:00:00+00:00,,,1021571.3846363041
2022-10-18 00:00:00+00:00,,,1032974.3303412888
2022-10-19 00:00:00+00:00,,,1019328.081296246
2022-10-20 00:00:00+00:00,,,1008277.632955044
2022-10-21 00:00:00+00:00,,,1028720.3461530195
2022-10-24 00:00:00+00:00,,,1036687.0101072765
2022-10-25 00:00:00+00:00,,,1057285.5351391716
2022-10-26 00:00:00+00:00,,,1050621.1844493903
2022-10-27 00:00:00+00:00,,,1048398.4280107743
2022-10-28 00:00:00+00:00,,,1069443.3529589097
2022-10-31 00:00:00+00:00,,,1066960.4546528629
2022-11-01 00:00:00+00:00,,,1065441.2401002375
2022-11-02 00:00:00+00:00,,,1037472.7983419863
2022-11-03 00:00:00+00:00,,,1032655.7278878294
2022-11-04 00:00:00+00:00,,,1043406.9794303249
2022-11-07 00:00:00+00:00,,,1050654.974214238
2022-11-08 00:00:00+00:00,,,1054337.2581074722
2022-11-09 00:00:00+00:00,,,1037298.3933876053
2022-11-10 00:00:00+00:00,,,1096933.962145592
2022-11-11 00:00:00+00:00,,,1107251.4537230548
2022-11-14 00:00:00+00:00,1000000.0,1000000.0,1095092.2264987119
2022-11-15 00:00:00+00:00,1011331.3676578086,1011855.8184197844,1107335.4744125758
2022-11-16 00:00:00+00:00,1000065.7042835536,1000068.745281129,1095039.9754778794
2022-11-17 00:00:00+00:00,992188.0503708578,991826.489166664,1086556.5053856792
2022-11-18 00:00:00+00:00,997731.6743657659,997626.6892357084,1092408.4044542827
2022-11-21 00:00:00+00:00,995058.9308595087,994830.2428887393,1089756.9761383138
2022-11-22 00:00:00+00:00,1005281.2206349684,1005525.6518695566,1101478.5420573945
2022-11-23 00:00:00+00:00,1011804.2609227458,1012350.5986484685,1108326.3643307015
2022-11-25 00:00:00+00:00,1013410.3852912094,1014031.0594231195,1110067.4471771617
2022-11-28 00:00:00+00:00,997787.9060989284,997685.5235474999,1092398.3249054272
2022-11-29 00:00:00+00:00,996420.7739053742,996255.1162452138,1091094.7698820825
