date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2006-01-03 00:00:00+00:00,,,1000000.0
2006-01-04 00:00:00+00:00,,,1001493.2355578371
2006-01-05 00:00:00+00:00,,,1001428.8407832964
2006-01-06 00:00:00+00:00,,,1003334.4664636853
2006-01-09 00:00:00+00:00,,,1004833.8111930301
2006-01-10 00:00:00+00:00,,,1005618.9700101381
2006-01-11 00:00:00+00:00,,,1005982.6708215582
2006-01-12 00:00:00+00:00,,,1004942.3446957999
2006-01-13 00:00:00+00:00,,,1005609.706343639
2006-01-17 00:00:00+00:00,,,1004393.8124545168
2006-01-18 00:00:00+00:00,,,1004068.4864525248
2006-01-19 00:00:00+00:00,,,1006081.7331761185
2006-01-20 00:00:00+00:00,,,1002414.0357963702
2006-01-23 00:00:00+00:00,,,1003492.8102126459
2006-01-24 00:00:00+00:00,,,1005592.4541081914
2006-01-25 00:00:00+00:00,,,1004964.7865210403
2006-01-26 00:00:00+00:00,,,1007632.5335816924
2006-01-27 00:00:00+00:00,,,1009275.8544832423
2006-01-30 00:00:00+00:00,,,1009094.62532373
2006-01-31 00:00:00+00:00,,,1008853.0594113811
2006-02-01 00:00:00+00:00,,,1009149.9172923015
2006-02-02 00:00:00+00:00,,,1006633.0236810653
2006-02-03 00:00:00+00:00,,,1006089.3422851954
2006-02-06 00:00:00+00:00,,,1006427.091565728
2006-02-07 00:00:00+00:00,,,1004364.8062820344
2006-02-08 00:00:00+00:00,,,1005626.7673178569
2006-02-09 00:00:00+00:00,,,1005421.6174237544
2006-02-10 00:00:00+00:00,,,1005600.6052152052
2006-02-13 00:00:00+00:00,,,1004230.2505341307
2006-02-14 00:00:00+00:00,,,1006594.3259432758
2006-02-15 00:00:00+00:00,,,1008135.2432312091
2006-02-16 00:00:00+00:00,,,1010020.496331097
2006-02-17 00:00:00+00:00,,,1009563.97954892
2006-02-21 00:00:00+00:00,,,1008453.9342015141
2006-02-22 00:00:00+00:00,,,1011251.8827952353
2006-02-23 00:00:00+00:00,,,1011173.5586783503
2006-02-24 00:00:00+00:00,,,1012033.8240793427
2006-02-27 00:00:00+00:00,,,1013633.7334979686
2006-02-28 00:00:00+00:00,,,1010571.0033358416
2006-03-01 00:00:00+00:00,,,1013028.9063506825
2006-03-02 00:00:00+00:00,,,1012587.1420607271
2006-03-03 00:00:00+00:00,,,1011493.0145189066
2006-03-06 00:00:00+00:00,,,1009561.1819542393
2006-03-07 00:00:00+00:00,,,1007773.9526950121
2006-03-08 00:00:00+00:00,,,1007771.5479217856
2006-03-09 00:00:00+00:00,,,1006559.2873082268
2006-03-10 00:00:00+00:00,,,1008895.2354178084
2006-03-13 00:00:00+00:00,,,1009548.2563148539
2006-03-14 00:00:00+00:00,,,1012790.6548245768
2006-03-15 00:00:00+00:00,,,1013841.0160548202
