date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2011-06-30 00:00:00+00:00,,,1000000.0
2011-07-01 00:00:00+00:00,,,1010187.3035631195
2011-07-05 00:00:00+00:00,,,1009528.7672112646
2011-07-06 00:00:00+00:00,,,1010423.7082651197
2011-07-07 00:00:00+00:00,,,1018149.7403239071
2011-07-08 00:00:00+00:00,,,1013641.3369428039
2011-07-11 00:00:00+00:00,,,1000607.0985054214
2011-07-12 00:00:00+00:00,,,997467.6595639009
2011-07-13 00:00:00+00:00,,,1000229.3603466469
2011-07-14 00:00:00+00:00,,,995608.0361597367
2011-07-15 00:00:00+00:00,,,998641.847631365
2011-07-18 00:00:00+00:00,,,992810.4844606026
2011-07-19 00:00:00+00:00,,,1004302.5645699803
2011-07-20 00:00:00+00:00,,,1004778.7885951839
2011-07-21 00:00:00+00:00,,,1014547.3654877451
2011-07-22 00:00:00+00:00,,,1015156.4929967951
2011-07-25 00:00:00+00:00,,,1011379.7788200123
2011-07-26 00:00:00+00:00,,,1007613.0462614953
2011-07-27 00:00:00+00:00,,,992711.4908128596
2011-07-28 00:00:00+00:00,,,990475.6161870257
2011-07-29 00:00:00+00:00,,,985619.3126550439
2011-08-01 00:00:00+00:00,,,983283.4659929666
2011-08-02 00:00:00+00:00,,,965491.7784905002
2011-08-03 00:00:00+00:00,,,969367.3401818324
2011-08-04 00:00:00+00:00,,,937416.8774724033
2011-08-05 00:00:00+00:00,,,936663.6887922009
2011-08-08 00:00:00+00:00,,,893928.9210531454
2011-08-09 00:00:00+00:00,,,923112.5346682617
2011-08-10 00:00:00+00:00,,,895665.4215589563
2011-08-11 00:00:00+00:00,,,923858.5775426797
2011-08-12 00:00:00+00:00,1000000.0,1000000.0,926838.5849247811
2011-08-15 00:00:00+00:00,1016488.6807647246,1020264.0468126371,941310.1717951093
2011-08-16 00:00:00+00:00,1009537.3764675326,1011721.1222635404,935395.3096667201
2011-08-17 00:00:00+00:00,1011059.5618262923,1013591.8380477534,936789.4466506167
2011-08-18 00:00:00+00:00,978967.3234738793,974151.5317203432,908542.1377060778
2011-08-19 00:00:00+00:00,968641.8528152414,961461.8675941032,899439.1284169253
2011-08-22 00:00:00+00:00,968321.2158253061,961067.8152701714,899458.6745277523
2011-08-23 00:00:00+00:00,991686.5611545581,989783.0568532542,920517.9066102193
2011-08-24 00:00:00+00:00,1001211.9257011731,1001489.41686072,928661.765800869
2011-08-25 00:00:00+00:00,990665.960575494,988528.7722803243,919014.6990633531
2011-08-26 00:00:00+00:00,1000446.6000537705,1000548.8567900163,927833.278073952
2011-08-29 00:00:00+00:00,1020858.3167338297,1025634.1858247021,945621.3344202262
2011-08-30 00:00:00+00:00,1022741.6173237223,1027948.7003610925,947454.159670266
2011-08-31 00:00:00+00:00,1026846.768833768,1032993.7966643999,950911.6944150539
2011-09-01 00:00:00+00:00,1018388.7292709778,1022599.1439878684,943628.0550768969
2011-09-02 00:00:00+00:00,999301.6704693715,999141.7759552008,927041.0337694671
2011-09-06 00:00:00+00:00,993364.9241193231,991845.7097829753,922146.084886701
2011-09-07 00:00:00+00:00,1014063.4207809971,1017283.4819909682,940182.0026330764
2011-09-08 00:00:00+00:00,1005997.8384608187,1007371.1463687675,933371.7710797134
2011-09-09 00:00:00+00:00,985922.1423710856,982698.7755973617,915470.1810604756
2011-09-12 00:00:00+00:00,989797.3045330116,987461.2225496871,918928.8935029366
2011-09-13 00:00:00+00:00,996882.8463166029,996169.1205582874,925210.6748389634
2011-09-14 00:00:00+00:00,1006588.1906738634,1008096.6698385817,933810.1167594902
2011-09-15 00:00:00+00:00,1019668.7043538963,1024172.1913025306,945263.106902225
2011-09-16 00:00:00+00:00,1022891.9632628136,1028133.4705796019,948391.7472911417
