date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998714.4775029393
2013-07-03 00:00:00+00:00,,,999900.96316401
2013-07-05 00:00:00+00:00,,,1005192.0504168926
2013-07-08 00:00:00+00:00,,,1009269.0348544554
2013-07-09 00:00:00+00:00,,,1016206.81380763
2013-07-10 00:00:00+00:00,,,1015500.6877828068
2013-07-11 00:00:00+00:00,,,1025274.8369764155
2013-07-12 00:00:00+00:00,,,1028812.8221797987
2013-07-15 00:00:00+00:00,,,1029470.1885767062
2013-07-16 00:00:00+00:00,,,1025745.5846310221
2013-07-17 00:00:00+00:00,,,1030881.8367076092
2013-07-18 00:00:00+00:00,,,1034167.2691079064
2013-07-19 00:00:00+00:00,,,1037369.7456536274
2013-07-22 00:00:00+00:00,,,1038807.9160493963
2013-07-23 00:00:00+00:00,,,1035395.8055359974
2013-07-24 00:00:00+00:00,,,1032609.4346323074
2013-07-25 00:00:00+00:00,,,1034370.854694088
2013-07-26 00:00:00+00:00,,,1037012.4265002997
2013-07-29 00:00:00+00:00,,,1034395.4420219891
2013-07-30 00:00:00+00:00,,,1035447.8576152935
2013-07-31 00:00:00+00:00,,,1036362.3734122668
2013-08-01 00:00:00+00:00,,,1043257.6893297548
2013-08-02 00:00:00+00:00,,,1043538.6353587512
2013-08-05 00:00:00+00:00,,,1042851.8130367547
2013-08-06 00:00:00+00:00,1000000.0,1000000.0,1038569.0455535783
2013-08-07 00:00:00+00:00,997448.9177584762,997241.7848946402,1035935.9265912668
2013-08-08 00:00:00+00:00,999899.6632195201,999891.5164634688,1038463.6382013927
2013-08-09 00:00:00+00:00,997264.2808276312,997042.1565316755,1035619.2134758339
2013-08-12 00:00:00+00:00,996485.1286621122,996199.7417959495,1034846.0144822265
2013-08-13 00:00:00+00:00,998455.2651163144,998329.8417351639,1037065.3945698016
2013-08-14 00:00:00+00:00,995298.7190522647,994917.0027082945,1033735.2086537085
2013-08-15 00:00:00+00:00,984105.702911102,982815.1795320052,1021902.1590776679
2013-08-16 00:00:00+00:00,981379.2308877608,979867.334026786,1019090.2454741264
2013-08-19 00:00:00+00:00,977531.5748183709,975707.2709296113,1015084.2893373015
2013-08-20 00:00:00+00:00,980941.510683942,979394.0735185819,1018652.3351623248
2013-08-21 00:00:00+00:00,977813.2300383211,976011.7948957639,1015332.9362561265
2013-08-22 00:00:00+00:00,982685.2757185091,981279.4220111764,1020528.9152100441
2013-08-23 00:00:00+00:00,984359.6269525411,983089.7207111611,1022276.6179154771
2013-08-26 00:00:00+00:00,983100.8779487682,981728.7686965412,1021026.4967107743
2013-08-27 00:00:00+00:00,972488.0720430877,970254.2654120779,1009678.1963544757
2013-08-28 00:00:00+00:00,975093.8631838729,973071.6314573348,1012503.1172498409
2013-08-29 00:00:00+00:00,976139.270198735,974201.9193691503,1013635.3004072338
2013-08-30 00:00:00+00:00,973281.9906597208,971112.6455478419,1010589.1057802961
2013-09-03 00:00:00+00:00,977423.3105654999,975590.2162565873,1015087.8481627132
2013-09-04 00:00:00+00:00,982362.7802754493,980930.7418361594,1020402.4757116282
2013-09-05 00:00:00+00:00,983302.1671424328,981946.401388061,1021458.5574021726
2013-09-06 00:00:00+00:00,984029.5014525168,982732.7909634602,1022224.6174078421
2013-09-09 00:00:00+00:00,991822.2812108803,991158.2985744661,1030534.1627198099
2013-09-10 00:00:00+00:00,997617.2478516733,997423.7824007127,1036579.1654356653
2013-09-11 00:00:00+00:00,999225.0648505285,999162.1446772058,1038199.8108480887
2013-09-12 00:00:00+00:00,997730.1084672853,997545.8066340808,1036672.2691612336
2013-09-13 00:00:00+00:00,1000318.6381528837,1000344.5096955805,1039356.2922712861
2013-09-16 00:00:00+00:00,1004020.3513019474,1004346.780166233,1043181.696321181
2013-09-17 00:00:00+00:00,1006860.9563065108,1007418.02557903,1046232.0260739618
2013-09-18 00:00:00+00:00,1017075.6747406258,1018462.1190321461,1057066.8170830596
2013-09-19 00:00:00+00:00,1017396.7389493098,1018809.2517649794,1057406.4655392957
2013-09-20 00:00:00+00:00,1011284.3648750853,1012200.5888897812,1050938.7563898475
2013-09-23 00:00:00+00:00,1008239.6581414436,1008908.669888728,1047805.6612580096
2013-09-24 00:00:00+00:00,1007862.5456940983,1008500.9381301211,1047422.8617413056
2013-09-25 00:00:00+00:00,1004298.9842262708,1004648.0364441413,1043604.187717184
2013-09-26 00:00:00+00:00,1007642.0894481206,1008262.5821344461,1047221.498411828
2013-09-27 00:00:00+00:00,1004505.8997595219,1004871.7523009089,1043920.5686448987
2013-09-30 00:00:00+00:00,999958.3697572979,999954.9896266018,1043920.5686448987
2013-10-01 00:00:00+00:00,1005761.0105020651,1006228.7706488998,1049539.4168641316
