date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2010-12-31 00:00:00+00:00,,,1000000.0
2011-01-03 00:00:00+00:00,,,1007666.8150908058
2011-01-04 00:00:00+00:00,,,1008140.934087845
2011-01-05 00:00:00+00:00,,,1011648.4304940312
2011-01-06 00:00:00+00:00,,,1010626.3211997373
2011-01-07 00:00:00+00:00,,,1009220.207091484
2011-01-10 00:00:00+00:00,,,1007778.8948724673
2011-01-11 00:00:00+00:00,,,1010568.8536827664
2011-01-12 00:00:00+00:00,,,1017809.6247993257
2011-01-13 00:00:00+00:00,,,1015824.7983209622
2011-01-14 00:00:00+00:00,,,1022140.5222704241
2011-01-18 00:00:00+00:00,,,1023085.2136198934
2011-01-19 00:00:00+00:00,,,1016511.5668095013
2011-01-20 00:00:00+00:00,,,1015886.5619197551
2011-01-21 00:00:00+00:00,,,1017937.5370738974
2011-01-24 00:00:00+00:00,,,1022406.1507170948
2011-01-25 00:00:00+00:00,,,1022476.1143308051
2011-01-26 00:00:00+00:00,,,1025428.9115117653
2011-01-27 00:00:00+00:00,,,1026819.6849014203
2011-01-28 00:00:00+00:00,,,1013062.1726391874
2011-01-31 00:00:00+00:00,,,1018119.9508864769
2011-02-01 00:00:00+00:00,,,1031976.3352547132
2011-02-02 00:00:00+00:00,,,1029375.1795769664
2011-02-03 00:00:00+00:00,,,1030798.9493416558
2011-02-04 00:00:00+00:00,,,1031800.7298157925
2011-02-07 00:00:00+00:00,,,1036858.4214619612
2011-02-08 00:00:00+00:00,,,1040789.0317944632
2011-02-09 00:00:00+00:00,,,1038266.241942323
2011-02-10 00:00:00+00:00,,,1037489.4292410597
2011-02-11 00:00:00+00:00,,,1041419.0303578099
2011-02-14 00:00:00+00:00,,,1044352.7829395649
2011-02-15 00:00:00+00:00,,,1042190.8529132933
2011-02-16 00:00:00+00:00,,,1046956.4738721035
2011-02-17 00:00:00+00:00,,,1049045.3917355384
2011-02-18 00:00:00+00:00,,,1050451.5465408105
2011-02-22 00:00:00+00:00,,,1035303.6699606925
2011-02-23 00:00:00+00:00,,,1032026.316750459
2011-02-24 00:00:00+00:00,,,1031042.9677114822
2011-02-25 00:00:00+00:00,,,1038093.2496724769
2011-02-28 00:00:00+00:00,,,1042823.8149910953
2011-03-01 00:00:00+00:00,,,1031411.3999100784
2011-03-02 00:00:00+00:00,,,1032317.813042718
2011-03-03 00:00:00+00:00,,,1045849.2754896549
2011-03-04 00:00:00+00:00,,,1040118.6236863887
2011-03-07 00:00:00+00:00,,,1034188.2727786844
2011-03-08 00:00:00+00:00,,,1041656.7380730219
2011-03-09 00:00:00+00:00,,,1041070.0178110412
2011-03-10 00:00:00+00:00,,,1026031.7629646646
2011-03-11 00:00:00+00:00,,,1031629.8656868263
2011-03-14 00:00:00+00:00,,,1026941.762484544
2011-03-15 00:00:00+00:00,,,1017659.5416428905
2011-03-16 00:00:00+00:00,,,1000605.8372985397
2011-03-17 00:00:00+00:00,,,1011244.1540125302
2011-03-18 00:00:00+00:00,,,1014265.8315110961
2011-03-21 00:00:00+00:00,,,1026112.3682456149
2011-03-22 00:00:00+00:00,,,1023743.1561064323
2011-03-23 00:00:00+00:00,,,1025826.2893957358
2011-03-24 00:00:00+00:00,,,1033113.90444081
2011-03-25 00:00:00+00:00,,,1035636.6470457148
2011-03-28 00:00:00+00:00,,,1034122.1346991805
2011-03-29 00:00:00+00:00,,,1039833.9511900253
2011-03-30 00:00:00+00:00,,,1045181.9129435148
2011-03-31 00:00:00+00:00,,,1045181.9129435148
2011-04-01 00:00:00+00:00,,,1048727.1803411453
2011-04-04 00:00:00+00:00,,,1049781.4677431458
2011-04-05 00:00:00+00:00,,,1049815.170949235
2011-04-06 00:00:00+00:00,,,1052580.5726010078
2011-04-07 00:00:00+00:00,,,1051245.1996062668
2011-04-08 00:00:00+00:00,,,1048416.9948635605
2011-04-11 00:00:00+00:00,,,1046179.9029492062
2011-04-12 00:00:00+00:00,,,1039887.1041793459
