date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,996046.4930201326
2013-07-03 00:00:00+00:00,,,994765.1696567725
2013-07-05 00:00:00+00:00,,,997750.3382095263
2013-07-08 00:00:00+00:00,,,1000763.0101945606
2013-07-09 00:00:00+00:00,,,1001061.9468794046
2013-07-10 00:00:00+00:00,,,1001152.6333944676
2013-07-11 00:00:00+00:00,,,1002230.6152704697
2013-07-12 00:00:00+00:00,,,1003909.9786447454
2013-07-15 00:00:00+00:00,,,1005010.1526960982
2013-07-16 00:00:00+00:00,,,1002830.6265656806
2013-07-17 00:00:00+00:00,,,1002418.647869782
2013-07-18 00:00:00+00:00,,,1002021.8739457009
2013-07-19 00:00:00+00:00,,,1000106.1113188255
2013-07-22 00:00:00+00:00,,,1000710.7416781269
2013-07-23 00:00:00+00:00,,,1000368.046051373
2013-07-24 00:00:00+00:00,,,999530.0756238922
2013-07-25 00:00:00+00:00,,,1001469.6367049272
2013-07-26 00:00:00+00:00,,,1001092.2872970639
2013-07-29 00:00:00+00:00,,,999567.5488023658
2013-07-30 00:00:00+00:00,,,999805.5379117273
2013-07-31 00:00:00+00:00,,,999158.0501909676
2013-08-01 00:00:00+00:00,,,1000861.5135097129
2013-08-02 00:00:00+00:00,,,1003370.7659328759
2013-08-05 00:00:00+00:00,,,1004696.6027762484
2013-08-06 00:00:00+00:00,,,1003493.63279249
2013-08-07 00:00:00+00:00,,,1003229.123095523
2013-08-08 00:00:00+00:00,,,1005184.1519730415
2013-08-09 00:00:00+00:00,,,1004456.0668389141
2013-08-12 00:00:00+00:00,,,1003738.3906495865
2013-08-13 00:00:00+00:00,,,1006191.2233221097
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1004940.3848401537
2013-08-15 00:00:00+00:00,999029.9977330049,998413.1469123459,1003890.9750118433
2013-08-16 00:00:00+00:00,999135.7179367439,998586.0974686889,1004069.8302973892
2013-08-19 00:00:00+00:00,998317.0807251108,997246.8665914534,1003218.8617255749
2013-08-20 00:00:00+00:00,999846.704528531,999749.2197693747,1004777.7269004585
2013-08-21 00:00:00+00:00,997937.9705790537,996626.669993671,1002838.9269758436
2013-08-22 00:00:00+00:00,998768.3909640645,997985.1772846767,1003771.0162409232
2013-08-23 00:00:00+00:00,1000185.1959839633,1000302.9671465447,1005140.230624469
2013-08-26 00:00:00+00:00,998535.2464064007,997603.7697624607,1003490.5081273135
2013-08-27 00:00:00+00:00,995688.1966298677,992946.203607908,1000580.9668093369
2013-08-28 00:00:00+00:00,997163.9784678753,995360.4752503863,1002070.3965998131
2013-08-29 00:00:00+00:00,997487.2958111339,995889.3988847934,1002501.6140165016
2013-08-30 00:00:00+00:00,996500.1716572251,994274.53563671,1001561.2650026252
