date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998497.6429207858
2013-07-03 00:00:00+00:00,,,999024.7186774311
2013-07-05 00:00:00+00:00,,,1002931.8954404297
2013-07-08 00:00:00+00:00,,,1005809.808889363
2013-07-09 00:00:00+00:00,,,1011269.4782944437
2013-07-10 00:00:00+00:00,,,1013713.246629488
2013-07-11 00:00:00+00:00,,,1021844.3400944157
2013-07-12 00:00:00+00:00,,,1021119.3421575152
2013-07-15 00:00:00+00:00,,,1023164.3715658367
2013-07-16 00:00:00+00:00,,,1021894.8522554267
2013-07-17 00:00:00+00:00,,,1021432.2307844675
2013-07-18 00:00:00+00:00,,,1025272.5257775278
2013-07-19 00:00:00+00:00,,,1023359.8848167569
2013-07-22 00:00:00+00:00,,,1025744.3224503436
2013-07-23 00:00:00+00:00,,,1023858.0461722745
2013-07-24 00:00:00+00:00,,,1022695.896229601
2013-07-25 00:00:00+00:00,,,1023568.8532328993
2013-07-26 00:00:00+00:00,,,1024133.7966961083
2013-07-29 00:00:00+00:00,,,1022017.1800445088
2013-07-30 00:00:00+00:00,,,1028454.8000990897
2013-07-31 00:00:00+00:00,,,1028735.7382901937
2013-08-01 00:00:00+00:00,,,1031636.8961011844
2013-08-02 00:00:00+00:00,,,1032148.2989501512
2013-08-05 00:00:00+00:00,,,1032290.117952627
2013-08-06 00:00:00+00:00,,,1024782.9138425052
2013-08-07 00:00:00+00:00,,,1021755.3855931186
2013-08-08 00:00:00+00:00,,,1026935.7707309026
2013-08-09 00:00:00+00:00,,,1026453.7953793743
2013-08-12 00:00:00+00:00,,,1028927.9927423068
2013-08-13 00:00:00+00:00,,,1029474.193588934
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1029379.5944326811
2013-08-15 00:00:00+00:00,991312.747857212,987237.8140707922,1020388.029267841
2013-08-16 00:00:00+00:00,989617.5981709817,984747.5196580221,1018440.3246400051
2013-08-19 00:00:00+00:00,987055.3891734141,980983.453981214,1015844.2206737712
2013-08-20 00:00:00+00:00,991388.5362115974,987349.1525071629,1020375.2753888359
2013-08-21 00:00:00+00:00,989459.5018116524,984515.2649589152,1018305.4847533219
2013-08-22 00:00:00+00:00,995747.3143019078,993752.5048559122,1024877.6279320035
2013-08-23 00:00:00+00:00,1001615.312202536,1002373.0075199438,1030634.0772028426
2013-08-26 00:00:00+00:00,1000257.6332140642,1000378.4813569798,1029334.0784264125
2013-08-27 00:00:00+00:00,988625.5734495154,983290.1653952899,1016882.6068410466
