date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2009-12-31 00:00:00+00:00,,,1000000.0
2010-01-04 00:00:00+00:00,,,1006114.0557170876
2010-01-05 00:00:00+00:00,,,1007722.7812521483
2010-01-06 00:00:00+00:00,,,1006381.2988860566
2010-01-07 00:00:00+00:00,,,1010707.570583018
2010-01-08 00:00:00+00:00,,,1010829.0811753359
2010-01-11 00:00:00+00:00,,,1008210.927140226
2010-01-12 00:00:00+00:00,,,1004028.6327120996
2010-01-13 00:00:00+00:00,,,1010749.6187820013
2010-01-14 00:00:00+00:00,,,1014759.3023569289
2010-01-15 00:00:00+00:00,,,1008376.7688687177
2010-01-19 00:00:00+00:00,,,1014129.5852187894
2010-01-20 00:00:00+00:00,,,1010213.5617445945
2010-01-21 00:00:00+00:00,,,999860.7311225738
2010-01-22 00:00:00+00:00,,,989678.8566463641
2010-01-25 00:00:00+00:00,,,991411.0686442842
2010-01-26 00:00:00+00:00,,,987387.631987832
2010-01-27 00:00:00+00:00,,,991776.1005942591
2010-01-28 00:00:00+00:00,,,987184.7715916311
2010-01-29 00:00:00+00:00,,,984826.3434719709
2010-02-01 00:00:00+00:00,,,990427.7425364299
2010-02-02 00:00:00+00:00,,,995441.8410077066
2010-02-03 00:00:00+00:00,,,990547.1977295943
2010-02-04 00:00:00+00:00,,,970916.7285713288
2010-02-05 00:00:00+00:00,,,971214.5113021986
2010-02-08 00:00:00+00:00,,,969770.4845059558
2010-02-09 00:00:00+00:00,,,975637.803164079
2010-02-10 00:00:00+00:00,,,977173.6632527302
2010-02-11 00:00:00+00:00,,,980996.7138046287
2010-02-12 00:00:00+00:00,,,981930.4279083493
2010-02-16 00:00:00+00:00,1000000.0,1000000.0,993486.6417524383
2010-02-17 00:00:00+00:00,1002294.7799319592,1003707.5779977905,995812.8367955757
2010-02-18 00:00:00+00:00,1005369.6036630857,1008675.4394706232,998897.6511674088
2010-02-19 00:00:00+00:00,1005297.0258009366,1008558.1785162791,998888.0508517644
2010-02-22 00:00:00+00:00,1006055.4359831001,1009783.5094796232,999603.0036119404
2010-02-23 00:00:00+00:00,999908.7986983336,999852.6499492524,993436.4570294132
2010-02-24 00:00:00+00:00,1004985.7180966248,1008055.2119446377,998458.6048503077
2010-02-25 00:00:00+00:00,1003905.6164379902,1006310.1377921408,997423.3683051484
2010-02-26 00:00:00+00:00,1004833.6824740614,1007809.5744779482,998205.3787902314
