date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999542.0304929415
2013-07-03 00:00:00+00:00,,,999993.4162317961
2013-07-05 00:00:00+00:00,,,1004960.0093882952
2013-07-08 00:00:00+00:00,,,1008837.1829963181
2013-07-09 00:00:00+00:00,,,1014520.7891608169
2013-07-10 00:00:00+00:00,,,1015631.2270438807
2013-07-11 00:00:00+00:00,,,1026645.0310788172
2013-07-12 00:00:00+00:00,,,1027960.2667605676
2013-07-15 00:00:00+00:00,,,1028833.0994395189
2013-07-16 00:00:00+00:00,,,1027056.8155499276
2013-07-17 00:00:00+00:00,,,1028080.3507429891
2013-07-18 00:00:00+00:00,,,1031460.6375581727
2013-07-19 00:00:00+00:00,,,1032995.2912566595
2013-07-22 00:00:00+00:00,,,1035006.8290431103
2013-07-23 00:00:00+00:00,,,1034403.3479108965
2013-07-24 00:00:00+00:00,,,1030568.3951494942
2013-07-25 00:00:00+00:00,,,1033711.4995038337
2013-07-26 00:00:00+00:00,,,1034421.6862672184
2013-07-29 00:00:00+00:00,,,1032725.6312375584
2013-07-30 00:00:00+00:00,,,1033141.2799275378
2013-07-31 00:00:00+00:00,,,1032679.3670001084
2013-08-01 00:00:00+00:00,,,1040483.118310344
2013-08-02 00:00:00+00:00,,,1040583.7675367476
2013-08-05 00:00:00+00:00,,,1039405.6130908466
2013-08-06 00:00:00+00:00,,,1035228.7548568887
2013-08-07 00:00:00+00:00,,,1032338.9750988582
2013-08-08 00:00:00+00:00,,,1035987.4180599158
2013-08-09 00:00:00+00:00,1000000.0,1000000.0,1034074.4104095515
2013-08-12 00:00:00+00:00,999958.7087767214,999947.9786571625,1034074.9888706133
2013-08-13 00:00:00+00:00,1001012.1484319677,1001275.1697915647,1035288.3302503041
2013-08-14 00:00:00+00:00,998370.81230838,997947.4444028887,1032510.1842513339
2013-08-15 00:00:00+00:00,990024.8214091285,987432.627465703,1023731.8244676606
2013-08-16 00:00:00+00:00,987445.4437542082,984182.9613468735,1021122.029110015
2013-08-19 00:00:00+00:00,983784.2642939788,979570.3716300617,1017293.7361497774
2013-08-20 00:00:00+00:00,986444.0617889893,982921.355843635,1020089.0195839679
2013-08-21 00:00:00+00:00,981931.8212083671,977236.5445067286,1015364.4341606268
2013-08-22 00:00:00+00:00,987444.8288704151,984182.1866766638,1021186.7192654023
2013-08-23 00:00:00+00:00,991523.2748615831,989320.4756471413,1025363.3558176807
2013-08-26 00:00:00+00:00,988823.5281633616,985919.1608540572,1022614.0718336635
2013-08-27 00:00:00+00:00,979505.3033098127,974179.4609553444,1012707.1399227629
2013-08-28 00:00:00+00:00,981056.1995862552,976133.379984518,1014391.9820650549
2013-08-29 00:00:00+00:00,982166.0303504138,977531.6162703292,1015577.232943056
2013-08-30 00:00:00+00:00,979884.3717419822,974657.0357836715,1013165.5125159867
2013-09-03 00:00:00+00:00,981317.2068163204,976462.2137055879,1014834.1350265375
2013-09-04 00:00:00+00:00,985968.2110931441,982321.8484853543,1019794.701561228
2013-09-05 00:00:00+00:00,985938.2519569749,982284.1040358073,1019856.5999615879
2013-09-06 00:00:00+00:00,987310.3019021711,984012.700936591,1021315.5354370429
2013-09-09 00:00:00+00:00,994221.9141115211,992720.3952055423,1028587.0275500809
2013-09-10 00:00:00+00:00,998050.9735616774,997544.4909475597,1032564.4452561998
2013-09-11 00:00:00+00:00,1000541.9747423521,1000682.8146914134,1035075.2225296212
2013-09-12 00:00:00+00:00,997834.068009684,997271.2193613092,1032252.9988813556
2013-09-13 00:00:00+00:00,1000041.1917445009,1000051.8960130651,1034491.0636877272
2013-09-16 00:00:00+00:00,1003491.9944651701,1004399.4395620802,1038026.1046337432
2013-09-17 00:00:00+00:00,1006602.3979875164,1008318.1262744251,1041375.0933041036
2013-09-18 00:00:00+00:00,1016806.6878861935,1021174.1479923718,1052029.16169853
2013-09-19 00:00:00+00:00,1015445.3290310807,1019459.0204155358,1050628.636084807
2013-09-20 00:00:00+00:00,1009393.3296212589,1011834.3217229049,1044360.4164410337
2013-09-23 00:00:00+00:00,1007496.6602663703,1009444.7754967269,1042407.9508141422
2013-09-24 00:00:00+00:00,1006334.8058881402,1007980.9965108365,1041265.241455811
2013-09-25 00:00:00+00:00,1004081.1277654942,1005141.6676425185,1038924.3691506755
2013-09-26 00:00:00+00:00,1006485.4562059588,1008170.7954852799,1041471.190101839
2013-09-27 00:00:00+00:00,1003381.6677396839,1004260.4428466787,1038231.1632082443
2013-09-30 00:00:00+00:00,999651.0822752658,999560.4109750409,1038231.1632082443
2013-10-01 00:00:00+00:00,1004434.9779795395,1005587.4709352354,1043271.6524669057
2013-10-02 00:00:00+00:00,1003915.9309374847,1004933.5420375315,1042684.0965771198
2013-10-03 00:00:00+00:00,997341.5780234971,996650.7487532455,1035746.1932167226
2013-10-04 00:00:00+00:00,1001242.8153445278,1001565.7788262874,1039940.2503042057
2013-10-07 00:00:00+00:00,996515.3639397065,995609.8310303707,1034998.7567550513
2013-10-08 00:00:00+00:00,989122.5352588651,986295.8692533462,1027090.5933314041
2013-10-09 00:00:00+00:00,989634.042241901,986940.2986990095,1027568.2483872987
2013-10-10 00:00:00+00:00,1003373.3762416149,1004249.9966833193,1042028.307880123
2013-10-11 00:00:00+00:00,1007758.1163877526,1009774.1747599933,1046638.6912148335
2013-10-14 00:00:00+00:00,1010369.0650190201,1013063.6160284512,1049400.7733457847
2013-10-15 00:00:00+00:00,1005682.27445253,1007158.8953758094,1044559.4485918869
2013-10-16 00:00:00+00:00,1014610.9205911623,1018407.7789149763,1053882.5491630475
2013-10-17 00:00:00+00:00,1020004.5590429014,1025203.0320646637,1059538.7671641381
2013-10-18 00:00:00+00:00,1023022.8400434734,1029005.656890057,1062829.5779396617
2013-10-21 00:00:00+00:00,1023195.4041181355,1029223.0642269341,1063030.9386344596
2013-10-22 00:00:00+00:00,1028516.0970567967,1035926.4159205018,1068561.7619998301
2013-10-23 00:00:00+00:00,1025063.2896793183,1031576.3467757099,1064931.8341704174
2013-10-24 00:00:00+00:00,1027695.658090476,1034892.7740626165,1067806.570001183
2013-10-25 00:00:00+00:00,1031102.028423879,1039184.3388280664,1071198.8345532357
2013-10-28 00:00:00+00:00,1032767.8042432043,1041282.9905052648,1072807.667468715
2013-10-29 00:00:00+00:00,1032767.8042432043,1041282.9905052648,1076801.4115705728
2013-10-30 00:00:00+00:00,1029345.2689976994,1036937.7256377832,1073205.415208524
2013-10-31 00:00:00+00:00,1027344.2088543404,1034397.1714243309,1071038.5320957121
2013-11-01 00:00:00+00:00,1028117.1571397184,1035378.5097562721,1071913.7521626297
2013-11-04 00:00:00+00:00,1031431.5352879447,1039586.4579268428,1075389.312330088
2013-11-05 00:00:00+00:00,1029699.8080445323,1037387.8498743052,1073554.576390876
2013-11-06 00:00:00+00:00,1033650.1629998555,1042403.2368229112,1077695.3395004177
2013-11-07 00:00:00+00:00,1024696.0547890271,1031035.064097957,1068161.164449382
2013-11-08 00:00:00+00:00,1032187.7521432365,1040546.5539661204,1076114.7472556077
2013-11-11 00:00:00+00:00,1032365.3806997836,1040772.0719143255,1076284.8442084147
2013-11-12 00:00:00+00:00,1031047.7661921048,1039099.2230995116,1074878.9417878855
2013-11-13 00:00:00+00:00,1037115.2380946408,1046802.5104585387,1081262.9769257547
2013-11-14 00:00:00+00:00,1040915.4321059871,1051627.2524531772,1085405.3857133687
2013-11-15 00:00:00+00:00,1043826.2382823378,1055322.8239833044,1088451.5929065123
2013-11-18 00:00:00+00:00,1040547.0129050541,1051159.5059157463,1084971.6325894378
2013-11-19 00:00:00+00:00,1039052.0908679418,1049261.5467300755,1083355.1909379968
2013-11-20 00:00:00+00:00,1036080.3360685151,1045488.5945766451,1080190.298103781
2013-11-21 00:00:00+00:00,1040758.5002551952,1051428.0111279837,1085154.4825819386
2013-11-22 00:00:00+00:00,1043784.6832747494,1055270.0655742337,1088408.1412522602
2013-11-25 00:00:00+00:00,1042510.1323147173,1053651.890417172,1087052.827510746
2013-11-26 00:00:00+00:00,1041822.6361410347,1052779.0424387753,1086365.9227270274
2013-11-27 00:00:00+00:00,1043214.254423818,1054545.846751767,1087858.7956332222
2013-11-29 00:00:00+00:00,1043349.1095261078,1054717.0593459834,1087985.3240324554
2013-12-02 00:00:00+00:00,1040563.0142050822,1051179.821232276,1085058.5232094242
2013-12-03 00:00:00+00:00,1039116.6231204164,1049343.4771440472,1083514.5169196124
2013-12-04 00:00:00+00:00,1038170.1742586613,1048141.8617645553,1082512.0374138816
2013-12-05 00:00:00+00:00,1035332.0925456454,1044538.6215131049,1079501.8874642914
2013-12-06 00:00:00+00:00,1043014.9965368152,1054292.868116383,1087668.2740234379
2013-12-09 00:00:00+00:00,1044126.9160814665,1055704.565757535,1088837.2198058967
2013-12-10 00:00:00+00:00,1041806.7366816157,1052758.8564195032,1086333.054719984
2013-12-11 00:00:00+00:00,1033738.221031481,1042515.0356631492,1077841.1011072919
2013-12-12 00:00:00+00:00,1030809.6944246705,1038796.9662014038,1074718.8612683462
2013-12-13 00:00:00+00:00,1031223.1210918482,1039321.8544036588,1075165.6155890138
2013-12-16 00:00:00+00:00,1035517.5285374371,1044774.0518133064,1079680.2320314404
2013-12-17 00:00:00+00:00,1033404.7352305272,1042091.6407144511,1077442.4069892857
