date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2023-01-03 00:00:00+00:00,,,1000000.0
2023-01-04 00:00:00+00:00,,,1008607.6743429045
2023-01-05 00:00:00+00:00,,,1001413.3378544091
2023-01-06 00:00:00+00:00,,,1019880.840255688
2023-01-09 00:00:00+00:00,,,1020528.5559798566
2023-01-10 00:00:00+00:00,,,1025429.2172383512
2023-01-11 00:00:00+00:00,,,1034529.8194117178
2023-01-12 00:00:00+00:00,,,1041335.4595212201
2023-01-13 00:00:00+00:00,,,1043913.0076436728
2023-01-17 00:00:00+00:00,,,1043031.2780334831
2023-01-18 00:00:00+00:00,,,1033946.6398125237
2023-01-19 00:00:00+00:00,,,1028556.379080987
2023-01-20 00:00:00+00:00,,,1040772.4106490044
2023-01-23 00:00:00+00:00,,,1048703.7090017265
2023-01-24 00:00:00+00:00,,,1048660.6539949204
2023-01-25 00:00:00+00:00,,,1049366.5330008445
2023-01-26 00:00:00+00:00,,,1057712.2279969319
2023-01-27 00:00:00+00:00,,,1057574.6673205292
2023-01-30 00:00:00+00:00,,,1046785.942806055
2023-01-31 00:00:00+00:00,,,1058983.898768617
2023-02-01 00:00:00+00:00,,,1067819.8984309305
2023-02-02 00:00:00+00:00,,,1076740.7243888539
2023-02-03 00:00:00+00:00,,,1067329.9233898562
2023-02-06 00:00:00+00:00,,,1060217.3351148178
2023-02-07 00:00:00+00:00,,,1068575.1665050655
2023-02-08 00:00:00+00:00,,,1060243.897159073
2023-02-09 00:00:00+00:00,,,1053127.2977075353
2023-02-10 00:00:00+00:00,,,1053810.7355934985
2023-02-13 00:00:00+00:00,,,1062424.7331573102
2023-02-14 00:00:00+00:00,,,1062153.703287662
2023-02-15 00:00:00+00:00,,,1063714.8010461924
2023-02-16 00:00:00+00:00,,,1054311.0496067093
2023-02-17 00:00:00+00:00,,,1052823.561937618
2023-02-21 00:00:00+00:00,,,1035428.1151910849
2023-02-22 00:00:00+00:00,,,1034595.3243624188
2023-02-23 00:00:00+00:00,,,1039150.3974957747
2023-02-24 00:00:00+00:00,,,1030119.4596154101
2023-02-27 00:00:00+00:00,,,1033515.6829770016
2023-02-28 00:00:00+00:00,,,1030497.8546750972
2023-03-01 00:00:00+00:00,,,1029020.0867354263
2023-03-02 00:00:00+00:00,,,1033355.9218131371
2023-03-03 00:00:00+00:00,,,1045897.679637875
2023-03-06 00:00:00+00:00,,,1043656.5892873371
2023-03-07 00:00:00+00:00,,,1031709.4981131159
2023-03-08 00:00:00+00:00,,,1032196.6645869366
2023-03-09 00:00:00+00:00,,,1018483.4858864988
2023-03-10 00:00:00+00:00,,,1008422.7780807209
2023-03-13 00:00:00+00:00,,,1004584.3252050721
2023-03-14 00:00:00+00:00,,,1014624.5809727635
2023-03-15 00:00:00+00:00,,,1006101.8976637872
2023-03-16 00:00:00+00:00,,,1016675.8381166889
2023-03-17 00:00:00+00:00,,,1007484.1724456227
2023-03-20 00:00:00+00:00,,,1014583.6769483206
2023-03-21 00:00:00+00:00,,,1025545.1792478869
2023-03-22 00:00:00+00:00,,,1014525.1621773343
2023-03-23 00:00:00+00:00,,,1015179.8702750206
2023-03-24 00:00:00+00:00,,,1019473.1844845004
2023-03-27 00:00:00+00:00,,,1021338.4324192002
2023-03-28 00:00:00+00:00,,,1021233.2419330182
