date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,994540.2908316175
2001-04-04 00:00:00+00:00,,,994103.739760464
2001-04-05 00:00:00+00:00,,,1000716.6650878714
2001-04-06 00:00:00+00:00,,,996455.3602336396
2001-04-09 00:00:00+00:00,,,998748.8008798622
2001-04-10 00:00:00+00:00,,,1003749.7874966644
2001-04-11 00:00:00+00:00,,,1002626.3437256496
2001-04-12 00:00:00+00:00,,,1004437.8093340006
2001-04-16 00:00:00+00:00,,,1003789.0746810789
2001-04-17 00:00:00+00:00,,,1006128.297968027
2001-04-18 00:00:00+00:00,,,1011853.67854551
2001-04-19 00:00:00+00:00,,,1014210.5708568605
2001-04-20 00:00:00+00:00,,,1012642.2195285283
2001-04-23 00:00:00+00:00,,,1010522.9606839942
2001-04-24 00:00:00+00:00,,,1010040.2769730639
2001-04-25 00:00:00+00:00,,,1013698.9628559363
2001-04-26 00:00:00+00:00,,,1016384.3364114856
2001-04-27 00:00:00+00:00,,,1020283.2401149387
2001-04-30 00:00:00+00:00,,,1020483.7085897964
2001-05-01 00:00:00+00:00,,,1022036.7976789634
2001-05-02 00:00:00+00:00,,,1022360.968777741
2001-05-03 00:00:00+00:00,,,1019886.2826839238
2001-05-04 00:00:00+00:00,,,1023575.5755741308
2001-05-07 00:00:00+00:00,,,1022933.044613789
2001-05-08 00:00:00+00:00,,,1024215.9031039926
2001-05-09 00:00:00+00:00,,,1024057.2567639903
2001-05-10 00:00:00+00:00,,,1025102.224955101
2001-05-11 00:00:00+00:00,,,1023824.3432622862
2001-05-14 00:00:00+00:00,,,1024717.017693178
2001-05-15 00:00:00+00:00,,,1025992.3122755549
2001-05-16 00:00:00+00:00,,,1030708.8644527387
2001-05-17 00:00:00+00:00,,,1032756.5410097152
2001-05-18 00:00:00+00:00,1000000.0,1000000.0,1033533.3079000723
2001-05-21 00:00:00+00:00,1003020.7328320767,1010280.3554833051,1037178.3294268355
2001-05-22 00:00:00+00:00,1003075.634876135,1010467.2017093883,1037124.3551555803
2001-05-23 00:00:00+00:00,1000103.569098687,1000352.473128468,1033565.2373661362
2001-05-24 00:00:00+00:00,1000750.4512350215,1002553.984710923,1034315.9203428512
2001-05-25 00:00:00+00:00,999403.8803934518,997971.246777998,1032773.2748938717
2001-05-29 00:00:00+00:00,998575.1457107048,995150.8427192501,1031556.8591922497
2001-05-30 00:00:00+00:00,996867.1747542152,989338.1642852545,1029406.1841184315
2001-05-31 00:00:00+00:00,998097.6865856461,993525.9226064119,1030919.4874380704
2001-06-01 00:00:00+00:00,999501.8996722966,998304.8323967063,1032501.4794042925
2001-06-04 00:00:00+00:00,1001107.5762891482,1003769.3760455787,1034367.7133367358
2001-06-05 00:00:00+00:00,1003754.348157081,1012777.0431244494,1037505.9770553515
2001-06-06 00:00:00+00:00,1001994.4667034253,1006787.6994923552,1035402.3586775634
2001-06-07 00:00:00+00:00,1002709.6964972578,1009221.8162916864,1036123.107682503
