date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2020-03-31 00:00:00+00:00,,,1000000.0
2020-04-01 00:00:00+00:00,,,976879.248509536
2020-04-02 00:00:00+00:00,,,987500.8663957044
2020-04-03 00:00:00+00:00,,,977737.1019546278
2020-04-06 00:00:00+00:00,,,1005952.5734343522
2020-04-07 00:00:00+00:00,,,1005199.86624076
2020-04-08 00:00:00+00:00,,,1027867.1352795028
2020-04-09 00:00:00+00:00,,,1047670.3817123096
2020-04-13 00:00:00+00:00,,,1041028.9547174354
2020-04-14 00:00:00+00:00,,,1053091.4303966195
2020-04-15 00:00:00+00:00,,,1036255.4196941849
2020-04-16 00:00:00+00:00,,,1029716.8647903609
2020-04-17 00:00:00+00:00,,,1048269.7586215094
2020-04-20 00:00:00+00:00,,,1040739.5528198952
2020-04-21 00:00:00+00:00,,,1022251.9801608315
2020-04-22 00:00:00+00:00,,,1031909.1799771789
2020-04-23 00:00:00+00:00,,,1027150.1980288276
2020-04-24 00:00:00+00:00,,,1030738.543240911
2020-04-27 00:00:00+00:00,,,1042854.0577492568
2020-04-28 00:00:00+00:00,,,1041561.8055176405
2020-04-29 00:00:00+00:00,,,1068178.2439344176
2020-04-30 00:00:00+00:00,,,1062276.0857908777
2020-05-01 00:00:00+00:00,,,1038126.2983956283
2020-05-04 00:00:00+00:00,,,1038204.1742941939
2020-05-05 00:00:00+00:00,,,1034278.6332884706
2020-05-06 00:00:00+00:00,,,1031891.8566635684
2020-05-07 00:00:00+00:00,,,1045393.6075584887
2020-05-08 00:00:00+00:00,,,1059937.608616217
2020-05-11 00:00:00+00:00,,,1051151.0290261516
2020-05-12 00:00:00+00:00,,,1035021.097359872
2020-05-13 00:00:00+00:00,,,1017921.9843833686
2020-05-14 00:00:00+00:00,,,1019579.3164578442
2020-05-15 00:00:00+00:00,1000000.0,1000000.0,1020105.2645705726
2020-05-18 00:00:00+00:00,1017408.9722382703,1020870.7685078612,1041449.9448183761
2020-05-19 00:00:00+00:00,1013092.2370186385,1015695.6449999603,1036832.251437834
2020-05-20 00:00:00+00:00,1025769.2168299073,1030893.4583687586,1050382.788274373
2020-05-21 00:00:00+00:00,1025121.0560696465,1030116.4100170159,1049186.8133360972
2020-05-22 00:00:00+00:00,1022103.0663951985,1026498.2892576493,1045798.4041102657
2020-05-26 00:00:00+00:00,1034153.1373225001,1040944.5321136268,1058907.5551712983
2020-05-27 00:00:00+00:00,1042004.8030966449,1050357.511612384,1067535.5650286507
2020-05-28 00:00:00+00:00,1039114.3088647514,1046892.2389264675,1063690.702155998
2020-05-29 00:00:00+00:00,1048920.7427947866,1058648.6947149076,1074137.5009297521
2020-06-01 00:00:00+00:00,1051704.4329006928,1061985.925138555,1077743.7869224313
2020-06-02 00:00:00+00:00,1056202.726260936,1067378.7098542259,1082686.6830777107
2020-06-03 00:00:00+00:00,1061923.5538723557,1074237.1313116888,1088939.607411276
2020-06-04 00:00:00+00:00,1063661.6847519928,1076320.891727225,1090736.3265826402
2020-06-05 00:00:00+00:00,1086112.5885791946,1103236.1863325967,1115286.8870451804
2020-06-08 00:00:00+00:00,1105157.8356355508,1126068.6049870672,1136039.051846553
2020-06-09 00:00:00+00:00,1094559.5575129474,1113362.8457813319,1123249.7687905643
2020-06-10 00:00:00+00:00,1084513.584953885,1101319.218802848,1111582.2452751244
2020-06-11 00:00:00+00:00,1041264.4685020297,1049469.9605421028,1065685.0609355667
2020-06-12 00:00:00+00:00,1050690.393403697,1060770.2425979683,1075996.6021004878
2020-06-15 00:00:00+00:00,1057630.2595334372,1069090.109933442,1083028.5693254748
2020-06-16 00:00:00+00:00,1065859.199544101,1078955.385130452,1092495.7420399361
2020-06-17 00:00:00+00:00,1059228.5606469521,1071006.2352560328,1084780.0570367263
2020-06-18 00:00:00+00:00,1059153.362406421,1070916.083749738,1085014.019355081
2020-06-19 00:00:00+00:00,1060571.0670046532,1072615.7007103064,1086422.4603472936
2020-06-22 00:00:00+00:00,1058500.0439058212,1070132.8520344305,1084622.9131344976
2020-06-23 00:00:00+00:00,1061071.2177773973,1073215.3071002823,1087423.3031893475
