date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999009.1406564182
2013-07-03 00:00:00+00:00,,,998423.9842392834
2013-07-05 00:00:00+00:00,,,1008169.5208609295
2013-07-08 00:00:00+00:00,,,1013752.0615751175
2013-07-09 00:00:00+00:00,,,1017464.7839584333
2013-07-10 00:00:00+00:00,,,1017393.4269692247
2013-07-11 00:00:00+00:00,,,1026897.8921190025
2013-07-12 00:00:00+00:00,,,1029934.7855558859
2013-07-15 00:00:00+00:00,,,1031158.1962684842
2013-07-16 00:00:00+00:00,1000000.0,1000000.0,1027288.594051244
2013-07-17 00:00:00+00:00,1001345.875237914,1001523.3231970599,1028687.6778590744
2013-07-18 00:00:00+00:00,1008418.1249461207,1009528.0191246013,1035973.5129926046
2013-07-19 00:00:00+00:00,1008149.7974679219,1009224.313803013,1035642.560180023
2013-07-22 00:00:00+00:00,1010745.5052745476,1012162.2547081076,1038372.6992662011
2013-07-23 00:00:00+00:00,1008520.9618096491,1009644.4145937448,1036029.0319491816
2013-07-24 00:00:00+00:00,1003450.8528693334,1003905.8332283776,1030788.6093418321
2013-07-25 00:00:00+00:00,1008012.2223599004,1009068.5999987288,1035416.6376099535
2013-07-26 00:00:00+00:00,1007119.0477620179,1008057.6641068645,1034447.4012791605
2013-07-29 00:00:00+00:00,1004669.7679009663,1005285.457052804,1031908.2580859519
2013-07-30 00:00:00+00:00,1003704.8316163525,1004193.2979992535,1030911.6393259091
2013-07-31 00:00:00+00:00,1006063.5001190946,1006862.9469705578,1033400.723531434
2013-08-01 00:00:00+00:00,1019622.4026680391,1022209.5334873666,1047442.4115691793
2013-08-02 00:00:00+00:00,1020928.3046545673,1023687.6131288703,1048782.405621962
2013-08-05 00:00:00+00:00,1020675.6054873257,1023401.596644955,1048552.6966219135
2013-08-06 00:00:00+00:00,1015566.771053069,1017619.1839930201,1043221.9728687404
2013-08-07 00:00:00+00:00,1013850.384983043,1015676.4996773228,1041531.5849766501
2013-08-08 00:00:00+00:00,1018327.8486214727,1020744.2979637245,1046184.9996853905
2013-08-09 00:00:00+00:00,1016563.2842702763,1018747.0832642042,1044352.186000956
2013-08-12 00:00:00+00:00,1015054.4929948578,1017039.3642389785,1042819.3002720249
2013-08-13 00:00:00+00:00,1016927.3936861518,1019159.1989669427,1044768.5840578759
2013-08-14 00:00:00+00:00,1014669.7281205438,1016603.8697429473,1042543.3254882948
2013-08-15 00:00:00+00:00,1002511.7997247854,1002842.9698974655,1030002.2502396546
2013-08-16 00:00:00+00:00,999832.1439370126,999810.0128248797,1027214.6873208557
2013-08-19 00:00:00+00:00,995290.0388271827,994669.0503624075,1022499.3188832661
2013-08-20 00:00:00+00:00,999320.8604551298,999231.3187778501,1026680.6946754737
2013-08-21 00:00:00+00:00,993965.9803134662,993170.4203323795,1021100.3185232697
2013-08-22 00:00:00+00:00,1001448.1896819804,1001639.1273679442,1028906.3721815932
2013-08-23 00:00:00+00:00,1005421.2733418235,1006136.0453083308,1033048.6064548204
2013-08-26 00:00:00+00:00,1001473.0424954339,1001667.2569197627,1028938.8304178341
2013-08-27 00:00:00+00:00,986546.3967519852,984772.5960516952,1013511.5606462669
2013-08-28 00:00:00+00:00,987813.9427768459,986207.262660172,1014843.811894996
