date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-12-31 00:00:00+00:00,,,1000000.0
2002-01-02 00:00:00+00:00,,,1002770.5003410324
2002-01-03 00:00:00+00:00,,,1008522.2929230311
2002-01-04 00:00:00+00:00,,,1010787.7565302777
2002-01-07 00:00:00+00:00,,,1009505.5475340569
2002-01-08 00:00:00+00:00,,,1009566.0825336421
2002-01-09 00:00:00+00:00,,,1010139.0973518891
2002-01-10 00:00:00+00:00,,,1008800.010342364
2002-01-11 00:00:00+00:00,,,1006585.2804976688
2002-01-14 00:00:00+00:00,,,1006221.6190849558
2002-01-15 00:00:00+00:00,,,1007789.4305897653
2002-01-16 00:00:00+00:00,,,1003925.5758314328
2002-01-17 00:00:00+00:00,,,1006900.5568149623
2002-01-18 00:00:00+00:00,,,1003698.9979416446
2002-01-22 00:00:00+00:00,,,1000431.2564181641
2002-01-23 00:00:00+00:00,,,1003010.0473186518
2002-01-24 00:00:00+00:00,,,1005664.0366692168
2002-01-25 00:00:00+00:00,,,1005897.1501470548
2002-01-28 00:00:00+00:00,,,1006623.1856719295
2002-01-29 00:00:00+00:00,,,1000893.0362378359
2002-01-30 00:00:00+00:00,,,1005086.4935427964
2002-01-31 00:00:00+00:00,,,1008784.2453855542
2002-02-01 00:00:00+00:00,,,1006489.0199461455
2002-02-04 00:00:00+00:00,,,1003062.26224651
2002-02-05 00:00:00+00:00,,,1002273.583765968
2002-02-06 00:00:00+00:00,,,1001612.5588281185
2002-02-07 00:00:00+00:00,,,999887.085483691
2002-02-08 00:00:00+00:00,,,1001660.4712287653
2002-02-11 00:00:00+00:00,,,1004757.1766095238
2002-02-12 00:00:00+00:00,,,1003374.4308662196
2002-02-13 00:00:00+00:00,1000000.0,1000000.0,1005124.2661503569
2002-02-14 00:00:00+00:00,1000341.9450862687,1001997.6411041726,1005514.0493582294
2002-02-15 00:00:00+00:00,996434.362098467,979169.5651707668,1001444.2058686429
2002-02-19 00:00:00+00:00,992800.9684285183,957943.3015565411,997600.963607799
2002-02-20 00:00:00+00:00,994589.1093407718,968389.609837639,999592.1363009166
2002-02-21 00:00:00+00:00,991088.1082003833,947936.7825719824,995945.8898467564
2002-02-22 00:00:00+00:00,993529.5431106644,962199.6303969282,998442.4088741885
2002-02-25 00:00:00+00:00,997686.825642511,986486.4495405967,1002887.1989265643
2002-02-26 00:00:00+00:00,996668.915503633,980539.8247302652,1001842.6173509798
2002-02-27 00:00:00+00:00,996411.2502618635,979034.5459625777,1001527.7052188594
2002-02-28 00:00:00+00:00,995591.5177322142,974245.673534191,1000697.6626444302
2002-03-01 00:00:00+00:00,999937.2150204079,999633.2105329358,1004996.864490223
2002-03-04 00:00:00+00:00,1000703.2243574021,1004108.2323981624,1005309.8550806489
2002-03-05 00:00:00+00:00,1000706.7599552318,1004128.8873390754,1005333.778284214
2002-03-06 00:00:00+00:00,1002970.93049696,1017356.1578062931,1007681.353721959
2002-03-07 00:00:00+00:00,1002024.9175424197,1011829.5559074611,1006725.3603513946
2002-03-08 00:00:00+00:00,1004332.3104567232,1025309.3312111074,1009137.953104373
2002-03-11 00:00:00+00:00,1004424.8326649837,1025849.8453863129,1009199.8259103068
2002-03-12 00:00:00+00:00,1004528.6846251118,1026456.5479026865,1009234.6641868502
2002-03-13 00:00:00+00:00,1001142.2842962528,1006673.2178775978,1005703.4989863955
2002-03-14 00:00:00+00:00,1000498.258013158,1002910.8202677476,1004999.3296411965
2002-03-15 00:00:00+00:00,1001629.2989206035,1009518.3543366469,1006068.0125425203
2002-03-18 00:00:00+00:00,1001739.9198371298,1010164.6010549301,1006198.7430479031
2002-03-19 00:00:00+00:00,1002647.0489392437,1015464.0437255276,1007170.9983202759
2002-03-20 00:00:00+00:00,998942.64522142,993822.9398455969,1003360.4147702866
2002-03-21 00:00:00+00:00,1001057.7214336712,1006179.2021512052,1005582.8471049045
2002-03-22 00:00:00+00:00,998474.736020899,991089.4171557974,1002847.9336323969
2002-03-25 00:00:00+00:00,996050.3396472582,976926.1083577719,1000330.3539762471
2002-03-26 00:00:00+00:00,998234.0510386138,989683.3369602415,1002642.7304352606
2002-03-27 00:00:00+00:00,998252.2754906039,989789.8040973889,1002644.7059188457
2002-03-28 00:00:00+00:00,998266.3486241538,989872.0192575785,1002697.339136774
2002-04-01 00:00:00+00:00,998215.4853649376,989574.8764080899,1002697.339136774
2002-04-02 00:00:00+00:00,996033.8993309636,976830.0641304542,998447.604748827
2002-04-03 00:00:00+00:00,994652.3981758072,968759.3428251245,995979.6086426653
2002-04-04 00:00:00+00:00,994963.8858626306,970579.0519878786,994661.8060605495
2002-04-05 00:00:00+00:00,993464.563914833,961820.0223320045,993626.8934108419
2002-04-08 00:00:00+00:00,992268.9868559887,954835.4684610479,995368.4574686845
2002-04-09 00:00:00+00:00,989731.0611002683,940008.9217067519,993259.7972762622
2002-04-10 00:00:00+00:00,991396.0887463343,949736.0030391944,996720.6380114675
2002-04-11 00:00:00+00:00,987803.480491689,928748.0075719097,990269.2030353463
2002-04-12 00:00:00+00:00,988339.5242324634,931879.5718294632,993712.0572714184
2002-04-15 00:00:00+00:00,987491.051874839,926922.8015016902,991809.2025932288
2002-04-16 00:00:00+00:00,992189.8331564153,954373.0530318898,999447.7920597789
2002-04-17 00:00:00+00:00,992517.4375651793,956286.9159857242,998765.5390575055
2002-04-18 00:00:00+00:00,991915.0811371377,952767.953414428,997299.6901087821
2002-04-19 00:00:00+00:00,992526.4322574255,956339.4629228542,999445.3374127301
2002-04-22 00:00:00+00:00,990690.240738127,945612.4432890625,995313.0179869258
2002-04-23 00:00:00+00:00,989720.1884067126,939945.4034974487,993656.3077484999
2002-04-24 00:00:00+00:00,987175.1182541371,925077.1192203894,991011.8324545666
2002-04-25 00:00:00+00:00,987145.6027488336,924904.6898187917,991040.6700389321
2002-04-26 00:00:00+00:00,984719.5683228563,910731.8115290279,987244.958734113
2002-04-29 00:00:00+00:00,983712.8342643589,904850.4773119763,985053.9886301096
2002-04-30 00:00:00+00:00,984924.5524336068,911929.3274512643,986639.5985585705
2002-05-01 00:00:00+00:00,985245.2339070053,913802.7466590024,989875.4074887126
2002-05-02 00:00:00+00:00,983774.9706509698,905213.477702809,987619.9042112961
2002-05-03 00:00:00+00:00,981157.5216344139,889922.3565447219,984614.4814503053
2002-05-06 00:00:00+00:00,976738.5093360795,864106.5137048028,980130.8436783322
2002-05-07 00:00:00+00:00,976738.5093360795,864106.5137048028,979093.3954250121
2002-05-08 00:00:00+00:00,988675.8407048008,900673.8532327737,989137.3950924369
2002-05-09 00:00:00+00:00,984247.3583355064,887108.1899040388,985462.0757276983
2002-05-10 00:00:00+00:00,979099.2833418578,871338.2158291407,981084.984681455
2002-05-13 00:00:00+00:00,985558.554060386,891124.7441721838,986731.4192127073
2002-05-14 00:00:00+00:00,992918.504517271,913670.3030540585,993065.2385756971
