date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-01-02 00:00:00+00:00,,,1000000.0
2001-01-03 00:00:00+00:00,,,1010755.6468718275
2001-01-04 00:00:00+00:00,,,1011277.0259320422
2001-01-05 00:00:00+00:00,,,1009606.6258805342
2001-01-08 00:00:00+00:00,,,1007506.9093702164
2001-01-09 00:00:00+00:00,,,1006635.2121080217
2001-01-10 00:00:00+00:00,1000000.0,1000000.0,1011571.3247146863
2001-01-11 00:00:00+00:00,1004178.3804802094,1019301.1727148613,1016094.4523492962
2001-01-12 00:00:00+00:00,1003930.5853420725,1018156.533833425,1015824.8764066449
2001-01-16 00:00:00+00:00,1003460.5411759192,1015985.2610933029,1015394.6534300265
2001-01-17 00:00:00+00:00,1004954.5661518329,1022886.6034284506,1017044.1532633302
2001-01-18 00:00:00+00:00,1003196.3676851152,1014764.9657667172,1015070.4698447693
2001-01-19 00:00:00+00:00,1002678.1452606341,1012371.1434312457,1014547.981159685
2001-01-22 00:00:00+00:00,1006113.5571429315,1028240.3249002304,1018272.8433406671
2001-01-23 00:00:00+00:00,1007556.3609588379,1034905.0615790398,1019798.1199401389
2001-01-24 00:00:00+00:00,1007619.365939246,1035196.1001798834,1019904.5894520427
2001-01-25 00:00:00+00:00,1010661.3479458541,1049247.9129296162,1023212.8824925164
2001-01-26 00:00:00+00:00,1007712.936863194,1035628.3318956795,1019967.2694713648
2001-01-29 00:00:00+00:00,1010008.4446786433,1046231.96002963,1022411.036412487
2001-01-30 00:00:00+00:00,1010446.2002746814,1048254.0823342046,1022884.1773507035
2001-01-31 00:00:00+00:00,1012769.6914609552,1058986.973917472,1025328.39357044
2001-02-01 00:00:00+00:00,1012197.4519498582,1056343.6307154195,1024702.322183458
2001-02-02 00:00:00+00:00,1011385.7760493978,1052594.2601596548,1023848.2076157605
2001-02-05 00:00:00+00:00,1011161.0350484424,1051556.1151424416,1023555.6897155312
2001-02-06 00:00:00+00:00,1013496.6222247848,1062344.8816740478,1026023.4231840749
2001-02-07 00:00:00+00:00,1015811.491139641,1073037.9444407169,1028547.4804547069
2001-02-08 00:00:00+00:00,1012851.2102191064,1059363.5331221756,1025332.5525868803
2001-02-09 00:00:00+00:00,1011280.1200480302,1052106.203904267,1023685.945746195
2001-02-12 00:00:00+00:00,1014024.391555964,1064782.8039893913,1026580.8520347391
2001-02-13 00:00:00+00:00,1015824.866556411,1073099.7294386206,1028671.6764521436
2001-02-14 00:00:00+00:00,1011342.6789545453,1052395.1819581375,1023976.985665042
2001-02-15 00:00:00+00:00,1008189.1378620605,1037828.0448633339,1020695.6230536848
2001-02-16 00:00:00+00:00,1007604.9854811599,1035129.6725994959,1020069.5439029036
2001-02-20 00:00:00+00:00,1006725.7381182741,1031068.1695146228,1019183.2654338212
2001-02-21 00:00:00+00:00,999461.0058784697,997510.2270649534,1011310.4810742283
2001-02-22 00:00:00+00:00,999879.4595286209,999443.1879843789,1011725.0322833614
2001-02-23 00:00:00+00:00,1006022.4396147253,1027819.4261435024,1018419.3957022654
2001-02-26 00:00:00+00:00,1017561.8592953775,1081123.4115848604,1030814.7054099282
2001-02-27 00:00:00+00:00,1010148.0984239482,1046877.0618989248,1022815.6029256864
2001-02-28 00:00:00+00:00,1008021.8517507018,1037055.3009393602,1020481.0409272289
2001-03-01 00:00:00+00:00,1006391.7211031484,1029525.2463344142,1018691.1196359419
2001-03-02 00:00:00+00:00,1007788.7139750646,1035978.3687415279,1020201.5494961801
2001-03-05 00:00:00+00:00,1006421.4421424213,1029662.536587178,1018711.2863271192
2001-03-06 00:00:00+00:00,1009321.67513285,1043059.5687930143,1021869.9660407808
2001-03-07 00:00:00+00:00,1011766.9317199949,1054354.9307027727,1024557.9568719694
2001-03-08 00:00:00+00:00,1015791.0630122896,1072943.580890983,1028878.5981488639
2001-03-09 00:00:00+00:00,1012881.6224492122,1059504.0161894062,1025748.5976879834
2001-03-12 00:00:00+00:00,1008287.0308083431,1038280.241275967,1020801.9044031634
2001-03-13 00:00:00+00:00,1007741.8967925217,1035762.1063569593,1020079.3702966205
2001-03-14 00:00:00+00:00,1006944.741232414,1032079.8095390601,1019445.4796077718
2001-03-15 00:00:00+00:00,1007350.1029401334,1033952.2949122181,1019935.1277184266
2001-03-16 00:00:00+00:00,1003461.0303958922,1015987.5209447541,1015723.0951798819
2001-03-19 00:00:00+00:00,1003886.9618253247,1017955.0239337956,1016207.0343386603
2001-03-20 00:00:00+00:00,1002136.409357468,1009868.7053975684,1014200.6196520084
2001-03-21 00:00:00+00:00,999017.7567396004,995462.7284645869,1010925.331950518
2001-03-22 00:00:00+00:00,993661.8619318987,970722.2695198578,1005090.9300710796
2001-03-23 00:00:00+00:00,998413.6208657984,992672.0465487761,1010227.9566334214
2001-03-26 00:00:00+00:00,1001583.6302840657,1007315.2557011051,1013571.590100267
2001-03-27 00:00:00+00:00,1003445.0549480367,1015913.7256358502,1015723.8077291116
2001-03-28 00:00:00+00:00,996024.327686881,981635.1961395924,1007740.8785852643
2001-03-29 00:00:00+00:00,1000605.0837715669,1002795.0605353647,1012562.4822008715
2001-03-30 00:00:00+00:00,1004921.5901520847,1022734.2775525284,1017012.1444317715
