date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-04-02 00:00:00+00:00,,,1000000.0
2007-04-03 00:00:00+00:00,,,1000040.4279903944
2007-04-04 00:00:00+00:00,,,999928.3469841471
2007-04-05 00:00:00+00:00,,,999947.9693575492
2007-04-09 00:00:00+00:00,,,999942.8647166612
2007-04-10 00:00:00+00:00,,,1000038.96450915
2007-04-11 00:00:00+00:00,,,1000087.4454203066
2007-04-12 00:00:00+00:00,,,1000367.389455135
2007-04-13 00:00:00+00:00,,,1000476.7872178621
2007-04-16 00:00:00+00:00,,,1000509.1120995274
2007-04-17 00:00:00+00:00,,,1000528.952286887
2007-04-18 00:00:00+00:00,,,1000626.5941340578
2007-04-19 00:00:00+00:00,,,1000549.5804196972
2007-04-20 00:00:00+00:00,,,1000586.9908126534
2007-04-23 00:00:00+00:00,,,1000586.8383459857
2007-04-24 00:00:00+00:00,,,1000638.0883504562
2007-04-25 00:00:00+00:00,,,1000608.2963795123
2007-04-26 00:00:00+00:00,,,1000590.9539608951
2007-04-27 00:00:00+00:00,,,1000504.9865308665
2007-04-30 00:00:00+00:00,,,1000332.8656550924
2007-05-01 00:00:00+00:00,,,1000079.6560610802
2007-05-02 00:00:00+00:00,,,1000334.3694591193
2007-05-03 00:00:00+00:00,,,1000600.4341673645
2007-05-04 00:00:00+00:00,,,1000607.7517468262
2007-05-07 00:00:00+00:00,,,1000943.4854914309
2007-05-08 00:00:00+00:00,,,1001651.637819419
2007-05-09 00:00:00+00:00,1000000.0,1000000.0,1001818.6838394236
2007-05-10 00:00:00+00:00,999967.6138788183,999965.6885513101,1001777.414820028
2007-05-11 00:00:00+00:00,1000073.2118096425,1000077.5641897945,1001915.1142492827
2007-05-14 00:00:00+00:00,1000124.7482633465,1000132.1644420756,1001986.4023926441
2007-05-15 00:00:00+00:00,1000094.3954826193,1000100.0072142101,1001949.9225461894
2007-05-16 00:00:00+00:00,1000115.0551071046,1000121.8950358947,1001974.0317209936
2007-05-17 00:00:00+00:00,1000148.8331089879,1000157.6811114167,1002015.7359156637
2007-05-18 00:00:00+00:00,1000095.098832673,1000100.7523778296,1001948.7697126414
2007-05-21 00:00:00+00:00,1000019.4213935196,1000020.5759789355,1001845.2745071743
2007-05-22 00:00:00+00:00,999947.3640180104,999944.2348534068,1001747.2608286582
2007-05-23 00:00:00+00:00,999841.1807117516,999831.7390394133,1001603.446645969
2007-05-24 00:00:00+00:00,999819.978497489,999809.2763714481,1001575.0372218108
2007-05-25 00:00:00+00:00,999736.2973352338,999720.6204348841,1001456.2898962698
2007-05-29 00:00:00+00:00,999856.7845858976,999848.2705506776,1001617.0239439526
2007-05-30 00:00:00+00:00,999814.4878574688,999803.4593175232,1001550.2188839377
2007-05-31 00:00:00+00:00,1000115.3939960432,1000122.2540714941,1001946.6524207508
2007-06-01 00:00:00+00:00,1000044.60771565,1000047.2596066109,1001847.9581449347
2007-06-04 00:00:00+00:00,1000103.0193204085,1000109.1437318608,1001923.3031953606
2007-06-05 00:00:00+00:00,1000122.3999042361,1000129.6764750025,1001958.1527017329
2007-06-06 00:00:00+00:00,1000110.6517560444,1000117.2299093389,1001942.874524005
2007-06-07 00:00:00+00:00,999926.9743289868,999922.6330146188,1001711.3024768664
2007-06-08 00:00:00+00:00,1000201.4077632664,1000213.381284418,1002076.9568347118
2007-06-11 00:00:00+00:00,1000229.0513165694,1000242.6682235808,1002114.4475185436
2007-06-12 00:00:00+00:00,1000097.4670857544,1000103.2614215533,1001941.8056348868
2007-06-13 00:00:00+00:00,1000133.1614509764,1000141.0777865932,1001991.0144336955
2007-06-14 00:00:00+00:00,1000249.908862199,1000264.7657326544,1002144.333314726
2007-06-15 00:00:00+00:00,1000676.4001237605,1000716.6115389391,1002705.6404198156
2007-06-18 00:00:00+00:00,1000708.9270838039,1000751.0721992418,1002746.088548988
2007-06-19 00:00:00+00:00,1000847.8012378145,1000898.2023042323,1002925.9358384502
2007-06-20 00:00:00+00:00,1000799.199061078,1000846.7107692023,1002860.2774081969
2007-06-21 00:00:00+00:00,1000739.4968860985,1000783.4593504234,1002783.7327434565
2007-06-22 00:00:00+00:00,1000721.0392066186,1000763.9043775119,1002733.3548777697
2007-06-25 00:00:00+00:00,1000503.9287723254,1000533.8869115578,1002458.3618477129
2007-06-26 00:00:00+00:00,1000625.765404905,1000662.9666288804,1002620.4467804573
2007-06-27 00:00:00+00:00,1000767.3120822151,1000812.9281364197,1002813.1272911866
2007-06-28 00:00:00+00:00,1000400.1056703907,1000423.8916140387,1002314.1173463196
2007-06-29 00:00:00+00:00,1000351.0932016512,1000371.9653954933,1002251.7567172498
2007-07-02 00:00:00+00:00,1000504.4672722991,1000534.4574248993,1002251.7567172498
2007-07-03 00:00:00+00:00,1000448.83044299,1000475.513033152,1002281.0012485789
2007-07-05 00:00:00+00:00,1000452.5404939589,1000479.4436435126,1002297.0049956914
2007-07-06 00:00:00+00:00,1000511.8718052282,1000542.3021510474,1002310.5719709443
2007-07-09 00:00:00+00:00,1000340.67133732,1000360.9239601436,1002334.0462358011
2007-07-10 00:00:00+00:00,999908.7571945767,999903.3328869782,1002295.6269380817
2007-07-11 00:00:00+00:00,999937.3692690184,999933.6459250419,1002271.5902286896
2007-07-12 00:00:00+00:00,1000546.8206063696,1000579.328628853,1002288.707712582
2007-07-13 00:00:00+00:00,1000588.6198796136,1000623.6128335325,1002294.1403055817
2007-07-16 00:00:00+00:00,1000479.887329425,1000508.4162252139,1002312.6708776873
2007-07-17 00:00:00+00:00,1000572.1969162617,1000606.2135389018,1002322.5905906315
2007-07-18 00:00:00+00:00,1000418.780814708,1000443.6769798881,1002329.4313881933
2007-07-19 00:00:00+00:00,1000404.9956941315,1000429.0723455544,1002336.7618099824
2007-07-20 00:00:00+00:00,1000340.0982949344,1000360.316850873,1002327.6988522238
2007-07-23 00:00:00+00:00,1000300.7796058685,1000318.6606990024,1002310.1491781031
2007-07-24 00:00:00+00:00,999947.8788818382,999944.7803254536,1002313.9884234078
2007-07-25 00:00:00+00:00,1000019.0788635501,1000020.213085849,1002289.1495430871
2007-07-26 00:00:00+00:00,999684.6781304573,999665.9325120493,1002219.9581032246
2007-07-27 00:00:00+00:00,999474.2289704536,999442.972327506,1002178.6756369781
2007-07-30 00:00:00+00:00,999510.6879944373,999481.5988096242,1002157.0494912666
2007-07-31 00:00:00+00:00,999714.5101816094,999697.538053407,1002143.5939030008
2007-08-01 00:00:00+00:00,999721.3130648334,999704.7453622839,1002170.7478009678
2007-08-02 00:00:00+00:00,999689.6430498875,999671.1925917397,1002197.9639287209
2007-08-03 00:00:00+00:00,999470.7145321242,999439.248958791,1002181.4065412477
2007-08-06 00:00:00+00:00,999679.8974070844,999660.8675787159,1002156.6316475447
2007-08-07 00:00:00+00:00,999701.7185386482,999683.9859580924,1002176.9578167615
2007-08-08 00:00:00+00:00,999701.7185386482,999683.9859580924,1002187.0815035182
2007-08-09 00:00:00+00:00,999670.6871520324,999645.0025775146,1002157.6949934678
2007-08-10 00:00:00+00:00,999648.4192430911,999617.0283725694,1002136.6292498597
2007-08-13 00:00:00+00:00,999634.23681093,999599.211600238,1002123.2004865803
2007-08-14 00:00:00+00:00,999610.23734635,999569.0621172979,1002100.5243937122
2007-08-15 00:00:00+00:00,999549.357999518,999492.5820432277,1002042.8902363582
2007-08-16 00:00:00+00:00,999563.3943243333,999510.2152672587,1002056.1690838011
2007-08-17 00:00:00+00:00,999573.341235541,999522.7111389381,1002065.5599320787
2007-08-20 00:00:00+00:00,999581.2883052896,999532.6946968216,1002073.0520868498
2007-08-21 00:00:00+00:00,999663.0367478437,999635.3917076637,1002150.4473905485
2007-08-22 00:00:00+00:00,999683.7580012239,999661.4229165352,1002170.04510165
2007-08-23 00:00:00+00:00,999677.1511958115,999653.1230744112,1002163.7963275013
2007-08-24 00:00:00+00:00,999687.3010486753,999665.8738928615,1002173.4063410182
2007-08-27 00:00:00+00:00,999657.9748524203,999629.0326687273,1002145.6608856574
2007-08-28 00:00:00+00:00,999633.5965850679,999598.407312349,1002122.6165117818
2007-08-29 00:00:00+00:00,999640.3707082107,999606.9173484561,1002129.0041723071
2007-08-30 00:00:00+00:00,999623.1168828619,999585.2421185246,1002112.6717525347
2007-08-31 00:00:00+00:00,999623.1231602718,999585.2500045615,1002112.6554538888
2007-09-04 00:00:00+00:00,999657.2878359426,999628.169599824,1002144.9869059538
2007-09-05 00:00:00+00:00,999655.774789276,999626.2688251418,1002143.5855603834
2007-09-06 00:00:00+00:00,999678.664849471,999655.0246116323,1002165.2574369268
2007-09-07 00:00:00+00:00,999652.6779284098,999622.3783736052,1002140.6930519772
2007-09-10 00:00:00+00:00,999640.0071850925,999606.4606701827,1002128.7117677479
2007-09-11 00:00:00+00:00,999656.3250477335,999626.9600908958,1002144.1370394459
2007-09-12 00:00:00+00:00,999630.9074609396,999595.0290827323,1002120.0633184952
2007-09-13 00:00:00+00:00,999656.1875794844,999626.7873955168,1002143.9791784988
2007-09-14 00:00:00+00:00,999660.2400575735,999631.8783473838,1002147.8149365217
2007-09-17 00:00:00+00:00,999635.696871588,999601.0458109037,1002124.5789050409
2007-09-18 00:00:00+00:00,999657.9099810285,999628.951173621,1002145.5768968399
2007-09-19 00:00:00+00:00,999703.4352845207,999686.1426312226,1002188.6474890923
2007-09-20 00:00:00+00:00,999672.8226192006,999647.6852719864,1002159.6768047662
2007-09-21 00:00:00+00:00,999665.2679686305,999638.1946932395,1002152.5284022478
2007-09-24 00:00:00+00:00,999593.9350147197,999548.5822075176,1002084.9859166649
2007-09-25 00:00:00+00:00,999640.1105370274,999606.5905067207,1002128.7187901104
2007-09-26 00:00:00+00:00,999680.1209311788,999656.8538237158,1002166.6176471006
2007-09-27 00:00:00+00:00,999680.2463356999,999657.0113639584,1002166.7336441244
2007-09-28 00:00:00+00:00,999685.3491587178,999663.4218184504,1002171.563715651
2007-10-01 00:00:00+00:00,999705.1777329883,999688.3315934043,1002171.563715651
2007-10-02 00:00:00+00:00,999744.2559434051,999737.4238485406,1002202.0419263175
2007-10-03 00:00:00+00:00,999758.3981058011,999755.1900317183,1002213.289790358
2007-10-04 00:00:00+00:00,999726.3467760617,999714.9253409804,1002201.0212832238
2007-10-05 00:00:00+00:00,999759.3004043475,999756.3235501158,1002222.1874821027
2007-10-08 00:00:00+00:00,999770.485148645,999770.3744576377,1002208.6739847959
2007-10-09 00:00:00+00:00,999777.5855394603,999779.2943696233,1002207.2863887956
2007-10-10 00:00:00+00:00,999779.4637582342,999781.6538941322,1002197.7151762126
2007-10-11 00:00:00+00:00,999766.0188985631,999764.7637020227,1002212.6368647707
2007-10-12 00:00:00+00:00,999791.6507011,999796.9638201018,1002252.8186708596
2007-10-15 00:00:00+00:00,999788.3998123201,999792.8798700002,1002220.2591727078
2007-10-16 00:00:00+00:00,999788.0869352211,999792.4868161165,1002186.3591701123
2007-10-17 00:00:00+00:00,999802.9789799186,999811.1950437962,1002182.0228560168
2007-10-18 00:00:00+00:00,999782.2192970108,999785.1155575815,1002196.1794986596
2007-10-19 00:00:00+00:00,999751.8809383827,999747.0027979055,1002162.3318733713
2007-10-22 00:00:00+00:00,999778.7706492462,999780.7831714735,1002136.0408176852
2007-10-23 00:00:00+00:00,999820.4064313244,999833.0883925874,1002170.4113625406
2007-10-24 00:00:00+00:00,999807.9770017026,999817.4738410589,1002165.9653393184
2007-10-25 00:00:00+00:00,999782.2744943359,999785.1848995789,1002162.6780030929
2007-10-26 00:00:00+00:00,999770.6997575376,999770.6440614501,1002178.5514945239
2007-10-29 00:00:00+00:00,999774.3107074699,999775.1803407083,1002206.6158594132
2007-10-30 00:00:00+00:00,999815.1846637365,999826.5285132081,1002179.8324192154
2007-10-31 00:00:00+00:00,999825.4791096475,999839.4609776111,1002209.9297434427
2007-11-01 00:00:00+00:00,999787.0868363247,999791.2304353954,1002166.1700514222
2007-11-02 00:00:00+00:00,999769.2310174583,999768.7989472052,1002163.7747323436
2007-11-05 00:00:00+00:00,999745.6566225083,999739.1834607429,1002135.707973921
2007-11-06 00:00:00+00:00,999700.3146087002,999682.2222619952,1002134.8804412363
2007-11-07 00:00:00+00:00,999641.1004728945,999607.8341200704,1002087.0410643261
2007-11-08 00:00:00+00:00,999620.7571223173,999582.2776540448,1002104.0447364711
2007-11-09 00:00:00+00:00,999596.4335413277,999551.720997764,1002082.4105173557
