date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,994629.3996408212
2013-07-03 00:00:00+00:00,,,998704.733942052
2013-07-05 00:00:00+00:00,,,1007449.8572797419
2013-07-08 00:00:00+00:00,,,1018679.3009628741
2013-07-09 00:00:00+00:00,,,1032082.4701561606
2013-07-10 00:00:00+00:00,,,1036366.6034735837
2013-07-11 00:00:00+00:00,,,1041765.5770048868
2013-07-12 00:00:00+00:00,,,1061794.1682149176
2013-07-15 00:00:00+00:00,,,1057068.8164212562
2013-07-16 00:00:00+00:00,,,1051629.6662114055
2013-07-17 00:00:00+00:00,,,1060930.4193254912
2013-07-18 00:00:00+00:00,,,1062853.21061665
2013-07-19 00:00:00+00:00,,,1063441.4022176426
2013-07-22 00:00:00+00:00,,,1060028.9141404743
2013-07-23 00:00:00+00:00,,,1054012.272069087
2013-07-24 00:00:00+00:00,,,1051051.641204718
2013-07-25 00:00:00+00:00,,,1077869.189915232
2013-07-26 00:00:00+00:00,,,1082673.8902368909
2013-07-29 00:00:00+00:00,,,1082191.0733741992
2013-07-30 00:00:00+00:00,,,1090492.9811742709
2013-07-31 00:00:00+00:00,,,1089568.5445668064
2013-08-01 00:00:00+00:00,,,1105696.3959145616
2013-08-02 00:00:00+00:00,,,1110276.7973036987
2013-08-05 00:00:00+00:00,,,1117733.739758362
2013-08-06 00:00:00+00:00,,,1115944.8066275395
2013-08-07 00:00:00+00:00,,,1106435.1507361648
2013-08-08 00:00:00+00:00,,,1107055.4188635838
2013-08-09 00:00:00+00:00,,,1113356.0469596668
2013-08-12 00:00:00+00:00,,,1114414.1701938664
2013-08-13 00:00:00+00:00,,,1111022.3820876107
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1099577.8114178614
2013-08-15 00:00:00+00:00,984121.4718511801,981463.1910858388,1081792.3093408379
2013-08-16 00:00:00+00:00,985590.9808638326,983178.7158189798,1083941.8708115045
2013-08-19 00:00:00+00:00,980750.9278310058,977528.3723259914,1078778.360988623
2013-08-20 00:00:00+00:00,991562.832598686,990150.3364525277,1091251.8586531826
2013-08-21 00:00:00+00:00,987461.5719249351,985362.4691701223,1086763.6360422117
2013-08-22 00:00:00+00:00,994565.7047939256,993655.9301420122,1094790.5834594774
2013-08-23 00:00:00+00:00,1002560.77779556,1002989.4866969426,1104719.332053904
2013-08-26 00:00:00+00:00,1004590.1765595812,1005358.6343123084,1107581.0605566755
2013-08-27 00:00:00+00:00,989349.8980568477,987566.9266832379,1089992.7475725324
2013-08-28 00:00:00+00:00,989273.9575490274,987478.2727054185,1090942.585068772
2013-08-29 00:00:00+00:00,995633.0758655969,994901.9935939034,1098480.9228824237
2013-08-30 00:00:00+00:00,991107.5826208678,989618.871459809,1093549.6803056
2013-09-03 00:00:00+00:00,998230.974160938,997934.8152652713,1101844.6791836182
2013-09-04 00:00:00+00:00,998027.1814641409,997696.90490965,1101725.2711986592
2013-09-05 00:00:00+00:00,998165.2808490004,997858.1240027744,1102357.3409272411
2013-09-06 00:00:00+00:00,1005048.3118626175,1005893.4676727826,1110087.2568222138
2013-09-09 00:00:00+00:00,1012570.6652721978,1014675.1649706233,1118261.1335021385
2013-09-10 00:00:00+00:00,1022488.90979322,1026253.858016161,1129240.4644400578
2013-09-11 00:00:00+00:00,1024304.0450698156,1028372.8715330472,1131981.6541120287
2013-09-12 00:00:00+00:00,1018914.6463029095,1022081.2143864885,1125479.3180436788
2013-09-13 00:00:00+00:00,1018898.362932526,1022062.2049592643,1125309.949150566
2013-09-16 00:00:00+00:00,1015893.7512777362,1018554.5806011311,1120992.2574631372
2013-09-17 00:00:00+00:00,1022831.8409689309,1026654.2005173856,1129818.6424785196
2013-09-18 00:00:00+00:00,1038451.4915728911,1044888.7922779007,1147529.4005138024
2013-09-19 00:00:00+00:00,1039549.1318801581,1046170.192445573,1149454.8995729773
2013-09-20 00:00:00+00:00,1035164.7368002887,1041051.7902210086,1145571.665845309
2013-09-23 00:00:00+00:00,1022065.4504839416,1025759.505880658,1130911.5192714594
2013-09-24 00:00:00+00:00,1028255.4620331352,1032985.8092375207,1138456.423151326
2013-09-25 00:00:00+00:00,1027646.0696596986,1032274.3963235358,1138213.4255028078
2013-09-26 00:00:00+00:00,1035397.765628684,1041323.8312328057,1147445.7980269282
2013-09-27 00:00:00+00:00,1035809.3926431036,1041804.3701869639,1148210.6070739434
2013-09-30 00:00:00+00:00,1031315.7544965751,1036558.4361261438,1148210.6070739434
2013-10-01 00:00:00+00:00,1053553.0613895094,1062518.5695073048,1172773.63468523
2013-10-02 00:00:00+00:00,1057655.5998659204,1067307.9285138496,1177221.5541896145
2013-10-03 00:00:00+00:00,1047011.5076735623,1054881.8710615966,1164445.460260164
2013-10-04 00:00:00+00:00,1054444.0917909944,1063558.770471414,1173697.1336188097
2013-10-07 00:00:00+00:00,1038717.9048352949,1045199.8067303167,1156779.9399222052
2013-10-08 00:00:00+00:00,1011267.3364282486,1013153.6412181592,1124321.3365935949
2013-10-09 00:00:00+00:00,998173.5276026626,997867.7513747427,1109988.994940023
2013-10-10 00:00:00+00:00,1026734.0111389449,1031209.6468480625,1142538.174291045
2013-10-11 00:00:00+00:00,1029142.2965540075,1034021.1118737484,1144926.0740554775
2013-10-14 00:00:00+00:00,1040702.0169368584,1047516.0860822976,1158364.5321945888
2013-10-15 00:00:00+00:00,1033864.1158908091,1039533.4277479367,1151044.981336202
2013-10-16 00:00:00+00:00,1050994.7629977106,1059531.977299909,1170897.536770463
2013-10-17 00:00:00+00:00,1056365.9936954787,1065802.4247963796,1177744.874584136
2013-10-18 00:00:00+00:00,1062839.1380438618,1073359.261219451,1186448.7658235354
2013-10-21 00:00:00+00:00,1076290.76173832,1089062.8689891617,1200745.0389472684
2013-10-22 00:00:00+00:00,1062193.224909125,1072605.2134738697,1183907.7278181147
2013-10-23 00:00:00+00:00,1059896.029799834,1069923.4367764094,1180267.9389775447
2013-10-24 00:00:00+00:00,1068729.3855224205,1080235.6159384665,1190455.6152760764
2013-10-25 00:00:00+00:00,1070208.6808068843,1081962.5652979237,1191165.3868787102
2013-10-28 00:00:00+00:00,1055419.7298657077,1064697.7435796794,1174106.0434975466
2013-10-29 00:00:00+00:00,1065388.6614293305,1076335.609365556,1184767.7037461349
