date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2008-09-30 00:00:00+00:00,,,1000000.0
2008-10-01 00:00:00+00:00,,,997696.2454372995
2008-10-02 00:00:00+00:00,,,972520.9627260786
2008-10-03 00:00:00+00:00,,,962702.2063041696
2008-10-06 00:00:00+00:00,,,941039.8400537481
2008-10-07 00:00:00+00:00,,,908265.5112634561
2008-10-08 00:00:00+00:00,,,903861.5617135455
2008-10-09 00:00:00+00:00,,,866919.8377310245
2008-10-10 00:00:00+00:00,,,867928.9985053737
2008-10-13 00:00:00+00:00,,,916176.2632419413
2008-10-14 00:00:00+00:00,,,909884.6133874129
2008-10-15 00:00:00+00:00,,,862522.6298937179
2008-10-16 00:00:00+00:00,,,881957.4173660388
2008-10-17 00:00:00+00:00,,,879161.6076268138
2008-10-20 00:00:00+00:00,,,900877.3270923895
2008-10-21 00:00:00+00:00,,,884830.671649398
2008-10-22 00:00:00+00:00,,,855929.4095006122
2008-10-23 00:00:00+00:00,,,858748.3140531245
2008-10-24 00:00:00+00:00,,,841356.8207573709
2008-10-27 00:00:00+00:00,,,825924.5182078201
2008-10-28 00:00:00+00:00,,,872311.050437001
2008-10-29 00:00:00+00:00,,,868100.7551529213
2008-10-30 00:00:00+00:00,,,882056.8211307809
2008-10-31 00:00:00+00:00,,,891798.2482975342
2008-11-03 00:00:00+00:00,,,889619.0820726297
2008-11-04 00:00:00+00:00,,,908810.5537494356
2008-11-05 00:00:00+00:00,,,881277.2845245093
2008-11-06 00:00:00+00:00,,,858352.3709808826
2008-11-07 00:00:00+00:00,,,872692.7522908526
2008-11-10 00:00:00+00:00,,,864088.3332094976
2008-11-11 00:00:00+00:00,,,854488.8363272841
2008-11-12 00:00:00+00:00,,,830377.5454631757
2008-11-13 00:00:00+00:00,,,861847.1485932374
2008-11-14 00:00:00+00:00,1000000.0,1000000.0,839859.1158747518
2008-11-17 00:00:00+00:00,983165.128978821,976270.4717343665,828738.3416010225
2008-11-18 00:00:00+00:00,985654.2672100104,979779.0270384002,831380.6958991716
2008-11-19 00:00:00+00:00,944337.5931007161,921541.2665658043,803117.4212715118
2008-11-20 00:00:00+00:00,908500.1386260581,871026.7192399051,777566.9961236622
2008-11-21 00:00:00+00:00,940797.5251211841,916551.3772416216,801648.7177317225
