date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998543.1468532176
2013-07-03 00:00:00+00:00,,,998530.927320716
2013-07-05 00:00:00+00:00,,,1007949.4542468286
2013-07-08 00:00:00+00:00,,,1011611.7204282524
2013-07-09 00:00:00+00:00,,,1016555.8772674461
2013-07-10 00:00:00+00:00,,,1016820.5898068594
2013-07-11 00:00:00+00:00,,,1026739.3256177066
2013-07-12 00:00:00+00:00,,,1032163.3275148866
2013-07-15 00:00:00+00:00,,,1031509.2454153821
2013-07-16 00:00:00+00:00,,,1026498.4403399597
2013-07-17 00:00:00+00:00,,,1029052.1505802062
2013-07-18 00:00:00+00:00,,,1030230.9272005821
2013-07-19 00:00:00+00:00,,,1036792.0521357076
2013-07-22 00:00:00+00:00,,,1038046.5480789074
2013-07-23 00:00:00+00:00,,,1032358.070179601
2013-07-24 00:00:00+00:00,,,1030697.8941429742
2013-07-25 00:00:00+00:00,,,1033556.0206634873
2013-07-26 00:00:00+00:00,,,1035243.5080333557
2013-07-29 00:00:00+00:00,,,1030173.2547047597
2013-07-30 00:00:00+00:00,,,1031818.67791938
2013-07-31 00:00:00+00:00,,,1032379.7880599243
2013-08-01 00:00:00+00:00,,,1045330.5444556569
2013-08-02 00:00:00+00:00,,,1051024.6520736052
2013-08-05 00:00:00+00:00,,,1049797.6634677695
2013-08-06 00:00:00+00:00,,,1043859.2583243605
2013-08-07 00:00:00+00:00,,,1037298.3028808502
2013-08-08 00:00:00+00:00,,,1039723.1368564578
2013-08-09 00:00:00+00:00,,,1035094.8310647022
2013-08-12 00:00:00+00:00,,,1031550.6018441683
2013-08-13 00:00:00+00:00,,,1035641.2202018846
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1028576.6806684283
2013-08-15 00:00:00+00:00,988881.4786193778,985263.8842396246,1017034.3035535794
2013-08-16 00:00:00+00:00,987234.048207009,983080.4351610319,1015287.7790612851
2013-08-19 00:00:00+00:00,985272.9961765199,980481.3224963056,1013200.4824416317
2013-08-20 00:00:00+00:00,989825.2071087642,986514.6703639559,1018038.4805066339
2013-08-21 00:00:00+00:00,988799.4636821707,985155.1843894023,1016975.1479692161
2013-08-22 00:00:00+00:00,997012.5960933424,996040.5949420374,1025644.1728413287
2013-08-23 00:00:00+00:00,998094.2568566818,997474.191881447,1026701.2046183803
2013-08-26 00:00:00+00:00,997066.4025600592,996111.9082304728,1025768.875189751
2013-08-27 00:00:00+00:00,983932.0901303499,978704.1305439126,1011950.9183555995
2013-08-28 00:00:00+00:00,988473.4094252245,984723.0430002697,1016782.8315470621
2013-08-29 00:00:00+00:00,992625.25540794,990225.7605762937,1021051.4840468266
2013-08-30 00:00:00+00:00,989098.051115009,985550.9221700183,1017362.3572834358
2013-09-03 00:00:00+00:00,997011.8994774893,996039.6716707224,1025561.986235297
