date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999703.0124307814
2013-07-03 00:00:00+00:00,,,999795.9859610269
2013-07-05 00:00:00+00:00,,,1004840.113814693
2013-07-08 00:00:00+00:00,,,1008375.6745654148
2013-07-09 00:00:00+00:00,,,1012404.1523505105
2013-07-10 00:00:00+00:00,,,1012133.3732096155
2013-07-11 00:00:00+00:00,,,1019359.0608710386
2013-07-12 00:00:00+00:00,,,1022224.6679912237
2013-07-15 00:00:00+00:00,,,1022672.5487754983
2013-07-16 00:00:00+00:00,,,1020278.4227678679
2013-07-17 00:00:00+00:00,,,1021760.4478188553
2013-07-18 00:00:00+00:00,,,1024982.3434545983
2013-07-19 00:00:00+00:00,,,1025388.7023928952
2013-07-22 00:00:00+00:00,,,1026247.5453421078
2013-07-23 00:00:00+00:00,,,1025053.8199556909
2013-07-24 00:00:00+00:00,,,1023640.87243439
2013-07-25 00:00:00+00:00,,,1027794.254491559
2013-07-26 00:00:00+00:00,,,1029569.1167527647
2013-07-29 00:00:00+00:00,,,1027571.6945908072
2013-07-30 00:00:00+00:00,,,1028616.5626901097
2013-07-31 00:00:00+00:00,,,1028797.5657454159
2013-08-01 00:00:00+00:00,,,1037478.3677270195
2013-08-02 00:00:00+00:00,,,1040034.4300573692
2013-08-05 00:00:00+00:00,,,1038263.9565533916
2013-08-06 00:00:00+00:00,,,1035500.5130254972
2013-08-07 00:00:00+00:00,,,1032006.2203091797
2013-08-08 00:00:00+00:00,,,1033976.9612734145
2013-08-09 00:00:00+00:00,,,1031705.7059531912
2013-08-12 00:00:00+00:00,1000000.0,1000000.0,1031045.7191045128
2013-08-13 00:00:00+00:00,1001575.239729275,1002349.9691257299,1032853.1741783337
2013-08-14 00:00:00+00:00,998365.1045958494,997561.0355350041,1029370.298828058
2013-08-15 00:00:00+00:00,989593.0680293513,984474.7638279473,1019923.8482585282
2013-08-16 00:00:00+00:00,988880.5029613876,983411.7472732804,1019371.8658748895
2013-08-19 00:00:00+00:00,986011.226946335,979131.3130490407,1016339.5712062891
2013-08-20 00:00:00+00:00,987374.7869627215,981165.4948183531,1017832.0982012495
2013-08-21 00:00:00+00:00,984866.9836056177,977424.3115856854,1015343.8589964355
2013-08-22 00:00:00+00:00,989301.809846638,984040.2599716311,1020098.2499057942
2013-08-23 00:00:00+00:00,992313.1616926482,988532.6453103947,1023126.1054276056
2013-08-26 00:00:00+00:00,990407.240693601,985689.3603039264,1021177.9009073772
2013-08-27 00:00:00+00:00,982092.5388612885,973285.3482462974,1012331.2736626088
2013-08-28 00:00:00+00:00,983561.001492277,975476.0255006728,1013965.5317122759
2013-08-29 00:00:00+00:00,985596.5263492845,978512.6557225529,1016265.3885302751
2013-08-30 00:00:00+00:00,983125.8403615332,974826.8448058484,1013498.2241075803
2013-09-03 00:00:00+00:00,984797.5203918514,977320.6851949266,1015409.2737146317
2013-09-04 00:00:00+00:00,989015.9206362419,983613.7656385308,1020143.5676036391
2013-09-05 00:00:00+00:00,990543.5030033133,985892.6387096659,1021923.4196097004
2013-09-06 00:00:00+00:00,991364.2518029409,987117.0455750212,1022983.2739264707
2013-09-09 00:00:00+00:00,996465.7323502188,994727.5200690409,1028404.7205520297
2013-09-10 00:00:00+00:00,1001066.8340711368,1001591.5210128694,1033255.9115270851
2013-09-11 00:00:00+00:00,1002580.7430095961,1003849.9958331961,1034767.5974762766
2013-09-12 00:00:00+00:00,1001779.3438782311,1002654.4551284419,1033878.4636950193
2013-09-13 00:00:00+00:00,1003318.5076781169,1004950.6055758643,1035344.9012397649
2013-09-16 00:00:00+00:00,1005721.8988018484,1008536.0248824366,1037796.6998982299
2013-09-17 00:00:00+00:00,1008834.3486687015,1013179.2299492952,1041321.3110974754
2013-09-18 00:00:00+00:00,1016894.1106397741,1025202.9184335038,1049962.1025405931
2013-09-19 00:00:00+00:00,1016478.826277488,1024583.3902362181,1049600.2932100394
