date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2000-06-30 00:00:00+00:00,,,1000000.0
2000-07-03 00:00:00+00:00,,,1002534.7806094048
2000-07-05 00:00:00+00:00,,,994516.6350769901
2000-07-06 00:00:00+00:00,,,999819.122210722
2000-07-07 00:00:00+00:00,,,1006282.5726960076
2000-07-10 00:00:00+00:00,,,1006055.095900571
2000-07-11 00:00:00+00:00,,,1007451.8045914748
2000-07-12 00:00:00+00:00,,,1010027.4057678181
2000-07-13 00:00:00+00:00,,,1007968.598978192
2000-07-14 00:00:00+00:00,,,1010961.740894031
2000-07-17 00:00:00+00:00,,,1014473.3012885248
2000-07-18 00:00:00+00:00,,,1008439.6130756151
2000-07-19 00:00:00+00:00,,,1004791.4512890943
2000-07-20 00:00:00+00:00,,,1011153.5125015441
2000-07-21 00:00:00+00:00,,,1005433.2256888296
2000-07-24 00:00:00+00:00,,,1002516.4980474089
2000-07-25 00:00:00+00:00,,,1003344.7900003071
2000-07-26 00:00:00+00:00,,,998320.6261633101
2000-07-27 00:00:00+00:00,,,999396.1634857381
2000-07-28 00:00:00+00:00,,,991300.0868793762
2000-07-31 00:00:00+00:00,,,994411.3771697147
2000-08-01 00:00:00+00:00,,,995675.6845038503
2000-08-02 00:00:00+00:00,,,995366.6289661408
2000-08-03 00:00:00+00:00,,,999128.6372871711
2000-08-04 00:00:00+00:00,,,1000650.6331811161
2000-08-07 00:00:00+00:00,,,1003813.0319859252
2000-08-08 00:00:00+00:00,,,1007206.0068996691
2000-08-09 00:00:00+00:00,,,1005257.6742457368
2000-08-10 00:00:00+00:00,,,1000295.6762679317
2000-08-11 00:00:00+00:00,,,1004972.4425313262
2000-08-14 00:00:00+00:00,,,1011334.7319511496
2000-08-15 00:00:00+00:00,,,1007926.7290361378
2000-08-16 00:00:00+00:00,,,1007388.6146566201
2000-08-17 00:00:00+00:00,,,1011098.5425684932
2000-08-18 00:00:00+00:00,,,1009700.9485140987
2000-08-21 00:00:00+00:00,,,1012532.1720369755
2000-08-22 00:00:00+00:00,,,1012140.7110548341
2000-08-23 00:00:00+00:00,1000000.0,1000000.0,1016587.0952549647
2000-08-24 00:00:00+00:00,1000019.5659975595,1000042.100351902,1016562.9815235904
2000-08-25 00:00:00+00:00,999462.832901956,998844.1722028705,1015896.8216217286
2000-08-28 00:00:00+00:00,1001120.1530296247,1002410.2444349137,1017849.8791586536
2000-08-29 00:00:00+00:00,1000033.1333072407,1000071.2932673262,1016713.2230430362
2000-08-30 00:00:00+00:00,996697.906788099,992894.8531342928,1013490.1164145028
2000-08-31 00:00:00+00:00,1000870.6237326651,1001873.3297603659,1018078.5014407419
2000-09-01 00:00:00+00:00,1002392.7789749741,1005148.566361814,1019546.9334266561
2000-09-05 00:00:00+00:00,997849.3207620257,995372.3620545415,1014856.7375093629
2000-09-06 00:00:00+00:00,994458.2271451353,988075.712130629,1011540.9984115807
2000-09-07 00:00:00+00:00,998726.1748753443,997259.0977870377,1015923.671100925
2000-09-08 00:00:00+00:00,996354.9396986645,992156.8874306737,1013485.2828841992
2000-09-11 00:00:00+00:00,995827.5427776474,991022.0822208017,1012902.6690056915
2000-09-12 00:00:00+00:00,993999.204313212,987088.0281295312,1011038.7582458805
2000-09-13 00:00:00+00:00,994898.8035246949,989023.7047163777,1011781.0703739941
2000-09-14 00:00:00+00:00,992707.1317355988,984307.8626902252,1009675.4265159571
2000-09-15 00:00:00+00:00,988314.4173059049,974856.0152833742,1005123.3034983308
2000-09-18 00:00:00+00:00,982240.1889711574,961786.0376526171,998582.0998960156
2000-09-19 00:00:00+00:00,987071.4426457693,972181.4943223104,1003756.1412888628
2000-09-20 00:00:00+00:00,985468.8504901893,968733.1808131132,1002327.9508647252
2000-09-21 00:00:00+00:00,982808.3325364931,963008.517823064,999223.3807088844
2000-09-22 00:00:00+00:00,984218.9734781422,966043.8079926671,1000389.6110148386
2000-09-25 00:00:00+00:00,979573.0971589015,956047.2296256036,995859.6217782078
2000-09-26 00:00:00+00:00,976705.6622034127,949877.3412611013,992872.0902905959
2000-09-27 00:00:00+00:00,978657.9122172827,954078.0170679297,995037.7736661762
2000-09-28 00:00:00+00:00,983969.2317834629,965506.4362998295,1000719.653554008
2000-09-29 00:00:00+00:00,976986.2717927746,950481.1317104914,993215.2465174409
2000-10-02 00:00:00+00:00,976369.2625151323,949153.5066999823,993215.2465174409
2000-10-03 00:00:00+00:00,973046.5554598228,942004.0048220191,989667.216741163
2000-10-04 00:00:00+00:00,973704.9267458189,943420.6288780292,990412.5417654356
2000-10-05 00:00:00+00:00,975336.4202335497,946931.1296715846,991872.6297191831
2000-10-06 00:00:00+00:00,969812.8091099111,935045.9205802539,985921.0358349659
2000-10-09 00:00:00+00:00,966491.5952081977,927899.6315357613,982553.8315118602
2000-10-10 00:00:00+00:00,963390.3981539987,921226.7549342865,978648.8060775029
2000-10-11 00:00:00+00:00,960057.294261685,914054.8820785487,974834.8592666575
2000-10-12 00:00:00+00:00,950108.8746339614,892648.7684407183,964469.5510629201
2000-10-13 00:00:00+00:00,960513.9464892615,915037.4652266529,975940.1147217719
2000-10-16 00:00:00+00:00,959339.0063534969,912509.3348295657,974420.608137259
2000-10-17 00:00:00+00:00,953257.4346155443,899423.5563249632,967939.7553007349
2000-10-18 00:00:00+00:00,950660.7292435425,893836.1995027671,965265.1795437702
2000-10-19 00:00:00+00:00,965090.3830939778,924884.6294680852,980271.7738947223
2000-10-20 00:00:00+00:00,965332.8661202777,925406.3826118463,980334.0822738615
2000-10-23 00:00:00+00:00,963728.3711805136,921953.9748629613,978367.6207861127
2000-10-24 00:00:00+00:00,964171.7642079277,922908.028057963,979084.1538760149
2000-10-25 00:00:00+00:00,958706.6542051487,911148.6964112839,973027.6677355644
2000-10-26 00:00:00+00:00,962577.9209316514,919478.5395995365,976949.2307742053
2000-10-27 00:00:00+00:00,964388.4891816474,923374.3573433373,978990.5161385091
2000-10-30 00:00:00+00:00,969079.0587520191,933467.1026241775,983942.6238810036
2000-10-31 00:00:00+00:00,976915.0537701782,950327.8911816629,992193.0868242388
2000-11-01 00:00:00+00:00,976494.1652562383,949422.261172536,991470.2711601942
2000-11-02 00:00:00+00:00,978237.5918931449,953173.6096384613,993296.0476436254
2000-11-03 00:00:00+00:00,976252.5601979081,948902.3971612031,991201.9142188006
2000-11-06 00:00:00+00:00,979156.6258666684,955151.1041964358,994189.9934131866
2000-11-07 00:00:00+00:00,979210.9826330715,955268.0641923095,994096.1884202822
2000-11-08 00:00:00+00:00,974026.5208677195,944112.6061544481,988181.6457467461
2000-11-09 00:00:00+00:00,973580.4406692849,943152.7709467867,987970.8162124212
2000-11-10 00:00:00+00:00,963513.0579882824,921490.6833218827,977506.9065545836
2000-11-13 00:00:00+00:00,960327.7776005862,914636.8837739258,974109.144186352
2000-11-14 00:00:00+00:00,970125.9850282492,935719.7843241893,984183.0894750257
