date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-10-01 00:00:00+00:00,,,1000000.0
2001-10-02 00:00:00+00:00,,,1004414.1469581029
2001-10-03 00:00:00+00:00,,,1013867.1478077644
2001-10-04 00:00:00+00:00,,,1010903.2381983827
2001-10-05 00:00:00+00:00,,,1015213.2386021258
2001-10-08 00:00:00+00:00,,,1011985.97562154
2001-10-09 00:00:00+00:00,1000000.0,1000000.0,1007466.1634649325
2001-10-10 00:00:00+00:00,1011378.7580573136,1022505.1701737636,1019191.1865554764
2001-10-11 00:00:00+00:00,1016233.6858242137,1032107.3583058146,1024423.1657447107
2001-10-12 00:00:00+00:00,1012984.6655166548,1025681.3709923198,1020979.0554470479
2001-10-15 00:00:00+00:00,1015058.142083012,1029782.3407767318,1023186.9996994724
2001-10-16 00:00:00+00:00,1017470.8661354303,1034554.2820649206,1025682.2842586527
2001-10-17 00:00:00+00:00,1007270.0318393733,1014378.8366788074,1015114.4660563017
2001-10-18 00:00:00+00:00,1006872.135933197,1013591.8689768107,1014748.9337830645
2001-10-19 00:00:00+00:00,1011851.9127324163,1023440.986405031,1019853.3349182637
2001-10-22 00:00:00+00:00,1018796.1474538115,1037175.4540283327,1026976.0213129531
2001-10-23 00:00:00+00:00,1016076.2432219373,1031795.9646951075,1024242.7925766062
2001-10-24 00:00:00+00:00,1016659.0170731333,1032948.5882615747,1025002.7236673755
2001-10-25 00:00:00+00:00,1022452.6894247724,1044407.4470885148,1031049.55009121
2001-10-26 00:00:00+00:00,1020270.943091393,1040092.3388612925,1028688.226591067
2001-10-29 00:00:00+00:00,1008047.3822104967,1015916.2981749261,1016046.5262612014
2001-10-30 00:00:00+00:00,1000496.0155050459,1000981.0309080882,1008329.2872810103
2001-10-31 00:00:00+00:00,1001035.8352094877,1002048.6987722281,1008907.9935663503
2001-11-01 00:00:00+00:00,1009430.8160096997,1018652.4854563833,1017519.3192127601
2001-11-02 00:00:00+00:00,1012374.8107502203,1024475.1861669847,1020512.3628789337
2001-11-05 00:00:00+00:00,1017421.9213065899,1034457.4778533687,1025879.8588684483
2001-11-06 00:00:00+00:00,1023670.7197597891,1046816.4955829363,1032378.9724473201
2001-11-07 00:00:00+00:00,1021673.1594649066,1042865.6747515019,1030213.0694856895
2001-11-08 00:00:00+00:00,1019116.3674705866,1037808.7925644252,1027625.1354587696
2001-11-09 00:00:00+00:00,1019476.0622232505,1038520.2051437714,1028027.1221978741
2001-11-12 00:00:00+00:00,1020058.6766034238,1039672.5133047709,1028707.4646538496
2001-11-13 00:00:00+00:00,1029518.0500549583,1058381.4803283853,1038431.83709859
2001-11-14 00:00:00+00:00,1030250.342395379,1059829.82501197,1039200.7640869481
2001-11-15 00:00:00+00:00,1031581.3329608301,1062462.2888559394,1040494.342725549
2001-11-16 00:00:00+00:00,1028567.5263228898,1056501.5125641837,1037392.3036887838
2001-11-19 00:00:00+00:00,1035739.1753379784,1070685.765423601,1044776.0399655249
2001-11-20 00:00:00+00:00,1032275.9644921131,1063836.1471224432,1041058.3890290534
2001-11-21 00:00:00+00:00,1034459.246371762,1068154.2923885002,1043123.6591106497
2001-11-23 00:00:00+00:00,1038573.0941387505,1076290.7554013086,1047399.0354975837
2001-11-26 00:00:00+00:00,1041824.0602089748,1082720.591089089,1050793.573120458
2001-11-27 00:00:00+00:00,1036299.3765088262,1071793.7442221632,1045216.2280872095
2001-11-28 00:00:00+00:00,1031799.6680612164,1062894.1170540918,1040475.7643275184
2001-11-29 00:00:00+00:00,1037769.7612890201,1074701.9051596308,1046513.1924223168
2001-11-30 00:00:00+00:00,1040746.8030587219,1080589.967046884,1049471.0917408625
2001-12-03 00:00:00+00:00,1038923.8189566924,1076984.4270368412,1047651.2199312815
2001-12-04 00:00:00+00:00,1042704.5778199543,1084462.0991320822,1051573.1074516284
2001-12-05 00:00:00+00:00,1051266.1805578782,1101395.4345283206,1060531.315341647
2001-12-06 00:00:00+00:00,1047747.0077111637,1094435.1332909376,1056929.288795193
2001-12-07 00:00:00+00:00,1044316.385164864,1087649.9688804157,1053270.609094554
2001-12-10 00:00:00+00:00,1036507.9512515254,1072206.2681597276,1045282.8157869576
2001-12-11 00:00:00+00:00,1034071.0395480955,1067386.4879774014,1042836.0191182083
2001-12-12 00:00:00+00:00,1034481.0657185526,1068197.4471959164,1043262.7064959132
2001-12-13 00:00:00+00:00,1028083.7005366923,1055544.5907632287,1036731.3124963816
2001-12-14 00:00:00+00:00,1031909.2461290443,1063110.843084416,1040648.1380843514
2001-12-17 00:00:00+00:00,1039851.3410806623,1078818.9016899392,1048788.9538626694
2001-12-18 00:00:00+00:00,1042267.1926026829,1083597.0285596524,1051384.5040213272
2001-12-19 00:00:00+00:00,1044851.2162645815,1088707.7701670532,1053948.5099509624
2001-12-20 00:00:00+00:00,1039095.94451841,1077324.8609434417,1047936.947658216
2001-12-21 00:00:00+00:00,1043592.4954048224,1086218.2430141373,1052537.3725100246
2001-12-24 00:00:00+00:00,1042261.7065140923,1083586.1780470836,1051179.241923632
2001-12-26 00:00:00+00:00,1045491.4878166356,1089974.1140126488,1054507.956869251
2001-12-27 00:00:00+00:00,1045936.2470800393,1090853.7691436256,1055024.3564486057
2001-12-28 00:00:00+00:00,1049081.0152625372,1097073.5641992614,1058240.6014707866
2001-12-31 00:00:00+00:00,1043150.0788223554,1085343.2212915588,1052168.8653225892
2002-01-02 00:00:00+00:00,1041373.7716091046,1081829.9999088966,1050403.470766393
2002-01-03 00:00:00+00:00,1040186.9205277896,1079482.6184616971,1049365.694514098
2002-01-04 00:00:00+00:00,1042564.6740971111,1084185.3943217096,1051830.2867816582
2002-01-07 00:00:00+00:00,1039487.788077306,1078099.8581733701,1048669.1962570976
2002-01-08 00:00:00+00:00,1041502.6832474289,1082084.96432094,1050819.8407033407
2002-01-09 00:00:00+00:00,1037546.0268784179,1074259.398081181,1046819.9969415216
