date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998894.6952929373
2013-07-03 00:00:00+00:00,,,998772.1051835029
2013-07-05 00:00:00+00:00,,,1006847.2953461861
2013-07-08 00:00:00+00:00,,,1008390.9504884671
2013-07-09 00:00:00+00:00,,,1013357.9784280576
2013-07-10 00:00:00+00:00,,,1014345.053118494
2013-07-11 00:00:00+00:00,,,1021755.5266761644
2013-07-12 00:00:00+00:00,,,1024408.4936335662
2013-07-15 00:00:00+00:00,,,1024942.9719411167
2013-07-16 00:00:00+00:00,1000000.0,1000000.0,1023350.4325876404
2013-07-17 00:00:00+00:00,1000730.592580025,1000937.230609162,1024141.7995437661
2013-07-18 00:00:00+00:00,1005339.7073550228,1006849.9698928295,1028916.397842755
2013-07-19 00:00:00+00:00,1006158.467626655,1007900.3052084628,1029767.3574682587
2013-07-22 00:00:00+00:00,1007741.1160490005,1009930.5838966388,1031380.5385139794
2013-07-23 00:00:00+00:00,1005522.1086248067,1007083.9608446481,1029177.312115313
2013-07-24 00:00:00+00:00,1001172.8860176845,1001504.6206420474,1024635.3817422705
2013-07-25 00:00:00+00:00,1004009.8657997033,1005144.0010053017,1027588.1851217551
2013-07-26 00:00:00+00:00,1002736.7699331963,1003510.8275415807,1026235.0977305543
2013-07-29 00:00:00+00:00,1000084.430553464,1000108.3105703759,1023506.8475515306
2013-07-30 00:00:00+00:00,1002705.9006596063,1003471.2273199494,1026225.4009633193
2013-07-31 00:00:00+00:00,1003909.8916944461,1005015.7506040079,1027491.9441949932
2013-08-01 00:00:00+00:00,1015885.3507188759,1020378.3029530607,1039998.085299266
2013-08-02 00:00:00+00:00,1016408.6492027076,1021049.6091915643,1040547.6257894621
2013-08-05 00:00:00+00:00,1017310.7806027491,1022206.8960087618,1041499.9573709576
2013-08-06 00:00:00+00:00,1012375.3944812666,1015875.6040307765,1036370.5406386378
2013-08-07 00:00:00+00:00,1009487.2425180632,1012170.5781410616,1033394.3654197427
2013-08-08 00:00:00+00:00,1011839.5696556797,1015188.2285476148,1035822.2908958716
2013-08-09 00:00:00+00:00,1012083.4442048989,1015501.0796476301,1036075.2866373141
2013-08-12 00:00:00+00:00,1013261.5020737167,1017012.3349275328,1037310.6942598417
2013-08-13 00:00:00+00:00,1013736.581904546,1017621.7845324462,1037810.6596086086
2013-08-14 00:00:00+00:00,1010671.6111525223,1013689.9290995791,1034621.3499103033
2013-08-15 00:00:00+00:00,999395.7065957144,999224.7905455155,1022967.3174715716
2013-08-16 00:00:00+00:00,996643.2266678974,995693.8096541325,1020116.0139302802
2013-08-19 00:00:00+00:00,994005.5332857383,992310.0810988005,1017345.2157371137
2013-08-20 00:00:00+00:00,1001396.296675256,1001791.2199210625,1024973.1370358546
2013-08-21 00:00:00+00:00,996983.9985817933,996130.9642012467,1020382.4386368215
2013-08-22 00:00:00+00:00,1005491.9444692523,1007045.2651739581,1029200.5293574409
2013-08-23 00:00:00+00:00,1005835.4158905372,1007485.8827468734,1029538.2513777831
2013-08-26 00:00:00+00:00,1005816.791483666,1007461.9906835344,1029524.0882820019
2013-08-27 00:00:00+00:00,993164.9271621119,991231.7211334077,1016399.1773627289
2013-08-28 00:00:00+00:00,994216.4941637487,992580.7093499118,1017517.0871922253
2013-08-29 00:00:00+00:00,995921.9658423128,994768.5501573763,1019277.7411817966
2013-08-30 00:00:00+00:00,989195.8491655913,986140.0441985503,1012322.0081290668
2013-09-03 00:00:00+00:00,992110.1247760174,989878.5824486003,1015338.8650441179
2013-09-04 00:00:00+00:00,998379.4454403433,997921.0939466758,1021816.1071511833
2013-09-05 00:00:00+00:00,1000153.0948270762,1000196.3955862176,1023652.4206838936
2013-09-06 00:00:00+00:00,1002095.2431066073,1002687.8537051133,1025695.4058837115
2013-09-09 00:00:00+00:00,1008703.4468128411,1011165.0966369397,1032530.4417592755
2013-09-10 00:00:00+00:00,1015920.1570984133,1020422.9538367249,1040028.2553022638
2013-09-11 00:00:00+00:00,1017485.2681757704,1022430.734983897,1041658.9832788697
2013-09-12 00:00:00+00:00,1016295.4270988579,1020904.3637780976,1040427.6276892058
2013-09-13 00:00:00+00:00,1016673.5993485762,1021389.4968298997,1040843.1325119133
2013-09-16 00:00:00+00:00,1020562.606738464,1026378.4562920071,1044861.8116391215
2013-09-17 00:00:00+00:00,1026159.4210439472,1033558.2522881782,1050667.0974074097
2013-09-18 00:00:00+00:00,1032084.6765607081,1041159.3845597731,1056837.8147339402
2013-09-19 00:00:00+00:00,1029961.0387878463,1038435.1051488994,1054638.0698936512
2013-09-20 00:00:00+00:00,1027030.1301711868,1034675.2294763367,1051600.3271880795
2013-09-23 00:00:00+00:00,1022635.756317572,1029037.9676202568,1047059.1019069677
2013-09-24 00:00:00+00:00,1025990.5371169698,1033341.6018730409,1050538.0759469906
2013-09-25 00:00:00+00:00,1023922.7716740665,1030688.9975096205,1048382.6378318901
2013-09-26 00:00:00+00:00,1026927.4704635926,1034543.533887146,1051503.5600153052
2013-09-27 00:00:00+00:00,1024164.5777969612,1030999.1951574695,1048633.6732322392
2013-09-30 00:00:00+00:00,1023449.4765228194,1030081.8373562805,1048633.6732322392
2013-10-01 00:00:00+00:00,1030950.0507442914,1039703.8454889341,1056205.7865846213
