date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,995912.815307003
2013-07-03 00:00:00+00:00,,,995810.9657795548
2013-07-05 00:00:00+00:00,,,1001743.8619850219
2013-07-08 00:00:00+00:00,,,1002721.0550846175
2013-07-09 00:00:00+00:00,,,1005479.0228002267
2013-07-10 00:00:00+00:00,,,1004621.8582636014
2013-07-11 00:00:00+00:00,,,1015951.2676883551
2013-07-12 00:00:00+00:00,,,1017290.8807928715
2013-07-15 00:00:00+00:00,,,1018196.2345170804
2013-07-16 00:00:00+00:00,,,1015126.7924162616
2013-07-17 00:00:00+00:00,,,1017272.2126309685
2013-07-18 00:00:00+00:00,,,1021960.9829664495
2013-07-19 00:00:00+00:00,,,1023549.2554327211
2013-07-22 00:00:00+00:00,,,1026749.3379907483
2013-07-23 00:00:00+00:00,,,1024901.5281347041
2013-07-24 00:00:00+00:00,,,1020901.6653254969
2013-07-25 00:00:00+00:00,,,1024753.3401006672
2013-07-26 00:00:00+00:00,,,1026690.7681662313
2013-07-29 00:00:00+00:00,,,1021485.402410667
2013-07-30 00:00:00+00:00,,,1023358.1687440922
2013-07-31 00:00:00+00:00,,,1023631.5293354812
2013-08-01 00:00:00+00:00,,,1034434.5887179427
2013-08-02 00:00:00+00:00,,,1035277.7639703046
2013-08-05 00:00:00+00:00,,,1034767.4408835658
2013-08-06 00:00:00+00:00,,,1028958.7723086444
2013-08-07 00:00:00+00:00,,,1024637.9052911637
2013-08-08 00:00:00+00:00,,,1029029.7644544733
2013-08-09 00:00:00+00:00,,,1028160.5175510935
2013-08-12 00:00:00+00:00,1000000.0,1000000.0,1027024.1379646721
2013-08-13 00:00:00+00:00,1002705.1918998718,1003721.7313924427,1029620.3345470998
2013-08-14 00:00:00+00:00,999601.8112395724,999452.1824459583,1026292.7188763028
2013-08-15 00:00:00+00:00,991379.071844945,988139.5552943279,1017749.9353647906
2013-08-16 00:00:00+00:00,988976.3484245233,984833.9520276745,1015632.1460042152
2013-08-19 00:00:00+00:00,982835.4281824686,976385.4365473401,1009774.9995442162
2013-08-20 00:00:00+00:00,988595.4883489027,984309.9748193914,1015555.8065612345
2013-08-21 00:00:00+00:00,985249.7816432415,979707.0401155888,1012356.0680221141
2013-08-22 00:00:00+00:00,992326.3813361543,989442.8386111086,1019762.5617168905
2013-08-23 00:00:00+00:00,993604.5438294074,991201.3007283462,1021032.0193650884
2013-08-26 00:00:00+00:00,990936.2499161642,987530.332608986,1018426.4202147829
2013-08-27 00:00:00+00:00,977414.9654395301,968928.1074192602,1004415.0133541436
2013-08-28 00:00:00+00:00,980233.2464926044,972805.4238744997,1007279.3472667366
2013-08-29 00:00:00+00:00,984468.3142318939,978631.9179414017,1011789.9598871835
2013-08-30 00:00:00+00:00,983278.7332248449,976995.3238875761,1010687.63213315
2013-09-03 00:00:00+00:00,988533.7029002801,984224.9720350249,1016491.1360092282
2013-09-04 00:00:00+00:00,992845.9817333821,990157.6910805322,1020730.8632120711
2013-09-05 00:00:00+00:00,997276.6720038888,996253.3174465274,1024649.3276028774
2013-09-06 00:00:00+00:00,998694.0485751448,998203.3066064116,1026091.363922116
2013-09-09 00:00:00+00:00,1008161.5411165635,1011228.4321809723,1036146.4046484235
2013-09-10 00:00:00+00:00,1016036.8167204255,1022063.0278488141,1044404.6497135315
2013-09-11 00:00:00+00:00,1016655.685664659,1022914.451356947,1045110.1469563314
2013-09-12 00:00:00+00:00,1012917.3105785791,1017771.2938917599,1041304.9273112937
2013-09-13 00:00:00+00:00,1017734.651282469,1024398.8636869411,1046300.0892244106
2013-09-16 00:00:00+00:00,1022520.144187017,1030982.6181229986,1051037.2986271298
2013-09-17 00:00:00+00:00,1025247.8089123269,1034735.2670336824,1053937.548988536
2013-09-18 00:00:00+00:00,1036490.0712393593,1050202.07389,1065362.8852571496
2013-09-19 00:00:00+00:00,1034418.8031280114,1047352.4780618689,1063386.8089463583
2013-09-20 00:00:00+00:00,1027536.4052245977,1037883.8572466023,1056471.9977511596
2013-09-23 00:00:00+00:00,1024134.518765523,1033203.631925484,1052914.0505784918
2013-09-24 00:00:00+00:00,1023552.1739001585,1032402.4572780377,1052281.2338025146
2013-09-25 00:00:00+00:00,1022050.7845097705,1030336.885505938,1050982.4190444313
2013-09-26 00:00:00+00:00,1025676.4508087159,1035324.9812058941,1054796.839937258
2013-09-27 00:00:00+00:00,1022981.7954795911,1031617.7457485163,1052053.4286669767
2013-09-30 00:00:00+00:00,1020686.1586485964,1028459.4693763426,1052053.4286669767
2013-10-01 00:00:00+00:00,1027176.7622537607,1037389.0699693306,1058351.8014171196
2013-10-02 00:00:00+00:00,1026688.0999318624,1036716.7812848203,1058628.7072388832
2013-10-03 00:00:00+00:00,1024133.9063151764,1033202.7893325126,1055131.222878701
2013-10-04 00:00:00+00:00,1027673.7150646334,1038072.7644890706,1059935.823557669
2013-10-07 00:00:00+00:00,1021903.1720883424,1030133.8042447641,1054483.0439156094
2013-10-08 00:00:00+00:00,1010591.4265532366,1014571.4042304356,1042063.7389936704
2013-10-09 00:00:00+00:00,1011452.2615209668,1015755.7181873366,1042221.7477629464
2013-10-10 00:00:00+00:00,1026034.7736368646,1035817.9522658081,1056448.4558533514
2013-10-11 00:00:00+00:00,1032244.9755773396,1044361.7836725079,1061721.4973331066
2013-10-14 00:00:00+00:00,1034011.8673165633,1046792.6265466227,1064598.927664214
2013-10-15 00:00:00+00:00,1027206.4067780584,1037429.8541209828,1059011.2807277606
2013-10-16 00:00:00+00:00,1035162.9758214111,1048376.2911505286,1066581.11223191
2013-10-17 00:00:00+00:00,1039611.6109304943,1054496.6055503248,1071859.454286849
2013-10-18 00:00:00+00:00,1046033.9027980538,1063332.2246633563,1078851.7907503336
2013-10-21 00:00:00+00:00,1046672.5953518533,1064210.9209686748,1080025.6558999377
2013-10-22 00:00:00+00:00,1050898.9555790909,1070025.4354710383,1082207.2219521161
2013-10-23 00:00:00+00:00,1045416.041329245,1062482.1872132383,1076047.5986478
2013-10-24 00:00:00+00:00,1049588.4785870425,1068222.5159219257,1080253.0305525756
2013-10-25 00:00:00+00:00,1050867.063803834,1069981.5596110153,1080730.1118596904
2013-10-28 00:00:00+00:00,1048771.3028927266,1067098.2672374533,1078243.7254011752
2013-10-29 00:00:00+00:00,1055545.4263536036,1076417.9269413818,1082681.8995906962
2013-10-30 00:00:00+00:00,1052111.748640302,1071693.9640544122,1078106.6010954054
2013-10-31 00:00:00+00:00,1050809.0211398057,1069901.7060505988,1076270.04001541
2013-11-01 00:00:00+00:00,1049418.050593533,1067988.0456007537,1075394.7558284416
2013-11-04 00:00:00+00:00,1051639.3914396814,1071044.1075240565,1077529.3000268308
2013-11-05 00:00:00+00:00,1048469.2745415334,1066682.744628467,1074645.5616457788
2013-11-06 00:00:00+00:00,1047936.7183380795,1065950.0679038588,1073088.6495490554
2013-11-07 00:00:00+00:00,1038416.2582786687,1052852.0710204267,1062303.7897690586
2013-11-08 00:00:00+00:00,1038416.2582786687,1052852.0710204267,1070320.0643050855
2013-11-11 00:00:00+00:00,1040364.8131155976,1055887.4275350827,1072359.1408006311
2013-11-12 00:00:00+00:00,1038819.0350704324,1053479.4955792134,1070693.218914923
2013-11-13 00:00:00+00:00,1046361.2565988352,1065228.3726533125,1078516.216635828
2013-11-14 00:00:00+00:00,1048412.9083708309,1068424.328165526,1080615.9885639534
2013-11-15 00:00:00+00:00,1051359.2863409517,1073014.0412168358,1083667.093888714
2013-11-18 00:00:00+00:00,1047961.8803924232,1067721.7404391728,1080293.3388483652
2013-11-19 00:00:00+00:00,1043020.4532977225,1060024.2445107345,1074945.9992594249
2013-11-20 00:00:00+00:00,1041217.3399831529,1057215.4491705592,1072992.4462200904
2013-11-21 00:00:00+00:00,1045753.1728003897,1064281.131608776,1077661.7693112914
2013-11-22 00:00:00+00:00,1047855.4458110448,1067555.9422312654,1079970.595691295
2013-11-25 00:00:00+00:00,1046674.9327223103,1065717.0008647628,1078836.0160532119
2013-11-26 00:00:00+00:00,1047972.3795810413,1067738.095524473,1080136.766141182
2013-11-27 00:00:00+00:00,1051229.8490901734,1072812.410657129,1083442.451641071
2013-11-29 00:00:00+00:00,1052285.5949600013,1074456.9961946113,1084555.2156211112
2013-12-02 00:00:00+00:00,1049617.7370658638,1070301.1471080587,1081786.6824461916
2013-12-03 00:00:00+00:00,1045428.4933654206,1063775.3630158524,1077320.5700424993
2013-12-04 00:00:00+00:00,1048936.2683426738,1069239.5908771195,1080940.1619826448
2013-12-05 00:00:00+00:00,1048028.086668341,1067824.8731029858,1079884.025145024
2013-12-06 00:00:00+00:00,1052461.634730888,1074731.2217156345,1084404.343735156
2013-12-09 00:00:00+00:00,1055181.1944224793,1078967.6091502719,1087139.29834199
2013-12-10 00:00:00+00:00,1055186.6093634323,1078976.044261251,1087119.7204575439
2013-12-11 00:00:00+00:00,1047324.3071232588,1066728.5622440036,1078870.6177419433
2013-12-12 00:00:00+00:00,1046728.6155980701,1065800.6252327177,1078081.1922383904
2013-12-13 00:00:00+00:00,1048448.7418063434,1068480.1476117452,1079872.2440959667
2013-12-16 00:00:00+00:00,1051670.5857822928,1073498.967157526,1083286.0058038007
2013-12-17 00:00:00+00:00,1050465.5303036403,1071621.7949433657,1081882.4967203382
2013-12-18 00:00:00+00:00,1060455.08351283,1087182.9969364333,1092316.7107066205
2013-12-19 00:00:00+00:00,1058261.80963086,1083766.4299300076,1089909.156286484
2013-12-20 00:00:00+00:00,1063022.0127085154,1091181.6245906926,1095027.8544730367
2013-12-23 00:00:00+00:00,1066834.9765980938,1097121.2597310732,1098922.2675534575
2013-12-24 00:00:00+00:00,1069142.517841501,1100715.8264393178,1101297.0573295741
2013-12-26 00:00:00+00:00,1070333.5920432117,1102571.2193536374,1102574.547462167
2013-12-27 00:00:00+00:00,1069082.7208393659,1100622.6778060086,1101278.3017777065
2013-12-30 00:00:00+00:00,1070087.7883872096,1102188.3193118055,1102434.7377060996
2013-12-31 00:00:00+00:00,1072661.9279585332,1106198.1789110182,1102434.7377060996
2014-01-02 00:00:00+00:00,1066391.3809101842,1096430.2496370014,1097513.500946497
2014-01-03 00:00:00+00:00,1066926.5932081337,1097263.975280497,1098468.2294252024
2014-01-06 00:00:00+00:00,1066665.2991824683,1096856.945153342,1099206.3204590813
2014-01-07 00:00:00+00:00,1071878.6163674435,1104977.977202573,1104114.9151751262
2014-01-08 00:00:00+00:00,1074932.4192470694,1109735.031142999,1107383.3111026944
2014-01-09 00:00:00+00:00,1073570.9909052313,1107614.269485016,1106382.5364253959
2014-01-10 00:00:00+00:00,1077719.0126366573,1114075.8401561624,1109088.017751805
2014-01-13 00:00:00+00:00,1070959.245569541,1103545.8295986613,1101755.4845344748
2014-01-14 00:00:00+00:00,1078479.0610438506,1115259.803696991,1109204.5573961707
2014-01-15 00:00:00+00:00,1082855.7781756716,1122077.6240667873,1113065.5648890338
2014-01-16 00:00:00+00:00,1080078.0988535346,1117750.7009203169,1110599.0948182817
2014-01-17 00:00:00+00:00,1078838.7780335722,1115820.1519548327,1109511.8169437246
2014-01-21 00:00:00+00:00,1081450.8255049689,1119889.0624923424,1112383.7731390172
2014-01-22 00:00:00+00:00,1083172.8180325613,1122571.4921257088,1114483.4585098133
2014-01-23 00:00:00+00:00,1075572.1546922764,1110731.5774625912,1106723.547923842
2014-01-24 00:00:00+00:00,1058604.3274938865,1084299.9862904544,1089485.3114932117
2014-01-27 00:00:00+00:00,1053007.5083958553,1075581.5550774345,1084456.1397567384
