date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,994872.7365180543
2001-04-04 00:00:00+00:00,,,997679.0351959869
2001-04-05 00:00:00+00:00,,,1007219.6538413868
2001-04-06 00:00:00+00:00,,,995991.0479934869
2001-04-09 00:00:00+00:00,,,994222.2613639724
2001-04-10 00:00:00+00:00,,,999513.1381980557
2001-04-11 00:00:00+00:00,,,1008918.7009488544
2001-04-12 00:00:00+00:00,,,1013944.0951006634
2001-04-16 00:00:00+00:00,,,1009949.0334702415
2001-04-17 00:00:00+00:00,,,1014265.2339073104
2001-04-18 00:00:00+00:00,,,1020190.2131976674
2001-04-19 00:00:00+00:00,,,1025455.570797795
2001-04-20 00:00:00+00:00,,,1022263.2473456195
2001-04-23 00:00:00+00:00,,,1016406.144418642
2001-04-24 00:00:00+00:00,,,1008682.0866286233
2001-04-25 00:00:00+00:00,,,1022182.5196528985
2001-04-26 00:00:00+00:00,,,1025620.7939777762
2001-04-27 00:00:00+00:00,,,1034064.127123105
2001-04-30 00:00:00+00:00,,,1037112.443893465
2001-05-01 00:00:00+00:00,,,1039339.0685195215
2001-05-02 00:00:00+00:00,,,1038032.4971384222
2001-05-03 00:00:00+00:00,,,1030850.715221267
2001-05-04 00:00:00+00:00,,,1032239.4283024726
2001-05-07 00:00:00+00:00,,,1032283.0750973038
2001-05-08 00:00:00+00:00,,,1034869.1912890107
2001-05-09 00:00:00+00:00,,,1030010.2390427028
2001-05-10 00:00:00+00:00,,,1032137.2844349619
2001-05-11 00:00:00+00:00,,,1031266.0042228743
2001-05-14 00:00:00+00:00,,,1028177.0938166721
2001-05-15 00:00:00+00:00,1000000.0,1000000.0,1031837.1611579739
2001-05-16 00:00:00+00:00,1006527.6894074957,1010601.7154359259,1039531.8231630211
2001-05-17 00:00:00+00:00,1009571.7492629461,1015545.6173808242,1043327.4164814589
2001-05-18 00:00:00+00:00,1008712.9141719312,1014150.7708014401,1042390.7006321216
2001-05-21 00:00:00+00:00,1013821.1291845078,1022447.0971993649,1048652.988209688
2001-05-22 00:00:00+00:00,1013936.4351431942,1022634.3672861825,1048523.7893504037
2001-05-23 00:00:00+00:00,1009273.5549719074,1015061.3156898492,1042871.3191695466
2001-05-24 00:00:00+00:00,1007133.6453972897,1011585.857384088,1040019.2930802264
2001-05-25 00:00:00+00:00,1004620.2607302393,1007503.8327414191,1037055.4678254116
2001-05-29 00:00:00+00:00,1003632.7556301609,1005900.0113263659,1035620.886446105
2001-05-30 00:00:00+00:00,995671.1822493644,992969.5040463288,1025586.9849443029
2001-05-31 00:00:00+00:00,1001986.7444148954,1003226.7005391603,1032806.2068553411
2001-06-01 00:00:00+00:00,1000892.3753028119,1001449.3197258431,1031638.3440568899
2001-06-04 00:00:00+00:00,1004145.9409312991,1006733.4830479708,1035298.6801139751
2001-06-05 00:00:00+00:00,1010680.2904992956,1017346.0153475644,1043022.1409849538
2001-06-06 00:00:00+00:00,1006826.4208401826,1011086.8895064746,1038592.0733965286
2001-06-07 00:00:00+00:00,1014771.0430794073,1023989.866190609,1048544.6565209954
2001-06-08 00:00:00+00:00,1011507.2625582307,1018689.1127124948,1044542.17941978
2001-06-11 00:00:00+00:00,1008372.8844215235,1013598.5235316127,1040704.1477422838
2001-06-12 00:00:00+00:00,1006524.2950521456,1010596.2026139665,1037971.0685171046
2001-06-13 00:00:00+00:00,1004699.4755416651,1007632.4866703395,1035649.2338890565
2001-06-14 00:00:00+00:00,1000549.6184675446,1000892.643357778,1030227.9921295744
2001-06-15 00:00:00+00:00,1003792.4411438473,1006159.3588948024,1034039.9748589618
2001-06-18 00:00:00+00:00,1004365.8362780166,1007090.6182831286,1034206.3891306368
2001-06-19 00:00:00+00:00,1003159.5373643067,1005131.4506488454,1032338.9403486408
2001-06-20 00:00:00+00:00,1006179.197724799,1010035.7250186284,1035805.296063805
2001-06-21 00:00:00+00:00,1008065.9383418142,1013100.0079331966,1037955.9314150193
2001-06-22 00:00:00+00:00,997894.9232829821,996581.1142455722,1026735.1143235869
2001-06-25 00:00:00+00:00,998093.9577038429,996904.368947228,1027128.6720254347
2001-06-26 00:00:00+00:00,997467.2297934067,995886.4910202286,1026604.6123468227
2001-06-27 00:00:00+00:00,997908.7990073386,996603.6500115857,1027156.8852309335
2001-06-28 00:00:00+00:00,999361.706055573,998963.3375087488,1028804.0451142092
2001-06-29 00:00:00+00:00,996407.2791978683,994165.0098209034,1025663.0584886193
2001-07-02 00:00:00+00:00,1001668.7633488772,1002710.2628587666,1031708.8923318055
2001-07-03 00:00:00+00:00,999717.579984466,999541.3175396086,1029388.5232676802
2001-07-05 00:00:00+00:00,996443.2207563794,994223.3830295338,1025510.6819736175
2001-07-06 00:00:00+00:00,989230.5928290098,982509.248968042,1016876.8001921272
2001-07-09 00:00:00+00:00,991747.5379175008,986597.0561430268,1019583.383780532
2001-07-10 00:00:00+00:00,990161.481031762,984021.1180555797,1017918.256855417
2001-07-11 00:00:00+00:00,990784.0990857367,985032.3211048441,1018691.4442937237
2001-07-12 00:00:00+00:00,997745.8384270252,996338.9833597422,1027350.9178491845
2001-07-13 00:00:00+00:00,999334.6961028167,998919.4702511046,1029146.5778495478
2001-07-16 00:00:00+00:00,996891.1238685295,994950.8289972336,1025756.5202370872
2001-07-17 00:00:00+00:00,996862.081691161,994903.6611739997,1025810.3160311928
2001-07-18 00:00:00+00:00,994750.1051052925,991473.5692420821,1022994.7049546444
2001-07-19 00:00:00+00:00,1001814.4043790015,1002946.800576906,1031690.7734966152
2001-07-20 00:00:00+00:00,998383.434099664,997374.5117776126,1027428.5235297217
2001-07-23 00:00:00+00:00,995426.3993638096,992571.9485968833,1023962.7483335638
2001-07-24 00:00:00+00:00,994484.5992124998,991042.3572547717,1022886.5768443146
2001-07-25 00:00:00+00:00,984330.983205327,974551.7216203468,1012018.7478498894
2001-07-26 00:00:00+00:00,993005.0831984193,988639.4537486453,1022364.4695833937
2001-07-27 00:00:00+00:00,992871.7562091193,988422.9154435501,1022629.2618817984
2001-07-30 00:00:00+00:00,992956.7785701441,988561.0014983553,1022687.8133590624
2001-07-31 00:00:00+00:00,995160.1498639507,992139.5289065071,1024910.5252538342
2001-08-01 00:00:00+00:00,998712.4514903553,997908.8737136407,1029629.3491712462
2001-08-02 00:00:00+00:00,1001449.5908288537,1002354.3015769697,1033055.0961629844
2001-08-03 00:00:00+00:00,998316.1998210788,997265.3156065629,1029388.9443468532
2001-08-06 00:00:00+00:00,993396.7445044302,989275.5565798895,1023790.3104254457
2001-08-07 00:00:00+00:00,991009.0385363667,985397.6485426284,1020664.205362404
2001-08-08 00:00:00+00:00,987633.0670638396,979914.684106478,1016326.8681903152
2001-08-09 00:00:00+00:00,985810.9485099385,976955.3548257684,1014586.5050742573
2001-08-10 00:00:00+00:00,985147.4544066171,975877.7643894418,1014078.9426935662
2001-08-13 00:00:00+00:00,983970.0512136427,973965.5267160421,1012735.7401164455
2001-08-14 00:00:00+00:00,984963.1637209685,975578.4552028719,1013838.6540808785
2001-08-15 00:00:00+00:00,982680.0563259363,971870.4272314438,1010961.6721297689
2001-08-16 00:00:00+00:00,986857.2860643561,978654.726886749,1015970.0452030117
2001-08-17 00:00:00+00:00,983775.8637496235,973650.144027584,1012124.3975076545
2001-08-20 00:00:00+00:00,985881.7110436005,977070.2812872736,1014465.2853824362
2001-08-21 00:00:00+00:00,983275.8423782542,972838.052036036,1011436.4632764275
2001-08-22 00:00:00+00:00,984675.3218175846,975110.9669754591,1013342.7436799171
2001-08-23 00:00:00+00:00,984367.4167724142,974610.8939072714,1013123.5691798732
2001-08-24 00:00:00+00:00,988937.9951423431,982034.0368037366,1018657.8586153283
2001-08-27 00:00:00+00:00,989345.3935735107,982695.6985291431,1019243.9720722303
2001-08-28 00:00:00+00:00,988202.4828686358,980839.4806080143,1017850.8312651035
2001-08-29 00:00:00+00:00,983916.0435780943,973877.8121285811,1012624.875698387
2001-08-30 00:00:00+00:00,981462.9670794756,969893.7348605896,1009642.653917672
2001-08-31 00:00:00+00:00,981334.4851552733,969685.0654962831,1009580.7823132996
2001-09-04 00:00:00+00:00,978670.8690692912,965359.0478181578,1006265.8426325456
2001-09-05 00:00:00+00:00,977429.56997202,963343.0358760105,1004524.352799113
2001-09-06 00:00:00+00:00,972613.6473059373,955521.4257349696,998936.1690227274
2001-09-07 00:00:00+00:00,968054.230229044,948116.4100570765,993670.3006773611
2001-09-10 00:00:00+00:00,967747.0287821159,947617.4797130411,993303.7618252145
2001-09-17 00:00:00+00:00,959356.3971561515,933990.1326882262,983622.7889573082
2001-09-18 00:00:00+00:00,952979.844452689,923633.8805744745,975633.5788049505
2001-09-19 00:00:00+00:00,952291.023580018,922515.1565631881,974785.4317484525
2001-09-20 00:00:00+00:00,947776.2366068186,915182.6252866967,969084.4849358698
2001-09-21 00:00:00+00:00,943387.5887898761,908054.9584509716,964618.0486753574
2001-09-24 00:00:00+00:00,956463.4528858837,929291.659766069,979453.3809096471
2001-09-25 00:00:00+00:00,959821.1630474643,934744.9657411538,983184.9521898129
2001-09-26 00:00:00+00:00,961145.0082784403,936895.0420612523,984441.1661646444
2001-09-27 00:00:00+00:00,961691.4981085749,937782.6041534471,985052.215269511
2001-09-28 00:00:00+00:00,964563.2527993704,942446.6627709784,988463.3376549559
2001-10-01 00:00:00+00:00,963948.6945408832,941448.5497529482,987810.5959873903
2001-10-02 00:00:00+00:00,964035.7380651546,941589.9184084185,987297.8202859577
2001-10-03 00:00:00+00:00,973185.0773894005,956449.4936558248,998093.5000308525
2001-10-04 00:00:00+00:00,972559.6539518149,955433.7343421804,998079.5920552992
2001-10-05 00:00:00+00:00,966122.7658822687,944979.4906816485,990898.1798192818
2001-10-08 00:00:00+00:00,966224.136238855,945144.1277541374,991660.7100583529
2001-10-09 00:00:00+00:00,966251.9783922124,945189.3466008981,991125.2735279358
2001-10-10 00:00:00+00:00,968055.7597772115,948118.8942185314,993475.7233221753
2001-10-11 00:00:00+00:00,974391.0645130419,958408.1549073169,1001035.3022462525
2001-10-12 00:00:00+00:00,976279.2928361027,961474.8540269409,1003305.9617016675
2001-10-15 00:00:00+00:00,974393.6663245936,958412.3805473507,1000891.0839689064
2001-10-16 00:00:00+00:00,975067.5110229177,959506.7815357675,1001901.9704226841
2001-10-17 00:00:00+00:00,970998.9185417306,952898.9212321257,996972.7741816365
2001-10-18 00:00:00+00:00,965932.5100288133,944670.493379167,990721.932616957
2001-10-19 00:00:00+00:00,966489.7540509813,945575.5215112672,991148.7589127405
2001-10-22 00:00:00+00:00,971095.0551661737,953055.0581240167,996665.7596764001
2001-10-23 00:00:00+00:00,968078.9553181764,948156.5664344323,993164.4449678722
2001-10-24 00:00:00+00:00,970175.7869074735,951562.0611568468,995864.651383852
2001-10-25 00:00:00+00:00,973025.466635489,956190.2675058278,999450.193591784
2001-10-26 00:00:00+00:00,971171.8862484132,953179.8406036492,997092.9834801368
2001-10-29 00:00:00+00:00,965911.3329942288,944636.0994488762,990808.6061068111
2001-10-30 00:00:00+00:00,962708.6329118324,939434.54760096,986933.4244009181
2001-10-31 00:00:00+00:00,961872.8932220634,938077.2105991007,986199.7241181425
2001-11-01 00:00:00+00:00,967903.1413295192,947871.0243749007,993192.6565595486
2001-11-02 00:00:00+00:00,970478.1045697788,952053.0596751487,996191.267800099
2001-11-05 00:00:00+00:00,973754.9549547158,957375.0401093455,999755.263770342
2001-11-06 00:00:00+00:00,978297.8361432266,964753.199610088,1005260.2465915802
2001-11-07 00:00:00+00:00,977182.0263889347,962940.996737499,1004170.6541169442
2001-11-08 00:00:00+00:00,976298.495582736,961506.0414874167,1003077.9042889004
2001-11-09 00:00:00+00:00,973220.6650247064,956507.2920526234,999315.2746295899
2001-11-12 00:00:00+00:00,973774.3349374935,957406.5154216248,1000281.1801029645
2001-11-13 00:00:00+00:00,977153.8330384572,962895.2075063807,1004598.935263979
2001-11-14 00:00:00+00:00,977733.9636269032,963837.406044093,1005260.7435048976
2001-11-15 00:00:00+00:00,977850.483766265,964026.6480994285,1005248.8124608408
2001-11-16 00:00:00+00:00,977856.8926407357,964037.0568457954,1005097.6288631029
