date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,997926.0952888519
2013-07-03 00:00:00+00:00,,,998903.5703492616
2013-07-05 00:00:00+00:00,,,1000950.9976555407
2013-07-08 00:00:00+00:00,,,1002221.0792778067
2013-07-09 00:00:00+00:00,,,1003688.9139325967
2013-07-10 00:00:00+00:00,,,1004191.5512882437
2013-07-11 00:00:00+00:00,1000000.0,1000000.0,1009088.2834028272
2013-07-12 00:00:00+00:00,1000532.5833033342,1001419.5851814775,1009609.8459915749
2013-07-15 00:00:00+00:00,1001327.1264267382,1003537.4165835658,1010419.1281626734
2013-07-16 00:00:00+00:00,999937.24904735,999832.7391753591,1009030.6617980988
2013-07-17 00:00:00+00:00,1001944.726887366,1005183.6125053905,1011041.724460415
2013-07-18 00:00:00+00:00,1002616.1926840581,1006973.3849013435,1011721.645138453
2013-07-19 00:00:00+00:00,1002019.1397907733,1005381.9579178854,1011115.315145785
2013-07-22 00:00:00+00:00,1002433.9505593759,1006487.6238607324,1011508.9958394337
2013-07-23 00:00:00+00:00,1003367.4572954561,1008975.8586984609,1012466.5036267233
2013-07-24 00:00:00+00:00,1001982.3388639794,1005283.8661263963,1011076.9449515075
2013-07-25 00:00:00+00:00,1003088.0356070858,1008231.0683798186,1012237.478097654
2013-07-26 00:00:00+00:00,1001593.852913776,1004248.3682152368,1010719.0880063274
2013-07-29 00:00:00+00:00,1000633.2837377668,1001687.9992372576,1009711.9757584133
2013-07-30 00:00:00+00:00,1001770.4712754795,1004719.1392804983,1010876.4709516848
2013-07-31 00:00:00+00:00,1000872.5176502314,1002325.6702173944,1009995.5565650451
2013-08-01 00:00:00+00:00,1006881.3715868886,1018342.0942260677,1016163.6101275624
2013-08-02 00:00:00+00:00,1006479.1508938046,1017269.9867604175,1015755.826830142
2013-08-05 00:00:00+00:00,1005991.6409465449,1015970.5432881563,1015268.9219810939
2013-08-06 00:00:00+00:00,1006267.3480783952,1016705.432565293,1015585.3273462552
2013-08-07 00:00:00+00:00,1005303.9556211224,1014137.5382138747,1014601.9118613056
2013-08-08 00:00:00+00:00,1007232.3360545665,1019277.5797255602,1016513.4569564092
2013-08-09 00:00:00+00:00,1007018.5141325789,1018707.643661045,1016291.1170788098
2013-08-12 00:00:00+00:00,1007494.6183013346,1019976.6853650826,1016819.0276095688
2013-08-13 00:00:00+00:00,1007874.0513114762,1020988.0529299091,1017192.4971390952
2013-08-14 00:00:00+00:00,1006675.3232482428,1017792.8784200555,1015953.0157834035
2013-08-15 00:00:00+00:00,1001097.3707887402,1002925.009666148,1010204.2169534868
2013-08-16 00:00:00+00:00,1001021.6673954667,1002723.224490748,1010154.0271378094
2013-08-19 00:00:00+00:00,998663.8129662025,996438.4326339444,1007721.9472085417
2013-08-20 00:00:00+00:00,998783.2658348422,996756.8307533454,1007847.2679408668
2013-08-21 00:00:00+00:00,995971.9572476587,989263.3701323663,1004973.8880392299
2013-08-22 00:00:00+00:00,997883.8887709568,994359.5675562839,1006940.2542849538
2013-08-23 00:00:00+00:00,999299.6471458225,998133.2299991915,1008308.5254576234
2013-08-26 00:00:00+00:00,998380.6226379594,995683.5971162049,1007408.9980972514
2013-08-27 00:00:00+00:00,993567.373778179,982854.0233888075,1002424.5147397089
2013-08-28 00:00:00+00:00,994010.8283410592,984036.0385255608,1002876.2888674894
2013-08-29 00:00:00+00:00,995494.0913525249,987989.6325983156,1004405.4049073976
2013-08-30 00:00:00+00:00,994909.4625554865,986431.3216791694,1003781.2495491077
2013-09-03 00:00:00+00:00,996888.5396671584,991706.4937004138,1005804.0441111028
2013-09-04 00:00:00+00:00,1000391.1776967664,1001042.6726827101,1009405.6593077459
2013-09-05 00:00:00+00:00,999956.6843660236,999884.5434475053,1008920.710809483
2013-09-06 00:00:00+00:00,1000157.5224180161,1000419.8713871918,1009089.5402804908
2013-09-09 00:00:00+00:00,1002856.0086613274,1007612.6073581529,1011826.7570936662
2013-09-10 00:00:00+00:00,1006429.4217910653,1017137.4352949564,1015515.8222095894
2013-09-11 00:00:00+00:00,1007980.5752707825,1021271.989420514,1017122.1732124762
2013-09-12 00:00:00+00:00,1006881.7647863106,1018343.1422876001,1016008.9783392097
2013-09-13 00:00:00+00:00,1007931.638748504,1021141.5505550358,1017056.8644944341
2013-09-16 00:00:00+00:00,1010368.0622791349,1027635.7660481491,1019593.7651423372
2013-09-17 00:00:00+00:00,1011581.5116386081,1030870.1797415509,1020814.5183909476
2013-09-18 00:00:00+00:00,1016275.3339167379,1043381.4254167469,1025554.4211072546
2013-09-19 00:00:00+00:00,1015603.4437077577,1041590.5217622822,1024886.5361635496
2013-09-20 00:00:00+00:00,1014341.6514116722,1038227.2513885935,1023608.0171273893
2013-09-23 00:00:00+00:00,1012247.0422510463,1032644.1320778751,1021442.7982276159
2013-09-24 00:00:00+00:00,1012634.9333849122,1033678.0445235246,1021839.1835123159
2013-09-25 00:00:00+00:00,1011718.9703442808,1031236.5718916928,1020923.9208294796
2013-09-26 00:00:00+00:00,1013223.5844390359,1035247.0766510128,1022443.2706114884
2013-09-27 00:00:00+00:00,1011447.0360789745,1030511.7390797209,1020575.618488757
2013-09-30 00:00:00+00:00,1010162.1768496743,1027086.9844717938,1020575.6184887572
2013-10-01 00:00:00+00:00,1012416.5489538196,1033095.9472247476,1022801.7787357435
2013-10-02 00:00:00+00:00,1011343.0234428252,1030234.4964473674,1021580.4729043244
2013-10-03 00:00:00+00:00,1007433.0088949954,1019812.4672986671,1018373.9212906775
2013-10-04 00:00:00+00:00,1009992.0874933307,1026633.6162789103,1020651.6348857128
2013-10-07 00:00:00+00:00,1006294.3805705301,1016777.4868805764,1017194.242520605
2013-10-08 00:00:00+00:00,1003288.4855780536,1008765.361900911,1014349.3098148454
2013-10-09 00:00:00+00:00,1003802.9112499906,1010136.5484482199,1014611.3491876253
2013-10-10 00:00:00+00:00,1009606.397106996,1025605.5698612867,1019543.1792329327
2013-10-11 00:00:00+00:00,1011951.4195578235,1031856.1584557573,1021735.7594875037
2013-10-14 00:00:00+00:00,1013646.3870139741,1036374.0445193541,1023248.844445747
2013-10-15 00:00:00+00:00,1010588.152808836,1028222.4109027493,1020640.3284937923
2013-10-16 00:00:00+00:00,1015291.0450860726,1040757.8323946625,1024746.5083533474
2013-10-17 00:00:00+00:00,1016814.6644863613,1044818.9952387109,1026027.7712458704
2013-10-18 00:00:00+00:00,1018932.5215223357,1050464.0810796204,1027965.2322574587
2013-10-21 00:00:00+00:00,1018340.2064732003,1048885.2826808451,1027430.7230870809
2013-10-22 00:00:00+00:00,1019017.539713193,1050690.6945749016,1027649.8518494059
2013-10-23 00:00:00+00:00,1015991.6917800471,1042625.3856168356,1025128.7398522552
2013-10-24 00:00:00+00:00,1018056.2970985614,1048128.5305660177,1026914.5037441377
2013-10-25 00:00:00+00:00,1019215.512368262,1051218.3848830927,1028318.4710086794
2013-10-28 00:00:00+00:00,1019562.3339755894,1052142.8277097754,1029061.9843547104
2013-10-29 00:00:00+00:00,1026610.3940472673,1070929.2252053004,1034413.5157815745
2013-10-30 00:00:00+00:00,1023984.1788424033,1063929.1255685757,1031915.3786419043
2013-10-31 00:00:00+00:00,1023710.9440056861,1063200.8261216367,1031832.0419804733
2013-11-01 00:00:00+00:00,1024608.828854742,1065594.1118638166,1033065.7534493166
2013-11-04 00:00:00+00:00,1024919.5541902224,1066422.3411361128,1033324.18988658
2013-11-05 00:00:00+00:00,1024122.675129646,1064298.2833619732,1032677.2777056464
2013-11-06 00:00:00+00:00,1025931.6374093039,1069120.0192856821,1034078.0010796348
2013-11-07 00:00:00+00:00,1021436.7864152553,1057139.1257350328,1029832.5885169974
2013-11-08 00:00:00+00:00,1024795.3427296148,1066091.2591293277,1032924.8293471873
2013-11-11 00:00:00+00:00,1023962.6862984268,1063871.8378226957,1032503.716047278
2013-11-12 00:00:00+00:00,1023962.6862984268,1063871.8378226957,1032891.3433684118
2013-11-13 00:00:00+00:00,1026760.259537536,1071993.9998281272,1035755.0189728192
2013-11-14 00:00:00+00:00,1028468.10037324,1076952.354359534,1037512.5532981723
2013-11-15 00:00:00+00:00,1030213.4282276013,1082019.5445183269,1039293.0703555933
2013-11-18 00:00:00+00:00,1028802.4434614684,1077923.048777834,1037818.8000065685
2013-11-19 00:00:00+00:00,1027577.8782850488,1074367.782874498,1036559.9027387958
2013-11-20 00:00:00+00:00,1026425.3511908076,1071021.6643013675,1035345.7056426252
2013-11-21 00:00:00+00:00,1028810.0631883682,1077945.1710427501,1037861.636137432
2013-11-22 00:00:00+00:00,1029121.3843574307,1078849.0261895955,1038200.7985265752
2013-11-25 00:00:00+00:00,1028196.5592259949,1076163.9920896091,1037217.8019617402
2013-11-26 00:00:00+00:00,1028618.9296049695,1077390.2551222872,1037729.6356242988
2013-11-27 00:00:00+00:00,1027568.6104063806,1074340.8755496293,1036589.619972846
2013-11-29 00:00:00+00:00,1026903.6361090918,1072410.2633688562,1035918.19607992
2013-12-02 00:00:00+00:00,1025571.8220881176,1068543.6231364445,1034552.256942062
2013-12-03 00:00:00+00:00,1025688.5805526045,1068882.6066350034,1034676.5058949536
2013-12-04 00:00:00+00:00,1025054.4000718489,1067041.3977853581,1033997.1379872683
2013-12-05 00:00:00+00:00,1025021.0806119903,1066944.661783197,1033930.010895371
2013-12-06 00:00:00+00:00,1029005.3466933974,1078512.135382651,1038106.981523434
2013-12-09 00:00:00+00:00,1029135.401555795,1078889.722159369,1038211.6194009869
2013-12-10 00:00:00+00:00,1027982.796679294,1075543.3777619032,1036955.8868946678
2013-12-11 00:00:00+00:00,1025227.9503197194,1067545.264211295,1034137.2797826708
2013-12-12 00:00:00+00:00,1023411.2417355318,1062270.835205773,1032207.8554185217
2013-12-13 00:00:00+00:00,1023570.0586241272,1062731.9264402534,1032402.3977864928
2013-12-16 00:00:00+00:00,1024936.3214183358,1066698.5813972794,1033841.1838433144
2013-12-17 00:00:00+00:00,1023900.6192983601,1063691.6394197778,1032794.0274245196
2013-12-18 00:00:00+00:00,1029098.5676125233,1078782.7825981914,1038230.0314728289
2013-12-19 00:00:00+00:00,1028233.2370310966,1076270.4783366448,1037254.8148704702
2013-12-20 00:00:00+00:00,1029007.3207648781,1078517.8666815325,1038127.4217578932
2013-12-23 00:00:00+00:00,1031059.488574276,1084475.9017303556,1040250.5763453487
2013-12-24 00:00:00+00:00,1032103.2456547512,1087506.2295814455,1041326.1957742504
2013-12-26 00:00:00+00:00,1032757.1988784858,1089404.8444069284,1042007.1426714811
2013-12-27 00:00:00+00:00,1033042.6739230687,1090233.6607997199,1042312.1863282059
2013-12-30 00:00:00+00:00,1033970.5677143848,1092927.604104419,1043276.5593231282
2013-12-31 00:00:00+00:00,1034817.1232362036,1095385.398952712,1043276.5593231283
2014-01-02 00:00:00+00:00,1030147.0404864002,1081826.8017576828,1038559.8601773238
2014-01-03 00:00:00+00:00,1030814.7479340784,1083765.3490623473,1038909.7922693044
2014-01-06 00:00:00+00:00,1029003.8511386204,1078507.7933557767,1036541.9661624439
2014-01-07 00:00:00+00:00,1030605.8182669615,1083158.7659780004,1039330.2347183914
2014-01-08 00:00:00+00:00,1030736.6661311958,1083538.6550677726,1039969.2906181645
2014-01-09 00:00:00+00:00,1030156.6038325813,1081854.5669099623,1039037.1901449643
2014-01-10 00:00:00+00:00,1032228.1044473648,1087868.7306688991,1042376.5118752432
2014-01-13 00:00:00+00:00,1026896.8492982308,1072390.5592994357,1036746.1650081946
2014-01-14 00:00:00+00:00,1029974.2358275233,1081325.0999916412,1040195.4329805977
2014-01-15 00:00:00+00:00,1031497.7505288019,1085748.302590399,1041551.0998467294
2014-01-16 00:00:00+00:00,1031560.03645478,1085929.136598381,1041434.9826059472
2014-01-17 00:00:00+00:00,1029584.5715984397,1080193.7923453948,1039776.7036931019
2014-01-21 00:00:00+00:00,1031404.6828446023,1085478.1002600458,1041847.3498357505
2014-01-22 00:00:00+00:00,1031294.1662951591,1085157.2388411886,1041693.295877558
2014-01-23 00:00:00+00:00,1026813.1144759506,1072147.4529590732,1036584.07657747
2014-01-24 00:00:00+00:00,1018680.9073035533,1048537.309999249,1026757.4537842581
2014-01-27 00:00:00+00:00,1017604.4659526336,1045412.0902840723,1025300.2086849296
2014-01-28 00:00:00+00:00,1020303.1170259921,1053247.0527106253,1028367.6631135978
2014-01-29 00:00:00+00:00,1017162.8945498979,1044130.0811413457,1025198.2495055974
2014-01-30 00:00:00+00:00,1018517.8606238978,1048063.9384613403,1026974.1029453496
2014-01-31 00:00:00+00:00,1014830.1456689648,1037357.4383150359,1023101.0279924858
2014-02-03 00:00:00+00:00,1008505.0484349836,1018993.8567235628,1015416.5376355011
2014-02-04 00:00:00+00:00,1012430.1752448482,1030389.6319604377,1019888.1197705441
2014-02-05 00:00:00+00:00,1012691.0944607588,1031147.1557000595,1020311.259406501
2014-02-06 00:00:00+00:00,1017526.096804068,1045184.562042102,1026026.9256655083
2014-02-07 00:00:00+00:00,1020075.2927346537,1052585.6130824664,1028968.1407684826
2014-02-10 00:00:00+00:00,1020075.2927346537,1052585.6130824664,1028822.3504959494
2014-02-11 00:00:00+00:00,1022692.2461887661,1059299.9663713227,1031366.4351697485
2014-02-12 00:00:00+00:00,1022953.1290860611,1059969.3171909591,1031661.5274304596
2014-02-13 00:00:00+00:00,1025427.7083511655,1066318.3790747607,1034115.6233465077
2014-02-14 00:00:00+00:00,1027444.1983125461,1071492.114963286,1036044.533921137
2014-02-18 00:00:00+00:00,1024889.1509372062,1064936.5949478887,1033634.027190066
2014-02-19 00:00:00+00:00,1022950.5224139031,1059962.629216532,1031763.205120095
2014-02-20 00:00:00+00:00,1026026.2659702138,1067854.1065489012,1034783.3957519153
2014-02-21 00:00:00+00:00,1025793.3928532511,1067256.620805963,1034510.3169129725
2014-02-24 00:00:00+00:00,1027045.0694664957,1070468.0646211049,1035738.3097689177
2014-02-25 00:00:00+00:00,1026668.5628592101,1069502.056466496,1035373.5265282083
2014-02-26 00:00:00+00:00,1028383.1771133486,1073901.265721939,1037023.55157284
2014-02-27 00:00:00+00:00,1031827.8895713829,1082739.4116146073,1040389.9076535772
2014-02-28 00:00:00+00:00,1032230.3633146819,1083772.0440054322,1040740.4205425133
