date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2021-12-31 00:00:00+00:00,,,1000000.0
2022-01-03 00:00:00+00:00,,,1003719.2200332405
2022-01-04 00:00:00+00:00,,,1001281.5369784405
2022-01-05 00:00:00+00:00,,,996303.5195902165
2022-01-06 00:00:00+00:00,,,996377.2736697248
2022-01-07 00:00:00+00:00,,,995882.4881273077
2022-01-10 00:00:00+00:00,,,995986.9066751141
2022-01-11 00:00:00+00:00,,,999073.8841863291
2022-01-12 00:00:00+00:00,,,1000437.8256176444
2022-01-13 00:00:00+00:00,,,996270.9944342698
2022-01-14 00:00:00+00:00,,,996702.0727397277
2022-01-18 00:00:00+00:00,,,993047.149564716
2022-01-19 00:00:00+00:00,,,990852.8075384847
2022-01-20 00:00:00+00:00,,,988209.9095663594
2022-01-21 00:00:00+00:00,,,981805.7388563702
2022-01-24 00:00:00+00:00,1000000.0,1000000.0,982006.274519337
2022-01-25 00:00:00+00:00,997251.5585770714,990018.8366757613,979725.1163820666
2022-01-26 00:00:00+00:00,996129.4206935382,985943.7119907584,978701.2013036378
2022-01-27 00:00:00+00:00,992651.8564468722,973314.6865267486,975708.3179559627
2022-01-28 00:00:00+00:00,997293.6263708269,990171.608903927,979807.538125443
2022-01-31 00:00:00+00:00,1004849.8908613888,1017612.7285771561,986477.8532303591
2022-02-01 00:00:00+00:00,1006996.952807702,1025409.9389432315,988409.1236909516
2022-02-02 00:00:00+00:00,1007538.5565948659,1027376.8121724041,989040.7387017431
2022-02-03 00:00:00+00:00,1000497.1662375333,1001805.495061572,982841.294965591
2022-02-04 00:00:00+00:00,1006315.7952616451,1022936.2661699958,987825.2245640078
2022-02-07 00:00:00+00:00,1005888.0850110322,1021383.0055360944,987413.9080962604
2022-02-08 00:00:00+00:00,1008578.8572371692,1031154.7390114183,989839.7295751551
2022-02-09 00:00:00+00:00,1011741.8303277907,1042641.3039948647,992641.9987986076
2022-02-10 00:00:00+00:00,1008114.7920849716,1029469.4529294481,989396.1789798939
2022-02-11 00:00:00+00:00,1003354.6389191597,1012182.6132682508,985273.4596642253
2022-02-14 00:00:00+00:00,1002563.1366853233,1009308.2158001023,984475.5669624482
2022-02-15 00:00:00+00:00,1007346.2147927177,1026678.3090406649,988652.8567477383
2022-02-16 00:00:00+00:00,1007872.77853635,1028590.563266631,989216.4937950445
2022-02-17 00:00:00+00:00,1002820.9993751203,1010244.6627625949,984777.7151372471
2022-02-18 00:00:00+00:00,1000251.1806941612,1000912.1808132433,982484.280396493
2022-02-22 00:00:00+00:00,996806.9853684327,988404.3369931466,979421.4633649355
2022-02-23 00:00:00+00:00,991899.0611480204,970580.8560856568,975053.8188038142
2022-02-24 00:00:00+00:00,995728.7178998431,984488.5308852112,978209.6833441989
2022-02-25 00:00:00+00:00,1000716.1605491509,1002600.7887043976,982910.1688722888
2022-02-28 00:00:00+00:00,1001874.0483433485,1006805.7417692933,983871.0288550977
2022-03-01 00:00:00+00:00,998898.9335925151,996001.3979005495,981159.9591153326
2022-03-02 00:00:00+00:00,1001952.1911828157,1007089.5231287339,984067.087603455
2022-03-03 00:00:00+00:00,998799.5093198328,995640.3314809572,981351.440748918
2022-03-04 00:00:00+00:00,996445.3429815432,987091.0065730768,979350.4557126943
2022-03-07 00:00:00+00:00,989234.815156235,960905.4545442183,972851.5456169313
2022-03-08 00:00:00+00:00,988580.7963486228,958530.3380576726,972199.9916610874
2022-03-09 00:00:00+00:00,994738.7484534959,980893.3854156495,977673.7955746136
2022-03-10 00:00:00+00:00,995142.7559945943,982360.5679498259,978001.1031388858
2022-03-11 00:00:00+00:00,991151.8402401255,967867.2694475114,974456.7161221654
2022-03-14 00:00:00+00:00,987347.1345723132,954050.2063097325,971054.1268124308
2022-03-15 00:00:00+00:00,992202.0234108574,971681.0854015267,975338.4859964433
2022-03-16 00:00:00+00:00,1000126.5556098509,1000459.5958280147,982476.8359855027
2022-03-17 00:00:00+00:00,1003974.9405620098,1014435.2834383082,985905.7205187415
2022-03-18 00:00:00+00:00,1008045.5513360004,1029218.0001539194,989469.0123030397
2022-03-21 00:00:00+00:00,1007843.0850622217,1028482.7292729842,989380.8692787568
2022-03-22 00:00:00+00:00,1012247.7616515318,1044478.6300993913,993298.6632518868
2022-03-23 00:00:00+00:00,1010395.2804118805,1037751.2108232164,991657.1725956139
2022-03-24 00:00:00+00:00,1012710.2638961055,1046158.2403695629,993711.5093593101
2022-03-25 00:00:00+00:00,1013192.9948570974,1047911.3126828864,994318.8832799003
2022-03-28 00:00:00+00:00,1016380.7525893557,1059487.88488062,996998.2695899454
2022-03-29 00:00:00+00:00,1019368.1896312174,1070336.9780382717,999620.078111709
2022-03-30 00:00:00+00:00,1017566.0637834221,1063792.428000705,998119.4597653592
2022-03-31 00:00:00+00:00,1013647.7382148395,1049562.7459957344,998119.4597653592
2022-04-01 00:00:00+00:00,1015281.4255957752,1055495.59958826,998638.7973617845
2022-04-04 00:00:00+00:00,1019451.3834582673,1070639.1024235422,998875.9537599139
2022-04-05 00:00:00+00:00,1014688.9709378564,1053344.0577531084,997491.2614220264
2022-04-06 00:00:00+00:00,1011447.3993168394,1041572.056535738,996948.6490697529
