date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-09-30 00:00:00+00:00,,,1000000.0
2014-10-01 00:00:00+00:00,,,992012.2029767687
2014-10-02 00:00:00+00:00,,,992877.6911888027
2014-10-03 00:00:00+00:00,,,1000760.5475084552
2014-10-06 00:00:00+00:00,,,998758.4541584654
2014-10-07 00:00:00+00:00,,,989349.7430126559
2014-10-08 00:00:00+00:00,,,1002197.8462217838
2014-10-09 00:00:00+00:00,,,990564.8748895884
2014-10-10 00:00:00+00:00,,,984830.9613608767
2014-10-13 00:00:00+00:00,,,974505.2661483991
2014-10-14 00:00:00+00:00,,,974692.3843360889
2014-10-15 00:00:00+00:00,,,970939.7300853535
2014-10-16 00:00:00+00:00,,,968640.4500799517
2014-10-17 00:00:00+00:00,,,975682.7992971813
2014-10-20 00:00:00+00:00,,,983716.4223216423
2014-10-21 00:00:00+00:00,,,997625.7733258782
2014-10-22 00:00:00+00:00,,,995970.3218869893
2014-10-23 00:00:00+00:00,,,1002277.5193445047
2014-10-24 00:00:00+00:00,,,1005772.4325683068
2014-10-27 00:00:00+00:00,,,1006860.7773832611
2014-10-28 00:00:00+00:00,,,1016551.0230022635
2014-10-29 00:00:00+00:00,,,1015722.9935415415
2014-10-30 00:00:00+00:00,,,1022542.9062599898
2014-10-31 00:00:00+00:00,,,1028424.2814077118
2014-11-03 00:00:00+00:00,,,1029070.855678414
2014-11-04 00:00:00+00:00,,,1029239.3878729139
2014-11-05 00:00:00+00:00,,,1029255.5249411737
2014-11-06 00:00:00+00:00,,,1032156.7610357881
2014-11-07 00:00:00+00:00,,,1031490.9971519357
2014-11-10 00:00:00+00:00,,,1037319.3851717282
2014-11-11 00:00:00+00:00,,,1037125.5378916215
2014-11-12 00:00:00+00:00,,,1037373.089743638
2014-11-13 00:00:00+00:00,,,1037606.3427896386
2014-11-14 00:00:00+00:00,,,1035298.7262179921
2014-11-17 00:00:00+00:00,,,1035873.41335029
2014-11-18 00:00:00+00:00,,,1039156.881770681
2014-11-19 00:00:00+00:00,,,1038419.3370561816
2014-11-20 00:00:00+00:00,,,1037874.358101214
2014-11-21 00:00:00+00:00,,,1040478.9544844585
2014-11-24 00:00:00+00:00,,,1041984.5509048703
2014-11-25 00:00:00+00:00,,,1041113.9808116243
2014-11-26 00:00:00+00:00,,,1045332.0891387555
2014-11-28 00:00:00+00:00,,,1048643.49845034
