date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999484.2063988643
2013-07-03 00:00:00+00:00,,,999171.5786704333
2013-07-05 00:00:00+00:00,,,1000798.4103222075
2013-07-08 00:00:00+00:00,,,1001735.3869464808
2013-07-09 00:00:00+00:00,,,1003049.9885513955
2013-07-10 00:00:00+00:00,,,1003252.3059678291
2013-07-11 00:00:00+00:00,,,1006740.0374710329
2013-07-12 00:00:00+00:00,,,1006953.2997833455
2013-07-15 00:00:00+00:00,,,1007505.397378566
2013-07-16 00:00:00+00:00,,,1006187.7451721649
2013-07-17 00:00:00+00:00,,,1006985.5648588606
2013-07-18 00:00:00+00:00,,,1008195.44667635
2013-07-19 00:00:00+00:00,,,1008346.7149230556
2013-07-22 00:00:00+00:00,,,1009095.5368770564
2013-07-23 00:00:00+00:00,,,1008947.3861051605
2013-07-24 00:00:00+00:00,,,1007866.3699397125
2013-07-25 00:00:00+00:00,,,1008973.3965142106
2013-07-26 00:00:00+00:00,,,1009046.1234352577
2013-07-29 00:00:00+00:00,,,1008157.2417167648
2013-07-30 00:00:00+00:00,,,1008078.5037225535
2013-07-31 00:00:00+00:00,,,1008211.2785856082
2013-08-01 00:00:00+00:00,,,1010838.679915776
2013-08-02 00:00:00+00:00,,,1010891.8847615091
2013-08-05 00:00:00+00:00,,,1010789.8504444703
2013-08-06 00:00:00+00:00,,,1009532.7501942273
2013-08-07 00:00:00+00:00,,,1008169.682881451
2013-08-08 00:00:00+00:00,1000000.0,1000000.0,1009721.1489427
2013-08-09 00:00:00+00:00,1000021.5087187188,1000077.6139090044,1009735.7478014645
2013-08-12 00:00:00+00:00,999777.4413813038,999196.9003544326,1009474.1375667537
2013-08-13 00:00:00+00:00,999820.9158183584,999353.7772491326,1009534.4437186855
2013-08-14 00:00:00+00:00,998771.4308128387,995566.7253663583,1008403.177868478
2013-08-15 00:00:00+00:00,995894.1173948469,985183.9803632112,1005386.1007438229
2013-08-16 00:00:00+00:00,994879.1995368957,981521.6635462962,1004383.2068853024
2013-08-19 00:00:00+00:00,993439.308645813,976325.8375160198,1002891.6473225523
2013-08-20 00:00:00+00:00,995092.2001309933,982290.2731945205,1004625.6313419086
2013-08-21 00:00:00+00:00,993734.3772452399,977390.5884072949,1003209.6286337094
