date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,996168.475277797
2013-07-03 00:00:00+00:00,,,991731.9060958799
2013-07-05 00:00:00+00:00,,,1008066.0735994274
2013-07-08 00:00:00+00:00,,,1015729.0383393032
2013-07-09 00:00:00+00:00,,,1030852.6934007716
2013-07-10 00:00:00+00:00,,,1031659.8428697083
2013-07-11 00:00:00+00:00,,,1034796.8751482329
2013-07-12 00:00:00+00:00,,,1044108.5288652709
2013-07-15 00:00:00+00:00,,,1045930.3539023037
2013-07-16 00:00:00+00:00,,,1044311.0573971451
2013-07-17 00:00:00+00:00,,,1045525.635656677
2013-07-18 00:00:00+00:00,,,1058076.390611214
2013-07-19 00:00:00+00:00,,,1058278.3262113766
2013-07-22 00:00:00+00:00,,,1068804.4734834163
2013-07-23 00:00:00+00:00,,,1063541.272790601
2013-07-24 00:00:00+00:00,,,1052812.9358048085
2013-07-25 00:00:00+00:00,,,1058278.3262113766
2013-07-26 00:00:00+00:00,,,1058278.3262113766
2013-07-29 00:00:00+00:00,,,1044715.9450518322
2013-07-30 00:00:00+00:00,,,1047347.7148073007
2013-07-31 00:00:00+00:00,,,1046335.5803751122
2013-08-01 00:00:00+00:00,,,1078116.2119049844
2013-08-02 00:00:00+00:00,,,1075889.0756906131
2013-08-05 00:00:00+00:00,,,1068197.5655240365
2013-08-06 00:00:00+00:00,,,1059897.7074210653
2013-08-07 00:00:00+00:00,,,1050788.6669404316
2013-08-08 00:00:00+00:00,,,1055242.0923238718
2013-08-09 00:00:00+00:00,1000000.0,1000000.0,1060302.8491893439
2013-08-12 00:00:00+00:00,997326.8175276155,997326.8175276155,1057468.4661974716
2013-08-13 00:00:00+00:00,1001908.9024917108,1001908.9024917108,1062326.8639401295
2013-08-14 00:00:00+00:00,1000763.4012224645,1000763.4012224645,1061112.2856805976
2013-08-15 00:00:00+00:00,987017.7055399474,987017.7055399474,1046537.6853843349
2013-08-16 00:00:00+00:00,991408.780424207,991408.780424207,1051193.5545951189
2013-08-19 00:00:00+00:00,985681.4338521948,985681.4338521948,1045120.8327065198
2013-08-20 00:00:00+00:00,990263.1992678506,990263.1992678506,1049978.891631057
2013-08-21 00:00:00+00:00,985108.8829353463,985108.8829353463,1044513.7553380794
2013-08-22 00:00:00+00:00,997136.126996219,997136.126996219,1057266.2764837183
2013-08-23 00:00:00+00:00,1000382.0201596719,1000382.0201596719,1060707.9062530915
2013-08-26 00:00:00+00:00,1000763.4012224645,1000763.4012224645,1061112.2856805976
2013-08-27 00:00:00+00:00,989881.5785437282,989881.5785437282,1049574.25808996
2013-08-28 00:00:00+00:00,992363.6710491669,992363.6710491669,1052206.0278454283
2013-08-29 00:00:00+00:00,992745.1319990695,992745.1319990695,1052610.4919774644
2013-08-30 00:00:00+00:00,983772.6112475938,983772.6112475938,1043096.9026602643
2013-09-03 00:00:00+00:00,988354.3766632496,988354.3766632496,1047954.9615848013
2013-09-04 00:00:00+00:00,991790.5609225491,991790.5609225491,1051598.3575452762
2013-09-05 00:00:00+00:00,991408.780424207,991408.780424207,1051193.5545951189
2013-09-06 00:00:00+00:00,991981.4112281653,991981.4112281653,1051800.7166680899
2013-09-09 00:00:00+00:00,1005535.9370566264,1005535.9370566264,1066172.6190234176
2013-09-10 00:00:00+00:00,1014699.7874363778,1014699.7874363778,1075889.0756906131
2013-09-11 00:00:00+00:00,1020045.193735828,1020045.193735828,1081556.8252199944
2013-09-12 00:00:00+00:00,1016991.1894104204,1016991.1894104204,1078318.655732328
2013-09-13 00:00:00+00:00,1019472.9623674195,1019472.9623674195,1080950.0866696755
2013-09-16 00:00:00+00:00,1022718.3762082127,1022718.3762082127,1084391.2082118671
2013-09-17 00:00:00+00:00,1028445.8026673347,1028445.8026673347,1090464.0148049966
2013-09-18 00:00:00+00:00,1034363.999544963,1034363.999544963,1096739.0958164092
2013-09-19 00:00:00+00:00,1028827.9027141166,1028827.9027141166,1090869.1565732746
2013-09-20 00:00:00+00:00,1028445.8026673347,1028445.8026673347,1090464.0148049966
2013-09-23 00:00:00+00:00,1020427.6133310496,1020427.6133310496,1081962.3058063937
2013-09-24 00:00:00+00:00,1025391.3989063774,1025391.3989063774,1087225.421794679
2013-09-25 00:00:00+00:00,1031118.7454783894,1031118.7454783894,1093298.143683278
2013-09-26 00:00:00+00:00,1033409.4284684426,1033409.4284684426,1095726.961384221
2013-09-27 00:00:00+00:00,1035509.5807013194,1035509.5807013194,1097953.7587804715
2013-09-30 00:00:00+00:00,1032073.3964420198,1032073.3964420198,1094310.3628199967
2013-10-01 00:00:00+00:00,1043718.3806818908,1043718.3806818908,1106657.5727882967
2013-10-02 00:00:00+00:00,1038373.4537051002,1038373.4537051002,1100990.331486097
2013-10-03 00:00:00+00:00,1030546.354335761,1030546.354335761,1092691.2357238983
2013-10-04 00:00:00+00:00,1038946.3241703883,1038946.3241703883,1101597.7476726584
2013-10-07 00:00:00+00:00,1026918.4410126362,1026918.4410126362,1088844.5488907774
2013-10-08 00:00:00+00:00,1012600.1944132707,1012600.1944132707,1073662.8712260742
2013-10-09 00:00:00+00:00,1003627.1943391354,1003627.1943391354,1064148.7736816923
2013-10-10 00:00:00+00:00,1025866.088113565,1025866.088113565,1087728.7361135394
2013-10-11 00:00:00+00:00,1031425.7516418399,1031425.7516418399,1093623.6631931034
2013-10-14 00:00:00+00:00,1038135.7895530666,1038135.7895530666,1100738.3355085454
2013-10-15 00:00:00+00:00,1028742.1838451647,1028742.1838451647,1090778.2686122959
2013-10-16 00:00:00+00:00,1044654.0984004684,1044654.0984004684,1107649.7169513414
2013-10-17 00:00:00+00:00,1056349.0919711536,1056349.0919711536,1120049.9519555904
2013-10-18 00:00:00+00:00,1062483.6231424648,1062483.6231424648,1126554.4128349721
2013-10-21 00:00:00+00:00,1062291.9739657496,1062291.9739657496,1126351.2066668565
2013-10-22 00:00:00+00:00,1067851.6374940244,1067851.6374940244,1132246.1337464205
2013-10-23 00:00:00+00:00,1060950.190067412,1060950.190067412,1124928.5093764528
2013-10-24 00:00:00+00:00,1063442.028800262,1063442.028800262,1127570.6130846138
2013-10-25 00:00:00+00:00,1066893.0720620076,1066893.0720620076,1131229.7640877184
2013-10-28 00:00:00+00:00,1078779.7946965185,1078779.7946965185,1143833.289964614
2013-10-29 00:00:00+00:00,1086447.9187171024,1086447.9187171024,1151963.8237115764
2013-10-30 00:00:00+00:00,1088556.858532071,1088556.858532071,1154199.9386061565
2013-10-31 00:00:00+00:00,1078587.9058584732,1078587.9058584732,1143629.8296829066
2013-11-01 00:00:00+00:00,1074944.893871572,1074944.893871572,1139767.1336935647
2013-11-04 00:00:00+00:00,1077629.4203135665,1077629.4203135665,1142613.5447287355
2013-11-05 00:00:00+00:00,1072261.1663006772,1072261.1663006772,1136921.5697036968
2013-11-06 00:00:00+00:00,1077053.5940252112,1077053.5940252112,1142002.994474554
2013-11-07 00:00:00+00:00,1062675.67175473,1062675.67175473,1126758.0425257399
2013-11-08 00:00:00+00:00,1074753.7240175162,1074753.7240175162,1139564.4357526302
2013-11-11 00:00:00+00:00,1074753.7240175162,1074753.7240175162,1139564.4357526302
2013-11-12 00:00:00+00:00,1070727.0142416349,1070727.0142416349,1135294.9039044045
2013-11-13 00:00:00+00:00,1082038.5496846696,1082038.5496846696,1147288.5571633605
2013-11-14 00:00:00+00:00,1087023.4254570182,1087023.4254570182,1152574.0351476367
2013-11-15 00:00:00+00:00,1083956.1598713626,1083956.1598713626,1149321.8047079453
2013-11-18 00:00:00+00:00,1082613.6569890357,1082613.6569890357,1147898.3450767696
2013-11-19 00:00:00+00:00,1078396.4963430876,1078396.4963430876,1143426.8776283814
2013-11-20 00:00:00+00:00,1074561.7552923611,1074561.7552923611,1139360.890766393
2013-11-21 00:00:00+00:00,1088556.858532071,1088556.858532071,1154199.9386061565
2013-11-22 00:00:00+00:00,1099292.8872351903,1099292.8872351903,1165583.3804290523
2013-11-25 00:00:00+00:00,1105810.876534152,1105810.876534152,1172494.423053727
2013-11-26 00:00:00+00:00,1105235.769229786,1105235.769229786,1171884.635140318
2013-11-27 00:00:00+00:00,1107537.396753899,1107537.396753899,1174325.0573619078
2013-11-29 00:00:00+00:00,1105428.6966002602,1105428.6966002602,1172089.1965809185
2013-12-02 00:00:00+00:00,1106386.6229353976,1106386.6229353976,1173104.888603378
2013-12-03 00:00:00+00:00,1104852.550763465,1104852.550763465,1171478.3075086162
2013-12-04 00:00:00+00:00,1094499.9003008867,1094499.9003008867,1160501.362726483
2013-12-05 00:00:00+00:00,1098334.4815773934,1098334.4815773934,1164567.180179411
2013-12-06 00:00:00+00:00,1112329.5049299933,1112329.5049299933,1179406.1433146442
2013-12-09 00:00:00+00:00,1115013.472162218,1115013.472162218,1182251.961418103
2013-12-10 00:00:00+00:00,1109453.7287468333,1109453.7287468333,1176356.9496340086
2013-12-11 00:00:00+00:00,1087598.0534387247,1087598.0534387247,1153183.314833864
2013-12-12 00:00:00+00:00,1087402.9691162824,1087402.9691162824,1152976.4663709463
2013-12-13 00:00:00+00:00,1087598.1333258345,1087598.1333258345,1153183.399538394
2013-12-16 00:00:00+00:00,1086231.9039718593,1086231.9039718593,1151734.782661728
2013-12-17 00:00:00+00:00,1075303.5869951453,1075303.5869951453,1140147.4570344742
2013-12-18 00:00:00+00:00,1096379.8037716942,1096379.8037716942,1162494.629732781
2013-12-19 00:00:00+00:00,1091306.572855766,1091306.572855766,1157115.4685380268
2013-12-20 00:00:00+00:00,1108089.6563448259,1108089.6563448259,1174910.61977966
2013-12-23 00:00:00+00:00,1111992.4612132104,1111992.4612132104,1179048.7749014376
2013-12-24 00:00:00+00:00,1113749.4983089496,1113749.4983089496,1180911.7663401817
2013-12-26 00:00:00+00:00,1116286.2335975785,1116286.2335975785,1183601.4739943538
2013-12-27 00:00:00+00:00,1113358.8503414055,1113358.8503414055,1180497.5611871644
