date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-06-30 00:00:00+00:00,,,1000000.0
2014-07-01 00:00:00+00:00,,,1001955.9559030251
2014-07-02 00:00:00+00:00,,,1002293.2643561477
2014-07-03 00:00:00+00:00,,,1003982.2582920128
2014-07-07 00:00:00+00:00,,,1000289.8539851616
2014-07-08 00:00:00+00:00,,,998723.3821085842
2014-07-09 00:00:00+00:00,,,998868.2880017878
2014-07-10 00:00:00+00:00,,,995129.6011081378
2014-07-11 00:00:00+00:00,,,993936.611130514
2014-07-14 00:00:00+00:00,,,995751.0706586379
2014-07-15 00:00:00+00:00,,,992600.9121283258
2014-07-16 00:00:00+00:00,,,992475.2251606556
2014-07-17 00:00:00+00:00,,,990142.4057157086
2014-07-18 00:00:00+00:00,,,992710.3250078487
2014-07-21 00:00:00+00:00,,,991003.5442662396
2014-07-22 00:00:00+00:00,,,990107.3356674351
2014-07-23 00:00:00+00:00,,,990228.3142762571
2014-07-24 00:00:00+00:00,,,989763.5475463325
2014-07-25 00:00:00+00:00,,,988117.5128526839
2014-07-28 00:00:00+00:00,,,986671.4342502377
2014-07-29 00:00:00+00:00,,,987531.8134976932
2014-07-30 00:00:00+00:00,,,988242.9502005454
2014-07-31 00:00:00+00:00,,,981537.3610990136
2014-08-01 00:00:00+00:00,,,980941.3441952547
2014-08-04 00:00:00+00:00,,,981511.334107558
2014-08-05 00:00:00+00:00,,,978682.4140365479
2014-08-06 00:00:00+00:00,,,979527.0586565898
2014-08-07 00:00:00+00:00,,,978566.8079123162
2014-08-08 00:00:00+00:00,,,979144.2020434375
2014-08-11 00:00:00+00:00,,,981962.9832667793
2014-08-12 00:00:00+00:00,,,980587.3619038953
2014-08-13 00:00:00+00:00,,,982633.553151257
2014-08-14 00:00:00+00:00,1000000.0,1000000.0,983205.2745627629
2014-08-15 00:00:00+00:00,1000908.9730566371,1001441.482834638,984171.6991130806
2014-08-18 00:00:00+00:00,1007353.741937518,1011661.8338639291,990231.8967981238
