date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2003-03-31 00:00:00+00:00,,,1000000.0
2003-04-01 00:00:00+00:00,,,1000687.5143908862
2003-04-02 00:00:00+00:00,,,1001961.617422571
2003-04-03 00:00:00+00:00,,,1001745.3120785074
2003-04-04 00:00:00+00:00,,,1001974.8811596504
2003-04-07 00:00:00+00:00,,,1002102.1395403965
2003-04-08 00:00:00+00:00,,,1001697.0808338347
2003-04-09 00:00:00+00:00,,,1000832.2850062312
2003-04-10 00:00:00+00:00,,,1001380.9013370713
2003-04-11 00:00:00+00:00,,,1001294.9896782406
2003-04-14 00:00:00+00:00,,,1002177.9352593331
2003-04-15 00:00:00+00:00,,,1002874.7649449244
2003-04-16 00:00:00+00:00,,,1002050.8317889157
2003-04-17 00:00:00+00:00,,,1003356.264962458
2003-04-21 00:00:00+00:00,,,1003383.0751079222
2003-04-22 00:00:00+00:00,,,1004324.0724041342
2003-04-23 00:00:00+00:00,,,1005019.9657481562
2003-04-24 00:00:00+00:00,,,1004662.1264171993
2003-04-25 00:00:00+00:00,,,1003720.0484169635
2003-04-28 00:00:00+00:00,,,1004620.9234896208
2003-04-29 00:00:00+00:00,,,1004328.8517528076
2003-04-30 00:00:00+00:00,,,1003929.2477804462
2003-05-01 00:00:00+00:00,,,1003574.8045960175
2003-05-02 00:00:00+00:00,,,1004825.2487147816
2003-05-05 00:00:00+00:00,,,1005106.3733058852
2003-05-06 00:00:00+00:00,,,1005666.7582667018
2003-05-07 00:00:00+00:00,,,1005124.944215931
2003-05-08 00:00:00+00:00,,,1005031.3354419064
2003-05-09 00:00:00+00:00,,,1006227.7209128651
2003-05-12 00:00:00+00:00,,,1007046.7261199226
2003-05-13 00:00:00+00:00,,,1006887.9516094772
2003-05-14 00:00:00+00:00,1000000.0,1000000.0,1006861.1724722263
2003-05-15 00:00:00+00:00,1000491.3784574622,1007639.1738046474,1007475.2708532197
2003-05-16 00:00:00+00:00,1000232.0609525234,1003607.7160540437,1007155.6585042054
2003-05-19 00:00:00+00:00,998942.2673845951,983556.048977699,1005697.9589158576
2003-05-20 00:00:00+00:00,999171.2656963872,987116.1519455513,1005940.8052964107
2003-05-21 00:00:00+00:00,999613.9823490654,993998.8091004622,1006350.1317130164
2003-05-22 00:00:00+00:00,1000695.1438548716,1010806.995394187,1007742.9999408548
2003-05-23 00:00:00+00:00,1000637.7374784471,1009914.5319979152,1007694.1277150578
2003-05-27 00:00:00+00:00,1002216.561090739,1034459.5803166155,1009503.8676018789
2003-05-28 00:00:00+00:00,1002133.6909733538,1033171.2470160759,1009499.9433519944
2003-05-29 00:00:00+00:00,1002234.6297586577,1034740.4833406572,1009616.643592023
2003-05-30 00:00:00+00:00,1003141.2128180286,1048834.6005200124,1010558.5171740906
2003-06-02 00:00:00+00:00,1003136.3501354184,1048759.0032343515,1010530.9852363201
2003-06-03 00:00:00+00:00,1003673.5302984182,1057110.2293966836,1011058.0752950142
2003-06-04 00:00:00+00:00,1004489.3802197382,1069793.7714869492,1011997.0096677385
2003-06-05 00:00:00+00:00,1005097.8385404275,1079253.1175246956,1012653.9601452241
2003-06-06 00:00:00+00:00,1004329.4854118077,1067307.9803219265,1011812.216409671
2003-06-09 00:00:00+00:00,1003424.174880007,1053233.6463852674,1010705.5642096369
2003-06-10 00:00:00+00:00,1003754.7989818407,1058373.6661389968,1011039.4964989185
2003-06-11 00:00:00+00:00,1005175.327652378,1080457.795477439,1012694.4707882974
2003-06-12 00:00:00+00:00,1005804.0515300663,1090232.1982902894,1013486.9327184126
2003-06-13 00:00:00+00:00,1005361.0694115883,1083345.4140936816,1013024.8334797593
2003-06-16 00:00:00+00:00,1006610.3814771308,1102767.7389025714,1014347.6119725194
2003-06-17 00:00:00+00:00,1006816.0911155458,1105965.78647116,1014640.5014199641
2003-06-18 00:00:00+00:00,1007222.6761774813,1112286.7268936187,1015002.4179056106
2003-06-19 00:00:00+00:00,1006774.0706732735,1105312.5192043695,1014427.3982997463
2003-06-20 00:00:00+00:00,1006688.7021668446,1103985.3449089772,1014355.8921058219
2003-06-23 00:00:00+00:00,1005427.0410325471,1084371.0363427363,1012842.5628452669
2003-06-24 00:00:00+00:00,1005557.7098095285,1086402.4674790478,1013067.3283293019
2003-06-25 00:00:00+00:00,1005653.7585750049,1087895.6815222201,1013252.7248615593
2003-06-26 00:00:00+00:00,1006537.5516134353,1101635.495560419,1014201.8903060204
2003-06-27 00:00:00+00:00,1005904.9086331418,1091800.1647489858,1013547.1378679215
2003-06-30 00:00:00+00:00,1005817.5614630351,1090442.2293253704,1013445.8017321511
2003-07-01 00:00:00+00:00,1006413.2596556756,1099703.2011070773,1014083.1790680507
2003-07-02 00:00:00+00:00,1007343.1648864095,1114159.8944593156,1015126.4397751335
2003-07-03 00:00:00+00:00,1006811.5463150609,1105895.1311131883,1014596.769665008
2003-07-07 00:00:00+00:00,1008349.888460003,1129810.837709117,1016409.5970489414
2003-07-08 00:00:00+00:00,1008650.8161891412,1134489.185305791,1016815.6265386881
2003-07-09 00:00:00+00:00,1008310.2788492065,1129195.0502308235,1016394.4442560344
2003-07-10 00:00:00+00:00,1007158.0266920839,1111281.6591137198,1015093.2240951983
2003-07-11 00:00:00+00:00,1007563.6460855934,1117587.586853324,1015492.4322133298
2003-07-14 00:00:00+00:00,1007851.6642413022,1122065.23685393,1015835.3926497088
2003-07-15 00:00:00+00:00,1007491.3411577627,1116463.5043823828,1015509.9218644261
2003-07-16 00:00:00+00:00,1007409.2765888766,1115187.6944737388,1015604.7668969084
2003-07-17 00:00:00+00:00,1005675.4248658457,1088232.5146880248,1013451.6215399271
2003-07-18 00:00:00+00:00,1006349.7799689608,1098716.3195038752,1014246.2779088487
2003-07-21 00:00:00+00:00,1005559.5584690998,1086431.2075093756,1013376.9285568795
2003-07-22 00:00:00+00:00,1006180.496812052,1096084.5731621557,1014174.9202820354
2003-07-23 00:00:00+00:00,1006454.0698369325,1100337.6531529203,1014550.3478915857
2003-07-24 00:00:00+00:00,1006627.3484385335,1103031.514339047,1015021.8565952289
2003-07-25 00:00:00+00:00,1008065.509141634,1125389.758586749,1016690.6291648732
2003-07-28 00:00:00+00:00,1008381.8276910448,1130307.3782745604,1016948.1389298661
2003-07-29 00:00:00+00:00,1008342.8240288867,1129701.011125741,1017174.6976680033
2003-07-30 00:00:00+00:00,1008093.2877791142,1125821.6168347953,1016883.2155888287
2003-07-31 00:00:00+00:00,1008250.9733368845,1128273.0620782685,1016971.5619645491
2003-08-01 00:00:00+00:00,1007798.4172877831,1121237.4375755473,1016609.323732619
2003-08-04 00:00:00+00:00,1008203.834269245,1127540.2185333003,1017101.5737476898
2003-08-05 00:00:00+00:00,1006852.0750503696,1106525.2076833027,1015580.8337853623
2003-08-06 00:00:00+00:00,1006739.9716999781,1104782.402387875,1015340.2545127828
2003-08-07 00:00:00+00:00,1007381.0592728141,1114749.0163460586,1016017.5803896424
2003-08-08 00:00:00+00:00,1007526.9266427323,1117016.7311274253,1016247.7523454581
2003-08-11 00:00:00+00:00,1007997.2504676525,1124328.5808604953,1016649.2086196928
2003-08-12 00:00:00+00:00,1008834.6594527041,1137347.2891193433,1017557.4238766639
2003-08-13 00:00:00+00:00,1009266.0216264745,1144053.424824194,1018052.9373564548
2003-08-14 00:00:00+00:00,1009949.5959687971,1154680.555765933,1018881.5662171429
2003-08-15 00:00:00+00:00,1009888.4148940011,1153729.4093393353,1018837.6084832168
2003-08-18 00:00:00+00:00,1011022.2097024156,1171355.8548392416,1020098.197980731
2003-08-19 00:00:00+00:00,1011687.3003705674,1181695.6308971923,1021133.9532731364
2003-08-20 00:00:00+00:00,1011617.3107589772,1180607.5432951879,1020987.1600477716
2003-08-21 00:00:00+00:00,1011868.9263219483,1184519.2634536526,1021233.2432477719
2003-08-22 00:00:00+00:00,1011196.6222966856,1174067.3455468926,1020407.4496363284
2003-08-25 00:00:00+00:00,1010998.9500971272,1170994.2513445697,1020201.1107192797
2003-08-26 00:00:00+00:00,1011027.4943403644,1171438.0120180354,1020194.9096895729
2003-08-27 00:00:00+00:00,1011547.8527964161,1179527.720930037,1020754.6541441154
2003-08-28 00:00:00+00:00,1012025.7637297349,1186957.5230048355,1021299.4495909954
2003-08-29 00:00:00+00:00,1012509.6904947723,1194480.8497007878,1021997.621908102
2003-09-02 00:00:00+00:00,1013307.701109994,1206887.0545212356,1022800.8251058061
2003-09-03 00:00:00+00:00,1013812.4521357544,1214734.123832683,1023484.5925481189
2003-09-04 00:00:00+00:00,1014624.8296098231,1227363.681814208,1024561.7654412006
2003-09-05 00:00:00+00:00,1015079.6078624421,1234433.8536167596,1025186.3493290815
2003-09-08 00:00:00+00:00,1015920.6694274667,1247509.346402532,1026115.8586183139
2003-09-09 00:00:00+00:00,1015246.3507202708,1237026.1074127762,1025322.0895946007
2003-09-10 00:00:00+00:00,1013916.5109057592,1216351.8647366487,1023807.3823466296
