date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,997636.3311395178
2013-07-03 00:00:00+00:00,,,996602.831046624
2013-07-05 00:00:00+00:00,,,998386.3355695866
2013-07-08 00:00:00+00:00,,,1000496.4192989622
2013-07-09 00:00:00+00:00,,,1004242.5348816712
2013-07-10 00:00:00+00:00,,,1002978.1414197052
2013-07-11 00:00:00+00:00,,,1013891.3564426358
2013-07-12 00:00:00+00:00,,,1012980.8752835379
2013-07-15 00:00:00+00:00,,,1015061.4039331435
2013-07-16 00:00:00+00:00,,,1014508.5683727405
2013-07-17 00:00:00+00:00,,,1016336.9474884132
2013-07-18 00:00:00+00:00,,,1016720.373507876
2013-07-19 00:00:00+00:00,,,1015920.8462420482
2013-07-22 00:00:00+00:00,,,1018210.3587555425
2013-07-23 00:00:00+00:00,,,1019422.4798472549
2013-07-24 00:00:00+00:00,,,1016201.0215720311
2013-07-25 00:00:00+00:00,,,1017766.8910278432
2013-07-26 00:00:00+00:00,,,1017703.6862776773
2013-07-29 00:00:00+00:00,,,1014822.8234071764
2013-07-30 00:00:00+00:00,,,1014478.9411119462
2013-07-31 00:00:00+00:00,,,1014104.0088253794
2013-08-01 00:00:00+00:00,,,1019709.9316533043
2013-08-02 00:00:00+00:00,,,1019931.9810163374
2013-08-05 00:00:00+00:00,,,1018335.0446042076
2013-08-06 00:00:00+00:00,,,1014854.2916021422
2013-08-07 00:00:00+00:00,,,1012111.4988411431
2013-08-08 00:00:00+00:00,,,1016230.7556145249
2013-08-09 00:00:00+00:00,,,1015806.597729724
2013-08-12 00:00:00+00:00,,,1016880.1641390166
2013-08-13 00:00:00+00:00,,,1017584.199066099
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1016220.606590414
2013-08-15 00:00:00+00:00,993973.9005479682,988397.5470024248,1009962.8210496401
2013-08-16 00:00:00+00:00,991227.4669848909,983109.6544642719,1007140.8587777968
2013-08-19 00:00:00+00:00,986514.4103111227,974035.2906958701,1002260.6768444804
2013-08-20 00:00:00+00:00,987813.4752777606,976536.4675078675,1003610.9879734016
2013-08-21 00:00:00+00:00,983118.5749025512,967497.0612774746,998746.0625519209
2013-08-22 00:00:00+00:00,987835.5592531596,976578.9872652339,1003642.9682601651
2013-08-23 00:00:00+00:00,991503.3320948844,983640.7960423104,1007354.9010387093
2013-08-26 00:00:00+00:00,988577.95236296,978008.3664566574,1004339.0455992531
2013-08-27 00:00:00+00:00,981417.0629069239,964221.026238355,996877.891430652
2013-08-28 00:00:00+00:00,982399.389406011,966112.3652586705,997893.6997590296
2013-08-29 00:00:00+00:00,983877.5318592085,968958.3319529574,999439.3286822374
2013-08-30 00:00:00+00:00,983717.9247182934,968651.029631566,999265.391063302
2013-09-03 00:00:00+00:00,984993.1828303323,971106.3695114481,1000682.9635801793
2013-09-04 00:00:00+00:00,988878.9475309195,978587.8926189033,1004766.0316835166
2013-09-05 00:00:00+00:00,990452.7109993645,981617.9648600407,1006419.193834395
2013-09-06 00:00:00+00:00,992849.5814429813,986232.8201050803,1008898.6234181041
2013-09-09 00:00:00+00:00,999771.162109553,999559.4030783742,1016058.585117415
2013-09-10 00:00:00+00:00,1003287.381676561,1006329.4161822252,1019711.7452782162
2013-09-11 00:00:00+00:00,1005001.9876492749,1009630.6619326696,1021454.6819123751
2013-09-12 00:00:00+00:00,1002047.3148976796,1003941.8325337387,1018389.6449063735
2013-09-13 00:00:00+00:00,1004331.2702094865,1008339.2847106799,1020726.5304557373
2013-09-16 00:00:00+00:00,1007919.7579578141,1015248.4405856811,1024445.9198223397
2013-09-17 00:00:00+00:00,1008831.9722536786,1017004.7878839178,1025414.7842993182
2013-09-18 00:00:00+00:00,1018935.5689021513,1036457.9194084627,1035869.6239169224
2013-09-19 00:00:00+00:00,1017314.9403747567,1033337.614729574,1034184.1901559043
2013-09-20 00:00:00+00:00,1011249.7960198721,1021659.9859646966,1027952.684708254
2013-09-23 00:00:00+00:00,1010348.2313521462,1019924.1431089938,1026992.7811974492
2013-09-24 00:00:00+00:00,1008119.1440034145,1015632.3318972774,1024703.0149320319
2013-09-25 00:00:00+00:00,1006626.573248554,1012758.5854271646,1023151.5255604717
2013-09-26 00:00:00+00:00,1008149.5515356888,1015690.8775563379,1024719.294956683
2013-09-27 00:00:00+00:00,1005365.1121209575,1010329.8098057678,1021834.0316782391
2013-09-30 00:00:00+00:00,1001895.7084312099,1003649.9344468676,1021834.0316782391
2013-10-01 00:00:00+00:00,1006657.2894279233,1012817.7253451555,1024471.9509325449
2013-10-02 00:00:00+00:00,1007310.8503997908,1014076.0700700479,1024483.2402960742
2013-10-03 00:00:00+00:00,1004040.7438605769,1007779.9148671164,1021570.9984055175
2013-10-04 00:00:00+00:00,1007536.1041315835,1014509.7661708933,1023718.0369642489
2013-10-07 00:00:00+00:00,1003686.9542793686,1007098.7400840456,1020730.7516999661
2013-10-08 00:00:00+00:00,999025.9669236223,998124.6288620502,1016946.3277291167
2013-10-09 00:00:00+00:00,1000166.5958878461,1000320.7582240738,1017025.1616666245
2013-10-10 00:00:00+00:00,1010005.3630005036,1019263.9957008808,1024376.8222169838
2013-10-11 00:00:00+00:00,1012818.2648112088,1024679.8640092768,1026527.1544811612
2013-10-14 00:00:00+00:00,1015141.1332992961,1029152.2383315251,1028192.3558385402
2013-10-15 00:00:00+00:00,1011289.3298461532,1021736.1030890306,1025541.3448106237
2013-10-16 00:00:00+00:00,1016693.1934174609,1032140.5236583373,1030384.8427664307
2013-10-17 00:00:00+00:00,1019238.6400285384,1037041.4425525493,1033238.0861350261
2013-10-18 00:00:00+00:00,1020322.8197154982,1039128.886339199,1035038.1727241175
2013-10-21 00:00:00+00:00,1019966.3627484832,1038442.5758595313,1034810.1838869285
2013-10-22 00:00:00+00:00,1023525.0794633557,1045294.4115692907,1037342.0034179385
2013-10-23 00:00:00+00:00,1018120.3273940184,1034888.2803152023,1034858.1646643446
2013-10-24 00:00:00+00:00,1019102.9711814069,1036780.2302319417,1035844.7896249299
2013-10-25 00:00:00+00:00,1021242.0823838823,1040898.8043412585,1037402.7553592758
2013-10-28 00:00:00+00:00,1022664.2085522901,1043636.9191295917,1037921.4567526681
2013-10-29 00:00:00+00:00,1025165.3664228524,1048452.5659445358,1039722.7599521448
2013-10-30 00:00:00+00:00,1022577.1306878866,1043469.2622834155,1037764.5084083007
2013-10-31 00:00:00+00:00,1019891.8772801821,1038299.1639972071,1036204.9105005094
2013-11-01 00:00:00+00:00,1020986.4256903168,1040406.571381245,1036918.8362069713
2013-11-04 00:00:00+00:00,1023284.1393749238,1044830.5134750898,1038546.9118786216
2013-11-05 00:00:00+00:00,1019681.5248248454,1037894.1583222434,1037260.2807858047
2013-11-06 00:00:00+00:00,1022505.3426170178,1043331.0439010819,1038411.9153586939
2013-11-07 00:00:00+00:00,1015797.080211382,1030415.1768669678,1033141.5494796035
2013-11-08 00:00:00+00:00,1019057.1170976493,1036691.9442924579,1037685.4299118258
2013-11-11 00:00:00+00:00,1018675.8575363343,1035957.8797163179,1038173.3038746768
2013-11-12 00:00:00+00:00,1017230.5651859185,1033175.1615257311,1037157.7785830207
2013-11-13 00:00:00+00:00,1020473.8747584332,1039419.7227333959,1040398.535963573
2013-11-14 00:00:00+00:00,1020473.8747584332,1039419.7227333959,1042449.2095303086
2013-11-15 00:00:00+00:00,1021982.052880159,1043117.3000018941,1044032.4272124143
2013-11-18 00:00:00+00:00,1020579.5543126424,1039678.8156825375,1042537.8897211223
2013-11-19 00:00:00+00:00,1019497.4882465219,1037025.930833285,1041346.0570825547
2013-11-20 00:00:00+00:00,1018039.6536088742,1033451.7799158675,1039824.3104982511
2013-11-21 00:00:00+00:00,1020853.4425979041,1040350.3034087571,1042837.0776151015
2013-11-22 00:00:00+00:00,1022636.7490098949,1044722.4085048042,1044727.9846117373
2013-11-25 00:00:00+00:00,1022096.1630546427,1043397.0621740124,1044150.4250787769
2013-11-26 00:00:00+00:00,1021947.1381551838,1043031.7001038818,1044006.5809952586
2013-11-27 00:00:00+00:00,1022624.4604974749,1044692.2809465713,1044765.7124153088
2013-11-29 00:00:00+00:00,1022220.116930224,1043700.9579977808,1044307.3213879713
2013-12-02 00:00:00+00:00,1020880.7160766348,1040417.1693800472,1042957.1230473174
2013-12-03 00:00:00+00:00,1019496.0622529327,1037022.4347465801,1041463.7855293655
2013-12-04 00:00:00+00:00,1019041.1359654181,1035907.0989150059,1040949.0027150604
2013-12-05 00:00:00+00:00,1017713.8465195412,1032653.0036505982,1039531.330370854
2013-12-06 00:00:00+00:00,1021086.2609250606,1040921.1005459005,1043129.6905268806
2013-12-09 00:00:00+00:00,1021461.349314085,1041840.6990210111,1043487.8623604763
2013-12-10 00:00:00+00:00,1020486.1316597562,1039449.7727911852,1042439.9512557972
2013-12-11 00:00:00+00:00,1016243.7148968328,1029048.7044027038,1037964.6167884737
2013-12-12 00:00:00+00:00,1015131.6684883005,1026322.3172058129,1036789.2712977668
2013-12-13 00:00:00+00:00,1015624.1896233105,1027529.8237508512,1037326.4068633213
2013-12-16 00:00:00+00:00,1017756.872128058,1032758.4888779218,1039574.129434215
2013-12-17 00:00:00+00:00,1017165.9502153383,1031309.7346489255,1038914.7273726913
2013-12-18 00:00:00+00:00,1022336.5003169163,1043986.2933695553,1044432.1919510998
2013-12-19 00:00:00+00:00,1021306.079302356,1041460.0259045018,1043319.4858619908
2013-12-20 00:00:00+00:00,1023123.4654988004,1045915.6838876356,1045261.8643058571
2013-12-23 00:00:00+00:00,1025081.191636489,1050715.4111614798,1047318.725657929
2013-12-24 00:00:00+00:00,1026325.0558004346,1053764.9739362278,1048605.8974048477
2013-12-26 00:00:00+00:00,1027569.335983071,1056815.556657647,1049940.1658380616
2013-12-27 00:00:00+00:00,1027865.6629118193,1057542.0568634246,1050229.9882871215
2013-12-30 00:00:00+00:00,1028083.4105727336,1058075.9054782982,1050462.841524399
2013-12-31 00:00:00+00:00,1029273.5258240772,1060993.6928648609,1050462.841524399
2014-01-02 00:00:00+00:00,1026160.7514424853,1053362.1514510605,1048347.0212107117
2014-01-03 00:00:00+00:00,1026778.151691431,1054875.822212611,1048695.475616328
2014-01-06 00:00:00+00:00,1025843.2129690747,1052583.6472251718,1047892.4859956494
2014-01-07 00:00:00+00:00,1028136.3896330599,1058205.7934314166,1049637.2857169346
2014-01-08 00:00:00+00:00,1028287.7186945969,1058576.8045805255,1049766.655467254
2014-01-09 00:00:00+00:00,1028848.2848259166,1059951.1360038498,1050299.125178993
2014-01-10 00:00:00+00:00,1030287.6469948116,1063479.9982517334,1051202.6839333887
2014-01-13 00:00:00+00:00,1025361.5360401273,1051402.7272545267,1047200.2874774802
2014-01-14 00:00:00+00:00,1028867.6368025927,1059998.5809495277,1050171.9611702035
2014-01-15 00:00:00+00:00,1030793.5275023222,1064720.2577663106,1051533.6857527737
2014-01-16 00:00:00+00:00,1030411.8888962762,1063784.6002241615,1051456.5109931226
2014-01-17 00:00:00+00:00,1029372.3977073974,1061236.095551249,1050444.8750347695
2014-01-21 00:00:00+00:00,1030044.5119458816,1062883.9077653724,1051234.3546508455
2014-01-22 00:00:00+00:00,1030499.9580782036,1064000.5180925215,1051693.149403857
2014-01-23 00:00:00+00:00,1027757.3344860512,1057276.4697163354,1049687.6492676698
2014-01-24 00:00:00+00:00,1020095.3392853097,1038491.6730948425,1043730.8927389716
2014-01-27 00:00:00+00:00,1018096.5539630856,1033591.281645319,1041933.0094117294
2014-01-28 00:00:00+00:00,1021261.9557736875,1041351.8489231091,1044691.7593661825
2014-01-29 00:00:00+00:00,1018038.9381664805,1033450.0258766767,1042007.5448967174
2014-01-30 00:00:00+00:00,1022033.3732515723,1043243.1213727356,1045117.6285455792
2014-01-31 00:00:00+00:00,1019765.4575506405,1037682.907083829,1043546.5620094992
2014-02-03 00:00:00+00:00,1011396.7100037059,1017165.3765285283,1037168.3592680241
2014-02-04 00:00:00+00:00,1014295.3073025238,1024271.8232593527,1039284.7946029372
2014-02-05 00:00:00+00:00,1013537.0522065663,1022412.8208204852,1038632.7098381096
2014-02-06 00:00:00+00:00,1018318.3664899435,1034135.0960299482,1042196.1915150112
2014-02-07 00:00:00+00:00,1022838.9844386397,1045218.2260169665,1045687.4015476977
2014-02-10 00:00:00+00:00,1022991.7879023172,1045592.8519352869,1046152.0315811805
2014-02-11 00:00:00+00:00,1026882.666361144,1055132.0592322238,1049212.7814964466
2014-02-12 00:00:00+00:00,1026888.910203038,1055147.3671640405,1049273.3711024802
2014-02-13 00:00:00+00:00,1026888.910203038,1055147.3671640405,1050938.3573950764
2014-02-14 00:00:00+00:00,1028079.6159980388,1059421.2804809092,1052111.7031765128
2014-02-18 00:00:00+00:00,1028874.6714702118,1062275.0485438819,1052982.6435917197
