date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998924.5039506331
2013-07-03 00:00:00+00:00,,,998800.4645230233
2013-07-05 00:00:00+00:00,,,1002943.7433685678
2013-07-08 00:00:00+00:00,,,1005126.9168740133
2013-07-09 00:00:00+00:00,,,1007802.2465202956
2013-07-10 00:00:00+00:00,,,1007443.1564037913
2013-07-11 00:00:00+00:00,,,1012183.7383177966
2013-07-12 00:00:00+00:00,,,1013555.7770570285
2013-07-15 00:00:00+00:00,,,1014662.133214916
2013-07-16 00:00:00+00:00,,,1012779.970169804
2013-07-17 00:00:00+00:00,,,1013763.1132893356
2013-07-18 00:00:00+00:00,,,1016756.7727814564
2013-07-19 00:00:00+00:00,,,1018356.4244837844
2013-07-22 00:00:00+00:00,,,1019922.8358280638
2013-07-23 00:00:00+00:00,,,1019577.5475528014
2013-07-24 00:00:00+00:00,,,1017681.5033338678
2013-07-25 00:00:00+00:00,,,1019024.2910652128
2013-07-26 00:00:00+00:00,,,1018654.5284881816
2013-07-29 00:00:00+00:00,,,1016886.017336762
2013-07-30 00:00:00+00:00,,,1017157.9425466375
2013-07-31 00:00:00+00:00,,,1017658.4553220582
2013-08-01 00:00:00+00:00,,,1023149.414935968
2013-08-02 00:00:00+00:00,,,1023398.1948272877
2013-08-05 00:00:00+00:00,,,1022507.766834218
2013-08-06 00:00:00+00:00,,,1019614.1363924434
2013-08-07 00:00:00+00:00,,,1017673.1214087647
2013-08-08 00:00:00+00:00,,,1019976.6565037761
2013-08-09 00:00:00+00:00,,,1018921.0415701902
2013-08-12 00:00:00+00:00,,,1018263.698337331
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1018691.0493584183
2013-08-14 00:00:00+00:00,998332.7581385246,996395.9541155902,1016914.2507574948
2013-08-15 00:00:00+00:00,994032.1928142621,987099.5016237922,1012375.764225285
2013-08-16 00:00:00+00:00,992679.1954061256,984174.7521599702,1010988.6368154234
2013-08-19 00:00:00+00:00,989508.1151626178,977319.8866693489,1007665.8617886641
2013-08-20 00:00:00+00:00,991422.8669402637,981458.9701600812,1009684.3571276893
2013-08-21 00:00:00+00:00,988860.4252670337,975919.7874057139,1007019.1196839286
2013-08-22 00:00:00+00:00,992590.951890558,983983.9977850617,1010968.0146189346
2013-08-23 00:00:00+00:00,994319.9509329707,987721.5430248637,1012770.7606560008
2013-08-26 00:00:00+00:00,992561.1727242547,983919.6247122424,1010946.7691913319
2013-08-27 00:00:00+00:00,986283.712707575,970349.7555406272,1004333.931593934
2013-08-28 00:00:00+00:00,987391.8487260325,972745.1926688397,1005518.6731233153
2013-08-29 00:00:00+00:00,988044.3127495146,974155.6120764205,1006218.3564366822
2013-08-30 00:00:00+00:00,986582.1524210394,970994.8871474501,1004642.8873855724
2013-09-03 00:00:00+00:00,988835.1774995094,975865.2097737942,1007068.1848035515
2013-09-04 00:00:00+00:00,991427.6092781232,981469.221584089,1009789.6891740925
2013-09-05 00:00:00+00:00,992365.710061616,983497.0966908935,1010810.8292278687
2013-09-06 00:00:00+00:00,992658.9348018784,984130.9551866337,1011115.6414872264
2013-09-09 00:00:00+00:00,996343.45157597,992095.7069257441,1014985.1438418106
2013-09-10 00:00:00+00:00,999584.7176480668,999102.2918234379,1018376.1086240604
2013-09-11 00:00:00+00:00,1000611.6081210251,1001322.1019591611,1019464.1668824411
