date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000715.8174188078
2013-07-03 00:00:00+00:00,,,1001358.0861858685
2013-07-05 00:00:00+00:00,,,1005711.4439468188
2013-07-08 00:00:00+00:00,,,1007903.0956424307
2013-07-09 00:00:00+00:00,1000000.0,1000000.0,1011483.562076071
2013-07-10 00:00:00+00:00,999034.9849853603,998488.9646405937,1010489.9153157244
2013-07-11 00:00:00+00:00,1008065.8995995937,1012629.709709706,1019672.2320881336
2013-07-12 00:00:00+00:00,1009158.6542172577,1014340.7617051627,1020771.4763014695
2013-07-15 00:00:00+00:00,1009745.2862065976,1015259.3191010621,1021365.5561865931
2013-07-16 00:00:00+00:00,1008021.5056786797,1012560.1970252129,1019595.9908238836
2013-07-17 00:00:00+00:00,1009242.5267667292,1014472.0906337412,1020835.6902417334
2013-07-18 00:00:00+00:00,1010914.5658611566,1017090.195176843,1022575.4306978412
2013-07-19 00:00:00+00:00,1011461.6454546176,1017946.8208226499,1023133.0709180575
2013-07-22 00:00:00+00:00,1013185.2089024008,1020645.6029910838,1024876.911300491
2013-07-23 00:00:00+00:00,1011461.3558688632,1017946.3673848195,1023114.4378800512
2013-07-24 00:00:00+00:00,1008238.3647853724,1012899.7583514627,1019843.3851716657
2013-07-25 00:00:00+00:00,1011554.5049588335,1018092.2216632571,1023195.5027898754
2013-07-26 00:00:00+00:00,1013091.6713179802,1020499.140402058,1024768.9773030591
2013-07-29 00:00:00+00:00,1010337.7441424619,1016186.9988536785,1021965.0454736837
2013-07-30 00:00:00+00:00,1009596.5484413962,1015026.4232195588,1021199.1616013261
2013-07-31 00:00:00+00:00,1008638.6596309613,1013526.5461803533,1020243.6264078283
2013-08-01 00:00:00+00:00,1014526.6527087026,1022746.0563448955,1026314.4919366128
2013-08-02 00:00:00+00:00,1015226.3408418973,1023841.6387905313,1027025.2280743944
2013-08-05 00:00:00+00:00,1014865.6113745372,1023276.8030396963,1026655.0468891634
2013-08-06 00:00:00+00:00,1011694.1514334021,1018310.8822619922,1023423.5148830091
2013-08-07 00:00:00+00:00,1007657.361081798,1011990.0138120218,1019344.9290881132
2013-08-08 00:00:00+00:00,1010260.62579381,1016066.2457566754,1021988.1025248537
2013-08-09 00:00:00+00:00,1009620.8042565003,1015064.4033480934,1021328.334818202
2013-08-12 00:00:00+00:00,1008282.9636428109,1012969.5919287194,1019968.0676410676
2013-08-13 00:00:00+00:00,1007976.9822369966,1012490.4815351067,1019666.3901075281
2013-08-14 00:00:00+00:00,1005336.2084770348,1008355.5173459903,1016948.7938285731
2013-08-15 00:00:00+00:00,996822.2874526103,995024.2887952086,1008244.7057185116
2013-08-16 00:00:00+00:00,993038.1782308862,989099.0723466175,1004381.6808620485
2013-08-19 00:00:00+00:00,989750.0007724506,983950.3934842952,1001019.8938532502
2013-08-20 00:00:00+00:00,994632.6466376171,991595.7155132797,1005996.4501081477
2013-08-21 00:00:00+00:00,993149.4403528444,989273.2882892617,1004467.4802915502
2013-08-22 00:00:00+00:00,997946.1901278284,996784.1128984841,1009367.4217725102
2013-08-23 00:00:00+00:00,999743.3439567544,999598.1240181077,1011180.1891070246
2013-08-26 00:00:00+00:00,997691.1570405891,996384.77816608,1009098.3516619116
2013-08-27 00:00:00+00:00,990322.4702127102,984846.774942914,1001575.9115230832
2013-08-28 00:00:00+00:00,991011.5629913328,985925.7670193214,1002278.9876258345
2013-08-29 00:00:00+00:00,992472.9304597048,988213.998688567,1003772.1654761294
2013-08-30 00:00:00+00:00,989374.1935886441,983361.9488130356,1000608.487809714
2013-09-03 00:00:00+00:00,992187.9234670991,987767.730353907,1003479.0065523097
2013-09-04 00:00:00+00:00,996145.1541155335,993964.0229964033,1007530.6477635641
2013-09-05 00:00:00+00:00,995870.8874154036,993534.5719769718,1007251.1274088233
2013-09-06 00:00:00+00:00,996374.4386428866,994323.0402375234,1007754.174117579
2013-09-09 00:00:00+00:00,1002689.6388055125,1004211.4778293663,1014199.6517538504
2013-09-10 00:00:00+00:00,1007321.0971435213,1011463.486563097,1018930.6994967558
2013-09-11 00:00:00+00:00,1010543.9014514367,1016509.8031403839,1022236.2002296244
2013-09-12 00:00:00+00:00,1008815.170179893,1013802.9291139843,1020474.7980155853
2013-09-13 00:00:00+00:00,1011044.5441577649,1017293.7171937556,1022734.9341125535
2013-09-16 00:00:00+00:00,1015527.4118956967,1024313.0604793995,1027331.6567188643
2013-09-17 00:00:00+00:00,1017809.8284532623,1027886.9034466653,1029658.8818258933
2013-09-18 00:00:00+00:00,1025864.135270677,1040498.4609996476,1037863.6574950312
2013-09-19 00:00:00+00:00,1024787.4136238977,1038812.5136767149,1036768.9077638072
2013-09-20 00:00:00+00:00,1020486.7301495651,1032078.4373144344,1032374.4701503598
2013-09-23 00:00:00+00:00,1016917.4757228022,1026489.6438099421,1028718.5067766443
2013-09-24 00:00:00+00:00,1015461.1778166984,1024209.3501393055,1027237.4224930159
2013-09-25 00:00:00+00:00,1014903.9009793604,1023336.7574921225,1026661.2773580749
2013-09-26 00:00:00+00:00,1017633.890893502,1027611.417708296,1029458.4864067854
2013-09-27 00:00:00+00:00,1015406.3278574698,1024123.4652291234,1027192.2529280693
2013-09-30 00:00:00+00:00,1011323.751890849,1017730.9049586188,1027192.2529280693
2013-10-01 00:00:00+00:00,1016636.1004188628,1026049.0620292793,1032811.7908879109
2013-10-02 00:00:00+00:00,1016083.2570352139,1025183.411352104,1031907.7288883873
2013-10-03 00:00:00+00:00,1010676.8130536258,1016717.9181723121,1026870.9704447184
2013-10-04 00:00:00+00:00,1014234.0961621146,1022287.9668024387,1030887.9166258888
2013-10-07 00:00:00+00:00,1009152.3250075991,1014330.8513312862,1025600.8876407743
2013-10-08 00:00:00+00:00,1001851.9695193124,1002899.8423711248,1018482.6024999251
2013-10-09 00:00:00+00:00,1001536.52418615,1002405.9132144412,1018387.4654952377
2013-10-10 00:00:00+00:00,1013938.531907183,1021825.1677439752,1030811.4756381664
2013-10-11 00:00:00+00:00,1018593.3475594778,1029113.7497198333,1036443.4567185504
2013-10-14 00:00:00+00:00,1020968.3459181312,1032832.5586958749,1039148.1124132866
2013-10-15 00:00:00+00:00,1016194.9713571587,1025358.3353564458,1034639.5020344274
2013-10-16 00:00:00+00:00,1025019.4310627797,1039175.8101527605,1043679.8501467356
2013-10-17 00:00:00+00:00,1029646.1528448459,1046420.4023143107,1048786.871342944
2013-10-18 00:00:00+00:00,1031923.4944223579,1049986.2987997157,1052016.9760737563
2013-10-21 00:00:00+00:00,1032315.3384701302,1050599.854239346,1052348.6689375471
2013-10-22 00:00:00+00:00,1036736.9379035718,1057523.2626710325,1056121.1236648078
2013-10-23 00:00:00+00:00,1033705.5549397361,1052776.6765798642,1052141.407229319
2013-10-24 00:00:00+00:00,1035146.8968735664,1055033.5519589751,1054441.3419565582
2013-10-25 00:00:00+00:00,1038639.1043991804,1060501.7042400641,1057278.6802926601
2013-10-28 00:00:00+00:00,1038545.3020679099,1060354.8271063468,1056974.094881835
2013-10-29 00:00:00+00:00,1041672.9176468054,1065252.095706987,1059726.6500822718
2013-10-30 00:00:00+00:00,1041672.9176468054,1065252.095706987,1056396.7520138496
2013-10-31 00:00:00+00:00,1039879.469336487,1062391.3508343103,1054422.795350541
2013-11-01 00:00:00+00:00,1042354.1485123994,1066338.732937982,1057203.4863473512
2013-11-04 00:00:00+00:00,1044336.1420943766,1069500.228000147,1059301.417899728
2013-11-05 00:00:00+00:00,1041997.322125472,1065769.5560896918,1056920.302220919
2013-11-06 00:00:00+00:00,1043632.0084598187,1068377.058364785,1058509.8287691965
2013-11-07 00:00:00+00:00,1035714.7418069727,1055748.1580209974,1050260.3263638834
2013-11-08 00:00:00+00:00,1041006.4931356023,1064189.0762196216,1055908.4746977715
2013-11-11 00:00:00+00:00,1042822.0076502495,1067085.0190851986,1057838.422897813
2013-11-12 00:00:00+00:00,1040923.6804027376,1064056.9809149664,1055760.2802645902
2013-11-13 00:00:00+00:00,1046527.9301356106,1072996.3680142644,1061625.1080123119
2013-11-14 00:00:00+00:00,1050725.5866469468,1079692.0861305739,1066046.819035374
2013-11-15 00:00:00+00:00,1053645.7732331785,1084350.10094804,1069068.1512800867
2013-11-18 00:00:00+00:00,1050471.7428076332,1079287.1776324597,1065658.5783392831
2013-11-19 00:00:00+00:00,1048293.4744543544,1075812.60298924,1063333.9243158926
2013-11-20 00:00:00+00:00,1046390.6754629932,1072777.4319018144,1061375.3388089568
2013-11-21 00:00:00+00:00,1051991.2549440186,1081710.9645507245,1067231.2525981695
2013-11-22 00:00:00+00:00,1055096.7925601606,1086664.634395108,1070403.236964807
2013-11-25 00:00:00+00:00,1053568.702731824,1084227.165126407,1068770.084760906
2013-11-26 00:00:00+00:00,1054806.3658332434,1086201.3722173593,1070103.6398524952
2013-11-27 00:00:00+00:00,1055794.6970036891,1087777.8677941167,1071127.5298854888
2013-11-29 00:00:00+00:00,1053690.0736695738,1084420.764956334,1068854.8400294115
2013-12-02 00:00:00+00:00,1052738.575422718,1082903.0218937693,1067887.6993313301
2013-12-03 00:00:00+00:00,1049895.0383056898,1078367.2713059196,1064992.5885840228
2013-12-04 00:00:00+00:00,1049344.9525888711,1077489.8248331845,1064469.5741093257
2013-12-05 00:00:00+00:00,1048052.6872566195,1075428.5212527532,1063110.9739471653
2013-12-06 00:00:00+00:00,1051762.9379443815,1081346.7741348096,1066861.4985118324
2013-12-09 00:00:00+00:00,1052213.8270455564,1082065.9912301176,1067263.8401578853
2013-12-10 00:00:00+00:00,1049735.5368313952,1078112.8491281809,1064709.7664263332
2013-12-11 00:00:00+00:00,1042579.9632918229,1066698.9320408464,1057244.077090075
2013-12-12 00:00:00+00:00,1039931.2704647676,1062473.979260942,1054518.101507875
2013-12-13 00:00:00+00:00,1040974.8813740256,1064138.6520260018,1055555.8702329847
2013-12-16 00:00:00+00:00,1044712.7573735622,1070100.970281206,1059416.0568248946
2013-12-17 00:00:00+00:00,1044174.3716412801,1069242.1865547462,1058932.9612382806
2013-12-18 00:00:00+00:00,1053729.8582731397,1084484.2257207218,1068854.3893111595
2013-12-19 00:00:00+00:00,1052493.2299378715,1082511.6691941842,1067604.2881137268
2013-12-20 00:00:00+00:00,1055640.852562971,1087532.4691994418,1070887.3959731194
2013-12-23 00:00:00+00:00,1057882.4874920156,1091108.1204143567,1073129.0568808883
2013-12-24 00:00:00+00:00,1059805.55252779,1094175.6180440704,1075129.4675382848
2013-12-26 00:00:00+00:00,1062229.879533953,1098042.6829673653,1077631.8653988317
2013-12-27 00:00:00+00:00,1062768.6541338237,1098902.08697987,1078209.0664993986
2013-12-30 00:00:00+00:00,1063582.0214694422,1100199.496234202,1079038.9362362467
2013-12-31 00:00:00+00:00,1064948.2175868107,1102378.7274478078,1079038.9362362467
2014-01-02 00:00:00+00:00,1060272.0246584155,1094919.6917640974,1072797.0949636018
2014-01-03 00:00:00+00:00,1061215.037954247,1096423.9004080796,1072860.8571723972
2014-01-06 00:00:00+00:00,1059220.056717467,1093241.688625688,1069427.336144168
2014-01-07 00:00:00+00:00,1063324.0868216702,1099788.0624522222,1073557.7635131637
2014-01-08 00:00:00+00:00,1062621.7192362426,1098667.7098570648,1074743.7497900622
2014-01-09 00:00:00+00:00,1063963.755420912,1100808.403353583,1075493.4816251388
2014-01-10 00:00:00+00:00,1065986.9126312123,1104035.5588744236,1077696.4784224965
