date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2011-06-30 00:00:00+00:00,,,1000000.0
2011-07-01 00:00:00+00:00,,,1001191.7613032566
2011-07-05 00:00:00+00:00,,,1006689.4936951352
2011-07-06 00:00:00+00:00,,,1010699.4279519082
2011-07-07 00:00:00+00:00,,,1015002.4953987679
2011-07-08 00:00:00+00:00,,,1012299.7918065141
2011-07-11 00:00:00+00:00,,,1007729.9079382707
2011-07-12 00:00:00+00:00,,,1008725.3764814305
2011-07-13 00:00:00+00:00,,,1007278.3240035006
2011-07-14 00:00:00+00:00,,,1006197.6006529575
2011-07-15 00:00:00+00:00,,,1004764.2744118819
2011-07-18 00:00:00+00:00,,,1003480.2072181103
2011-07-19 00:00:00+00:00,,,1006936.1891963736
2011-07-20 00:00:00+00:00,,,1002978.8258978307
2011-07-21 00:00:00+00:00,,,1008264.5948013262
2011-07-22 00:00:00+00:00,,,1008625.5480040612
2011-07-25 00:00:00+00:00,,,1006988.5488586987
2011-07-26 00:00:00+00:00,,,1002527.5392411051
2011-07-27 00:00:00+00:00,,,993106.0618101581
2011-07-28 00:00:00+00:00,,,994387.4231325128
2011-07-29 00:00:00+00:00,,,995117.6297627075
2011-08-01 00:00:00+00:00,,,993365.3480757024
2011-08-02 00:00:00+00:00,,,988464.2530225007
2011-08-03 00:00:00+00:00,,,988976.9303081259
2011-08-04 00:00:00+00:00,,,968633.0682874357
2011-08-05 00:00:00+00:00,1000000.0,1000000.0,969637.8696241048
2011-08-08 00:00:00+00:00,972968.7333653404,934756.0000939023,943936.8421654592
2011-08-09 00:00:00+00:00,991036.7554524718,978365.870370742,959585.3133697892
2011-08-10 00:00:00+00:00,977731.4237390817,946251.4647532876,948715.7914874811
2011-08-11 00:00:00+00:00,986528.0122410681,967483.3451218415,955998.2509962285
2011-08-12 00:00:00+00:00,983286.4091042014,959659.2517260051,953515.507143667
2011-08-15 00:00:00+00:00,984376.1778373,962289.5713510866,953821.143787934
2011-08-16 00:00:00+00:00,978660.2012391011,948493.2079887436,948800.3293816906
2011-08-17 00:00:00+00:00,978649.0283641093,948466.2405859664,949430.1517998027
2011-08-18 00:00:00+00:00,962980.6677481821,910648.3117271125,936706.3443131939
2011-08-19 00:00:00+00:00,958732.6585740498,900395.1070251615,933081.9161494523
2011-08-22 00:00:00+00:00,956785.4121115026,895695.1368115317,931640.2340907822
2011-08-23 00:00:00+00:00,966777.3384166025,919812.1435253712,939873.6245680653
2011-08-24 00:00:00+00:00,975253.2061053118,940269.9163023668,948427.396931309
2011-08-25 00:00:00+00:00,967437.6567885367,921405.9205532384,940922.674780561
2011-08-26 00:00:00+00:00,971390.8790676813,930947.6130493857,944284.365300585
2011-08-29 00:00:00+00:00,983525.4244767198,960236.1510312769,954479.9209329567
2011-08-30 00:00:00+00:00,984478.9244634784,962537.5656814795,956245.7735782363
2011-08-31 00:00:00+00:00,982031.2054664243,956629.6302461054,954456.2073835141
2011-09-01 00:00:00+00:00,977869.7412999892,946585.3148481733,950917.9212608265
2011-09-02 00:00:00+00:00,972278.0637326491,933088.9657643796,946374.703115166
2011-09-06 00:00:00+00:00,967487.0446144872,921525.1254486371,941104.9072997991
2011-09-07 00:00:00+00:00,973262.3980015949,935464.8035606126,945825.1184330944
2011-09-08 00:00:00+00:00,967544.4923239481,921663.7840768591,940106.2339551847
2011-09-09 00:00:00+00:00,962206.2186010189,908779.0630245747,936158.9276873157
2011-09-12 00:00:00+00:00,962139.1799139786,908617.2551392809,935894.8276819724
2011-09-13 00:00:00+00:00,968959.7527568312,925079.7265407515,941353.6875859052
2011-09-14 00:00:00+00:00,970394.8855828806,928543.6339940539,942420.6329805384
2011-09-15 00:00:00+00:00,970012.6695966618,927621.0986165593,941778.36972751
2011-09-16 00:00:00+00:00,970230.507466418,928146.8828554557,941789.9379525312
2011-09-19 00:00:00+00:00,962491.0037184444,909466.4344461841,935319.2514466984
2011-09-20 00:00:00+00:00,961029.4444862416,905938.7429140996,934404.8484014196
2011-09-21 00:00:00+00:00,951710.8669802132,883446.9641104854,926713.0052044736
2011-09-22 00:00:00+00:00,944823.3690148754,866822.9589287392,920667.6464958531
2011-09-23 00:00:00+00:00,946990.8356068253,872054.4633207801,922674.1247011191
2011-09-26 00:00:00+00:00,952506.9881143556,885368.5213909216,927730.6368103263
2011-09-27 00:00:00+00:00,955651.533448747,892958.351282159,930077.7980161763
2011-09-28 00:00:00+00:00,946154.8244259339,870036.6254538103,922527.0045002325
2011-09-29 00:00:00+00:00,949345.0291462811,877736.6610935716,925312.8346793037
2011-09-30 00:00:00+00:00,943017.3856532642,862463.9483108538,925312.8346793037
2011-10-03 00:00:00+00:00,930948.6184346792,833334.1758174537,908448.543936619
2011-10-04 00:00:00+00:00,948393.1103701928,875439.0629315198,925560.5258936279
2011-10-05 00:00:00+00:00,951775.1523573534,883602.1264710504,932493.9128323812
2011-10-06 00:00:00+00:00,954928.9504303222,891214.2892290025,939754.9819608032
2011-10-07 00:00:00+00:00,949449.008401738,877987.630558856,932304.8877827524
2011-10-10 00:00:00+00:00,957706.0587288534,897917.2549470897,947870.8680473983
2011-10-11 00:00:00+00:00,959965.6236211875,903371.052344591,949025.0424143012
2011-10-12 00:00:00+00:00,967717.9029923447,922082.3366288169,957290.6546791876
2011-10-13 00:00:00+00:00,969125.8242079308,925480.5647954436,956201.1237812926
2011-10-14 00:00:00+00:00,968368.2409088656,923652.0243366811,960867.1481932405
2011-10-17 00:00:00+00:00,958308.0653773032,899370.2879198239,949415.829800181
2011-10-18 00:00:00+00:00,962743.5629058817,910076.0237719137,962167.0448166258
2011-10-19 00:00:00+00:00,957328.5430997298,897006.0645835755,954377.7651734739
2011-10-20 00:00:00+00:00,957595.2585649553,897649.8222003869,956185.4382985467
2011-10-21 00:00:00+00:00,963619.0940919141,912189.2490747208,964799.6081134168
2011-10-24 00:00:00+00:00,971970.44765029,932346.4883984535,975148.0307256381
2011-10-25 00:00:00+00:00,965698.1552610904,917207.3737730499,964466.9821192445
2011-10-26 00:00:00+00:00,976768.6797790875,943927.7383928321,974055.855467667
2011-10-27 00:00:00+00:00,985303.96139967,964528.915569553,993369.3375064365
2011-10-28 00:00:00+00:00,981224.0539095639,954681.4493927344,990655.5425426865
2011-10-31 00:00:00+00:00,975123.5908196936,939957.0704488225,978880.0584003954
2011-11-01 00:00:00+00:00,965887.7101390951,917664.8927864905,963184.9206961143
2011-11-02 00:00:00+00:00,971763.6978659203,931847.4669099558,973274.3727509265
2011-11-03 00:00:00+00:00,980179.964356625,952161.3832924444,982845.8327372366
2011-11-04 00:00:00+00:00,978202.6617859638,947388.8681721532,978315.5706111607
2011-11-07 00:00:00+00:00,979756.1085907003,951138.3440865523,980513.2712674283
2011-11-08 00:00:00+00:00,986441.3472339851,967274.1661813798,988866.1641037831
2011-11-09 00:00:00+00:00,977199.4156974488,944967.3838743755,969907.9894899507
2011-11-10 00:00:00+00:00,979189.4365357733,949770.5964335051,973508.6541285668
2011-11-11 00:00:00+00:00,986185.1390005602,966655.7693380709,983584.4854460399
2011-11-14 00:00:00+00:00,986185.1390005602,966655.7693380709,978005.9009104336
2011-11-15 00:00:00+00:00,989596.0247011338,972097.4773458217,981893.6603393191
2011-11-16 00:00:00+00:00,983005.2282189461,961582.5574267684,975052.9722268601
2011-11-17 00:00:00+00:00,977343.8505273086,952550.4270583122,968986.9478616333
2011-11-18 00:00:00+00:00,980421.8140497203,957460.9928813344,972594.9414183145
2011-11-21 00:00:00+00:00,971020.4383761326,942462.0906084643,962028.3657523342
2011-11-22 00:00:00+00:00,968068.223743747,937752.1438626824,958787.7796329089
2011-11-23 00:00:00+00:00,958246.1809995637,922082.1116934712,947778.1122560371
2011-11-25 00:00:00+00:00,956047.6501392887,918574.5878307887,945228.9062205624
2011-11-28 00:00:00+00:00,968348.2530488353,938198.9010529474,958869.9808660899
2011-11-29 00:00:00+00:00,968733.9741266458,938814.2783074614,959716.9628845539
2011-11-30 00:00:00+00:00,988886.9952469869,970966.295712349,981885.3227942191
2011-12-01 00:00:00+00:00,986172.5460572181,966635.6786265546,978736.1611130987
2011-12-02 00:00:00+00:00,989984.146273266,972716.6843355771,983119.3690844132
2011-12-05 00:00:00+00:00,994359.0614636708,979696.3996103666,987883.9606433675
2011-12-06 00:00:00+00:00,995577.6298822886,981640.4968636018,989384.0584029267
2011-12-07 00:00:00+00:00,997040.4273220137,983974.2357338696,990876.1346837031
2011-12-08 00:00:00+00:00,985906.2692094245,966210.8620298936,978913.2401655942
2011-12-09 00:00:00+00:00,996453.7597150742,983038.2695084304,990584.8572026098
2011-12-12 00:00:00+00:00,990956.6948120791,974268.28284581,984522.2964110442
2011-12-13 00:00:00+00:00,983652.5234267989,962615.2485882922,976271.3315717487
2011-12-14 00:00:00+00:00,982692.4874854106,961083.612606148,975277.3939822244
2011-12-15 00:00:00+00:00,984011.1651596144,963187.4236069534,976826.0774575158
2011-12-16 00:00:00+00:00,985110.3835028247,964941.1104160736,977951.9069633661
2011-12-19 00:00:00+00:00,977628.4586163175,953004.4892148863,969562.2190085769
2011-12-20 00:00:00+00:00,988951.7535816063,971069.6107979317,982261.6701264768
2011-12-21 00:00:00+00:00,990157.5023510009,972993.255654353,983665.6271018843
2011-12-22 00:00:00+00:00,995473.2709918702,981474.0032723406,989363.1812842977
2011-12-23 00:00:00+00:00,997326.9313827343,984431.3227131296,991328.468671713
2011-12-27 00:00:00+00:00,996605.2257096096,983279.9175106564,990871.8610017692
2011-12-28 00:00:00+00:00,989810.7647952056,972440.0724932634,983368.2577340843
2011-12-29 00:00:00+00:00,996570.2087648408,983224.0516724307,990414.8782820195
2011-12-30 00:00:00+00:00,993815.7172220061,978829.5512400637,987236.1352208814
2012-01-03 00:00:00+00:00,1002622.1673331324,992879.3125913492,996615.0403045021
2012-01-04 00:00:00+00:00,1001124.746796964,990490.3362262758,994992.2996077436
2012-01-05 00:00:00+00:00,1004295.1985739695,995548.4572944241,998463.1730672349
2012-01-06 00:00:00+00:00,1002593.9096248518,992834.2304012878,996370.7505267598
2012-01-09 00:00:00+00:00,1003457.9853197047,994212.7719417426,997305.2266951397
2012-01-10 00:00:00+00:00,1010579.1995296532,1005573.9173429697,1005128.1743978689
2012-01-11 00:00:00+00:00,1012590.2067837709,1008782.2670911116,1007536.8883722597
2012-01-12 00:00:00+00:00,1016185.3197417237,1014517.8902369619,1011391.5981406807
2012-01-13 00:00:00+00:00,1013512.41902643,1010253.5593554288,1008357.1365200493
2012-01-17 00:00:00+00:00,1012842.2003031597,1009184.2961453625,1007625.4425221517
2012-01-18 00:00:00+00:00,1020747.0184886476,1021795.5989552306,1016413.3843286916
2012-01-19 00:00:00+00:00,1024771.8153113336,1028216.7373404587,1020524.9784561308
2012-01-20 00:00:00+00:00,1027322.158494357,1032285.5406191015,1023037.8290742888
2012-01-23 00:00:00+00:00,1027779.1386303075,1033014.6041772168,1023619.8501738523
2012-01-24 00:00:00+00:00,1030292.2568852768,1037024.0190134251,1026448.3506316863
2012-01-25 00:00:00+00:00,1034850.0716109494,1044295.5311858689,1031467.3395377112
2012-01-26 00:00:00+00:00,1032548.8594291685,1040624.1901160043,1028892.1714553102
2012-01-27 00:00:00+00:00,1036531.9628927652,1046978.8111488663,1032776.0414209318
2012-01-30 00:00:00+00:00,1031059.0073151856,1038247.28836944,1027076.3141267144
2012-01-31 00:00:00+00:00,1031993.4159835381,1039738.03874323,1027853.3959300378
2012-02-01 00:00:00+00:00,1039754.2448282817,1052119.6217625965,1036310.7201356082
2012-02-02 00:00:00+00:00,1041307.5953522691,1054597.8285180456,1038248.732781812
2012-02-03 00:00:00+00:00,1050521.2191201742,1069297.1924485867,1048320.4117343292
2012-02-06 00:00:00+00:00,1048278.861280052,1065719.7472668898,1045741.8093568947
2012-02-07 00:00:00+00:00,1047217.7322539954,1064026.8279417488,1044435.9583307706
2012-02-08 00:00:00+00:00,1048442.7812789934,1065981.2643182292,1045726.5737391672
2012-02-09 00:00:00+00:00,1049673.5023334962,1067944.7498189218,1046841.5831221654
2012-02-10 00:00:00+00:00,1043636.5100563118,1058313.3660372961,1040129.3333046064
2012-02-13 00:00:00+00:00,1051027.0139928074,1070104.1347651305,1048103.6787355725
2012-02-14 00:00:00+00:00,1049130.1491459226,1067077.8871763656,1045658.8366376084
2012-02-15 00:00:00+00:00,1044723.2762484628,1060047.1867541224,1040849.4117775072
2012-02-16 00:00:00+00:00,1052017.9615391702,1071685.0869493084,1048919.5519194268
2012-02-17 00:00:00+00:00,1053175.6660334012,1073532.0822373084,1050055.8603750118
2012-02-21 00:00:00+00:00,1048957.0343047045,1066801.7007249822,1045258.7190580722
2012-02-22 00:00:00+00:00,1045504.5671463527,1061293.6538915923,1041352.9083876556
2012-02-23 00:00:00+00:00,1050771.5543330899,1069696.5758499461,1047494.5661665763
2012-02-24 00:00:00+00:00,1048747.2301268498,1066466.9803107213,1044892.1874803085
2012-02-27 00:00:00+00:00,1049546.6969396179,1067742.4452013331,1045701.588213592
2012-02-28 00:00:00+00:00,1050001.9673051261,1068468.781001228,1045942.8291841832
2012-02-29 00:00:00+00:00,1044783.9389247363,1060143.9676492412,1040614.6517214933
2012-03-01 00:00:00+00:00,1047341.0436594711,1064223.5582697429,1043102.2373879453
2012-03-02 00:00:00+00:00,1043670.0212399308,1058366.8295925886,1038811.9343158312
2012-03-05 00:00:00+00:00,1041810.6570842788,1055400.4103972944,1037073.7190039024
2012-03-06 00:00:00+00:00,1032680.0015247482,1040833.4134832808,1027100.5258740081
2012-03-07 00:00:00+00:00,1039032.3087593853,1050967.8489879952,1034150.8770242031
2012-03-08 00:00:00+00:00,1045887.8531447789,1061905.1462340483,1041856.1385787205
2012-03-09 00:00:00+00:00,1050294.3709675362,1068935.280172093,1046822.5916559066
2012-03-12 00:00:00+00:00,1050149.4767793831,1068704.1167930865,1046593.1484180366
2012-03-13 00:00:00+00:00,1061004.554441576,1086022.247104277,1058448.5610357067
2012-03-14 00:00:00+00:00,1059597.621107325,1083777.6335160588,1056859.4958777581
2012-03-15 00:00:00+00:00,1065335.6102700122,1092931.9893977968,1063021.7879653056
2012-03-16 00:00:00+00:00,1064433.642096264,1091492.9944080214,1061541.4613159508
2012-03-19 00:00:00+00:00,1067140.8315073648,1095812.029283452,1064682.63648233
2012-03-20 00:00:00+00:00,1064420.809435957,1091472.5212533972,1061451.1027488066
2012-03-21 00:00:00+00:00,1064170.7578321784,1091073.5903204712,1061438.634677456
2012-03-22 00:00:00+00:00,1060296.437821555,1084892.5218012736,1056815.1640257346
2012-03-23 00:00:00+00:00,1065319.3082160489,1092905.981191899,1062251.7086472083
2012-03-26 00:00:00+00:00,1074199.0134806423,1107072.6134061287,1071784.2438920648
2012-03-27 00:00:00+00:00,1070734.0245537315,1101544.5894130743,1068164.5942196972
2012-03-28 00:00:00+00:00,1071055.5455308743,1102057.5421853364,1068459.9727231963
2012-03-29 00:00:00+00:00,1068997.83769659,1098774.6865922706,1066382.4577094172
2012-03-30 00:00:00+00:00,1069739.9712209841,1099958.6822746345,1066554.279335915
2012-04-02 00:00:00+00:00,1074773.5786768158,1107989.2715129855,1066554.279335915
2012-04-03 00:00:00+00:00,1072142.711590161,1103792.000847959,1065298.1556692324
2012-04-04 00:00:00+00:00,1064251.7921002281,1091202.8719393995,1059595.7383064409
2012-04-05 00:00:00+00:00,1062567.9352009865,1088516.4560413328,1059241.784417181
2012-04-09 00:00:00+00:00,1054938.9742119666,1076345.2542629256,1051822.9541934256
