date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2024-01-02 00:00:00+00:00,,,1000000.0
2024-01-03 00:00:00+00:00,,,993428.3924705244
2024-01-04 00:00:00+00:00,,,990004.1070454487
2024-01-05 00:00:00+00:00,,,990990.6895813409
2024-01-08 00:00:00+00:00,,,1005061.7604036161
2024-01-09 00:00:00+00:00,,,1004931.1008714369
2024-01-10 00:00:00+00:00,,,1011490.5370915832
2024-01-11 00:00:00+00:00,,,1012048.8377582402
2024-01-12 00:00:00+00:00,,,1013042.5589751188
2024-01-16 00:00:00+00:00,,,1010226.414113615
2024-01-17 00:00:00+00:00,,,1005597.2275532125
2024-01-18 00:00:00+00:00,,,1014775.7302761666
2024-01-19 00:00:00+00:00,,,1026519.2856173164
2024-01-22 00:00:00+00:00,,,1028629.0725180523
2024-01-23 00:00:00+00:00,,,1031271.6337697337
2024-01-24 00:00:00+00:00,,,1032138.1648709339
2024-01-25 00:00:00+00:00,,,1035900.3203812351
2024-01-26 00:00:00+00:00,,,1034925.1807144005
2024-01-29 00:00:00+00:00,,,1043269.1251408423
2024-01-30 00:00:00+00:00,,,1042577.7127097442
2024-01-31 00:00:00+00:00,,,1026279.3730483318
2024-02-01 00:00:00+00:00,,,1038540.0950991274
2024-02-02 00:00:00+00:00,,,1049343.3466777178
2024-02-05 00:00:00+00:00,,,1047754.2663437019
2024-02-06 00:00:00+00:00,,,1049075.5113538702
2024-02-07 00:00:00+00:00,,,1057633.523510043
2024-02-08 00:00:00+00:00,,,1058028.341138531
2024-02-09 00:00:00+00:00,1000000.0,1000000.0,1064835.8304970907
2024-02-12 00:00:00+00:00,997972.6212208137,997930.0862199601,1062408.124038038
2024-02-13 00:00:00+00:00,985660.3751119038,985359.5255799284,1049497.738534747
2024-02-14 00:00:00+00:00,993636.700067332,993503.1961701589,1058610.2839817381
2024-02-15 00:00:00+00:00,998104.116341641,998064.3401469532,1062596.263649214
2024-02-16 00:00:00+00:00,993411.4478154222,993273.21806,1057598.7717704314
2024-02-20 00:00:00+00:00,988150.2661289708,987901.655240126,1051209.9597908817
2024-02-21 00:00:00+00:00,989571.3250901344,989352.5284346959,1051963.6489608
2024-02-22 00:00:00+00:00,1008047.2437446461,1008216.0772764266,1074286.7144649886
2024-02-23 00:00:00+00:00,1008272.9782134986,1008446.547720581,1074668.1982887904
2024-02-26 00:00:00+00:00,1005562.1692339878,1005678.8651743537,1071853.0459921658
2024-02-27 00:00:00+00:00,1006871.1535765742,1007015.3123920084,1073115.502684892
2024-02-28 00:00:00+00:00,1004786.0670952467,1004886.4801853271,1070602.4034118908
2024-02-29 00:00:00+00:00,1008893.7176249649,1009080.31042679,1075390.9232197548
2024-03-01 00:00:00+00:00,1015552.2692361108,1015878.5604018387,1083521.911402098
2024-03-04 00:00:00+00:00,1012563.8247384224,1012827.4174629091,1081242.1281254194
2024-03-05 00:00:00+00:00,1001402.0548416881,1001431.4703630994,1069196.2934029126
2024-03-06 00:00:00+00:00,1005507.8442530306,1005623.4004393778,1074129.5656195912
2024-03-07 00:00:00+00:00,1014836.9921445452,1015148.2765873002,1085080.548160994
2024-03-08 00:00:00+00:00,1009367.9881131047,1009564.5312487426,1077873.6068167007
2024-03-11 00:00:00+00:00,1009285.0384891278,1009479.8413173485,1076657.0032851428
2024-03-12 00:00:00+00:00,1020082.3175145818,1020503.650420595,1089944.5672473288
2024-03-13 00:00:00+00:00,1017804.525411158,1018178.0695713985,1087454.8351739445
2024-03-14 00:00:00+00:00,1016947.4247518103,1017302.9866890685,1086515.4478502031
2024-03-15 00:00:00+00:00,1009759.7826030913,1009964.5457019333,1078358.6050161144
