date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2010-12-31 00:00:00+00:00,,,1000000.0
2011-01-03 00:00:00+00:00,,,1005716.8969423197
2011-01-04 00:00:00+00:00,,,1004379.1019587432
2011-01-05 00:00:00+00:00,,,1005843.3262964361
2011-01-06 00:00:00+00:00,,,1003335.9274745465
2011-01-07 00:00:00+00:00,,,1001582.0476972274
2011-01-10 00:00:00+00:00,,,1000980.5500098891
2011-01-11 00:00:00+00:00,,,1004132.2753466794
2011-01-12 00:00:00+00:00,,,1011506.3757197891
2011-01-13 00:00:00+00:00,,,1010590.7075210141
2011-01-14 00:00:00+00:00,,,1014054.2130645169
2011-01-18 00:00:00+00:00,,,1015349.3989627153
2011-01-19 00:00:00+00:00,,,1009637.9432055404
2011-01-20 00:00:00+00:00,,,1007822.8222669247
2011-01-21 00:00:00+00:00,,,1007915.8236707813
2011-01-24 00:00:00+00:00,,,1012215.4041421834
2011-01-25 00:00:00+00:00,,,1012146.8193901309
2011-01-26 00:00:00+00:00,,,1014966.8880495278
2011-01-27 00:00:00+00:00,,,1015213.4064774546
2011-01-28 00:00:00+00:00,,,1003283.2070298401
2011-01-31 00:00:00+00:00,,,1007700.3163209021
2011-02-01 00:00:00+00:00,,,1017963.2099230087
2011-02-02 00:00:00+00:00,,,1015991.9857404311
2011-02-03 00:00:00+00:00,,,1016890.4786888722
2011-02-04 00:00:00+00:00,,,1018558.3866809963
2011-02-07 00:00:00+00:00,1000000.0,1000000.0,1021598.6033907454
2011-02-08 00:00:00+00:00,1002550.9731658896,1003038.7116759117,1024254.7103816067
2011-02-09 00:00:00+00:00,1000155.4978588889,1000185.2285887216,1021829.2716253384
2011-02-10 00:00:00+00:00,998345.9237891561,998029.669319165,1019958.2813764871
2011-02-11 00:00:00+00:00,1002572.3706277027,1003064.2002690163,1024303.877184606
2011-02-14 00:00:00+00:00,1003769.1446109967,1004489.793891517,1025625.1621157505
2011-02-15 00:00:00+00:00,1002432.9557893001,1002898.1297266389,1024186.3627585634
