date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2012-01-03 00:00:00+00:00,,,1000000.0
2012-01-04 00:00:00+00:00,,,998507.2186296234
2012-01-05 00:00:00+00:00,,,999285.7429653935
2012-01-06 00:00:00+00:00,,,994836.7071586512
2012-01-09 00:00:00+00:00,,,997860.7565447392
2012-01-10 00:00:00+00:00,,,1008254.4749835533
2012-01-11 00:00:00+00:00,,,1007677.8742588846
2012-01-12 00:00:00+00:00,,,1009151.6792003057
2012-01-13 00:00:00+00:00,,,1004469.9682803949
2012-01-17 00:00:00+00:00,,,1009582.5569827246
2012-01-18 00:00:00+00:00,,,1022598.9115300571
2012-01-19 00:00:00+00:00,,,1028159.6232995758
2012-01-20 00:00:00+00:00,,,1029262.6433814906
2012-01-23 00:00:00+00:00,,,1031900.4616855137
2012-01-24 00:00:00+00:00,1000000.0,1000000.0,1031724.8634210102
2012-01-25 00:00:00+00:00,1009798.7640645878,1010256.29032972,1041861.2986871967
2012-01-26 00:00:00+00:00,1005821.8978460078,1006093.735310397,1037774.6500619339
2012-01-27 00:00:00+00:00,1007182.1975461977,1007517.550453676,1039226.3436900782
2012-01-30 00:00:00+00:00,1001515.9061651089,1001586.6872229484,1033332.7280072678
2012-01-31 00:00:00+00:00,1002571.6558952717,1002691.7322752328,1034454.9087826606
2012-02-01 00:00:00+00:00,1013877.5962118051,1014525.5722955179,1046245.5999856899
2012-02-02 00:00:00+00:00,1016065.1619788458,1016815.2804132194,1048517.7301253147
2012-02-03 00:00:00+00:00,1029717.7694609453,1031105.3587507681,1062702.8573756288
2012-02-06 00:00:00+00:00,1028541.0521770564,1029873.6978984389,1061428.3259803988
2012-02-07 00:00:00+00:00,1030995.2639640421,1032442.5023366343,1063941.0158882388
2012-02-08 00:00:00+00:00,1033463.1973890734,1035025.6691069232,1066541.874698304
2012-02-09 00:00:00+00:00,1033996.4411051786,1035583.8111677814,1067083.925419482
2012-02-10 00:00:00+00:00,1023521.1915746403,1024619.4487488784,1056197.9058847367
2012-02-13 00:00:00+00:00,1032074.0107112131,1033571.6181882153,1065080.0600109366
2012-02-14 00:00:00+00:00,1029380.0005928796,1030751.8186969012,1062254.022361191
2012-02-15 00:00:00+00:00,1026829.7053943105,1028082.4444971952,1059610.0675860725
2012-02-16 00:00:00+00:00,1038074.347965562,1039852.1246430286,1071260.0326186907
2012-02-17 00:00:00+00:00,1040140.9646307175,1042015.2362740835,1073375.3578111907
2012-02-21 00:00:00+00:00,1038897.8644046104,1040714.0929111186,1072044.190712606
2012-02-22 00:00:00+00:00,1036493.2882896886,1038197.2417458096,1069540.3071950353
2012-02-23 00:00:00+00:00,1041972.5705118466,1043932.3639406605,1075197.6242956875
2012-02-24 00:00:00+00:00,1044562.0165084793,1046642.7169769759,1077873.0555654704
2012-02-27 00:00:00+00:00,1043237.9809965043,1045256.8592781719,1076495.2912326106
2012-02-28 00:00:00+00:00,1045793.231934873,1047931.4206122804,1079178.5707212016
2012-02-29 00:00:00+00:00,1039582.3668723596,1041430.5563338901,1072769.4406977382
2012-03-01 00:00:00+00:00,1047099.5388661528,1049298.7219432052,1080558.20359929
2012-03-02 00:00:00+00:00,1041751.8735077066,1043701.3620985466,1075041.203303852
2012-03-05 00:00:00+00:00,1037432.5163730117,1039180.3244942963,1070507.9985057944
2012-03-06 00:00:00+00:00,1018687.6293259611,1019560.1966409123,1051034.1559251724
2012-03-07 00:00:00+00:00,1026694.0043245883,1027940.4072402566,1059349.7133581853
2012-03-08 00:00:00+00:00,1037150.3298319924,1038884.9620309534,1070227.5549283624
2012-03-09 00:00:00+00:00,1040083.4322427844,1041955.0175699575,1073290.6172300554
2012-03-12 00:00:00+00:00,1038423.4846216125,1040217.5632723902,1071524.0853853615
2012-03-13 00:00:00+00:00,1055321.3642354663,1057904.44277413,1089109.3032039944
2012-03-14 00:00:00+00:00,1049910.3738322617,1052240.801096384,1083481.1825338034
2012-03-15 00:00:00+00:00,1055162.929380509,1057738.6102405493,1088975.0032829235
2012-03-16 00:00:00+00:00,1057630.3171760405,1060321.2059046729,1091503.0868237782
2012-03-19 00:00:00+00:00,1061063.1376963262,1063914.3125121798,1094996.801208321
2012-03-20 00:00:00+00:00,1054195.656148328,1056726.1728523208,1087868.0026878403
2012-03-21 00:00:00+00:00,1052099.5674620243,1054532.2130853678,1085741.2763657304
2012-03-22 00:00:00+00:00,1042625.9556016377,1044616.257045325,1075908.0562523007
2012-03-23 00:00:00+00:00,1047813.4282110751,1050045.9443823372,1081276.2511988683
2012-03-26 00:00:00+00:00,1060185.1560697546,1062995.335954838,1094120.3522697608
2012-03-27 00:00:00+00:00,1056209.0048581776,1058833.5293277984,1089983.9177108686
2012-03-28 00:00:00+00:00,1049866.332541238,1052194.7034187326,1083412.6019203584
2012-03-29 00:00:00+00:00,1047508.7068695194,1049726.9949180926,1080969.3452745243
2012-03-30 00:00:00+00:00,1051902.5736129908,1054326.0211518202,1085520.925234145
2012-04-02 00:00:00+00:00,1060232.6435890924,1063045.0407729312,1085520.925234145
2012-04-03 00:00:00+00:00,1055304.6470983918,1057886.9450764419,1080351.4700727612
2012-04-04 00:00:00+00:00,1042457.7716877529,1044440.2202473964,1067758.675137986
2012-04-05 00:00:00+00:00,1041172.0141812848,1043094.4278400037,1065661.3409479475
2012-04-09 00:00:00+00:00,1031013.4634449187,1032461.5515920805,1055591.834876027
2012-04-10 00:00:00+00:00,1013416.2285774891,1014042.6623718693,1038279.79178003
2012-04-11 00:00:00+00:00,1021285.2370803264,1022279.0925257296,1045854.4178234123
2012-04-12 00:00:00+00:00,1036423.7450854186,1038124.4514134014,1060900.518786863
2012-04-13 00:00:00+00:00,1024998.8949092211,1026166.1493654825,1049912.9160572644
2012-04-16 00:00:00+00:00,1025303.9515598826,1026485.4497951666,1050370.0673721987
2012-04-17 00:00:00+00:00,1038222.2062853514,1040006.8867992995,1063434.7280262352
2012-04-18 00:00:00+00:00,1034213.5839898802,1035811.0929406511,1058649.0919484019
2012-04-19 00:00:00+00:00,1030079.56974828,1031484.0523047532,1053958.9292038423
2012-04-20 00:00:00+00:00,1033302.1684169573,1034857.1213310368,1057171.6330046323
2012-04-23 00:00:00+00:00,1023709.3762905573,1024816.4202311328,1048084.9788098114
2012-04-24 00:00:00+00:00,1028141.3231529241,1029455.3046298904,1052704.8896947624
2012-04-25 00:00:00+00:00,1040193.0771444241,1042069.7820379025,1064510.2015643492
2012-04-26 00:00:00+00:00,1046545.3703356739,1048718.6780414723,1071012.046563385
2012-04-27 00:00:00+00:00,1049211.5237711442,1051509.3201589396,1074180.0738395872
2012-04-30 00:00:00+00:00,1045653.1826549685,1047784.8321174763,1070297.48218795
2012-05-01 00:00:00+00:00,1051725.3404882073,1054140.512615045,1076233.760144453
2012-05-02 00:00:00+00:00,1048432.2549243909,1050693.6655024416,1072662.4779129631
2012-05-03 00:00:00+00:00,1039798.095898174,1041656.3582316315,1063899.7468392143
2012-05-04 00:00:00+00:00,1025411.173879707,1026597.6785655194,1049446.7334193995
2012-05-07 00:00:00+00:00,1027383.4298484687,1028662.0235876889,1050661.7952782665
2012-05-08 00:00:00+00:00,1021526.3070974965,1022531.4186425327,1044771.7862637086
2012-05-09 00:00:00+00:00,1014846.1258462988,1015539.3247502999,1038039.0010628483
2012-05-10 00:00:00+00:00,1018035.6492470439,1018877.7741502301,1041412.903363454
2012-05-11 00:00:00+00:00,1014227.2087470975,1014891.5090239906,1037671.3946398393
2012-05-14 00:00:00+00:00,1001495.7939406545,1001565.6359136386,1025127.8113866718
2012-05-15 00:00:00+00:00,994697.0764049882,994449.4710120308,1017905.9311197356
2012-05-16 00:00:00+00:00,988683.5215009089,988155.1297457848,1012033.6434616282
2012-05-17 00:00:00+00:00,973915.3801030504,972697.4307126809,996974.7360928729
2012-05-18 00:00:00+00:00,966613.854220961,965054.9802155503,990059.7697314994
2012-05-21 00:00:00+00:00,984155.7832307847,983415.9812236563,1007851.9884145154
2012-05-22 00:00:00+00:00,983403.4085604873,982628.4764930152,1006928.2542533559
2012-05-23 00:00:00+00:00,983664.1141899242,982901.3550528492,1007576.5595751323
2012-05-24 00:00:00+00:00,983800.370721108,983043.9737069905,1008009.0747083662
2012-05-25 00:00:00+00:00,981670.7028714715,980814.8668902771,1005716.5104364506
2012-05-29 00:00:00+00:00,993544.573637641,993243.155306315,1017729.6111656689
2012-05-30 00:00:00+00:00,977450.15623287,976397.2534657373,1001877.6306204536
2012-05-31 00:00:00+00:00,976659.0142964122,975569.1713383544,1000440.1523142116
2012-06-01 00:00:00+00:00,954766.3773954412,952654.318132432,978585.8077894094
2012-06-04 00:00:00+00:00,953960.9203191865,951811.2524592773,977244.2294938987
2012-06-05 00:00:00+00:00,961123.181445747,959307.9356171811,984427.9497926006
2012-06-06 00:00:00+00:00,981733.6783759304,980880.7828622438,1005026.748611327
2012-06-07 00:00:00+00:00,981222.5010048331,980345.7374735192,1004994.5531242467
2012-06-08 00:00:00+00:00,985169.1823450368,984476.6982148135,1008899.9048629038
2012-06-11 00:00:00+00:00,973335.9460008625,972090.9415330449,996974.9901654106
2012-06-12 00:00:00+00:00,984271.444143009,983537.042603209,1007979.3074724105
2012-06-13 00:00:00+00:00,977813.2528257098,976777.3038526381,1001323.7642419706
2012-06-14 00:00:00+00:00,986354.0050115864,985716.842908294,1009368.8631152691
2012-06-15 00:00:00+00:00,996270.4601477792,996096.319569641,1019073.0872714886
2012-06-18 00:00:00+00:00,998017.0748962272,997924.4876769836,1020891.7720278112
2012-06-19 00:00:00+00:00,998017.0748962272,997924.4876769836,1031129.8876127463
2012-06-20 00:00:00+00:00,997259.3006575791,997125.4055242529,1030336.0477463424
2012-06-21 00:00:00+00:00,974518.7443756904,973145.2122935515,1007314.4487637006
2012-06-22 00:00:00+00:00,979352.7664094861,978242.7473324904,1012260.9058455322
2012-06-25 00:00:00+00:00,965089.7798748524,963202.2545271404,997849.2888236449
2012-06-26 00:00:00+00:00,969478.5592986251,967830.2758175788,1002351.0367237359
2012-06-27 00:00:00+00:00,977047.3887419755,975811.6985379334,1010064.7712175811
2012-06-28 00:00:00+00:00,977298.220471741,976076.2036482568,1010379.6646165169
2012-06-29 00:00:00+00:00,1002092.6462980356,1002222.2272981873,1035576.2988764567
2012-07-02 00:00:00+00:00,1005271.4108153397,1005574.2731503176,1035576.2988764567
2012-07-03 00:00:00+00:00,1015005.8129399136,1015839.3186065075,1045473.2750880257
2012-07-05 00:00:00+00:00,1009508.9029615595,1010042.7601662162,1039904.8962004925
2012-07-06 00:00:00+00:00,1000273.0882678308,1000303.4812210063,1030604.8898591342
2012-07-09 00:00:00+00:00,998206.9168522733,998124.6783289998,1028579.9741460725
2012-07-10 00:00:00+00:00,989709.2016986092,989163.7343275277,1019920.2613647735
2012-07-11 00:00:00+00:00,990972.0635747446,990495.4375382154,1021227.8274113645
2012-07-12 00:00:00+00:00,986403.9867755374,985678.3449842874,1016390.2958642053
2012-07-13 00:00:00+00:00,999793.4981880571,999797.747647828,1030079.1986052439
2012-07-16 00:00:00+00:00,997785.5558166467,997680.3479912116,1028194.8944734238
2012-07-17 00:00:00+00:00,1004207.0454079967,1004451.8868806167,1034764.4220316813
2012-07-18 00:00:00+00:00,1009083.7499007472,1009594.4310917417,1039601.2648100876
2012-07-19 00:00:00+00:00,1012501.6869646341,1013198.6873036997,1043034.5525040543
2012-07-20 00:00:00+00:00,1003503.9571945573,1003710.4718067059,1033803.0462482796
2012-07-23 00:00:00+00:00,991832.809300674,991403.1043768991,1021898.0397456471
2012-07-24 00:00:00+00:00,983444.0701169302,982557.0768613652,1013451.0032717888
2012-07-25 00:00:00+00:00,984158.2493174785,983310.1875161005,1013993.2447395731
2012-07-26 00:00:00+00:00,999634.0987313933,999629.6589817338,1029899.9838589232
2012-07-27 00:00:00+00:00,1017143.8318630409,1018093.8855692482,1047683.2329056943
2012-07-30 00:00:00+00:00,1016407.6616733515,1017317.5851489503,1047020.6729784908
2012-07-31 00:00:00+00:00,1012046.0982096087,1012718.263419437,1042658.7438190405
2012-08-01 00:00:00+00:00,1009590.1615637072,1010128.4483506654,1040261.6353194285
2012-08-02 00:00:00+00:00,1002186.8140979835,1002321.5283887527,1032692.9643506885
2012-08-03 00:00:00+00:00,1020840.5694752029,1021992.1403508803,1051753.2055689455
2012-08-06 00:00:00+00:00,1024266.3530586447,1025604.6708131594,1055247.9601541557
2012-08-07 00:00:00+00:00,1029482.844366915,1031105.5243546457,1060322.4850321035
2012-08-08 00:00:00+00:00,1030155.936199512,1031815.3078800618,1060924.7304504467
2012-08-09 00:00:00+00:00,1031767.8858869685,1033515.1284343267,1062621.3958712064
2012-08-10 00:00:00+00:00,1033923.289833524,1035788.0281157556,1064753.459370638
2012-08-13 00:00:00+00:00,1031187.6339374676,1032903.2456950026,1062047.9128932501
2012-08-14 00:00:00+00:00,1031063.706585209,1032772.5627945099,1061919.1924166775
2012-08-15 00:00:00+00:00,1032143.9997392962,1033911.7450669087,1062986.8375591848
2012-08-16 00:00:00+00:00,1040282.4928960429,1042493.8851028126,1071257.9366805232
2012-08-17 00:00:00+00:00,1041192.0263262534,1043452.9991691471,1072217.6023853188
2012-08-20 00:00:00+00:00,1040067.4104567337,1042267.0780541531,1071229.1363982353
2012-08-21 00:00:00+00:00,1039017.1775638835,1041159.5946929019,1070084.6259786317
2012-08-22 00:00:00+00:00,1038738.3287422511,1040865.5452183859,1069952.2261759373
2012-08-23 00:00:00+00:00,1032471.9951509807,1034257.620218487,1063438.838019883
2012-08-24 00:00:00+00:00,1035576.7001958154,1037531.5694559896,1066687.4223060652
2012-08-27 00:00:00+00:00,1034725.3522366326,1036633.8126766611,1065919.4820368867
2012-08-28 00:00:00+00:00,1034725.3522366326,1036633.8126766611,1066126.2064503878
2012-08-29 00:00:00+00:00,1034138.2617411853,1036012.1601852091,1065506.1213808125
2012-08-30 00:00:00+00:00,1026305.4671766749,1027718.2492910294,1057377.9591347072
2012-08-31 00:00:00+00:00,1031950.1668803701,1033695.2522599279,1063230.815747247
2012-09-04 00:00:00+00:00,1031308.3971334603,1033015.7015514785,1062562.0973214805
2012-09-05 00:00:00+00:00,1029570.275286343,1031175.2565347619,1060717.9227464274
2012-09-06 00:00:00+00:00,1046737.0402718796,1049352.6283474318,1078481.8187284248
2012-09-07 00:00:00+00:00,1055060.8294622465,1058166.4387031423,1087162.1243210076
2012-09-10 00:00:00+00:00,1049218.7217394242,1051980.4063122477,1081115.4671476842
2012-09-11 00:00:00+00:00,1054193.7610593145,1057248.3260150272,1086259.3066957756
2012-09-12 00:00:00+00:00,1057159.5704788817,1060388.7325267037,1089334.865589178
2012-09-13 00:00:00+00:00,1072050.3449575226,1076156.1263545398,1104770.527974704
2012-09-14 00:00:00+00:00,1079803.2169083152,1084365.4095936539,1112870.3815626546
2012-09-17 00:00:00+00:00,1073992.3900437232,1078212.4995639697,1106874.6263370865
2012-09-18 00:00:00+00:00,1071299.2151761178,1075360.7775903626,1104086.9183772667
2012-09-19 00:00:00+00:00,1071304.4062076614,1075366.2742177434,1104039.1987586087
2012-09-20 00:00:00+00:00,1068434.6603628462,1072327.5865399535,1101122.2598319259
2012-09-21 00:00:00+00:00,1069041.938707903,1072970.6153389835,1101749.9392078095
2012-09-24 00:00:00+00:00,1066298.3275396018,1070065.4878815026,1098877.3130202987
2012-09-25 00:00:00+00:00,1056048.1157925874,1059211.8465436585,1088242.3600791488
2012-09-26 00:00:00+00:00,1050686.0232795128,1053534.087840361,1082646.9262353375
