date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2018-12-31 00:00:00+00:00,,,1000000.0
2019-01-02 00:00:00+00:00,,,1000021.9612103711
2019-01-03 00:00:00+00:00,,,999901.4640922893
2019-01-04 00:00:00+00:00,,,1000064.0095986829
2019-01-07 00:00:00+00:00,,,1000112.7362194463
2019-01-08 00:00:00+00:00,,,1000163.2062554599
2019-01-09 00:00:00+00:00,,,1000199.625614024
2019-01-10 00:00:00+00:00,,,1000209.0577541043
2019-01-11 00:00:00+00:00,,,1000205.6682491634
2019-01-14 00:00:00+00:00,,,1000172.2573745184
2019-01-15 00:00:00+00:00,,,1000232.7881558866
2019-01-16 00:00:00+00:00,,,1000248.0740153699
2019-01-17 00:00:00+00:00,,,1000287.1122095108
2019-01-18 00:00:00+00:00,,,1000338.1952198109
2019-01-22 00:00:00+00:00,,,1000251.2892679184
2019-01-23 00:00:00+00:00,,,1000251.4883608955
2019-01-24 00:00:00+00:00,,,1000266.8134271909
2019-01-25 00:00:00+00:00,,,1000338.9926822167
2019-01-28 00:00:00+00:00,,,1000294.6387870556
2019-01-29 00:00:00+00:00,,,1000272.6651577795
2019-01-30 00:00:00+00:00,,,1000384.5148164167
2019-01-31 00:00:00+00:00,,,1000454.0115493952
2019-02-01 00:00:00+00:00,,,1000447.3692996452
2019-02-04 00:00:00+00:00,,,1000499.9999349129
2019-02-05 00:00:00+00:00,,,1000535.402860534
2019-02-06 00:00:00+00:00,,,1000515.7281072206
2019-02-07 00:00:00+00:00,,,1000446.2939547512
2019-02-08 00:00:00+00:00,,,1000461.0935890012
2019-02-11 00:00:00+00:00,,,1000464.4868449533
2019-02-12 00:00:00+00:00,,,1000526.4842008984
2019-02-13 00:00:00+00:00,,,1000538.0803089302
2019-02-14 00:00:00+00:00,,,1000538.3441574337
2019-02-15 00:00:00+00:00,,,1000590.5812230997
2019-02-19 00:00:00+00:00,,,1000612.6833924393
2019-02-20 00:00:00+00:00,,,1000627.9319247162
2019-02-21 00:00:00+00:00,,,1000602.3077708777
2019-02-22 00:00:00+00:00,,,1000648.2442313096
2019-02-25 00:00:00+00:00,,,1000657.6346027907
2019-02-26 00:00:00+00:00,,,1000647.0089196841
2019-02-27 00:00:00+00:00,,,1000639.1824306708
2019-02-28 00:00:00+00:00,,,1000617.4391291273
2019-03-01 00:00:00+00:00,,,1000650.3168815264
2019-03-04 00:00:00+00:00,,,1000632.4720815663
2019-03-05 00:00:00+00:00,,,1000633.9749309833
2019-03-06 00:00:00+00:00,,,1000583.2964874686
2019-03-07 00:00:00+00:00,,,1000525.932138387
2019-03-08 00:00:00+00:00,,,1000522.5500626267
2019-03-11 00:00:00+00:00,,,1000618.4203370812
2019-03-12 00:00:00+00:00,,,1000643.2885056076
2019-03-13 00:00:00+00:00,,,1000679.4211412602
2019-03-14 00:00:00+00:00,,,1000660.9971124898
2019-03-15 00:00:00+00:00,,,1000689.5662296686
2019-03-18 00:00:00+00:00,,,1000705.7964324865
2019-03-19 00:00:00+00:00,,,1000714.2067200257
2019-03-20 00:00:00+00:00,,,1000712.0996373539
2019-03-21 00:00:00+00:00,,,1000792.8849394608
2019-03-22 00:00:00+00:00,,,1000646.7433822689
2019-03-25 00:00:00+00:00,,,1000650.0742099773
2019-03-26 00:00:00+00:00,,,1000687.0231184999
2019-03-27 00:00:00+00:00,,,1000651.877798982
2019-03-28 00:00:00+00:00,,,1000667.6940308836
2019-03-29 00:00:00+00:00,,,1000707.0721641969
2019-04-01 00:00:00+00:00,,,1000707.0721641969
2019-04-02 00:00:00+00:00,,,1000717.930886982
2019-04-03 00:00:00+00:00,,,1000731.9033069192
2019-04-04 00:00:00+00:00,,,1000752.4410114185
2019-04-05 00:00:00+00:00,,,1000776.5045802612
2019-04-08 00:00:00+00:00,,,1000790.3626262004
2019-04-09 00:00:00+00:00,,,1000764.3875479057
2019-04-10 00:00:00+00:00,,,1000786.709607627
2019-04-11 00:00:00+00:00,,,1000763.3733284757
2019-04-12 00:00:00+00:00,,,1000794.2567536313
2019-04-15 00:00:00+00:00,,,1000785.6157232032
2019-04-16 00:00:00+00:00,,,1000785.3235393616
2019-04-17 00:00:00+00:00,,,1000785.8661176857
2019-04-18 00:00:00+00:00,,,1000783.9733602812
2019-04-22 00:00:00+00:00,,,1000783.3166102503
2019-04-23 00:00:00+00:00,,,1000802.7809623978
2019-04-24 00:00:00+00:00,1000000.0,1000000.0,1000797.0333281348
2019-04-25 00:00:00+00:00,1000002.9081752951,1000621.4518660139,1000786.5821918603
2019-04-26 00:00:00+00:00,1000026.4417009373,1005650.3624165015,1000820.4389924612
