date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2010-09-30 00:00:00+00:00,,,1000000.0
2010-10-01 00:00:00+00:00,,,999798.8267486221
2010-10-04 00:00:00+00:00,,,994883.9696058326
2010-10-05 00:00:00+00:00,,,1009921.8748950639
2010-10-06 00:00:00+00:00,,,1007389.3834585764
2010-10-07 00:00:00+00:00,,,1007167.3121332568
2010-10-08 00:00:00+00:00,,,1014675.4288501899
2010-10-11 00:00:00+00:00,,,1016880.2068235235
2010-10-12 00:00:00+00:00,,,1018783.4386665302
2010-10-13 00:00:00+00:00,,,1025989.4931519786
2010-10-14 00:00:00+00:00,,,1023698.3842070986
2010-10-15 00:00:00+00:00,,,1025205.2639255454
2010-10-18 00:00:00+00:00,,,1031164.9967747286
2010-10-19 00:00:00+00:00,,,1021170.9286167821
2010-10-20 00:00:00+00:00,,,1032185.1394469982
2010-10-21 00:00:00+00:00,,,1032325.0806053061
2010-10-22 00:00:00+00:00,,,1034986.6422089954
2010-10-25 00:00:00+00:00,,,1037338.168116262
2010-10-26 00:00:00+00:00,,,1034265.2264339431
2010-10-27 00:00:00+00:00,,,1027972.8393927501
2010-10-28 00:00:00+00:00,,,1028596.5744721346
2010-10-29 00:00:00+00:00,,,1032943.8657472582
2010-11-01 00:00:00+00:00,,,1032754.7516550206
2010-11-02 00:00:00+00:00,,,1042225.7094408206
2010-11-03 00:00:00+00:00,,,1043211.8881481716
2010-11-04 00:00:00+00:00,,,1054988.5769794341
2010-11-05 00:00:00+00:00,,,1057587.6968183261
2010-11-08 00:00:00+00:00,,,1054583.2054731315
2010-11-09 00:00:00+00:00,,,1048940.5210085467
2010-11-10 00:00:00+00:00,,,1053223.9307408857
2010-11-11 00:00:00+00:00,,,1053394.4643019733
2010-11-12 00:00:00+00:00,,,1043290.9649947388
2010-11-15 00:00:00+00:00,,,1044493.2744305898
2010-11-16 00:00:00+00:00,,,1032341.1826359215
2010-11-17 00:00:00+00:00,,,1035675.5016424449
2010-11-18 00:00:00+00:00,,,1044695.9486328803
2010-11-19 00:00:00+00:00,1000000.0,1000000.0,1046833.511404706
2010-11-22 00:00:00+00:00,1003248.3580005956,1004012.4136167711,1050475.0227848208
2010-11-23 00:00:00+00:00,993087.8733311256,991462.0521623688,1039635.1885823247
2010-11-24 00:00:00+00:00,1003506.3146316919,1004331.0449680438,1050956.786007958
2010-11-26 00:00:00+00:00,1000833.2416388894,1001029.2307982458,1048167.1339465992
2010-11-29 00:00:00+00:00,997390.5607739422,996776.7870780097,1044337.1942560559
2010-11-30 00:00:00+00:00,994001.2320885053,992590.2446566797,1040771.9768569273
2010-12-01 00:00:00+00:00,1008434.324651914,1010418.1863807507,1056229.2089439451
2010-12-02 00:00:00+00:00,1019945.5917960798,1024637.0517358228,1068488.8248711377
2010-12-03 00:00:00+00:00,1022226.1698573449,1027454.0511138014,1070997.719920014
2010-12-06 00:00:00+00:00,1021755.2487585298,1026872.3633106207,1070461.8256858417
2010-12-07 00:00:00+00:00,1025864.6508780213,1031948.3497068284,1074749.4353747992
2010-12-08 00:00:00+00:00,1027041.8256472845,1033402.4111349853,1075928.8260449478
2010-12-09 00:00:00+00:00,1026965.4260672498,1033308.0413902742,1075706.8309052237
2010-12-10 00:00:00+00:00,1030300.9559023737,1037428.1307791725,1079293.0053524913
2010-12-13 00:00:00+00:00,1031018.1604269366,1038314.0310401162,1079928.0393885204
2010-12-14 00:00:00+00:00,1034369.8413253303,1042454.0704302699,1083399.1908456003
2010-12-15 00:00:00+00:00,1030567.4122868045,1037757.261135177,1079112.2369839603
2010-12-16 00:00:00+00:00,1037971.8613989837,1046903.3319921911,1087014.7661296357
2010-12-17 00:00:00+00:00,1036837.5631563584,1045502.2322016647,1086004.5110793733
2010-12-20 00:00:00+00:00,1035418.5994090501,1043749.5099154017,1084611.19080201
2010-12-21 00:00:00+00:00,1037162.9361306506,1045904.1370878686,1086536.1821706379
2010-12-22 00:00:00+00:00,1039232.2675952073,1048460.2019503247,1088594.0393457045
2010-12-23 00:00:00+00:00,1038228.048096767,1047219.7770990522,1087511.1904141975
2010-12-27 00:00:00+00:00,1036941.8785394046,1045631.0839056015,1086092.5351589823
2010-12-28 00:00:00+00:00,1036457.6576959356,1045032.9680866235,1085480.209287364
2010-12-29 00:00:00+00:00,1038201.9467667651,1047187.5364002448,1087379.2072675144
2010-12-30 00:00:00+00:00,1037853.135067784,1046756.6796995904,1087031.4224394225
2010-12-31 00:00:00+00:00,1035746.6281625595,1044154.6952542814,1087031.4224394225
2011-01-03 00:00:00+00:00,1041913.1738947622,1051771.6919214574,1092515.371525487
2011-01-04 00:00:00+00:00,1037091.4576631058,1045815.845964652,1087372.8694056668
2011-01-05 00:00:00+00:00,1036522.6123659323,1045113.2009311316,1088338.7845881926
2011-01-06 00:00:00+00:00,1033756.8433286189,1041696.8874139251,1085544.4531369754
2011-01-07 00:00:00+00:00,1033554.4316008171,1041446.8658422029,1085466.7664687317
2011-01-10 00:00:00+00:00,1035413.8762516334,1043743.6758105619,1087076.620557129
2011-01-11 00:00:00+00:00,1040440.6774337878,1049952.8453381753,1094675.5086608287
2011-01-12 00:00:00+00:00,1044719.5218366461,1055238.1290239405,1100289.6730342535
2011-01-13 00:00:00+00:00,1044236.0129784241,1054640.892658305,1099377.2203582134
2011-01-14 00:00:00+00:00,1047770.8918111554,1059007.2204951646,1100844.393112747
2011-01-18 00:00:00+00:00,1053031.7428384265,1065505.491404269,1104740.4830506793
2011-01-19 00:00:00+00:00,1045950.0352616408,1056758.0750462583,1097983.788845961
2011-01-20 00:00:00+00:00,1042018.8189068984,1051902.1860003618,1095975.7786484293
2011-01-21 00:00:00+00:00,1043166.1939426649,1053319.438414107,1095868.2047318467
2011-01-24 00:00:00+00:00,1047183.4642543445,1058281.62241534,1099577.1824505776
2011-01-25 00:00:00+00:00,1047798.5558853769,1059041.3915157486,1100212.9726586747
2011-01-26 00:00:00+00:00,1047798.5558853769,1059041.3915157486,1104560.1249452876
2011-01-27 00:00:00+00:00,1049681.3275949103,1061478.9832333885,1106772.2235442149
2011-01-28 00:00:00+00:00,1037667.9586302526,1045925.4838149928,1093972.1725382158
2011-01-31 00:00:00+00:00,1043215.678766148,1053108.02038412,1099891.8347703842
2011-02-01 00:00:00+00:00,1053052.1757637786,1065843.1616073507,1110425.7188988053
2011-02-02 00:00:00+00:00,1050285.5381760972,1062261.2441421081,1107728.6240598084
2011-02-03 00:00:00+00:00,1057555.9062333666,1071674.0629511306,1115423.500712669
2011-02-04 00:00:00+00:00,1057704.198581995,1071866.054470323,1115410.7024608573
2011-02-07 00:00:00+00:00,1059826.7428921713,1074614.075595036,1117676.0650326167
2011-02-08 00:00:00+00:00,1061251.2444120767,1076458.3528853222,1119178.1453845622
2011-02-09 00:00:00+00:00,1059686.4516772171,1074432.4430041602,1117602.554064989
2011-02-10 00:00:00+00:00,1059680.1083634463,1074424.230426378,1117638.831256792
2011-02-11 00:00:00+00:00,1064759.760905243,1081000.768039342,1122951.6810451723
2011-02-14 00:00:00+00:00,1065049.9667513287,1081376.4924902925,1123132.3124285592
2011-02-15 00:00:00+00:00,1061798.8763712295,1077167.3624381996,1119733.8273115247
2011-02-16 00:00:00+00:00,1067516.3046254613,1084569.6171503058,1125735.3824519375
2011-02-17 00:00:00+00:00,1071554.4251511432,1089797.7014147928,1130087.0629154383
2011-02-18 00:00:00+00:00,1073855.9893026785,1092777.496407989,1132587.6090155146
2011-02-22 00:00:00+00:00,1059313.0070179915,1073948.950712601,1117116.0547013343
2011-02-23 00:00:00+00:00,1050446.0510106068,1062469.0573113807,1107789.3190208818
2011-02-24 00:00:00+00:00,1052467.8047274034,1065086.5866115168,1109770.2928661117
2011-02-25 00:00:00+00:00,1060579.8833624194,1075589.1534354347,1118426.3744791439
2011-02-28 00:00:00+00:00,1067027.281259513,1083936.4871215657,1125301.9861509823
2011-03-01 00:00:00+00:00,1058431.403680232,1072807.5542366048,1116066.9807493943
2011-03-02 00:00:00+00:00,1060820.6893221596,1075900.9207145208,1118565.0480638207
2011-03-03 00:00:00+00:00,1072246.3598646359,1090693.5372286714,1130727.1516826143
2011-03-04 00:00:00+00:00,1067669.2827625857,1084767.6752781956,1125748.0415836014
2011-03-07 00:00:00+00:00,1058463.1330510415,1072848.6336999834,1115952.9259893727
2011-03-08 00:00:00+00:00,1065796.8757180995,1082343.5025117476,1123717.264942431
2011-03-09 00:00:00+00:00,1064197.683619522,1080273.0563739238,1122033.092836343
2011-03-10 00:00:00+00:00,1053479.2128162307,1066396.0390363624,1110474.1322412048
2011-03-11 00:00:00+00:00,1058850.9728030786,1073350.7630673144,1116118.8901376124
2011-03-14 00:00:00+00:00,1055096.1242059488,1068489.4260315974,1112156.005721026
2011-03-15 00:00:00+00:00,1047228.4938240518,1058303.342100522,1103699.292225129
2011-03-16 00:00:00+00:00,1034761.4176557091,1042162.4358731457,1090268.4415598852
