date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2004-12-31 00:00:00+00:00,,,1000000.0
2005-01-03 00:00:00+00:00,,,994479.2155966137
2005-01-04 00:00:00+00:00,,,988569.7235849218
2005-01-05 00:00:00+00:00,,,984555.5367387705
2005-01-06 00:00:00+00:00,,,985662.4115465787
2005-01-07 00:00:00+00:00,,,984658.6134860038
2005-01-10 00:00:00+00:00,,,988117.3052815516
2005-01-11 00:00:00+00:00,,,983975.1163143953
2005-01-12 00:00:00+00:00,,,986135.3973014216
2005-01-13 00:00:00+00:00,,,978023.0160599509
2005-01-14 00:00:00+00:00,,,979376.0677880032
2005-01-18 00:00:00+00:00,,,982816.0295128725
2005-01-19 00:00:00+00:00,,,976026.4839386496
2005-01-20 00:00:00+00:00,,,973075.7381155302
2005-01-21 00:00:00+00:00,,,968727.3356281249
2005-01-24 00:00:00+00:00,,,966628.67452408
2005-01-25 00:00:00+00:00,,,969604.513642537
2005-01-26 00:00:00+00:00,,,972163.0223714055
2005-01-27 00:00:00+00:00,,,972530.0818843734
2005-01-28 00:00:00+00:00,,,969391.3769806273
2005-01-31 00:00:00+00:00,,,971982.7961572347
2005-02-01 00:00:00+00:00,,,974098.1854570755
2005-02-02 00:00:00+00:00,,,976450.7727251207
2005-02-03 00:00:00+00:00,,,973729.6253024262
2005-02-04 00:00:00+00:00,,,979239.7914992272
2005-02-07 00:00:00+00:00,,,982277.1811565869
2005-02-08 00:00:00+00:00,,,986055.7209773713
2005-02-09 00:00:00+00:00,,,981343.1640033023
2005-02-10 00:00:00+00:00,,,983997.5235946554
2005-02-11 00:00:00+00:00,,,988562.2614347273
2005-02-14 00:00:00+00:00,,,991298.0054173319
2005-02-15 00:00:00+00:00,,,991895.5022236807
2005-02-16 00:00:00+00:00,,,989578.3817266689
2005-02-17 00:00:00+00:00,,,987475.1603140803
2005-02-18 00:00:00+00:00,,,995992.4210237098
2005-02-22 00:00:00+00:00,,,989297.569050388
2005-02-23 00:00:00+00:00,,,989761.1879544845
2005-02-24 00:00:00+00:00,,,992781.966616296
2005-02-25 00:00:00+00:00,,,999410.7232422647
2005-02-28 00:00:00+00:00,,,994033.5646493215
2005-03-01 00:00:00+00:00,,,997705.7439443788
2005-03-02 00:00:00+00:00,,,998096.0194718123
2005-03-03 00:00:00+00:00,,,998154.8831600344
2005-03-04 00:00:00+00:00,,,1005268.7809054987
2005-03-07 00:00:00+00:00,,,1007824.1079490056
2005-03-08 00:00:00+00:00,,,1005171.8161248118
2005-03-09 00:00:00+00:00,,,1000545.0341006673
2005-03-10 00:00:00+00:00,,,1001516.1510193102
2005-03-11 00:00:00+00:00,,,996077.7742935581
2005-03-14 00:00:00+00:00,,,999002.9056167897
2005-03-15 00:00:00+00:00,,,994651.3847331048
2005-03-16 00:00:00+00:00,,,990172.7805107487
2005-03-17 00:00:00+00:00,,,990400.3373478304
2005-03-18 00:00:00+00:00,,,988055.3751260673
2005-03-21 00:00:00+00:00,,,984779.3885781348
2005-03-22 00:00:00+00:00,,,979530.7112313567
2005-03-23 00:00:00+00:00,,,982399.7098133066
2005-03-24 00:00:00+00:00,,,983301.01513898
2005-03-28 00:00:00+00:00,,,984321.025236302
2005-03-29 00:00:00+00:00,,,978948.6563170666
2005-03-30 00:00:00+00:00,,,988336.4724734563
2005-03-31 00:00:00+00:00,,,988336.4724734563
2005-04-01 00:00:00+00:00,,,984131.6725000567
2005-04-04 00:00:00+00:00,,,985082.2829396744
2005-04-05 00:00:00+00:00,,,988206.4427963388
2005-04-06 00:00:00+00:00,,,990164.6799344387
2005-04-07 00:00:00+00:00,,,992263.6706752212
2005-04-08 00:00:00+00:00,,,987610.7964063588
2005-04-11 00:00:00+00:00,,,987606.5616597097
2005-04-12 00:00:00+00:00,,,990830.2439447615
2005-04-13 00:00:00+00:00,,,984270.9883036105
2005-04-14 00:00:00+00:00,,,977946.8679733638
2005-04-15 00:00:00+00:00,,,970226.1370046167
2005-04-18 00:00:00+00:00,,,971376.3996683336
2005-04-19 00:00:00+00:00,,,975493.7024685307
2005-04-20 00:00:00+00:00,,,968110.0107930764
2005-04-21 00:00:00+00:00,,,978451.5439010179
2005-04-22 00:00:00+00:00,,,975547.0923690123
2005-04-25 00:00:00+00:00,,,979776.2551942983
2005-04-26 00:00:00+00:00,,,973725.5595285653
2005-04-27 00:00:00+00:00,,,975459.0572310722
2005-04-28 00:00:00+00:00,,,968456.639232591
2005-04-29 00:00:00+00:00,,,975665.5918417554
2005-05-02 00:00:00+00:00,,,978119.7247866705
2005-05-03 00:00:00+00:00,,,979051.122450412
2005-05-04 00:00:00+00:00,,,983739.043724162
2005-05-05 00:00:00+00:00,,,982618.1435035958
2005-05-06 00:00:00+00:00,,,982275.5574248763
2005-05-09 00:00:00+00:00,,,985895.1697579346
2005-05-10 00:00:00+00:00,,,979408.7918652021
2005-05-11 00:00:00+00:00,,,981484.2541291899
2005-05-12 00:00:00+00:00,,,973926.0272940772
2005-05-13 00:00:00+00:00,,,971478.5763231056
2005-05-16 00:00:00+00:00,1000000.0,1000000.0,977052.1253338782
2005-05-17 00:00:00+00:00,1003049.0293569197,1003590.4186110831,980569.9363473749
2005-05-18 00:00:00+00:00,1010257.9142670889,1012079.3216411199,987607.6235410491
2005-05-19 00:00:00+00:00,1013358.6610283095,1015730.6406599008,989917.9177059364
2005-05-20 00:00:00+00:00,1011220.1716159402,1013212.4385414629,988587.5713119649
