date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998854.0180326061
2013-07-03 00:00:00+00:00,,,998471.4752656347
2013-07-05 00:00:00+00:00,,,1000933.2375720242
2013-07-08 00:00:00+00:00,,,1004443.902686504
2013-07-09 00:00:00+00:00,,,1009930.6377518877
2013-07-10 00:00:00+00:00,,,1009866.0635754891
2013-07-11 00:00:00+00:00,,,1021550.132306683
2013-07-12 00:00:00+00:00,,,1021584.6913411503
2013-07-15 00:00:00+00:00,,,1024249.8299917768
2013-07-16 00:00:00+00:00,,,1021968.3675708247
2013-07-17 00:00:00+00:00,,,1024399.8688427288
2013-07-18 00:00:00+00:00,,,1027374.3563521166
2013-07-19 00:00:00+00:00,,,1028646.29750504
2013-07-22 00:00:00+00:00,,,1030463.4048127012
2013-07-23 00:00:00+00:00,,,1030474.0464056701
2013-07-24 00:00:00+00:00,,,1026082.0148440527
2013-07-25 00:00:00+00:00,,,1028185.2182936588
2013-07-26 00:00:00+00:00,,,1027938.1182746043
2013-07-29 00:00:00+00:00,,,1025102.6728728239
2013-07-30 00:00:00+00:00,,,1025476.5565733318
2013-07-31 00:00:00+00:00,,,1025868.229060239
2013-08-01 00:00:00+00:00,,,1032387.3406489828
2013-08-02 00:00:00+00:00,,,1033816.8582080352
2013-08-05 00:00:00+00:00,,,1032658.1579256098
2013-08-06 00:00:00+00:00,,,1028435.5664129198
2013-08-07 00:00:00+00:00,,,1025529.0860402345
2013-08-08 00:00:00+00:00,,,1028984.3571950836
2013-08-09 00:00:00+00:00,,,1028162.9053630424
2013-08-12 00:00:00+00:00,,,1028569.8812365852
2013-08-13 00:00:00+00:00,,,1028880.0501743275
2013-08-14 00:00:00+00:00,,,1025931.5210988225
2013-08-15 00:00:00+00:00,1000000.0,1000000.0,1017032.3468088439
2013-08-16 00:00:00+00:00,997426.4553512653,996915.9049772199,1014478.6889440472
2013-08-19 00:00:00+00:00,992293.961253904,990765.2055876041,1009267.526758077
2013-08-20 00:00:00+00:00,996520.4137829402,995830.1191554437,1013529.3792524529
2013-08-21 00:00:00+00:00,991653.0154683084,989997.1063404435,1008543.8859809851
2013-08-22 00:00:00+00:00,997571.4346391769,997089.6458526595,1014627.019950078
2013-08-23 00:00:00+00:00,1001045.7747277718,1001253.2398202051,1018159.156874929
