date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999639.6831166045
2013-07-03 00:00:00+00:00,,,999347.3553573888
2013-07-05 00:00:00+00:00,,,1004175.5412877717
2013-07-08 00:00:00+00:00,,,1007281.7623369624
2013-07-09 00:00:00+00:00,,,1011601.5815836459
2013-07-10 00:00:00+00:00,,,1012173.1932009822
2013-07-11 00:00:00+00:00,,,1020024.5740711046
2013-07-12 00:00:00+00:00,,,1020602.2637048799
2013-07-15 00:00:00+00:00,,,1021357.4993233413
2013-07-16 00:00:00+00:00,,,1020239.1056237216
2013-07-17 00:00:00+00:00,,,1020435.8516227872
2013-07-18 00:00:00+00:00,,,1021026.2321752083
2013-07-19 00:00:00+00:00,,,1020964.8587136721
2013-07-22 00:00:00+00:00,,,1023506.5761632475
2013-07-23 00:00:00+00:00,,,1023244.6255017582
2013-07-24 00:00:00+00:00,,,1022823.48688661
2013-07-25 00:00:00+00:00,,,1021875.1886353621
2013-07-26 00:00:00+00:00,,,1021706.6504314871
2013-07-29 00:00:00+00:00,,,1019677.0726900423
2013-07-30 00:00:00+00:00,,,1019254.9796011874
2013-07-31 00:00:00+00:00,,,1020185.1772622964
2013-08-01 00:00:00+00:00,,,1025675.8676782155
2013-08-02 00:00:00+00:00,,,1026149.836969557
2013-08-05 00:00:00+00:00,,,1025374.1689079052
2013-08-06 00:00:00+00:00,,,1023020.9670511095
2013-08-07 00:00:00+00:00,,,1020867.2187332802
2013-08-08 00:00:00+00:00,1000000.0,1000000.0,1025262.6655126609
2013-08-09 00:00:00+00:00,998047.4422914338,997395.1244062785,1023183.0703837252
2013-08-12 00:00:00+00:00,998968.1739950906,998623.4576497464,1024104.8157042817
2013-08-13 00:00:00+00:00,1000411.4794391438,1000548.9480508778,1025802.4350422637
2013-08-14 00:00:00+00:00,997535.2035932472,996711.7550609261,1022715.6267021054
2013-08-15 00:00:00+00:00,991614.1131955375,988812.5243249806,1016465.756835479
2013-08-16 00:00:00+00:00,989692.5499950517,986248.9980021584,1014516.7596839734
2013-08-19 00:00:00+00:00,986481.836212343,981965.6367809707,1011185.1230967771
2013-08-20 00:00:00+00:00,989312.8629098056,985742.4636153538,1014090.0177789943
2013-08-21 00:00:00+00:00,985948.4785253226,981254.0929348923,1010739.8704880218
2013-08-22 00:00:00+00:00,991631.7058293117,988835.9943725734,1016697.702028039
2013-08-23 00:00:00+00:00,995255.8312043857,993670.8812989371,1020271.1813067554
2013-08-26 00:00:00+00:00,992305.9364243221,989735.4744820613,1017248.093140668
2013-08-27 00:00:00+00:00,983525.5210023777,978021.6645726198,1007992.2242820873
2013-08-28 00:00:00+00:00,985242.2831965951,980311.9691922076,1009835.4622409188
2013-08-29 00:00:00+00:00,985741.5349381575,980978.0128492084,1010321.7497420277
2013-08-30 00:00:00+00:00,984101.408276286,978789.9464512845,1008558.0282309018
2013-09-03 00:00:00+00:00,984834.4523198158,979767.8886292474,1009458.5085180262
2013-09-04 00:00:00+00:00,988606.4455917545,984800.0437203103,1013466.4370894923
2013-09-05 00:00:00+00:00,990072.9470167913,986756.4795037328,1014977.7011410419
2013-09-06 00:00:00+00:00,990626.1063245394,987494.4403710973,1015538.5938430902
