date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1001942.1542991049
2013-07-03 00:00:00+00:00,,,1001723.0884311615
2013-07-05 00:00:00+00:00,,,1008561.7341265355
2013-07-08 00:00:00+00:00,,,1014109.5997727837
2013-07-09 00:00:00+00:00,,,1019794.2864068508
2013-07-10 00:00:00+00:00,,,1018729.9894420236
2013-07-11 00:00:00+00:00,,,1030645.5967808475
2013-07-12 00:00:00+00:00,,,1032412.8446454568
2013-07-15 00:00:00+00:00,,,1031986.197736388
2013-07-16 00:00:00+00:00,,,1030711.6244700757
2013-07-17 00:00:00+00:00,,,1031562.0872728165
2013-07-18 00:00:00+00:00,,,1035462.4493631389
2013-07-19 00:00:00+00:00,,,1035623.9702969233
2013-07-22 00:00:00+00:00,,,1038192.5950463231
2013-07-23 00:00:00+00:00,,,1038309.6549749217
2013-07-24 00:00:00+00:00,,,1037588.1278409859
2013-07-25 00:00:00+00:00,,,1039566.0908730401
2013-07-26 00:00:00+00:00,,,1040351.8922014287
2013-07-29 00:00:00+00:00,,,1038476.0903342428
2013-07-30 00:00:00+00:00,,,1035379.6009591742
2013-07-31 00:00:00+00:00,,,1036798.4715748223
2013-08-01 00:00:00+00:00,,,1045865.03263165
2013-08-02 00:00:00+00:00,,,1045970.9088025348
2013-08-05 00:00:00+00:00,,,1044661.7142553725
2013-08-06 00:00:00+00:00,,,1038348.0673880948
2013-08-07 00:00:00+00:00,,,1036602.6229584004
2013-08-08 00:00:00+00:00,,,1040050.8371600193
2013-08-09 00:00:00+00:00,1000000.0,1000000.0,1035860.5017578767
2013-08-12 00:00:00+00:00,1002927.8525308568,1003822.2363918403,1038904.5953260636
2013-08-13 00:00:00+00:00,1003522.0142027829,1004597.8992167736,1039700.0690811017
2013-08-14 00:00:00+00:00,1001402.9620512822,1001831.5309778297,1037494.1735680007
2013-08-15 00:00:00+00:00,992849.8789885283,990665.7003902742,1028430.828328575
2013-08-16 00:00:00+00:00,991832.120644663,989337.0429736103,1027505.7588247488
2013-08-19 00:00:00+00:00,986277.3705324305,982085.4591582392,1021720.1866838437
2013-08-20 00:00:00+00:00,988101.8385940336,984467.2554226738,1023596.4264221176
2013-08-21 00:00:00+00:00,983282.4920586103,978175.7221167956,1018573.399798237
2013-08-22 00:00:00+00:00,989301.2071113959,986033.0002632951,1024798.4507003796
2013-08-23 00:00:00+00:00,994010.9594105724,992181.4611043879,1029452.8809171745
2013-08-26 00:00:00+00:00,989604.6595190754,986429.1495992338,1024789.6614610862
2013-08-27 00:00:00+00:00,979270.5909564629,972938.2881164551,1014030.9146209193
2013-08-28 00:00:00+00:00,980230.3827913986,974191.2717423103,1015113.8721556516
2013-08-29 00:00:00+00:00,982971.4318121526,977769.6409424415,1017958.3202753839
2013-08-30 00:00:00+00:00,981415.4228925203,975738.3112029937,1016241.5423368757
2013-09-03 00:00:00+00:00,981899.5075733173,976370.2713390235,1017099.2016660798
2013-09-04 00:00:00+00:00,988093.2353181683,984456.0240666696,1023714.0099836487
2013-09-05 00:00:00+00:00,988012.348861312,984350.4288716437,1023650.8231419595
2013-09-06 00:00:00+00:00,987879.6255392206,984177.1619784525,1023544.5362325433
2013-09-09 00:00:00+00:00,996147.4244101008,994970.5613698647,1032137.6683896863
2013-09-10 00:00:00+00:00,1001402.8856394519,1001831.4312241448,1037414.9589093997
2013-09-11 00:00:00+00:00,1001982.8592715967,1002588.5719270078,1037908.9791975493
2013-09-12 00:00:00+00:00,1001502.1856272914,1001961.0648116393,1037468.3097291017
2013-09-13 00:00:00+00:00,1004012.078148348,1005237.6651296145,1039973.7621832528
