date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998984.6375663155
2013-07-03 00:00:00+00:00,,,999133.9941543331
2013-07-05 00:00:00+00:00,,,1004435.7525142957
2013-07-08 00:00:00+00:00,,,1006182.42060601
2013-07-09 00:00:00+00:00,,,1011678.2168413986
2013-07-10 00:00:00+00:00,,,1012128.6226545055
2013-07-11 00:00:00+00:00,,,1020776.3822946777
2013-07-12 00:00:00+00:00,,,1023204.8540015358
2013-07-15 00:00:00+00:00,,,1025050.4071570894
2013-07-16 00:00:00+00:00,,,1022305.7971234856
2013-07-17 00:00:00+00:00,,,1024252.1745214704
2013-07-18 00:00:00+00:00,,,1026260.4977842337
2013-07-19 00:00:00+00:00,,,1028043.9135731246
2013-07-22 00:00:00+00:00,,,1030393.5678731062
2013-07-23 00:00:00+00:00,,,1029125.6152610315
2013-07-24 00:00:00+00:00,,,1026969.758758108
2013-07-25 00:00:00+00:00,,,1028135.8612816515
2013-07-26 00:00:00+00:00,,,1027812.0784430308
2013-07-29 00:00:00+00:00,,,1025682.6875883691
2013-07-30 00:00:00+00:00,,,1025315.7691075782
2013-07-31 00:00:00+00:00,,,1025245.808604181
2013-08-01 00:00:00+00:00,,,1032980.6474024964
2013-08-02 00:00:00+00:00,,,1031675.753700696
2013-08-05 00:00:00+00:00,,,1031087.182173624
2013-08-06 00:00:00+00:00,,,1025716.8353265186
2013-08-07 00:00:00+00:00,,,1024040.862586339
2013-08-08 00:00:00+00:00,,,1027184.0115083257
2013-08-09 00:00:00+00:00,,,1024924.9008582516
2013-08-12 00:00:00+00:00,,,1025691.7602020216
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1027773.6515663643
2013-08-14 00:00:00+00:00,996733.7770419347,994896.9677328664,1024375.3767766035
2013-08-15 00:00:00+00:00,989591.9074400538,983738.7609925504,1016716.168552597
2013-08-16 00:00:00+00:00,988019.0574781871,981281.3953412112,1015157.2433273224
2013-08-19 00:00:00+00:00,983897.8081308831,974842.4998125815,1010832.98521743
2013-08-20 00:00:00+00:00,986656.5917305197,979152.726612078,1013761.3960290966
2013-08-21 00:00:00+00:00,983195.4420893013,973745.1477274518,1010174.416842172
2013-08-22 00:00:00+00:00,988415.2295802941,981900.3607475373,1015807.2998607793
2013-08-23 00:00:00+00:00,989949.1094769075,984296.8409348428,1017258.626272648
2013-08-26 00:00:00+00:00,989297.1988293339,983278.3185888276,1016590.8757804716
2013-08-27 00:00:00+00:00,979654.0525274586,968212.2048032867,1006215.6267547369
2013-08-28 00:00:00+00:00,981520.0653837181,971127.5978853371,1008248.9513839047
2013-08-29 00:00:00+00:00,983563.7739300114,974320.6164851845,1010470.4544765961
2013-08-30 00:00:00+00:00,981033.8031346423,970367.8787910863,1007730.6179185247
2013-09-03 00:00:00+00:00,984943.7397342599,976476.6266893357,1012056.6124808391
2013-09-04 00:00:00+00:00,991040.7773911108,986002.4246205548,1018570.4641636944
2013-09-05 00:00:00+00:00,992735.6219586534,988650.3903678376,1020341.9412517955
2013-09-06 00:00:00+00:00,993434.298137937,989741.9775414434,1021073.4916578503
2013-09-09 00:00:00+00:00,1001085.7768454778,1001696.3796864199,1029161.407641111
2013-09-10 00:00:00+00:00,1006280.7866431545,1009812.8809069371,1034594.1293052597
2013-09-11 00:00:00+00:00,1007343.1693867699,1011472.7104685805,1035722.6233986757
2013-09-12 00:00:00+00:00,1005222.7643892254,1008159.8640215424,1033509.2058360506
2013-09-13 00:00:00+00:00,1009284.487581006,1014505.7579712009,1037679.5448740887
2013-09-16 00:00:00+00:00,1011906.3683326239,1018602.0925594579,1040452.5886281197
2013-09-17 00:00:00+00:00,1013987.1904670619,1021853.0961285752,1042719.3971696886
2013-09-18 00:00:00+00:00,1020761.0785902059,1032436.3815044245,1049909.1746125035
2013-09-19 00:00:00+00:00,1020620.4397235722,1032216.6522686505,1049795.8279367853
2013-09-20 00:00:00+00:00,1016125.6214981365,1025194.1058185804,1045001.9883550657
2013-09-23 00:00:00+00:00,1013363.003475961,1020877.888251707,1042192.6604931008
2013-09-24 00:00:00+00:00,1013060.0272091401,1020404.5287518773,1041924.4189397676
2013-09-25 00:00:00+00:00,1012500.7269544064,1019530.6976376004,1041382.725749502
2013-09-26 00:00:00+00:00,1015412.4657176065,1024079.8962235032,1044463.6186659345
2013-09-27 00:00:00+00:00,1013469.8990471554,1021044.8981454044,1042443.6059169781
2013-09-30 00:00:00+00:00,1011694.2172353303,1018270.6351210354,1042443.6059169781
2013-10-01 00:00:00+00:00,1017076.0219001527,1026678.9780947391,1047886.7163718308
2013-10-02 00:00:00+00:00,1016930.0049805125,1026450.8463774505,1047702.1088963993
2013-10-03 00:00:00+00:00,1011596.4037220725,1018117.8147163278,1042153.9716362573
2013-10-04 00:00:00+00:00,1015570.390624213,1024326.6325622478,1046226.3017060995
2013-10-07 00:00:00+00:00,1009610.3331129177,1015014.8476092308,1040111.0499423833
2013-10-08 00:00:00+00:00,1002138.546314538,1003341.1898048476,1032302.1690152066
2013-10-09 00:00:00+00:00,1001467.9099956052,1002293.4111262442,1031529.460560464
2013-10-10 00:00:00+00:00,1012214.3492330525,1019083.2711234216,1042642.9340271435
2013-10-11 00:00:00+00:00,1014262.1149453556,1022282.6284972377,1044793.7183630205
2013-10-14 00:00:00+00:00,1017140.2844191659,1026779.3796020161,1047796.7639187567
2013-10-15 00:00:00+00:00,1013052.2421814883,1020392.3656975427,1043650.518665522
2013-10-16 00:00:00+00:00,1020809.5685911556,1032512.1405823128,1051591.6416400296
2013-10-17 00:00:00+00:00,1025844.2321425707,1040378.1224478772,1056730.2301734076
2013-10-18 00:00:00+00:00,1028041.8481517517,1043811.6006732164,1059040.4394006252
2013-10-21 00:00:00+00:00,1027552.5445459291,1043047.1298697852,1058539.8242010544
2013-10-22 00:00:00+00:00,1031472.9302551128,1049172.203090575,1062650.0830724668
2013-10-23 00:00:00+00:00,1027760.4912479152,1043372.0185083451,1058761.1296630448
2013-10-24 00:00:00+00:00,1030881.6546168479,1048248.4147578201,1062194.0304003456
2013-10-25 00:00:00+00:00,1032669.4750797868,1051041.6427852244,1063836.327234414
2013-10-28 00:00:00+00:00,1032778.7915907069,1051212.4350702942,1063819.5983427914
2013-10-29 00:00:00+00:00,1032911.6687967292,1051420.0377595793,1063828.0655459666
2013-10-30 00:00:00+00:00,1028860.5377552637,1045090.6926143139,1059636.066970664
2013-10-31 00:00:00+00:00,1026898.2117459761,1042024.8232377904,1057476.2865847354
2013-11-01 00:00:00+00:00,1030345.3583930432,1047410.5243351657,1060770.0543147293
2013-11-04 00:00:00+00:00,1031532.1000681663,1049264.6479325618,1062014.214924708
2013-11-05 00:00:00+00:00,1032492.249395482,1050764.7515879045,1063035.1427217287
2013-11-06 00:00:00+00:00,1033610.6865767647,1052512.1586382268,1064047.1897036964
2013-11-07 00:00:00+00:00,1024967.8067955526,1039008.8262047891,1054957.9130645501
2013-11-08 00:00:00+00:00,1032253.1610988632,1050391.208413417,1062480.0020427608
2013-11-11 00:00:00+00:00,1032549.7554588977,1050854.5970457722,1062808.571764645
2013-11-12 00:00:00+00:00,1032797.5484887088,1051241.740190295,1063014.0972379511
2013-11-13 00:00:00+00:00,1035612.2426218347,1055639.3196476267,1065907.6838386203
2013-11-14 00:00:00+00:00,1035612.2426218347,1055639.3196476267,1068919.9686415466
2013-11-15 00:00:00+00:00,1036615.9854156199,1057229.2955973553,1070179.4304356768
2013-11-18 00:00:00+00:00,1034180.782812868,1053371.8197628432,1067669.3549548658
2013-11-19 00:00:00+00:00,1031366.6064913437,1048914.0316748745,1064722.0395133737
2013-11-20 00:00:00+00:00,1030351.6488372941,1047306.2908572827,1063649.7731421096
2013-11-21 00:00:00+00:00,1034634.2372894434,1054090.113051239,1068209.6549546882
2013-11-22 00:00:00+00:00,1039706.7206184742,1062125.1660035448,1073313.9346856377
2013-11-25 00:00:00+00:00,1038925.7832017462,1060888.124284761,1072411.2320563772
2013-11-26 00:00:00+00:00,1039279.2164691947,1061447.9792581233,1072790.0258044126
2013-11-27 00:00:00+00:00,1040853.4667281614,1063941.6659536683,1074447.5692911372
2013-11-29 00:00:00+00:00,1041169.0304063503,1064441.5337106623,1074730.7259908947
2013-12-02 00:00:00+00:00,1039198.4632105613,1061320.0622858827,1072599.1124090978
2013-12-03 00:00:00+00:00,1034694.8366180842,1054186.1052473527,1068009.0672283645
2013-12-04 00:00:00+00:00,1035658.2098126383,1055712.1338469484,1069074.2279893523
2013-12-05 00:00:00+00:00,1034184.0515891279,1053376.9976586848,1067558.9049973565
2013-12-06 00:00:00+00:00,1038501.8155748935,1060216.539557744,1072155.895134401
2013-12-09 00:00:00+00:00,1039401.8544807425,1061642.2436554278,1073174.0363182658
2013-12-10 00:00:00+00:00,1038305.8278645154,1059906.0857762843,1072008.447304205
2013-12-11 00:00:00+00:00,1031573.9862279578,1049242.5309634563,1064967.5887845308
2013-12-12 00:00:00+00:00,1030357.0635793707,1047314.8680642418,1063652.2582606187
2013-12-13 00:00:00+00:00,1030634.6171415522,1047754.5260038675,1064027.6113914566
2013-12-16 00:00:00+00:00,1035083.0209804862,1054801.0075949477,1068776.3129544242
2013-12-17 00:00:00+00:00,1033996.7041076991,1053080.2304075938,1067707.213622852
2013-12-18 00:00:00+00:00,1041549.1626580234,1065043.6811349015,1075656.7289053875
2013-12-19 00:00:00+00:00,1041358.3476476121,1064741.4211542774,1075494.9217133203
2013-12-20 00:00:00+00:00,1046518.8726663253,1072915.9362975298,1080845.516616271
2013-12-23 00:00:00+00:00,1048695.56604214,1076363.9213181026,1083129.5081705977
2013-12-24 00:00:00+00:00,1051010.5900571388,1080031.028598656,1085663.4189241051
2013-12-26 00:00:00+00:00,1053431.8632480945,1083866.439587586,1088188.1812902493
2013-12-27 00:00:00+00:00,1053474.1265418455,1083933.3866391978,1088266.6377689398
2013-12-30 00:00:00+00:00,1053649.4554337768,1084211.1158773946,1088385.4335647235
2013-12-31 00:00:00+00:00,1054846.350742284,1086107.054524877,1088385.4335647235
2014-01-02 00:00:00+00:00,1050252.6576347006,1078830.427876382,1083640.1231871275
2014-01-03 00:00:00+00:00,1049913.4083094492,1078293.040936768,1083353.2919955326
2014-01-06 00:00:00+00:00,1046177.2055791256,1072374.7195089012,1079498.010286864
2014-01-07 00:00:00+00:00,1049843.5092348673,1078182.3175042495,1083148.4754295582
2014-01-08 00:00:00+00:00,1050652.8892083745,1079464.413575112,1084022.2585520637
2014-01-09 00:00:00+00:00,1050749.8922797947,1079618.0710175992,1084359.510526739
2014-01-10 00:00:00+00:00,1054373.5327611198,1085358.0885314918,1087960.4505460742
2014-01-13 00:00:00+00:00,1048663.92456091,1076313.7997187441,1082137.9500194173
2014-01-14 00:00:00+00:00,1059046.0278101708,1092759.541173759,1092072.6860798427
2014-01-15 00:00:00+00:00,1061446.0694691075,1096561.3204141022,1094883.036653509
2014-01-16 00:00:00+00:00,1061653.9075616435,1096890.545760093,1095039.6774008453
2014-01-17 00:00:00+00:00,1060078.7320224894,1094395.3933770694,1093327.704817079
2014-01-21 00:00:00+00:00,1061668.8813596545,1096914.2649627225,1094886.7738580904
2014-01-22 00:00:00+00:00,1061047.476523105,1095929.9303789265,1094251.6292922248
2014-01-23 00:00:00+00:00,1055417.7456881935,1087012.171082045,1088542.5954332696
2014-01-24 00:00:00+00:00,1041018.893799045,1064203.7102400807,1073879.817323977
2014-01-27 00:00:00+00:00,1038279.3847621458,1059864.19865434,1071249.8661542353
2014-01-28 00:00:00+00:00,1043725.3804298451,1068490.9127763067,1076710.5730068577
2014-01-29 00:00:00+00:00,1039667.9384877924,1062063.7332785027,1072367.329419979
2014-01-30 00:00:00+00:00,1047459.1807095085,1074405.4286089614,1080162.9920009444
2014-01-31 00:00:00+00:00,1043031.5234119401,1067391.8105183877,1075759.186804481
2014-02-03 00:00:00+00:00,1030144.3788086288,1046977.9653512688,1062516.8502487973
2014-02-04 00:00:00+00:00,1034084.8307627263,1053219.8271876564,1066514.467298652
2014-02-05 00:00:00+00:00,1033196.9833375236,1051813.4349706052,1065710.5810355889
2014-02-06 00:00:00+00:00,1041318.1181140591,1064677.6956747877,1074002.7116169818
2014-02-07 00:00:00+00:00,1048890.6654177553,1076672.9679353798,1081536.1463863542
2014-02-10 00:00:00+00:00,1048960.2478280212,1076783.1897566793,1081563.7903838404
2014-02-11 00:00:00+00:00,1058702.2356411046,1092214.9581551766,1091164.4861550408
2014-02-12 00:00:00+00:00,1058702.2356411046,1092214.9581551766,1094097.1803400877
2014-02-13 00:00:00+00:00,1062364.6978479018,1098039.9792180061,1097951.3988789897
2014-02-14 00:00:00+00:00,1064320.623947217,1101150.8128819559,1099899.8511882164
2014-02-18 00:00:00+00:00,1067561.040806603,1106304.5852330374,1103690.8595003122
2014-02-19 00:00:00+00:00,1063113.8838121882,1099231.5339086857,1098981.5722293213
2014-02-20 00:00:00+00:00,1067147.3137012897,1105646.5664012688,1103345.3640103545
2014-02-21 00:00:00+00:00,1067998.5126835322,1107000.369313151,1104462.618005064
2014-02-24 00:00:00+00:00,1073456.5496017777,1115681.1906337033,1110364.2443007044
2014-02-25 00:00:00+00:00,1072310.1735207713,1113857.918626857,1109062.391292968
2014-02-26 00:00:00+00:00,1072747.7344020018,1114553.8442652724,1109367.8888831176
2014-02-27 00:00:00+00:00,1076008.4400688466,1119739.8852717318,1112626.312770432
2014-02-28 00:00:00+00:00,1076729.6638680482,1120886.9670937825,1113221.2600703104
2014-03-03 00:00:00+00:00,1073985.8448766558,1116523.0166923855,1110608.3789166086
2014-03-04 00:00:00+00:00,1082370.8140000915,1129859.0237273637,1119271.8019946357
2014-03-05 00:00:00+00:00,1082037.9898341778,1129329.678257786,1118948.2287678216
2014-03-06 00:00:00+00:00,1083019.1723956561,1130890.2156133624,1119781.4808801115
2014-03-07 00:00:00+00:00,1081636.7178603616,1128691.4688873077,1118214.7216191324
2014-03-10 00:00:00+00:00,1079995.0590202305,1126080.46656652,1116509.338551467
2014-03-11 00:00:00+00:00,1075563.33524832,1119031.9612554996,1111684.1947274557
2014-03-12 00:00:00+00:00,1077441.1502194917,1122018.5618377174,1113858.5418606512
2014-03-13 00:00:00+00:00,1069424.1759189656,1109267.8380011525,1105421.6702593635
2014-03-14 00:00:00+00:00,1068477.8524427828,1107762.7428302635,1104450.0527480221
2014-03-17 00:00:00+00:00,1073909.5965664233,1116401.7463589236,1110040.1707292302
2014-03-18 00:00:00+00:00,1079373.063435683,1125091.2038311255,1115876.0716670158
2014-03-19 00:00:00+00:00,1075655.7139310148,1119178.886395493,1112056.1954206182
2014-03-20 00:00:00+00:00,1078432.5517245461,1123595.3520740634,1114944.9343398344
2014-03-21 00:00:00+00:00,1076404.4653377822,1120369.7499372787,1112334.7693727016
2014-03-24 00:00:00+00:00,1072971.1861684471,1114909.2366686817,1108600.8663410996
2014-03-25 00:00:00+00:00,1075373.5846410631,1118730.169394848,1111135.2432436235
2014-03-26 00:00:00+00:00,1071225.5596213725,1112132.8772606114,1106721.0932096662
2014-03-27 00:00:00+00:00,1071571.7794028842,1112683.527999322,1107214.3857946205
2014-03-28 00:00:00+00:00,1073245.9768816293,1115346.2819135953,1108633.7331690143
2014-03-31 00:00:00+00:00,1080073.3605658854,1126205.0025008013,1108633.7331690143
2014-04-01 00:00:00+00:00,1085767.5151338966,1135261.3608796299,1114864.6577737166
2014-04-02 00:00:00+00:00,1088438.1616708506,1139508.9329911612,1117932.5035647484
2014-04-03 00:00:00+00:00,1086059.0965469696,1135725.111159299,1115378.4416603262
2014-04-04 00:00:00+00:00,1077418.8709811065,1121983.1274699264,1106449.4180386653
2014-04-07 00:00:00+00:00,1069468.3054349462,1109338.0244892486,1097937.2621922202
2014-04-08 00:00:00+00:00,1072295.88119182,1113835.187165758,1100767.940755942
2014-04-09 00:00:00+00:00,1079938.2090671165,1125990.0486575803,1108928.5213807018
2014-04-10 00:00:00+00:00,1067758.265078893,1106618.2637026906,1096116.7089362617
2014-04-11 00:00:00+00:00,1061634.3095996105,1096878.321652655,1089712.844279632
2014-04-14 00:00:00+00:00,1064301.9906232348,1101121.1772165108,1092374.251157519
2014-04-15 00:00:00+00:00,1065495.5648851432,1103019.5163182123,1093526.683382284
2014-04-16 00:00:00+00:00,1073160.938608761,1115211.0314447482,1101408.850637895
2014-04-17 00:00:00+00:00,1074795.5459606997,1117810.8186143816,1102941.3568034566
2014-04-21 00:00:00+00:00,1076817.6502434923,1121026.9064190951,1105376.5561527996
2014-04-22 00:00:00+00:00,1081633.8769200868,1128686.950468822,1110729.0615361733
2014-04-23 00:00:00+00:00,1079921.2555262856,1125963.08462987,1108702.9517367813
2014-04-24 00:00:00+00:00,1078328.46107135,1123429.7994449642,1106880.946091049
2014-04-25 00:00:00+00:00,1072030.5292202313,1113413.1539170062,1100079.8568714708
2014-04-28 00:00:00+00:00,1071459.1693299334,1112504.4255240513,1099292.7451280232
2014-04-29 00:00:00+00:00,1077601.4076309628,1122273.445777697,1105947.3366048518
2014-04-30 00:00:00+00:00,1079672.3703244352,1125567.2412160286,1108106.637570016
2014-05-01 00:00:00+00:00,1078670.0358586758,1123973.062479054,1106872.4035929637
2014-05-02 00:00:00+00:00,1079099.5766378525,1124656.2324190484,1107234.2513029831
2014-05-05 00:00:00+00:00,1078952.425792506,1124422.1940248865,1107099.451763778
2014-05-06 00:00:00+00:00,1073660.9772071023,1116006.3257585461,1101446.010651258
2014-05-07 00:00:00+00:00,1073671.8274315987,1116023.5826700605,1100928.6347591118
2014-05-08 00:00:00+00:00,1070384.0297164475,1110794.4526859927,1097348.1292362176
2014-05-09 00:00:00+00:00,1069903.6174441692,1110030.3733735373,1096869.6535484628
2014-05-12 00:00:00+00:00,1077985.788527334,1122884.7904663486,1105274.0458408666
2014-05-13 00:00:00+00:00,1076500.467861515,1120522.438672685,1103568.1273741298
2014-05-14 00:00:00+00:00,1076500.467861515,1120522.438672685,1101799.9901825858
2014-05-15 00:00:00+00:00,1072119.8841373334,1113514.789092191,1097367.3661329702
2014-05-16 00:00:00+00:00,1073658.237057348,1115975.7027222821,1098918.2230961642
2014-05-19 00:00:00+00:00,1077052.1779399104,1121405.0130378504,1102295.1190496378
2014-05-20 00:00:00+00:00,1071006.7182401284,1111734.0500346299,1096249.4896618363
2014-05-21 00:00:00+00:00,1074821.4808373926,1117836.5517096543,1100047.8711057259
2014-05-22 00:00:00+00:00,1076349.7390696313,1120281.316799045,1101513.0174518568
2014-05-23 00:00:00+00:00,1078408.8842174672,1123575.3452984327,1103589.506296577
2014-05-27 00:00:00+00:00,1083260.9494589134,1131337.2270691325,1108406.3537896362
2014-05-28 00:00:00+00:00,1082917.6966664875,1130788.1232422686,1108042.3607151075
2014-05-29 00:00:00+00:00,1086362.11850199,1136298.1882816288,1111518.1149982526
2014-05-30 00:00:00+00:00,1086773.4643255724,1136956.2209936054,1111964.992189744
2014-06-02 00:00:00+00:00,1087241.4116148371,1137704.7994552404,1112402.925597934
2014-06-03 00:00:00+00:00,1086842.7541837348,1137067.0644510202,1112134.3581182924
2014-06-04 00:00:00+00:00,1088524.4125693408,1139757.224809188,1113817.630807905
2014-06-05 00:00:00+00:00,1091623.4749068841,1144714.8159105126,1117048.4413017055
2014-06-06 00:00:00+00:00,1094886.9599615317,1149935.4351507993,1120362.6632376653
2014-06-09 00:00:00+00:00,1096386.0217466857,1152333.4944851936,1121802.3132284496
2014-06-10 00:00:00+00:00,1096085.9286788409,1151853.4335633158,1121519.0464457846
2014-06-11 00:00:00+00:00,1094258.722059573,1148930.4387057344,1119555.2739619508
