date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000439.3938250347
2013-07-03 00:00:00+00:00,,,1002313.2065172342
2013-07-05 00:00:00+00:00,,,1010451.761968006
2013-07-08 00:00:00+00:00,,,1013455.6551638503
2013-07-09 00:00:00+00:00,,,1019409.9158899182
2013-07-10 00:00:00+00:00,,,1021218.7252140028
2013-07-11 00:00:00+00:00,,,1031394.2299277342
2013-07-12 00:00:00+00:00,,,1033998.4457326606
2013-07-15 00:00:00+00:00,,,1035746.9398018274
2013-07-16 00:00:00+00:00,,,1031958.2113241864
2013-07-17 00:00:00+00:00,,,1034921.6165883759
2013-07-18 00:00:00+00:00,,,1039198.1345144899
2013-07-19 00:00:00+00:00,,,1039278.0666967126
2013-07-22 00:00:00+00:00,,,1041249.8546177185
2013-07-23 00:00:00+00:00,,,1039554.4596125489
2013-07-24 00:00:00+00:00,,,1038989.4711712208
2013-07-25 00:00:00+00:00,,,1042907.6592888219
2013-07-26 00:00:00+00:00,,,1043450.2392350847
2013-07-29 00:00:00+00:00,,,1041821.9665148259
2013-07-30 00:00:00+00:00,,,1043041.4405919445
2013-07-31 00:00:00+00:00,,,1043596.1093199134
2013-08-01 00:00:00+00:00,,,1054924.3363314671
2013-08-02 00:00:00+00:00,1000000.0,1000000.0,1056336.3046008844
2013-08-05 00:00:00+00:00,999151.5291163696,998903.0755686176,1055428.6949203922
2013-08-06 00:00:00+00:00,992959.7274822714,990898.1591740161,1048705.7333463468
2013-08-07 00:00:00+00:00,990531.0297400979,987758.277840158,1046120.3319044617
2013-08-08 00:00:00+00:00,994296.5063825537,992626.3804522783,1050073.121691469
2013-08-09 00:00:00+00:00,991302.2378416144,988755.3150096763,1046733.3853772169
2013-08-12 00:00:00+00:00,992993.640241077,990942.002438867,1048636.5134866056
2013-08-13 00:00:00+00:00,995956.0766916185,994771.9145569028,1051932.3777515949
2013-08-14 00:00:00+00:00,991932.553100281,989570.2023794656,1047594.3933418744
2013-08-15 00:00:00+00:00,980716.6784335608,975070.0384037662,1035478.5785830136
2013-08-16 00:00:00+00:00,979839.5456230806,973936.0591147351,1034594.0654628049
2013-08-19 00:00:00+00:00,975882.891390579,968820.7973209625,1030327.9375456707
2013-08-20 00:00:00+00:00,979995.9260507848,974138.2316524712,1034765.1005972202
2013-08-21 00:00:00+00:00,977657.1841764688,971114.6475199702,1032255.3157734772
2013-08-22 00:00:00+00:00,984043.027467032,979370.4258330995,1039134.6026101555
2013-08-23 00:00:00+00:00,985137.8873809796,980785.8881803891,1040100.963748587
2013-08-26 00:00:00+00:00,983979.74281224,979288.6098446996,1038981.2923687053
2013-08-27 00:00:00+00:00,970404.5994488789,961738.324145945,1024212.9911091357
2013-08-28 00:00:00+00:00,972143.1843957579,963986.0103554057,1026158.5650723657
2013-08-29 00:00:00+00:00,975947.38894096,968904.1813711899,1030272.3417735334
2013-08-30 00:00:00+00:00,971894.4317993276,963664.4167619678,1025885.2101734341
2013-09-03 00:00:00+00:00,975959.4543460435,968919.7798293881,1030465.5010794011
2013-09-04 00:00:00+00:00,982252.225745363,977055.2324680013,1037398.0892303236
2013-09-05 00:00:00+00:00,984128.5667961172,979481.0132223995,1039392.9081465642
2013-09-06 00:00:00+00:00,983753.1954996269,978995.7237989155,1038984.1521591246
2013-09-09 00:00:00+00:00,992569.396448428,990393.5294270087,1048585.7301037917
2013-09-10 00:00:00+00:00,996796.3069117254,995858.1852518705,1053104.540549725
2013-09-11 00:00:00+00:00,996874.4243817828,995959.1774757367,1052995.4851414887
2013-09-12 00:00:00+00:00,994570.4926629083,992980.5967849575,1050556.4367275978
2013-09-13 00:00:00+00:00,996881.1899245991,995967.9241391167,1053018.8041811385
2013-09-16 00:00:00+00:00,1000453.7419296709,1000586.6089429836,1056902.702651008
2013-09-17 00:00:00+00:00,1004745.39395498,1006134.9642824266,1061546.9065878075
2013-09-18 00:00:00+00:00,1012124.7818164587,1015675.2219271758,1069532.853892867
2013-09-19 00:00:00+00:00,1011563.2850693455,1014949.3048545537,1068964.737894668
2013-09-20 00:00:00+00:00,1006742.4725301763,1008716.837535578,1063768.7770085542
2013-09-23 00:00:00+00:00,1004258.3029751992,1005505.2408513273,1061097.853625337
2013-09-24 00:00:00+00:00,1003648.9940661415,1004717.5110169878,1060499.8092834118
2013-09-25 00:00:00+00:00,1001782.6605705114,1002304.6682807652,1058453.792144569
2013-09-26 00:00:00+00:00,1004607.9949620777,1005957.3314195086,1061534.8245797628
2013-09-27 00:00:00+00:00,1002247.2105666194,1002905.2501630204,1058918.5772818145
2013-09-30 00:00:00+00:00,998941.9110257567,998632.0760454885,1058918.5772818145
2013-10-01 00:00:00+00:00,1005943.0285215018,1007683.2962773498,1066398.9215259408
2013-10-02 00:00:00+00:00,1005456.7779345701,1007054.6593271964,1065823.6323293266
2013-10-03 00:00:00+00:00,999354.8069617588,999165.878263758,1059143.4034143065
2013-10-04 00:00:00+00:00,1005178.6303573744,1006695.0631656285,1065737.217449971
2013-10-07 00:00:00+00:00,997235.1517468588,996425.5348575327,1057487.647695283
2013-10-08 00:00:00+00:00,987770.6952782988,984189.6482403084,1046806.9605811812
2013-10-09 00:00:00+00:00,987622.302239307,983997.8019989611,1047041.3790956403
2013-10-10 00:00:00+00:00,1004130.329020957,1005339.7929146957,1064505.7113604378
2013-10-11 00:00:00+00:00,1009266.8417568086,1011980.4053632382,1070327.6451811006
2013-10-14 00:00:00+00:00,1013284.8274954604,1017174.9580658772,1074756.0354036456
2013-10-15 00:00:00+00:00,1013284.8274954604,1017174.9580658772,1069986.2388111474
2013-10-16 00:00:00+00:00,1023226.7913080442,1030194.3492705681,1080512.8327463698
2013-10-17 00:00:00+00:00,1028622.7933990643,1037260.6254599264,1086258.441457165
2013-10-18 00:00:00+00:00,1033051.4534958825,1043060.1294009988,1090965.7920743306
2013-10-21 00:00:00+00:00,1032781.651595335,1042706.8132396031,1090729.6701463957
2013-10-22 00:00:00+00:00,1035615.9837996901,1046418.4823291494,1093716.631969707
2013-10-23 00:00:00+00:00,1033750.3632534987,1043975.3791165191,1091685.1727691125
2013-10-24 00:00:00+00:00,1039169.7096936248,1051072.2256458183,1097453.1946097112
2013-10-25 00:00:00+00:00,1041324.0237287894,1053893.3842951853,1099759.1547708795
2013-10-28 00:00:00+00:00,1041139.9042738862,1053652.2726539676,1099559.4447693392
2013-10-29 00:00:00+00:00,1043845.382481874,1057195.202385916,1102391.3952952293
2013-10-30 00:00:00+00:00,1042361.7598437181,1055252.3404030714,1100878.3607959333
2013-10-31 00:00:00+00:00,1040549.9048427343,1052879.6452787814,1098911.5602112967
2013-11-01 00:00:00+00:00,1042736.3530147803,1055742.8848396235,1101248.2790745785
2013-11-04 00:00:00+00:00,1044530.27304323,1058092.0934145686,1103200.634927592
2013-11-05 00:00:00+00:00,1043133.6889141635,1056263.2117701226,1101724.6022572643
2013-11-06 00:00:00+00:00,1044123.8025652978,1057559.804395506,1102784.7662724955
2013-11-07 00:00:00+00:00,1033216.8094231761,1043276.6694675323,1091216.8053507567
2013-11-08 00:00:00+00:00,1044493.9948933785,1058044.5857557193,1103166.754675008
2013-11-11 00:00:00+00:00,1044689.0378813918,1058300.0021916013,1103373.4308087286
2013-11-12 00:00:00+00:00,1044968.8526988213,1058666.4306600264,1103645.550116147
2013-11-13 00:00:00+00:00,1053191.9083610354,1069434.8442835812,1112297.391298294
2013-11-14 00:00:00+00:00,1057844.6179266945,1075527.7497838459,1117300.925998717
2013-11-15 00:00:00+00:00,1060359.59269251,1078821.2077930807,1119928.666641938
2013-11-18 00:00:00+00:00,1055669.3262625786,1072679.1201073243,1114951.2757377839
2013-11-19 00:00:00+00:00,1053615.5828180579,1069989.6625874282,1112761.0124175113
2013-11-20 00:00:00+00:00,1051057.088410302,1066639.2139016844,1110045.1660906356
2013-11-21 00:00:00+00:00,1058657.188770296,1076591.8431454592,1118100.7002787981
2013-11-22 00:00:00+00:00,1063456.2444332135,1082876.3945948952,1123251.0033543236
2013-11-25 00:00:00+00:00,1062971.8496953216,1082242.0607038257,1122761.3587711053
2013-11-26 00:00:00+00:00,1065591.7467272675,1085672.918532109,1125533.1672999589
2013-11-27 00:00:00+00:00,1069478.4180056695,1090762.6668767473,1129707.320696021
2013-11-29 00:00:00+00:00,1069841.1074474263,1091237.6229133063,1130128.1734359523
2013-12-02 00:00:00+00:00,1066294.7837789366,1086593.5731009261,1126339.9896966894
2013-12-03 00:00:00+00:00,1063063.9826092946,1082362.712365052,1122985.6524934745
2013-12-04 00:00:00+00:00,1063125.0534419832,1082442.6870136182,1123018.3214301574
2013-12-05 00:00:00+00:00,1061489.22215874,1080300.501845487,1121254.3009155295
2013-12-06 00:00:00+00:00,1068232.2981593395,1089130.8241067338,1128474.424458804
2013-12-09 00:00:00+00:00,1069413.2264216028,1090677.295942773,1129714.4081704663
2013-12-10 00:00:00+00:00,1066761.9414632507,1087205.3343948736,1126929.9688136266
2013-12-11 00:00:00+00:00,1059220.0957921501,1077328.9919490095,1118916.0771083622
2013-12-12 00:00:00+00:00,1058204.0798919878,1075998.4793135023,1117845.7470041178
2013-12-13 00:00:00+00:00,1059620.653328971,1077853.5377399786,1119330.7772270595
