date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-10-01 00:00:00+00:00,,,1000000.0
2001-10-02 00:00:00+00:00,,,1003061.0778986111
2001-10-03 00:00:00+00:00,,,1012274.7642543684
2001-10-04 00:00:00+00:00,,,1008716.6342203345
2001-10-05 00:00:00+00:00,,,1003559.9994369654
2001-10-08 00:00:00+00:00,,,998810.4304575559
2001-10-09 00:00:00+00:00,,,995823.7470711601
2001-10-10 00:00:00+00:00,,,1007509.1931760189
2001-10-11 00:00:00+00:00,,,1013366.144746583
2001-10-12 00:00:00+00:00,,,1004233.2535970896
2001-10-15 00:00:00+00:00,,,1006327.9608419163
2001-10-16 00:00:00+00:00,,,1009494.3908471727
2001-10-17 00:00:00+00:00,,,1004002.0577673181
2001-10-18 00:00:00+00:00,,,1000945.81025947
2001-10-19 00:00:00+00:00,,,1002979.5325971432
2001-10-22 00:00:00+00:00,,,1006097.3339920355
2001-10-23 00:00:00+00:00,,,1007271.4360992971
2001-10-24 00:00:00+00:00,,,1008887.404389701
2001-10-25 00:00:00+00:00,,,1010537.2724974186
2001-10-26 00:00:00+00:00,,,1014971.0666738143
2001-10-29 00:00:00+00:00,,,1008211.8298629286
2001-10-30 00:00:00+00:00,,,1002366.2057989049
2001-10-31 00:00:00+00:00,,,1009049.6324865124
2001-11-01 00:00:00+00:00,,,1017570.5177900646
2001-11-02 00:00:00+00:00,,,1017777.2036330821
2001-11-05 00:00:00+00:00,,,1019844.6070781515
2001-11-06 00:00:00+00:00,,,1022739.174326161
2001-11-07 00:00:00+00:00,,,1027191.481532392
2001-11-08 00:00:00+00:00,,,1024939.4113846691
2001-11-09 00:00:00+00:00,1000000.0,1000000.0,1023753.9737949867
2001-11-12 00:00:00+00:00,1004214.9112782731,1012337.5724442686,1028467.7936396077
2001-11-13 00:00:00+00:00,1009467.9927650077,1027713.9989262011,1034289.3206681432
2001-11-14 00:00:00+00:00,1010585.7717139038,1030985.8777032876,1035501.8732349518
2001-11-15 00:00:00+00:00,1005027.5197961731,1014716.1792040598,1029233.2921456143
2001-11-16 00:00:00+00:00,1005159.2332616411,1015101.7209900694,1029440.1912666309
2001-11-19 00:00:00+00:00,1008043.1703383212,1023543.3654896026,1032578.1585174559
2001-11-20 00:00:00+00:00,1003935.4682054109,1011519.607621792,1027985.8097853863
2001-11-21 00:00:00+00:00,1005349.6885390467,1015659.2074060936,1029536.3861874442
2001-11-23 00:00:00+00:00,1009776.8272558693,1028617.9961049637,1034351.6082281438
2001-11-26 00:00:00+00:00,1009444.4953929433,1027645.2191794983,1033983.8710893085
2001-11-27 00:00:00+00:00,1006582.245780226,1019267.0565993007,1030824.7596343467
2001-11-28 00:00:00+00:00,1002311.7675963778,1006766.8328730061,1026211.9157778723
2001-11-29 00:00:00+00:00,1008965.8496549045,1026244.1632430102,1033411.8709125795
2001-11-30 00:00:00+00:00,1010842.9107724396,1031738.555886406,1035851.1006480104
2001-12-03 00:00:00+00:00,1009470.1692060494,1027720.3696413243,1034351.0154754602
2001-12-04 00:00:00+00:00,1015081.6536044312,1044145.8862688735,1040635.4398026852
2001-12-05 00:00:00+00:00,1022462.996772387,1065752.0008602045,1049035.1386158774
2001-12-06 00:00:00+00:00,1023935.4989203713,1070062.1988040486,1050598.229832252
2001-12-07 00:00:00+00:00,1023715.8506469314,1069419.2608376453,1050320.0935345253
2001-12-10 00:00:00+00:00,1018780.6026512382,1054973.1727334508,1044964.0167321414
2001-12-11 00:00:00+00:00,1020248.0462369671,1059268.5636329302,1046457.3485509321
2001-12-12 00:00:00+00:00,1024026.3727325229,1070328.1978172394,1050462.0221914349
2001-12-13 00:00:00+00:00,1022980.2027830966,1067265.9275372934,1049430.8569254908
2001-12-14 00:00:00+00:00,1020496.477143676,1059995.751966577,1046376.3697424484
2001-12-17 00:00:00+00:00,1025614.4533180967,1074976.708302585,1051940.8184181342
2001-12-18 00:00:00+00:00,1028882.7434684834,1084543.4023175081,1055654.3137389089
2001-12-19 00:00:00+00:00,1033688.9133452128,1098611.6626244972,1061147.0372521267
2001-12-20 00:00:00+00:00,1029483.4443854168,1086301.7290273027,1056414.4009192642
2001-12-21 00:00:00+00:00,1025722.1865794392,1075292.0570320638,1052205.386058052
2001-12-24 00:00:00+00:00,1029923.0224569307,1087588.4290179224,1057007.0063716243
2001-12-26 00:00:00+00:00,1034002.3056565867,1099529.0011139174,1061504.1501823296
2001-12-27 00:00:00+00:00,1034498.8295892559,1100982.3887620033,1061975.7914672154
2001-12-28 00:00:00+00:00,1036061.1665251034,1105555.5443650014,1063656.985420043
2001-12-31 00:00:00+00:00,1032541.4954851058,1095253.0270475415,1059764.2267378508
2002-01-02 00:00:00+00:00,1032437.8656748111,1094949.6896324723,1059653.8113883142
2002-01-03 00:00:00+00:00,1032237.3861040842,1094362.8608562208,1059392.232787982
2002-01-04 00:00:00+00:00,1034344.8708634669,1100531.7323169576,1061606.9113292967
2002-01-07 00:00:00+00:00,1033564.1320549762,1098246.4121823541,1060777.0900961068
2002-01-08 00:00:00+00:00,1030878.7591123104,1090385.9897362634,1057716.3812129695
2002-01-09 00:00:00+00:00,1032364.7051452022,1094735.5396125747,1059431.2293898093
2002-01-10 00:00:00+00:00,1031631.4759313907,1092589.2860033263,1058610.3250305285
2002-01-11 00:00:00+00:00,1026551.5507147582,1077719.7095795618,1052957.6060375653
2002-01-14 00:00:00+00:00,1027744.3860828158,1081211.2878823737,1054302.140634689
2002-01-15 00:00:00+00:00,1031212.5419590989,1091363.0138729597,1057963.0896926932
2002-01-16 00:00:00+00:00,1027690.2243466511,1081052.749706948,1054072.9936658293
2002-01-17 00:00:00+00:00,1031235.3412233309,1091429.7501707291,1057968.3426962118
2002-01-18 00:00:00+00:00,1029362.8981160466,1085948.875020883,1056021.2990085848
2002-01-22 00:00:00+00:00,1033824.8994309495,1099009.7109043829,1060846.3138157339
2002-01-23 00:00:00+00:00,1034621.7051003296,1101342.0607501925,1061661.0495108508
2002-01-24 00:00:00+00:00,1041757.5758200809,1122229.6467859154,1069542.5092793403
2002-01-25 00:00:00+00:00,1041545.6130202793,1121609.205162026,1069432.74271623
2002-01-28 00:00:00+00:00,1045325.9213502777,1132674.6404236043,1073710.3968268312
2002-01-29 00:00:00+00:00,1036978.644044502,1108241.115807494,1064658.873360221
2002-01-30 00:00:00+00:00,1043625.0385285364,1127695.943685522,1071938.9890792328
2002-01-31 00:00:00+00:00,1045784.0568053079,1134015.6601966321,1074167.0414071
2002-02-01 00:00:00+00:00,1041927.532450436,1122727.1310983847,1069947.5919525987
2002-02-04 00:00:00+00:00,1039374.4203961841,1115253.8528137289,1067307.794863984
2002-02-05 00:00:00+00:00,1036533.4337482369,1106937.9295906406,1064194.2393349456
2002-02-06 00:00:00+00:00,1032603.1307026879,1095433.4410377382,1059830.3713843692
2002-02-07 00:00:00+00:00,1030327.4795129995,1088772.3254039662,1057155.120874219
2002-02-08 00:00:00+00:00,1032552.1640645114,1095284.255313715,1059432.0454755495
2002-02-11 00:00:00+00:00,1037622.5776780648,1110125.9900857103,1065110.7040535093
2002-02-12 00:00:00+00:00,1040090.5222392965,1117349.9724669268,1068104.475543227
2002-02-13 00:00:00+00:00,1042683.1397319074,1124938.8881103587,1070969.2963557793
2002-02-14 00:00:00+00:00,1043168.3493531022,1126359.157353748,1071530.3928886408
2002-02-15 00:00:00+00:00,1040742.7029049788,1119258.9868395622,1068891.0894007667
2002-02-19 00:00:00+00:00,1037497.8856345708,1109761.0008799448,1065457.3778708326
2002-02-20 00:00:00+00:00,1039580.7602098733,1115857.8352540357,1067544.3299729768
2002-02-21 00:00:00+00:00,1038989.8964637459,1114128.3031734633,1066967.6492165443
2002-02-22 00:00:00+00:00,1037439.9630071733,1109591.4541055288,1065118.5552911484
2002-02-25 00:00:00+00:00,1045915.181147059,1134399.4775438446,1074548.5500553742
2002-02-26 00:00:00+00:00,1051965.752066187,1152110.2553314406,1081337.2400008764
2002-02-27 00:00:00+00:00,1054545.0112025868,1159660.0693955962,1084177.2916462554
2002-02-28 00:00:00+00:00,1058153.3877868282,1170222.2389349088,1088104.1591953405
2002-03-01 00:00:00+00:00,1063654.7570051407,1186325.4346589737,1094172.1639154826
2002-03-04 00:00:00+00:00,1069470.5357197407,1203348.946299914,1100833.5312466007
2002-03-05 00:00:00+00:00,1063673.5133595178,1186380.3368539764,1094222.4532285454
2002-03-06 00:00:00+00:00,1071283.2734907633,1208655.0564635468,1102709.1035008212
2002-03-07 00:00:00+00:00,1068375.7332409644,1200144.3225243925,1099401.0491073788
2002-03-08 00:00:00+00:00,1068902.500384033,1201686.235831648,1099956.6217985984
2002-03-11 00:00:00+00:00,1072597.4594454232,1212501.8431099078,1104080.007691087
2002-03-12 00:00:00+00:00,1075550.5687794967,1221145.9634577753,1107337.962076895
2002-03-13 00:00:00+00:00,1072358.801532018,1211803.261549908,1103775.9679622108
2002-03-14 00:00:00+00:00,1068209.8163005556,1199658.6628896156,1099146.9803632996
2002-03-15 00:00:00+00:00,1070461.5933702714,1206249.8959884397,1101641.2665248038
2002-03-18 00:00:00+00:00,1067516.207722828,1197628.3838372922,1098304.7066014432
2002-03-19 00:00:00+00:00,1070472.901920548,1206282.9975293898,1101650.2449634345
2002-03-20 00:00:00+00:00,1062834.3156783942,1183923.900288088,1093051.659875493
2002-03-21 00:00:00+00:00,1062831.4201709423,1183915.424775653,1092976.130124954
2002-03-22 00:00:00+00:00,1071016.563722774,1207874.3636169087,1102124.1515223915
2002-03-25 00:00:00+00:00,1064806.21128354,1189695.8853370806,1095086.2661587424
2002-03-26 00:00:00+00:00,1073160.1413894836,1214148.8835313064,1104322.9427233632
2002-03-27 00:00:00+00:00,1071813.892542583,1210208.2447894507,1102699.0502117581
2002-03-28 00:00:00+00:00,1069301.0172116237,1202852.7444260295,1099997.097816186
2002-04-01 00:00:00+00:00,1067091.318734007,1196384.6806287873,1099997.097816186
2002-04-02 00:00:00+00:00,1068053.7597341314,1199201.865802667,1103205.9783783634
2002-04-03 00:00:00+00:00,1071506.407006117,1209308.1961689093,1100585.6262855015
2002-04-04 00:00:00+00:00,1070363.1708148485,1205961.8008596194,1102938.55672242
2002-04-05 00:00:00+00:00,1072042.6506432449,1210877.8483594423,1104115.2191809365
2002-04-08 00:00:00+00:00,1079858.7422714133,1233756.5260651044,1107110.1122117992
2002-04-09 00:00:00+00:00,1083197.4761357147,1243529.4176406132,1108286.7029466587
2002-04-10 00:00:00+00:00,1086463.02700684,1253088.0934425534,1109570.090207118
2002-04-11 00:00:00+00:00,1082105.0900177485,1240331.866855382,1102403.7134105333
2002-04-12 00:00:00+00:00,1089684.9544394622,1262519.0779842818,1110167.6808122178
2002-04-15 00:00:00+00:00,1088344.2450746782,1258594.6539993698,1105612.6656963679
2002-04-16 00:00:00+00:00,1091191.9832186422,1266930.3396956671,1113741.5022491827
2002-04-17 00:00:00+00:00,1092714.570530849,1271387.143179031,1114169.2980026691
2002-04-18 00:00:00+00:00,1091848.4374578842,1268851.863352581,1113299.0387662572
2002-04-19 00:00:00+00:00,1095051.7795157456,1278228.4461780284,1118647.149128667
2002-04-22 00:00:00+00:00,1098161.0978183323,1287329.809712819,1115652.3278214617
2002-04-23 00:00:00+00:00,1104618.27254887,1306230.7677078233,1120679.2237850134
2002-04-24 00:00:00+00:00,1103376.0255387074,1302594.555348963,1118005.4017056946
2002-04-25 00:00:00+00:00,1101237.4142448613,1296334.5726290497,1114475.5219156307
2002-04-26 00:00:00+00:00,1096569.0728044587,1282669.753392535,1119502.7764974688
2002-04-29 00:00:00+00:00,1098497.9284763713,1288315.755174217,1116775.2333988922
2002-04-30 00:00:00+00:00,1102312.8786861242,1299482.5915502815,1123246.500371533
2002-05-01 00:00:00+00:00,1106162.5346623515,1310751.0160452507,1122094.831695377
2002-05-02 00:00:00+00:00,1110915.0336596023,1324662.1749757233,1129091.3998414637
2002-05-03 00:00:00+00:00,1111177.0124671587,1325429.0197095026,1129786.4379417503
2002-05-06 00:00:00+00:00,1103014.1504841931,1301535.3018069349,1123315.3861400813
2002-05-07 00:00:00+00:00,1105755.3943540214,1309559.2654442603,1125935.917542086
2002-05-08 00:00:00+00:00,1106640.5714990483,1312150.2896513592,1131497.620955696
2002-05-09 00:00:00+00:00,1105425.3156763767,1308593.0838739055,1133632.6562173883
2002-05-10 00:00:00+00:00,1099290.3762764975,1290635.3489917081,1130723.4813032132
2002-05-13 00:00:00+00:00,1102523.0275731166,1300097.7236245237,1136873.964218939
2002-05-14 00:00:00+00:00,1102523.0275731166,1300097.7236245237,1141561.3495013556
2002-05-15 00:00:00+00:00,1102715.5603005178,1300779.2286833415,1141775.2294471844
2002-05-16 00:00:00+00:00,1104111.6808340384,1305721.0545181325,1143326.145949073
2002-05-17 00:00:00+00:00,1107433.677443778,1317479.8735276205,1147016.471560337
2002-05-20 00:00:00+00:00,1102137.897553349,1298734.4849672976,1141133.5178860405
2002-05-21 00:00:00+00:00,1098146.2272509378,1284605.2325490424,1136699.3152410928
2002-05-22 00:00:00+00:00,1100264.7006195234,1292103.9593221475,1139052.6760199545
2002-05-23 00:00:00+00:00,1106137.8204322937,1312892.9489005622,1145576.9826371092
2002-05-24 00:00:00+00:00,1103682.737615584,1304202.730972478,1142849.6905713328
2002-05-28 00:00:00+00:00,1101612.3974288488,1296874.380464077,1140549.7997789285
2002-05-29 00:00:00+00:00,1104308.4689796376,1306417.6224136357,1143544.8003952769
2002-05-30 00:00:00+00:00,1102623.5170725326,1300453.4247208228,1141673.0281128164
2002-05-31 00:00:00+00:00,1102093.8260948,1298578.4859205072,1141084.6072289865
2002-06-03 00:00:00+00:00,1095546.6157587462,1275403.428747664,1133811.4697686303
2002-06-04 00:00:00+00:00,1095305.9821319776,1274551.661693937,1133544.155698173
2002-06-05 00:00:00+00:00,1092442.7196027827,1264416.6164748245,1130363.4266714542
2002-06-06 00:00:00+00:00,1075649.920854006,1204975.4115769342,1111708.713079716
2002-06-07 00:00:00+00:00,1081545.9409472109,1225845.4609168512,1118258.4719534665
2002-06-10 00:00:00+00:00,1082322.4960708919,1228594.2208413754,1119121.1282406757
2002-06-11 00:00:00+00:00,1080283.9541297115,1221378.426081287,1116856.5613494518
2002-06-12 00:00:00+00:00,1082419.5372141798,1228937.7158458703,1119228.9288974768
2002-06-13 00:00:00+00:00,1074897.0085078636,1202310.3396192032,1110872.3338711609
2002-06-14 00:00:00+00:00,1082176.7729435465,1228078.406985657,1118959.2479463308
2002-06-17 00:00:00+00:00,1093145.456688439,1266904.083854309,1131144.0931767442
2002-06-18 00:00:00+00:00,1096251.5157707497,1277898.5522034296,1134594.5390164373
2002-06-19 00:00:00+00:00,1095038.1463723427,1273603.6076794984,1133246.6363263088
2002-06-20 00:00:00+00:00,1087030.121407243,1245257.728002201,1124350.71525953
2002-06-21 00:00:00+00:00,1078100.0118860137,1213647.9601634324,1114430.4727821692
2002-06-24 00:00:00+00:00,1078585.379014866,1215366.0065348821,1114969.6553753177
2002-06-25 00:00:00+00:00,1076983.8450433083,1209697.0819929724,1113190.5500579851
2002-06-26 00:00:00+00:00,1064412.039314985,1165196.8595218274,1099224.861204121
2002-06-27 00:00:00+00:00,1069993.4868956846,1184953.4215002386,1105425.1561997859
2002-06-28 00:00:00+00:00,1078635.5849427732,1215543.719666116,1115025.4021471078
2002-07-01 00:00:00+00:00,1073298.6845818318,1196652.7776248166,1115025.4021471078
2002-07-02 00:00:00+00:00,1074463.4365611465,1200775.631837115,1108352.9071257184
2002-07-03 00:00:00+00:00,1071114.5809257198,1188921.7403579864,1105794.5804619181
2002-07-05 00:00:00+00:00,1080826.3065600726,1223298.1824257919,1111394.9941375016
2002-07-08 00:00:00+00:00,1086262.0632959094,1242539.04481828,1110855.0028229982
2002-07-09 00:00:00+00:00,1078011.4031901078,1213334.3133599507,1108199.1384998783
2002-07-10 00:00:00+00:00,1067717.2047186494,1176896.1013766103,1101277.1164270043
2002-07-11 00:00:00+00:00,1072813.349735462,1194934.8455231623,1098347.0473721996
2002-07-12 00:00:00+00:00,1070192.528652073,1185657.9664663107,1095621.5878674414
2002-07-15 00:00:00+00:00,1066212.8410203105,1171571.128918376,1093584.6317207902
2002-07-16 00:00:00+00:00,1058981.3711788922,1145974.0091656027,1084975.0142263202
2002-07-17 00:00:00+00:00,1052670.4095372753,1123635.1977706652,1085176.1343293549
2002-07-18 00:00:00+00:00,1041070.9260785298,1082576.6891030024,1080011.8713617413
2002-07-19 00:00:00+00:00,1035780.827905073,1063851.4120266421,1071925.8883434401
2002-07-22 00:00:00+00:00,1029714.0454780037,1042376.9179465764,1064534.8175995965
2002-07-23 00:00:00+00:00,1018211.7322924772,1001662.3613625894,1065593.3266089414
2002-07-24 00:00:00+00:00,1023550.4156025435,1020559.6144807877,1075498.9540910474
2002-07-25 00:00:00+00:00,1028161.0643605725,1036879.855176709,1075542.0423544273
2002-07-26 00:00:00+00:00,1036411.7244663741,1066084.5866350385,1077825.660681253
2002-07-29 00:00:00+00:00,1049272.8073528253,1111608.7589007227,1090413.166395713
