date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999766.164297083
2013-07-03 00:00:00+00:00,,,997733.8414947146
2013-07-05 00:00:00+00:00,,,1008139.0599218126
2013-07-08 00:00:00+00:00,,,1013903.3364583384
2013-07-09 00:00:00+00:00,,,1020743.7416645586
2013-07-10 00:00:00+00:00,,,1017761.6984865868
2013-07-11 00:00:00+00:00,,,1026422.0036871971
2013-07-12 00:00:00+00:00,,,1038374.1779009537
2013-07-15 00:00:00+00:00,,,1039234.6258868645
2013-07-16 00:00:00+00:00,,,1035036.1812725344
2013-07-17 00:00:00+00:00,,,1039954.2529837345
2013-07-18 00:00:00+00:00,,,1039157.2928524788
2013-07-19 00:00:00+00:00,,,1039679.5831111406
2013-07-22 00:00:00+00:00,,,1042184.5141232878
2013-07-23 00:00:00+00:00,,,1037465.6869793875
2013-07-24 00:00:00+00:00,,,1028695.1954867474
2013-07-25 00:00:00+00:00,,,1032819.683513436
2013-07-26 00:00:00+00:00,,,1033181.3742185612
2013-07-29 00:00:00+00:00,,,1029469.4122163015
2013-07-30 00:00:00+00:00,,,1027832.6425582166
2013-07-31 00:00:00+00:00,,,1031115.6200656893
2013-08-01 00:00:00+00:00,,,1041371.715045051
2013-08-02 00:00:00+00:00,,,1043570.9742317599
2013-08-05 00:00:00+00:00,,,1045619.4320753184
2013-08-06 00:00:00+00:00,,,1042074.369691352
2013-08-07 00:00:00+00:00,,,1036651.684879577
2013-08-08 00:00:00+00:00,,,1043980.2138103022
2013-08-09 00:00:00+00:00,,,1041275.528953545
2013-08-12 00:00:00+00:00,,,1040923.5684496113
2013-08-13 00:00:00+00:00,,,1043835.8949560197
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1040813.4868661936
2013-08-15 00:00:00+00:00,988532.223059617,982545.4936866822,1028547.0698957029
2013-08-16 00:00:00+00:00,988606.250635159,982658.1672058282,1028793.2058514687
2013-08-19 00:00:00+00:00,984946.0918755606,977087.230091401,1024880.9410580136
2013-08-20 00:00:00+00:00,993004.846704823,989353.0413097469,1033885.4796605052
2013-08-21 00:00:00+00:00,992564.5551742413,988682.8964909045,1033518.5125654795
2013-08-22 00:00:00+00:00,1000363.1471497728,1000552.7273726483,1041776.9607751634
2013-08-23 00:00:00+00:00,1004160.0842593051,1006331.847693364,1046000.9477999564
2013-08-26 00:00:00+00:00,1004843.465769016,1007371.9871151247,1047287.9707092268
2013-08-27 00:00:00+00:00,991792.4949125128,987507.7837569668,1032971.0760994257
2013-08-28 00:00:00+00:00,996468.8683054642,994625.4482646595,1038001.0264074847
2013-08-29 00:00:00+00:00,998966.1023822923,998426.3582567553,1040944.5223086261
2013-08-30 00:00:00+00:00,994738.7533397272,991992.1303383332,1036397.4684398216
2013-09-03 00:00:00+00:00,1001861.203449773,1002832.8408839235,1043989.9924271954
2013-09-04 00:00:00+00:00,1008622.4267639809,1013123.7469276236,1051475.557260522
2013-09-05 00:00:00+00:00,1012113.715657035,1018437.6560088894,1055117.11524816
2013-09-06 00:00:00+00:00,1010294.6335751503,1015668.9258663548,1053204.404969484
2013-09-09 00:00:00+00:00,1019403.5535394299,1029533.1387692192,1062982.7195698102
2013-09-10 00:00:00+00:00,1026097.2296566931,1039721.2347406928,1070622.7181598842
2013-09-11 00:00:00+00:00,1028506.2718913894,1043387.9125208026,1072645.6602106248
2013-09-12 00:00:00+00:00,1026611.6578019233,1040504.2190414298,1070144.5300395906
2013-09-13 00:00:00+00:00,1028864.145351157,1043932.6130844214,1072599.4539947181
2013-09-16 00:00:00+00:00,1027912.6573772298,1042484.4027700514,1071525.3239746694
2013-09-17 00:00:00+00:00,1030456.1770898255,1046355.7617188998,1074107.0377835354
2013-09-18 00:00:00+00:00,1037565.7885889489,1057176.9312831329,1081989.8298540155
2013-09-19 00:00:00+00:00,1036933.5180393865,1056214.5851931777,1081646.804202166
2013-09-20 00:00:00+00:00,1033476.156152851,1050952.314642426,1078378.578615377
2013-09-23 00:00:00+00:00,1030191.6578948373,1045953.1508220435,1075318.7045374853
2013-09-24 00:00:00+00:00,1031636.5715585623,1048152.3786930422,1077104.9663993157
2013-09-25 00:00:00+00:00,1034448.2040662619,1052431.8181704143,1079635.6219604067
2013-09-26 00:00:00+00:00,1037879.8347676918,1057654.9246237811,1083544.4227316433
2013-09-27 00:00:00+00:00,1036527.4070397103,1055596.4647811214,1082041.599646588
2013-09-30 00:00:00+00:00,1033546.3432699193,1051059.142799649,1082041.599646588
2013-10-01 00:00:00+00:00,1042130.5248637416,1064124.6787446686,1090040.4137971736
2013-10-02 00:00:00+00:00,1044999.4090373991,1068491.2580024973,1092521.5865104496
2013-10-03 00:00:00+00:00,1038670.0880697281,1058857.7280373129,1084805.3378363536
2013-10-04 00:00:00+00:00,1045240.8418612299,1068858.7303356011,1091307.5213244245
2013-10-07 00:00:00+00:00,1035458.2836046196,1053969.2076549563,1083139.0908448403
2013-10-08 00:00:00+00:00,1021943.7169932263,1033399.3893312628,1069096.804671174
2013-10-09 00:00:00+00:00,1018432.597616421,1028055.2973029771,1065618.0502424515
2013-10-10 00:00:00+00:00,1039179.4113027382,1059632.9424169008,1086818.8351305195
2013-10-11 00:00:00+00:00,1044451.5947178672,1067657.4583438095,1092314.7310570471
2013-10-14 00:00:00+00:00,1052369.4247640907,1079708.7752858857,1101352.9154804111
2013-10-15 00:00:00+00:00,1048653.7995870083,1074053.4156247706,1096048.4445121202
2013-10-16 00:00:00+00:00,1060069.443819434,1091428.573457132,1109169.5735628563
2013-10-17 00:00:00+00:00,1068082.3270800752,1103624.5659487736,1115482.4958148426
2013-10-18 00:00:00+00:00,1070811.401650447,1107778.348287383,1114287.2583033
2013-10-21 00:00:00+00:00,1075977.7048267606,1115641.7094145017,1118097.0652622245
2013-10-22 00:00:00+00:00,1070434.2622877595,1107204.3240958373,1112862.6125314138
2013-10-23 00:00:00+00:00,1070779.0778627195,1107729.1499327333,1114404.3164412603
2013-10-24 00:00:00+00:00,1073758.6975302715,1112264.2739213617,1116685.0937317773
2013-10-25 00:00:00+00:00,1074254.060201258,1113018.239656226,1116961.818669031
2013-10-28 00:00:00+00:00,1069422.4015892055,1105664.2236000807,1112835.4539518808
2013-10-29 00:00:00+00:00,1079605.0103265943,1121162.6422924544,1123240.7000638018
2013-10-30 00:00:00+00:00,1074259.0712231689,1113025.8666718225,1116837.4559834935
2013-10-31 00:00:00+00:00,1072622.148718244,1110534.392138863,1114271.756416964
2013-11-01 00:00:00+00:00,1065492.396882409,1099682.5680165484,1106003.711576656
2013-11-04 00:00:00+00:00,1071358.240128043,1108610.6626678589,1112876.8606598913
2013-11-05 00:00:00+00:00,1070793.3059928226,1107750.805828902,1111424.2240337373
2013-11-06 00:00:00+00:00,1066475.3318797105,1101178.6422081874,1106685.6165528363
2013-11-07 00:00:00+00:00,1054318.070494621,1082674.7075134465,1094773.913855148
2013-11-08 00:00:00+00:00,1066978.337951384,1101944.2415653518,1108548.6557262712
2013-11-11 00:00:00+00:00,1071239.2473619585,1108429.5499728993,1114040.726377797
2013-11-12 00:00:00+00:00,1068448.2370952591,1104181.4985350405,1111371.576058254
2013-11-13 00:00:00+00:00,1073506.6885052593,1111880.7041029956,1115862.1930186357
2013-11-14 00:00:00+00:00,1073506.6885052593,1111880.7041029956,1123300.9103901614
2013-11-15 00:00:00+00:00,1079290.457282004,1121419.4712741103,1128964.9215845768
2013-11-18 00:00:00+00:00,1072467.105921273,1110166.1929241144,1121572.5759693584
2013-11-19 00:00:00+00:00,1069203.4261802007,1104783.6331481521,1117761.7035338953
2013-11-20 00:00:00+00:00,1063830.155236302,1095921.8714734376,1111783.343543495
2013-11-21 00:00:00+00:00,1072528.3917318988,1110267.2673447935,1120588.6550086262
2013-11-22 00:00:00+00:00,1078141.2930005533,1119524.2346308,1126220.0595335616
2013-11-25 00:00:00+00:00,1078810.7109668467,1120628.2590769895,1126450.6322336644
2013-11-26 00:00:00+00:00,1080180.4539317463,1122887.2807859809,1127990.0023431494
2013-11-27 00:00:00+00:00,1084008.7786994276,1129201.070293119,1132068.335560671
2013-11-29 00:00:00+00:00,1082934.7338141254,1127429.7228399813,1130846.777473502
2013-12-02 00:00:00+00:00,1084837.2341714841,1130567.3842251964,1133092.0010166143
2013-12-03 00:00:00+00:00,1079539.3906145005,1121830.0196883832,1127683.5155573087
2013-12-04 00:00:00+00:00,1078906.832123537,1120786.785008658,1126701.0099006006
2013-12-05 00:00:00+00:00,1080454.3020937913,1123338.9194940303,1128619.3422387738
2013-12-06 00:00:00+00:00,1089978.668861282,1139046.7945067189,1138878.8113958146
2013-12-09 00:00:00+00:00,1089306.9159826403,1137938.9192521519,1138628.5547270167
2013-12-10 00:00:00+00:00,1086940.7203301177,1134036.5174996017,1136304.0561058414
2013-12-11 00:00:00+00:00,1076855.6307979114,1117403.8814692055,1126057.5434942278
2013-12-12 00:00:00+00:00,1081815.6134172108,1125584.035483748,1130694.2259753451
2013-12-13 00:00:00+00:00,1078877.9115672861,1120739.0883487142,1127302.2943790802
2013-12-16 00:00:00+00:00,1082763.8399053046,1127147.8794139856,1131065.59869073
2013-12-17 00:00:00+00:00,1080977.3994100844,1124201.627479179,1129400.832118629
2013-12-18 00:00:00+00:00,1092149.3030116165,1142626.6702889183,1140949.831459534
2013-12-19 00:00:00+00:00,1090839.4332178773,1140466.3932326862,1139746.4856610312
2013-12-20 00:00:00+00:00,1100600.2886662665,1156564.2925621779,1149386.6050095637
2013-12-23 00:00:00+00:00,1105006.5698197344,1163831.265298432,1154428.8716236027
2013-12-24 00:00:00+00:00,1106792.3490960766,1166776.4267309776,1156338.7040275903
2013-12-26 00:00:00+00:00,1109725.9163915662,1171614.5550332332,1159506.4589833352
2013-12-27 00:00:00+00:00,1105573.596631972,1164766.4231428222,1155128.990814583
2013-12-30 00:00:00+00:00,1104625.007137633,1163201.9805316573,1154157.734222836
2013-12-31 00:00:00+00:00,1107465.8778196485,1167887.230762951,1154157.734222836
2014-01-02 00:00:00+00:00,1102179.5170801743,1159168.8040376094,1150363.9389732103
2014-01-03 00:00:00+00:00,1098990.93738901,1153910.101545412,1146825.2138201473
2014-01-06 00:00:00+00:00,1095312.279244186,1147843.1467793968,1147016.7403024894
2014-01-07 00:00:00+00:00,1098326.8668983001,1152814.8963184052,1150620.3687327602
2014-01-08 00:00:00+00:00,1103775.2645490945,1161800.5592403985,1153294.9155790573
2014-01-09 00:00:00+00:00,1106698.230671056,1166621.20376522,1157943.3391864353
2014-01-10 00:00:00+00:00,1113524.4102279495,1177879.1464622444,1160450.389486657
2014-01-13 00:00:00+00:00,1125636.8288493212,1197855.3152145108,1162285.7848991845
2014-01-14 00:00:00+00:00,1132029.097691234,1208397.6391786607,1165857.2050023314
2014-01-15 00:00:00+00:00,1125586.0545956497,1197771.57677289,1160346.5098001957
2014-01-16 00:00:00+00:00,1127920.7786075738,1201622.0745396921,1160188.5255474236
2014-01-17 00:00:00+00:00,1125695.6709848803,1197952.3594520339,1158754.1251796489
2014-01-21 00:00:00+00:00,1130139.3073554044,1205280.939547067,1161681.9689519163
2014-01-22 00:00:00+00:00,1131780.7084767513,1207987.988140346,1160910.451943244
2014-01-23 00:00:00+00:00,1134838.074527179,1213030.289110115,1156755.6851811013
2014-01-24 00:00:00+00:00,1113410.386844241,1177691.0956339277,1144643.4695110128
2014-01-27 00:00:00+00:00,1106671.364208887,1166576.8947796372,1142543.7160526244
2014-01-28 00:00:00+00:00,1120397.0365703944,1189213.6906090023,1147338.0997287137
2014-01-29 00:00:00+00:00,1112790.2117557104,1176668.284037689,1148715.2894487937
2014-01-30 00:00:00+00:00,1121090.2878252903,1190357.021638784,1152258.5409424
2014-01-31 00:00:00+00:00,1114863.9716710455,1180088.3918885954,1148708.6379105216
2014-02-03 00:00:00+00:00,1097751.9452926621,1151866.7181409036,1138909.4078637164
2014-02-04 00:00:00+00:00,1100599.7726794379,1156563.441581025,1138483.2515464656
2014-02-05 00:00:00+00:00,1097511.7914283508,1151470.6490922724,1134970.526325196
2014-02-06 00:00:00+00:00,1103196.8909061262,1160846.6878580626,1137192.7915383852
2014-02-07 00:00:00+00:00,1118316.5962369125,1185782.5652095445,1144043.1567459316
2014-02-10 00:00:00+00:00,1121192.245285376,1190525.1729793123,1142178.2492574677
2014-02-11 00:00:00+00:00,1128506.9859785333,1202588.865544211,1148199.1148858499
2014-02-12 00:00:00+00:00,1130770.6994649088,1206322.2505950572,1149584.8015515157
2014-02-13 00:00:00+00:00,1138568.667075344,1219182.8956718298,1154875.8216054235
2014-02-14 00:00:00+00:00,1138568.667075344,1219182.8956718298,1156555.0161586103
2014-02-18 00:00:00+00:00,1142920.6636737837,1230990.0326346895,1161172.044411457
2014-02-19 00:00:00+00:00,1138701.2416005873,1219542.5755433387,1156814.096471921
2014-02-20 00:00:00+00:00,1142449.6356505353,1229712.1151873663,1161063.2617569903
2014-02-21 00:00:00+00:00,1142932.4777646866,1231022.0847253166,1161962.8021247257
2014-02-24 00:00:00+00:00,1146645.2043616688,1241094.8571746186,1165498.005009379
2014-02-25 00:00:00+00:00,1147801.8034824552,1244232.755819839,1166459.535546818
2014-02-26 00:00:00+00:00,1144463.1836164529,1235174.9495616849,1163176.1253738892
2014-02-27 00:00:00+00:00,1140150.9066303638,1223475.5734604276,1159190.6573121352
2014-02-28 00:00:00+00:00,1138585.3895520056,1219228.2644049707,1157196.8329023137
2014-03-03 00:00:00+00:00,1136844.8235725523,1214506.040835295,1155454.9013416856
2014-03-04 00:00:00+00:00,1142674.9376703207,1230323.368377814,1161480.7909133849
2014-03-05 00:00:00+00:00,1146565.5711236112,1240878.8090855922,1165289.2049920158
2014-03-06 00:00:00+00:00,1151897.1845391854,1255343.684782709,1169986.094321634
2014-03-07 00:00:00+00:00,1150448.386276818,1251413.0384394978,1168262.8787840505
2014-03-10 00:00:00+00:00,1150657.416588664,1251980.1458499767,1168306.2075084862
2014-03-11 00:00:00+00:00,1148567.9899596164,1246311.449695238,1166135.1919217175
2014-03-12 00:00:00+00:00,1151825.371754441,1255148.8538893517,1169280.3067606306
2014-03-13 00:00:00+00:00,1146575.7016813098,1240906.2936847992,1164123.9617918201
2014-03-14 00:00:00+00:00,1148915.1345994156,1247253.26667862,1166388.838366478
2014-03-17 00:00:00+00:00,1149853.175028734,1249798.2070468257,1167523.729267302
2014-03-18 00:00:00+00:00,1154252.9122408195,1261734.866161474,1172044.7442177958
2014-03-19 00:00:00+00:00,1152200.6809053668,1256167.0822928355,1170258.5800523022
2014-03-20 00:00:00+00:00,1153179.2048696363,1258821.8560745316,1171098.8098038414
2014-03-21 00:00:00+00:00,1148782.952229669,1246894.6507403096,1166637.4997618878
2014-03-24 00:00:00+00:00,1145513.961279544,1238025.7504538726,1163046.2711926799
2014-03-25 00:00:00+00:00,1148344.8142042232,1245705.9651432368,1165924.9645617825
2014-03-26 00:00:00+00:00,1144362.7871536238,1234902.5700318771,1161800.6410010778
2014-03-27 00:00:00+00:00,1141749.770039279,1227813.3524147433,1159350.0733926033
