date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1001794.1138825805
2013-07-03 00:00:00+00:00,,,1002140.1352189876
2013-07-05 00:00:00+00:00,,,1010602.0566404306
2013-07-08 00:00:00+00:00,,,1011699.7118218979
2013-07-09 00:00:00+00:00,,,1013673.772185812
2013-07-10 00:00:00+00:00,,,1011613.0631470148
2013-07-11 00:00:00+00:00,,,1013030.4594214761
2013-07-12 00:00:00+00:00,,,1016334.0149920625
2013-07-15 00:00:00+00:00,,,1018976.1131354761
2013-07-16 00:00:00+00:00,,,1017530.9322008713
2013-07-17 00:00:00+00:00,,,1019088.4610124913
2013-07-18 00:00:00+00:00,,,1025174.9320093011
2013-07-19 00:00:00+00:00,,,1026304.19132875
2013-07-22 00:00:00+00:00,,,1029436.6776063072
2013-07-23 00:00:00+00:00,,,1029490.9962687094
2013-07-24 00:00:00+00:00,,,1028525.6668317232
2013-07-25 00:00:00+00:00,,,1030176.3967845856
2013-07-26 00:00:00+00:00,,,1029151.4167616083
2013-07-29 00:00:00+00:00,,,1025090.1120124152
2013-07-30 00:00:00+00:00,,,1023807.902876681
2013-07-31 00:00:00+00:00,,,1025226.8525484727
2013-08-01 00:00:00+00:00,,,1031748.054797803
2013-08-02 00:00:00+00:00,,,1031832.8908397858
2013-08-05 00:00:00+00:00,,,1032438.0869858111
2013-08-06 00:00:00+00:00,,,1029116.1137865433
2013-08-07 00:00:00+00:00,,,1027356.118917699
2013-08-08 00:00:00+00:00,,,1028922.0723746124
2013-08-09 00:00:00+00:00,,,1027290.841557136
2013-08-12 00:00:00+00:00,,,1026627.3778875833
2013-08-13 00:00:00+00:00,,,1028266.8726881735
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1026888.6086697899
2013-08-15 00:00:00+00:00,994821.297567731,990656.1074202297,1021354.6333020586
2013-08-16 00:00:00+00:00,995611.0974178407,992081.1371560494,1022218.3408667736
2013-08-19 00:00:00+00:00,991795.3901368151,985196.4861423918,1018151.1828400886
