date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-10-01 00:00:00+00:00,,,1000000.0
2001-10-02 00:00:00+00:00,,,1006335.9321245202
2001-10-03 00:00:00+00:00,,,1018581.7828093919
2001-10-04 00:00:00+00:00,,,1014854.2058973843
2001-10-05 00:00:00+00:00,,,1020172.6753873159
2001-10-08 00:00:00+00:00,,,1016316.653524875
2001-10-09 00:00:00+00:00,,,1008736.0991417689
2001-10-10 00:00:00+00:00,,,1024823.4016815126
2001-10-11 00:00:00+00:00,,,1033027.8884056576
2001-10-12 00:00:00+00:00,,,1031569.1966024875
2001-10-15 00:00:00+00:00,,,1031219.8936250153
2001-10-16 00:00:00+00:00,,,1036045.0816651578
2001-10-17 00:00:00+00:00,,,1025824.9952342401
2001-10-18 00:00:00+00:00,,,1026922.1639976436
2001-10-19 00:00:00+00:00,,,1033315.572612864
2001-10-22 00:00:00+00:00,1000000.0,1000000.0,1045404.7906443302
2001-10-23 00:00:00+00:00,996557.1658667696,994364.2798258987,1041741.2475057215
2001-10-24 00:00:00+00:00,997346.5784766334,995656.5025699916,1042715.1845363938
2001-10-25 00:00:00+00:00,1003633.051559947,1005947.0950901526,1049533.498733247
2001-10-26 00:00:00+00:00,1004082.0230618052,1006682.035448213,1049798.2695036242
2001-10-29 00:00:00+00:00,988863.009034195,981769.3904975088,1032817.2185064352
2001-10-30 00:00:00+00:00,981863.9043875372,970312.2613616342,1025136.6135531219
2001-10-31 00:00:00+00:00,982489.9481348037,971337.0587349046,1026059.6974925296
2001-11-01 00:00:00+00:00,997719.1832229579,996266.4349700334,1043102.2360345094
2001-11-02 00:00:00+00:00,999937.7322136525,999898.071238365,1045632.710218952
2001-11-05 00:00:00+00:00,1008839.2042814965,1014469.2657166995,1055606.0471058576
2001-11-06 00:00:00+00:00,1018726.5213727248,1030654.2314287972,1066706.6336116025
2001-11-07 00:00:00+00:00,1016942.8239019357,1027734.4219254601,1065059.2275118397
2001-11-08 00:00:00+00:00,1017134.7852475533,1028048.6515357982,1065108.682876885
2001-11-09 00:00:00+00:00,1019373.124842454,1031712.6838775586,1067463.936728294
2001-11-12 00:00:00+00:00,1017514.863921545,1028670.8183227734,1065796.6496885903
2001-11-13 00:00:00+00:00,1029530.2271373353,1048339.2723504583,1079268.647713471
2001-11-14 00:00:00+00:00,1032483.106989399,1053172.9657292208,1082638.25253347
2001-11-15 00:00:00+00:00,1033019.9454052416,1054051.7391389515,1082825.1163566834
2001-11-16 00:00:00+00:00,1029373.654378922,1048082.9718087654,1078751.0077431889
2001-11-19 00:00:00+00:00,1035966.3535371576,1058874.8386864734,1086008.3968462753
2001-11-20 00:00:00+00:00,1031162.7348575136,1051011.5929842591,1080273.0131983845
2001-11-21 00:00:00+00:00,1029183.7312853319,1047772.078699004,1078203.328462468
2001-11-23 00:00:00+00:00,1034681.6967970413,1056771.9299703115,1084245.8531346144
2001-11-26 00:00:00+00:00,1037457.6977317197,1061316.0828006463,1087685.5260439734
2001-11-27 00:00:00+00:00,1031035.8108684166,1050803.8257616016,1080872.3201172496
2001-11-28 00:00:00+00:00,1021190.8228878767,1034688.1503533138,1070069.7670419877
2001-11-29 00:00:00+00:00,1026966.9128354163,1044143.2752257483,1076530.7170965818
2001-11-30 00:00:00+00:00,1026833.1557991162,1043924.3227003777,1076548.660234387
2001-12-03 00:00:00+00:00,1021754.739830871,1035611.249744445,1071033.3868394014
2001-12-04 00:00:00+00:00,1028209.5017175792,1046177.3212937037,1078436.2579762815
2001-12-05 00:00:00+00:00,1043031.2903682361,1070439.731297289,1095521.3653756613
2001-12-06 00:00:00+00:00,1042123.2018131977,1068953.2429009695,1094541.396673153
2001-12-07 00:00:00+00:00,1038762.1864624694,1063451.4553374215,1090587.7542245912
2001-12-10 00:00:00+00:00,1029672.5393534224,1048572.2292098902,1080716.7134210556
2001-12-11 00:00:00+00:00,1028825.2625454178,1047185.2861231378,1080044.2781878023
2001-12-12 00:00:00+00:00,1031438.0489838214,1051462.2662713835,1083013.7209656667
2001-12-13 00:00:00+00:00,1022889.8309135457,1037469.3281375711,1073211.9895619643
2001-12-14 00:00:00+00:00,1027991.8529813942,1045821.042912022,1079003.4133964377
2001-12-17 00:00:00+00:00,1034496.0226596541,1056467.9921558867,1086191.6182336835
2001-12-18 00:00:00+00:00,1039195.4416900151,1064160.6690642312,1091032.4158776868
2001-12-19 00:00:00+00:00,1043576.4070317773,1071332.0557192839,1095331.2154665852
2001-12-20 00:00:00+00:00,1037916.0107309937,1062066.3146492068,1088432.5889728123
2001-12-21 00:00:00+00:00,1043158.4302153331,1070647.8518669964,1094244.320845556
2001-12-24 00:00:00+00:00,1040769.643379588,1066737.5461012046,1091513.8781626872
2001-12-26 00:00:00+00:00,1041956.1793034347,1068679.8367212424,1092994.6256440284
2001-12-27 00:00:00+00:00,1043937.0282774221,1071922.3718224247,1095229.962586398
2001-12-28 00:00:00+00:00,1043435.737723443,1071101.7882047365,1094597.2028243523
2001-12-31 00:00:00+00:00,1034938.0161776422,1057191.5099582993,1094597.2028243523
2002-01-02 00:00:00+00:00,1040448.8578130135,1066212.4386986564,1104620.3999193443
2002-01-03 00:00:00+00:00,1049571.2160933157,1081145.2111199177,1120616.8713822067
2002-01-04 00:00:00+00:00,1052928.3573355689,1086640.6569921598,1124207.4364912563
2002-01-07 00:00:00+00:00,1046477.1002965587,1076080.322675691,1116571.0670698348
2002-01-08 00:00:00+00:00,1046353.4631595246,1075877.9358395883,1118287.8700178608
2002-01-09 00:00:00+00:00,1043560.2920057342,1071305.676354533,1115382.7257842426
2002-01-10 00:00:00+00:00,1045387.7469463293,1074297.114302869,1117422.856040374
2002-01-11 00:00:00+00:00,1041883.57933011,1068560.994767645,1110822.7940502774
2002-01-14 00:00:00+00:00,1039186.4049158306,1064145.8763880203,1106088.9671572174
2002-01-15 00:00:00+00:00,1044757.5406644936,1073265.5031014737,1111859.3651456735
2002-01-16 00:00:00+00:00,1035113.0116256156,1057477.9673763318,1099157.5604426083
2002-01-17 00:00:00+00:00,1043659.3986748353,1071467.908234672,1109952.7908721233
2002-01-18 00:00:00+00:00,1034951.8560913505,1057214.1650958625,1098065.7995847159
2002-01-22 00:00:00+00:00,1030356.733297348,1049692.2150888387,1089722.99003571
2002-01-23 00:00:00+00:00,1033325.4163402043,1054551.777376099,1096229.9062098959
2002-01-24 00:00:00+00:00,1033800.5147704947,1055329.4860035428,1097675.7684129847
2002-01-25 00:00:00+00:00,1033800.5147704947,1055329.4860035428,1098828.7226490525
2002-01-28 00:00:00+00:00,1036545.9599142974,1059529.1129051875,1101915.6748740561
2002-01-29 00:00:00+00:00,1018517.084043231,1031950.8703438841,1082800.0897464505
2002-01-30 00:00:00+00:00,1028452.9283120217,1047149.4398640058,1093341.083173819
2002-01-31 00:00:00+00:00,1039352.8148006875,1063822.6764886756,1105134.0605626032
2002-02-01 00:00:00+00:00,1034392.2482193558,1056234.643302369,1099654.7719135757
2002-02-04 00:00:00+00:00,1019212.8169487411,1033015.1125608286,1083483.2216610443
2002-02-05 00:00:00+00:00,1022146.605992891,1037502.8436019582,1086481.5269295422
2002-02-06 00:00:00+00:00,1020227.7182283287,1034567.5772771211,1084264.3164018027
2002-02-07 00:00:00+00:00,1011885.5195675556,1021806.7606956172,1075028.257276896
2002-02-08 00:00:00+00:00,1016530.6723473516,1028912.3146420567,1079887.1597320517
2002-02-11 00:00:00+00:00,1026781.9399517245,1044593.3779859968,1090946.5252561388
2002-02-12 00:00:00+00:00,1022616.8028439096,1038222.0899322169,1086443.9059403623
2002-02-13 00:00:00+00:00,1030494.0805139033,1050271.7305121082,1094629.4186491282
2002-02-14 00:00:00+00:00,1030463.2925795201,1050224.6351120146,1094607.0059707495
2002-02-15 00:00:00+00:00,1020830.5951306747,1035489.7803898612,1084348.0196099086
2002-02-19 00:00:00+00:00,1009524.6415474052,1018195.3948421396,1072147.0393500885
2002-02-20 00:00:00+00:00,1018760.8303493933,1032323.7219183717,1081925.5172305773
2002-02-21 00:00:00+00:00,1003845.9798415861,1009508.9126084917,1065659.327931989
2002-02-22 00:00:00+00:00,1009090.3327076789,1017531.0453500167,1071286.9845843324
2002-02-25 00:00:00+00:00,1019746.131939517,1033830.9088579677,1082868.2650789397
2002-02-26 00:00:00+00:00,1015670.2699645619,1027596.1823561288,1078616.2141805922
2002-02-27 00:00:00+00:00,1011815.1123615648,1021699.0608579366,1074240.537979961
2002-02-28 00:00:00+00:00,1007893.5481450612,1015700.3591110337,1070043.5401269202
2002-03-01 00:00:00+00:00,1025285.277410909,1042303.9772003789,1088432.1017218833
2002-03-04 00:00:00+00:00,1034912.4203039584,1057030.3352814685,1098196.8882399749
2002-03-05 00:00:00+00:00,1031245.1413939929,1051420.606308777,1094433.1318270434
2002-03-06 00:00:00+00:00,1039178.3788488094,1063555.8469299884,1102765.5624936004
2002-03-07 00:00:00+00:00,1035826.6802462746,1058428.8518963475,1099300.1429623961
2002-03-08 00:00:00+00:00,1042818.987743021,1069124.7795619187,1106989.8629378276
2002-03-11 00:00:00+00:00,1042504.9821019956,1068644.4543438773,1106555.20312624
2002-03-12 00:00:00+00:00,1038216.4116851165,1062084.3539780122,1101852.6115876995
2002-03-13 00:00:00+00:00,1030078.966635839,1049636.7429897748,1092955.2831087685
2002-03-14 00:00:00+00:00,1029571.4780230339,1048860.4525454273,1092370.067533182
2002-03-15 00:00:00+00:00,1035752.7505688873,1058315.7638375,1098800.232310744
2002-03-18 00:00:00+00:00,1033906.0629816192,1055490.9400059506,1096832.3110122795
