date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-01-03 00:00:00+00:00,,,1000000.0
2007-01-04 00:00:00+00:00,,,997713.8986736487
2007-01-05 00:00:00+00:00,,,997335.5570885001
2007-01-08 00:00:00+00:00,,,997948.8309664928
2007-01-09 00:00:00+00:00,,,997733.2432113391
2007-01-10 00:00:00+00:00,,,998590.0144146176
2007-01-11 00:00:00+00:00,,,998501.515300707
2007-01-12 00:00:00+00:00,,,999882.5417697604
2007-01-16 00:00:00+00:00,,,999509.471854583
2007-01-17 00:00:00+00:00,,,998935.5750098386
2007-01-18 00:00:00+00:00,,,998358.3763371215
2007-01-19 00:00:00+00:00,,,1002085.2763384822
2007-01-22 00:00:00+00:00,,,1001232.5077591295
2007-01-23 00:00:00+00:00,,,1005850.8277584742
2007-01-24 00:00:00+00:00,,,1006475.4095601242
2007-01-25 00:00:00+00:00,,,1003194.7150613728
2007-01-26 00:00:00+00:00,,,1003526.8474462861
2007-01-29 00:00:00+00:00,,,1005991.1575558595
2007-01-30 00:00:00+00:00,,,1007416.6650857367
2007-01-31 00:00:00+00:00,,,1007638.6548075145
2007-02-01 00:00:00+00:00,,,1008226.2319407272
2007-02-02 00:00:00+00:00,,,1010070.0258263765
2007-02-05 00:00:00+00:00,,,1009932.9171391326
2007-02-06 00:00:00+00:00,,,1009149.6249542574
2007-02-07 00:00:00+00:00,,,1007715.6106907732
2007-02-08 00:00:00+00:00,,,1007127.2038053164
2007-02-09 00:00:00+00:00,,,1006415.6343347591
2007-02-12 00:00:00+00:00,,,1006002.8602261744
2007-02-13 00:00:00+00:00,,,1008958.1134015485
2007-02-14 00:00:00+00:00,1000000.0,1000000.0,1010791.7102082158
2007-02-15 00:00:00+00:00,999683.4854924929,999119.8461068743,1010585.9677779045
2007-02-16 00:00:00+00:00,1000622.2620226645,1001730.3672621715,1011572.3848936114
2007-02-20 00:00:00+00:00,1000517.0878755588,1001437.9022002686,1011462.1529822245
