date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,994751.3454613321
2013-07-03 00:00:00+00:00,,,997064.581511241
2013-07-05 00:00:00+00:00,,,993563.4416110986
2013-07-08 00:00:00+00:00,,,998376.3707714747
2013-07-09 00:00:00+00:00,,,1005477.3535838673
2013-07-10 00:00:00+00:00,,,1007812.9310445329
2013-07-11 00:00:00+00:00,,,1019897.2898813941
2013-07-12 00:00:00+00:00,,,1022351.4436199811
2013-07-15 00:00:00+00:00,,,1025054.4057343641
2013-07-16 00:00:00+00:00,,,1026248.0359452507
2013-07-17 00:00:00+00:00,,,1023943.326609521
2013-07-18 00:00:00+00:00,,,1026222.3248629653
2013-07-19 00:00:00+00:00,,,1027430.4091811811
2013-07-22 00:00:00+00:00,,,1037591.2827400181
2013-07-23 00:00:00+00:00,,,1038751.2582761246
2013-07-24 00:00:00+00:00,,,1031938.4039561581
2013-07-25 00:00:00+00:00,,,1059281.7953475926
2013-07-26 00:00:00+00:00,,,1056775.0601603976
2013-07-29 00:00:00+00:00,,,1058209.6786477976
2013-07-30 00:00:00+00:00,,,1064058.499780567
2013-07-31 00:00:00+00:00,,,1063457.4604686354
2013-08-01 00:00:00+00:00,,,1066992.9436736382
2013-08-02 00:00:00+00:00,,,1069347.2275715715
2013-08-05 00:00:00+00:00,,,1073342.7296829761
2013-08-06 00:00:00+00:00,,,1067767.0018988363
2013-08-07 00:00:00+00:00,,,1070683.6428326655
2013-08-08 00:00:00+00:00,,,1077950.5900426821
2013-08-09 00:00:00+00:00,,,1083130.1960032636
2013-08-12 00:00:00+00:00,,,1088507.202811698
2013-08-13 00:00:00+00:00,,,1081172.604663368
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1081775.9427556556
2013-08-15 00:00:00+00:00,1001020.6090601804,1001335.6084330541,1082793.7427538135
2013-08-16 00:00:00+00:00,1002477.6174146618,1003242.30583679,1084591.9277201933
2013-08-19 00:00:00+00:00,999381.3380766461,999190.3951137816,1081750.3944909056
2013-08-20 00:00:00+00:00,1003656.8771290295,1004785.5306431544,1086840.6793621772
2013-08-21 00:00:00+00:00,1000619.5714769742,1000810.7951632137,1083356.5676748431
2013-08-22 00:00:00+00:00,1005886.9956068331,1007703.9498125255,1089227.9736036
2013-08-23 00:00:00+00:00,1014503.5841001954,1018979.9502958616,1100041.4351801232
2013-08-26 00:00:00+00:00,1017212.0250680397,1022524.3207489735,1103507.265167228
2013-08-27 00:00:00+00:00,1010484.7551214966,1013720.7554833018,1094621.7817316684
2013-08-28 00:00:00+00:00,1012059.170556675,1015781.0963272122,1096981.3536325437
2013-08-29 00:00:00+00:00,1013754.9451261002,1018000.2524212041,1099472.896807368
2013-08-30 00:00:00+00:00,1007578.904208019,1009918.0467511725,1092719.4130937234
2013-09-03 00:00:00+00:00,1016139.595097667,1021120.8974714688,1102475.780662783
2013-09-04 00:00:00+00:00,1015070.5778556411,1019721.9402220811,1101492.067402055
2013-09-05 00:00:00+00:00,1012395.8089172228,1016221.6342871219,1099473.7475497918
2013-09-06 00:00:00+00:00,1017497.548390083,1022897.9675953846,1105757.4215325196
2013-09-09 00:00:00+00:00,1021149.904648508,1027677.5820526655,1109800.380256869
2013-09-10 00:00:00+00:00,1018192.0492312264,1023806.8182183942,1106417.2776589077
2013-09-11 00:00:00+00:00,1022219.8301806255,1029077.7279255462,1111808.0108164977
2013-09-12 00:00:00+00:00,1010030.9141602812,1013126.8416736817,1098555.6466986698
2013-09-13 00:00:00+00:00,1010674.563316768,1013969.1458182088,1098952.8225003616
2013-09-16 00:00:00+00:00,1004293.0831290046,1005618.0943856082,1090566.5978919668
2013-09-17 00:00:00+00:00,1011525.0106540541,1015082.0740488741,1100402.4604525175
2013-09-18 00:00:00+00:00,1029440.1675160625,1038526.5402190606,1119699.9805404658
2013-09-19 00:00:00+00:00,1029868.1657028779,1039086.6351760282,1121017.8921880987
2013-09-20 00:00:00+00:00,1021493.666877647,1028127.4425821442,1113096.2676908872
2013-09-23 00:00:00+00:00,1018696.902276029,1024467.4884107324,1109723.1753313814
2013-09-24 00:00:00+00:00,1024925.4472325055,1032618.402893165,1117544.4692103886
2013-09-25 00:00:00+00:00,1027614.5638837025,1036137.4847991889,1120887.6950476256
2013-09-26 00:00:00+00:00,1027110.6721660941,1035478.0726367447,1121090.2111640114
2013-09-27 00:00:00+00:00,1030691.007739854,1040163.438044565,1125637.7199520539
2013-09-30 00:00:00+00:00,1027903.3649340576,1036515.4210074574,1125637.7199520539
2013-10-01 00:00:00+00:00,1027460.6952972453,1035936.1264243984,1127911.2348419353
2013-10-02 00:00:00+00:00,1033308.3702482356,1043588.6197080868,1135546.1260462136
2013-10-03 00:00:00+00:00,1028664.6602474189,1037511.6814564784,1129910.6157145402
2013-10-04 00:00:00+00:00,1033027.9078830734,1043221.5958253095,1132138.664870563
2013-10-07 00:00:00+00:00,1030934.9606756382,1040482.6842780286,1129894.5077013709
