date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,1000023.9612352469
2015-01-05 00:00:00+00:00,,,996216.2257978672
2015-01-06 00:00:00+00:00,,,993602.3400011396
2015-01-07 00:00:00+00:00,,,997232.8796872629
2015-01-08 00:00:00+00:00,,,1003259.2075445179
2015-01-09 00:00:00+00:00,,,1001756.558980644
2015-01-12 00:00:00+00:00,,,998198.3274812775
2015-01-13 00:00:00+00:00,,,995490.9312183848
2015-01-14 00:00:00+00:00,,,994927.0647700018
2015-01-15 00:00:00+00:00,,,991088.5809860625
2015-01-16 00:00:00+00:00,,,995494.0821016447
2015-01-20 00:00:00+00:00,,,997341.1859604295
2015-01-21 00:00:00+00:00,,,998249.5539811039
2015-01-22 00:00:00+00:00,,,1001944.237231692
2015-01-23 00:00:00+00:00,,,1001852.4524937983
2015-01-26 00:00:00+00:00,,,1004317.0385212774
2015-01-27 00:00:00+00:00,,,1000844.1644855813
2015-01-28 00:00:00+00:00,,,995948.7104046135
2015-01-29 00:00:00+00:00,,,998153.3362730686
2015-01-30 00:00:00+00:00,,,995238.6193888488
2015-02-02 00:00:00+00:00,,,997916.7761952431
2015-02-03 00:00:00+00:00,,,1001986.0385861195
2015-02-04 00:00:00+00:00,,,996657.3706782925
2015-02-05 00:00:00+00:00,,,999312.5163863428
2015-02-06 00:00:00+00:00,,,995877.4913211055
2015-02-09 00:00:00+00:00,,,994215.501971168
2015-02-10 00:00:00+00:00,,,998298.7798889962
2015-02-11 00:00:00+00:00,,,998949.3431603807
2015-02-12 00:00:00+00:00,,,1002873.8019935815
2015-02-13 00:00:00+00:00,,,1004592.9205506141
2015-02-17 00:00:00+00:00,,,1006338.8468004754
2015-02-18 00:00:00+00:00,,,1006334.7673466193
2015-02-19 00:00:00+00:00,,,1006274.0360157862
2015-02-20 00:00:00+00:00,,,1007448.3125744344
2015-02-23 00:00:00+00:00,,,1007274.4352131297
2015-02-24 00:00:00+00:00,,,1007303.0587959078
2015-02-25 00:00:00+00:00,,,1007744.6302237902
2015-02-26 00:00:00+00:00,,,1006736.8453288301
2015-02-27 00:00:00+00:00,,,1005778.1719492123
2015-03-02 00:00:00+00:00,,,1007453.2059528583
2015-03-03 00:00:00+00:00,,,1005490.9609362348
2015-03-04 00:00:00+00:00,1000000.0,1000000.0,1004496.7542851446
2015-03-05 00:00:00+00:00,1000575.7841166354,1001672.4718721715,1005153.6782509106
2015-03-06 00:00:00+00:00,996018.1946603846,988434.1070922833,1000576.2547382773
2015-03-09 00:00:00+00:00,996033.2021147102,988477.6990297951,1000632.8789894384
2015-03-10 00:00:00+00:00,991322.0414689761,974793.2582166052,995875.9929796472
