date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-04-02 00:00:00+00:00,,,1000000.0
2007-04-03 00:00:00+00:00,,,1000000.0
2007-04-04 00:00:00+00:00,,,1000000.0
2007-04-05 00:00:00+00:00,,,1000000.0
2007-04-09 00:00:00+00:00,,,1000000.0
2007-04-10 00:00:00+00:00,,,1000000.0
2007-04-11 00:00:00+00:00,,,1000000.0
2007-04-12 00:00:00+00:00,,,1000000.0
2007-04-13 00:00:00+00:00,,,1000000.0
2007-04-16 00:00:00+00:00,,,1000000.0
2007-04-17 00:00:00+00:00,,,1000000.0
2007-04-18 00:00:00+00:00,,,1000000.0
2007-04-19 00:00:00+00:00,,,1000000.0
2007-04-20 00:00:00+00:00,,,1000000.0
2007-04-23 00:00:00+00:00,,,1000000.0
2007-04-24 00:00:00+00:00,,,1000000.0
2007-04-25 00:00:00+00:00,,,1000000.0
2007-04-26 00:00:00+00:00,,,1000000.0
2007-04-27 00:00:00+00:00,,,1000000.0
2007-04-30 00:00:00+00:00,,,1000000.0
2007-05-01 00:00:00+00:00,,,1000000.0
2007-05-02 00:00:00+00:00,,,1000000.0
2007-05-03 00:00:00+00:00,,,1000000.0
2007-05-04 00:00:00+00:00,,,1000000.0
2007-05-07 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-08 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-09 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-10 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-11 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-14 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-15 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-16 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-17 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-18 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-21 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-22 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-23 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-24 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-25 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-29 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-30 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-05-31 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-06-01 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-06-04 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-06-05 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-06-06 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2007-06-07 00:00:00+00:00,1000000.0,1000000.0,1000000.0
