date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999915.9123804029
2013-07-03 00:00:00+00:00,,,1000209.6696083265
2013-07-05 00:00:00+00:00,,,1006368.4513231217
2013-07-08 00:00:00+00:00,,,1009251.0492200601
2013-07-09 00:00:00+00:00,,,1015012.5012568784
2013-07-10 00:00:00+00:00,,,1015384.6967269514
2013-07-11 00:00:00+00:00,,,1024853.1072181863
2013-07-12 00:00:00+00:00,,,1026650.8172193128
2013-07-15 00:00:00+00:00,,,1028346.1633473095
2013-07-16 00:00:00+00:00,,,1025695.76951329
2013-07-17 00:00:00+00:00,,,1027261.9754101784
2013-07-18 00:00:00+00:00,,,1031224.7464706555
2013-07-19 00:00:00+00:00,,,1032176.9018079703
2013-07-22 00:00:00+00:00,,,1033998.702495664
2013-07-23 00:00:00+00:00,,,1033220.8394512691
2013-07-24 00:00:00+00:00,,,1029311.6998096005
2013-07-25 00:00:00+00:00,,,1031910.5550713661
2013-07-26 00:00:00+00:00,,,1031627.3613429937
2013-07-29 00:00:00+00:00,,,1028920.9325551951
2013-07-30 00:00:00+00:00,,,1030061.9912220071
2013-07-31 00:00:00+00:00,,,1030277.327926381
2013-08-01 00:00:00+00:00,,,1038795.972228811
2013-08-02 00:00:00+00:00,,,1039284.7536823585
2013-08-05 00:00:00+00:00,,,1038276.8004640351
2013-08-06 00:00:00+00:00,,,1033657.2599974273
2013-08-07 00:00:00+00:00,,,1030791.7563546977
2013-08-08 00:00:00+00:00,,,1033727.6003575613
2013-08-09 00:00:00+00:00,,,1032134.2142775041
2013-08-12 00:00:00+00:00,,,1032036.4493503569
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1032807.1407517161
2013-08-14 00:00:00+00:00,997028.0028075111,996105.950859224,1029693.8881511585
2013-08-15 00:00:00+00:00,987765.4332001383,983969.7007604262,1019893.1341898099
2013-08-16 00:00:00+00:00,985162.7198072519,980559.5044530844,1017276.397960898
2013-08-19 00:00:00+00:00,980989.7831409909,975091.9284806594,1012967.3576163423
2013-08-20 00:00:00+00:00,985332.0684115865,980781.3928818043,1017472.1291191302
2013-08-21 00:00:00+00:00,981620.2154622506,975917.9502700216,1013588.8603126878
2013-08-22 00:00:00+00:00,987782.5567552935,983992.1368399111,1020095.8245719293
2013-08-23 00:00:00+00:00,990337.4177856513,987339.6347531697,1022681.5438100806
2013-08-26 00:00:00+00:00,988412.3380390415,984817.3056096035,1020723.9162170931
2013-08-27 00:00:00+00:00,977922.7005558069,971073.2940298229,1009534.764716652
2013-08-28 00:00:00+00:00,979387.902418989,972993.069751956,1011137.788623216
2013-08-29 00:00:00+00:00,981329.4289217544,975536.9482014361,1013202.5438664043
2013-08-30 00:00:00+00:00,977486.641103007,970501.9486255291,1009137.5336373326
2013-09-03 00:00:00+00:00,978833.7134149041,972266.9455077479,1010720.8543058063
2013-09-04 00:00:00+00:00,983777.1658295615,978744.0871000803,1016020.4656615009
2013-09-05 00:00:00+00:00,984358.795432888,979506.1652954457,1016694.9856187379
2013-09-06 00:00:00+00:00,985363.3720778604,980822.4084033077,1017698.8798741113
2013-09-09 00:00:00+00:00,993182.3897953574,991067.249583334,1025883.9454631932
2013-09-10 00:00:00+00:00,997879.1090649198,997221.1099174987,1030823.9029197412
2013-09-11 00:00:00+00:00,999553.8250930677,999415.4008565801,1032385.0024600829
2013-09-12 00:00:00+00:00,997056.7005307318,996143.5519527687,1029779.9343398152
2013-09-13 00:00:00+00:00,999256.5668949088,999025.9193207107,1032025.1987238236
2013-09-16 00:00:00+00:00,1002797.8613104905,1003665.8881978965,1035638.5141294141
2013-09-17 00:00:00+00:00,1006112.458066675,1008008.8272434177,1039196.0277626287
2013-09-18 00:00:00+00:00,1015388.6692267348,1020162.9511398936,1048816.6075990475
2013-09-19 00:00:00+00:00,1014234.7662803434,1018651.0537571202,1047658.4478830617
2013-09-20 00:00:00+00:00,1009313.0008422708,1012202.3274515686,1042571.6841257887
2013-09-23 00:00:00+00:00,1007066.6839103062,1009259.0983863007,1040316.3298759575
2013-09-24 00:00:00+00:00,1006213.0489331498,1008140.6260816385,1039479.4503978335
2013-09-25 00:00:00+00:00,1004794.9292760163,1006282.539658699,1037962.9928658655
2013-09-26 00:00:00+00:00,1007190.3369136981,1009421.1143104173,1040499.1358853166
2013-09-27 00:00:00+00:00,1004517.7929872356,1005919.4227856643,1037702.3578039923
2013-09-30 00:00:00+00:00,1001679.3445226834,1002200.3554081912,1037702.3578039923
2013-10-01 00:00:00+00:00,1007482.353164089,1009803.7276021799,1043862.284025674
2013-10-02 00:00:00+00:00,1006747.5571429332,1008840.9636325305,1042978.5521856003
2013-10-03 00:00:00+00:00,1000558.7893285623,1000732.151803596,1036515.7784971811
2013-10-04 00:00:00+00:00,1004246.4849371288,1005563.9423423873,1040509.6867254075
2013-10-07 00:00:00+00:00,998586.1575685636,998147.5177973782,1034629.9037912451
2013-10-08 00:00:00+00:00,990987.0531164446,988190.8172199926,1026516.2702819383
2013-10-09 00:00:00+00:00,990861.4577876191,988026.2563706302,1026448.1477624535
2013-10-10 00:00:00+00:00,1004868.6520261053,1006379.134639463,1041133.8218024615
2013-10-11 00:00:00+00:00,1009766.8594264752,1012796.9941068137,1046267.4608886269
2013-10-14 00:00:00+00:00,1012495.4962582968,1016372.181168665,1049125.8318215024
2013-10-15 00:00:00+00:00,1007263.3952273575,1009516.8387156255,1043718.8631083402
2013-10-16 00:00:00+00:00,1015861.8725672861,1020782.9641958763,1052692.5694095453
2013-10-17 00:00:00+00:00,1021607.4853691674,1028311.1336877395,1058616.8445550401
2013-10-18 00:00:00+00:00,1024798.4799995767,1032492.1234713672,1062153.6038876385
2013-10-21 00:00:00+00:00,1024300.0902501475,1031839.1100094295,1061891.2685555462
2013-10-22 00:00:00+00:00,1028836.7020673291,1037783.1901025659,1066418.794361079
2013-10-23 00:00:00+00:00,1025998.332250812,1034064.2257734117,1063466.0850431505
2013-10-24 00:00:00+00:00,1028562.2727828963,1037423.6200727053,1066106.1458881989
2013-10-25 00:00:00+00:00,1031585.5636483043,1041384.8765727154,1069102.956501068
2013-10-28 00:00:00+00:00,1032151.4053165752,1042126.2686802566,1069716.6420900784
2013-10-29 00:00:00+00:00,1035197.004316714,1046116.7543373804,1072939.7988651963
2013-10-30 00:00:00+00:00,1030994.6830995006,1040610.6773577277,1068653.9805974686
2013-10-31 00:00:00+00:00,1028354.1937759594,1037150.9852666482,1065945.7148609841
2013-11-01 00:00:00+00:00,1029487.2255740972,1038635.5362989175,1067094.8331680503
2013-11-04 00:00:00+00:00,1033029.3318739721,1043276.5689447171,1070826.347225604
2013-11-05 00:00:00+00:00,1030720.7679513561,1040251.7809731776,1068362.264617858
2013-11-06 00:00:00+00:00,1033221.9392670883,1043528.9321217639,1070679.9605995035
2013-11-07 00:00:00+00:00,1024052.1751063032,1031514.2800414497,1060894.0949546988
2013-11-08 00:00:00+00:00,1032020.6506259855,1041954.9477948162,1069511.5617858223
2013-11-11 00:00:00+00:00,1032539.1820099448,1042634.3517644012,1070038.2080904879
2013-11-12 00:00:00+00:00,1032539.1820099448,1042634.3517644012,1068775.4536196478
2013-11-13 00:00:00+00:00,1038101.7762708475,1049923.0875891533,1074604.7875789409
2013-11-14 00:00:00+00:00,1041305.1102158526,1054120.4555416764,1078006.6650752802
2013-11-15 00:00:00+00:00,1044099.932044346,1057782.545032603,1080921.8242663345
2013-11-18 00:00:00+00:00,1041122.9104759025,1053881.7169766207,1077803.9566470115
2013-11-19 00:00:00+00:00,1039330.136104633,1051532.6226201598,1075882.7962403977
2013-11-20 00:00:00+00:00,1036810.2606583181,1048230.7987627985,1073240.5813697437
2013-11-21 00:00:00+00:00,1043254.2402457068,1056674.4246448253,1080004.232274724
2013-11-22 00:00:00+00:00,1046388.3482085431,1060781.0849396316,1083296.9458154216
2013-11-25 00:00:00+00:00,1045689.5076211635,1059865.3855040595,1082524.7621352708
2013-11-26 00:00:00+00:00,1046267.4298805669,1060622.6441640416,1083098.3199616973
2013-11-27 00:00:00+00:00,1048504.616181855,1063554.05695024,1085445.9270448778
2013-11-29 00:00:00+00:00,1047840.4419079208,1062683.7812124733,1084737.4798375834
2013-12-02 00:00:00+00:00,1044775.3249209857,1058667.5206437754,1081574.8962790235
2013-12-03 00:00:00+00:00,1042507.2410280086,1055695.6223623424,1079192.5566498945
2013-12-04 00:00:00+00:00,1041680.6199863937,1054612.4906225605,1078315.974229069
2013-12-05 00:00:00+00:00,1039909.8762612321,1052292.2632932449,1076365.9360125721
2013-12-06 00:00:00+00:00,1047189.047896085,1061830.2516096642,1084064.4157778225
2013-12-09 00:00:00+00:00,1048045.491342757,1062952.4600143842,1084977.6420748834
2013-12-10 00:00:00+00:00,1045058.5418147551,1059038.6232306208,1081829.7086015148
2013-12-11 00:00:00+00:00,1036453.5529651461,1047763.4002756465,1072833.3097464459
2013-12-12 00:00:00+00:00,1035012.8511939982,1045875.6309867814,1071277.116078545
2013-12-13 00:00:00+00:00,1035841.8813890315,1046961.9194699827,1072145.1642408236
2013-12-16 00:00:00+00:00,1040391.6781614946,1052923.5742618623,1076940.123833449
2013-12-17 00:00:00+00:00,1038783.3170920851,1050816.118927912,1075189.0233505112
2013-12-18 00:00:00+00:00,1049602.4258566299,1064992.5304987298,1086547.616531539
2013-12-19 00:00:00+00:00,1047423.1412944436,1062136.9870749752,1084253.302274898
2013-12-20 00:00:00+00:00,1052734.373139176,1069096.3596275195,1089787.5103089467
2013-12-23 00:00:00+00:00,1056990.0731222797,1074672.6557712564,1094265.9406390162
2013-12-24 00:00:00+00:00,1059292.4226815673,1077689.4527776153,1096644.5104534589
2013-12-26 00:00:00+00:00,1061880.4888444515,1081080.627771418,1099420.7174556549
2013-12-27 00:00:00+00:00,1061764.2567397621,1080928.3274119631,1099267.687249062
2013-12-30 00:00:00+00:00,1062114.5532008167,1081387.325182647,1099586.4019309606
2013-12-31 00:00:00+00:00,1064134.9518357264,1084034.6784174587,1099586.4019309606
2014-01-02 00:00:00+00:00,1057724.9999174345,1075635.6394096753,1092949.4925833845
2014-01-03 00:00:00+00:00,1058577.2216126458,1076752.3160014192,1093801.6749168085
2014-01-06 00:00:00+00:00,1055897.0535631324,1073240.458770316,1091081.1635530328
2014-01-07 00:00:00+00:00,1060380.7032374898,1079115.4402042169,1095723.857214475
2014-01-08 00:00:00+00:00,1060349.4304647557,1079074.4631046345,1095688.1409843538
2014-01-09 00:00:00+00:00,1061324.9534734583,1080352.7029272611,1096720.752244584
2014-01-10 00:00:00+00:00,1064155.488828305,1084061.5882919738,1099576.0732973004
2014-01-13 00:00:00+00:00,1055671.8573652697,1072945.3814164822,1090701.439875518
2014-01-14 00:00:00+00:00,1063177.9249002852,1082780.6742276093,1098405.4295465362
2014-01-15 00:00:00+00:00,1066761.6146914347,1087476.4271336123,1102081.7541327656
2014-01-16 00:00:00+00:00,1066278.042856651,1086842.7969979753,1101433.483192203
2014-01-17 00:00:00+00:00,1063646.5460636816,1083394.7143142452,1098658.8831170402
2014-01-21 00:00:00+00:00,1066232.806444767,1086783.5231698987,1101249.362975978
