date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999981.5138470691
2013-07-03 00:00:00+00:00,,,999988.6241294737
2013-07-05 00:00:00+00:00,,,1000179.4414053165
2013-07-08 00:00:00+00:00,,,1000265.2271570343
2013-07-09 00:00:00+00:00,,,1000414.0787928659
2013-07-10 00:00:00+00:00,,,1000427.4390038834
2013-07-11 00:00:00+00:00,,,1000662.5519105581
2013-07-12 00:00:00+00:00,,,1000711.9589278569
2013-07-15 00:00:00+00:00,,,1000786.403657563
2013-07-16 00:00:00+00:00,,,1000697.723253274
2013-07-17 00:00:00+00:00,,,1000750.0443875113
2013-07-18 00:00:00+00:00,,,1000872.3305606694
2013-07-19 00:00:00+00:00,,,1000899.8886897988
2013-07-22 00:00:00+00:00,,,1000972.3984071584
2013-07-23 00:00:00+00:00,,,1000955.5333617796
2013-07-24 00:00:00+00:00,,,1000819.8065468767
2013-07-25 00:00:00+00:00,,,1000932.0941727565
2013-07-26 00:00:00+00:00,,,1000893.393291793
2013-07-29 00:00:00+00:00,,,1000797.5748931435
2013-07-30 00:00:00+00:00,,,1000800.8772676215
2013-07-31 00:00:00+00:00,,,1000828.9597914198
2013-08-01 00:00:00+00:00,,,1001072.9066063679
2013-08-02 00:00:00+00:00,,,1001075.8059605719
2013-08-05 00:00:00+00:00,,,1001064.0964864213
2013-08-06 00:00:00+00:00,,,1000893.192559421
2013-08-07 00:00:00+00:00,,,1000771.4928922623
2013-08-08 00:00:00+00:00,,,1000883.175313058
2013-08-09 00:00:00+00:00,,,1000870.1023743252
2013-08-12 00:00:00+00:00,,,1000896.5289574221
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1000898.5716037516
2013-08-14 00:00:00+00:00,999935.5710974069,997675.8216571439,1000831.0817730979
2013-08-15 00:00:00+00:00,999702.292308165,989260.6308346706,1000582.3610972414
2013-08-16 00:00:00+00:00,999639.2772396565,986987.4544866881,1000517.905766319
2013-08-19 00:00:00+00:00,999496.9242560111,981852.2789938048,1000368.5206676936
2013-08-20 00:00:00+00:00,999665.5821450505,987936.365440733,1000544.8248841766
2013-08-21 00:00:00+00:00,999545.4935441277,983604.3449614837,1000419.1491618439
2013-08-22 00:00:00+00:00,999721.1891677809,989942.3073819892,1000606.232675847
2013-08-23 00:00:00+00:00,999764.8456941885,991517.1526628666,1000651.7751686418
2013-08-26 00:00:00+00:00,999745.1623085713,990807.1033414532,1000631.0755515781
2013-08-27 00:00:00+00:00,999410.0040254025,978716.7589180958,1000272.9054074532
2013-08-28 00:00:00+00:00,999463.7847954383,980656.8214668643,1000331.618165878
2013-08-29 00:00:00+00:00,999542.4811908917,983495.6787283166,1000415.4731722028
2013-08-30 00:00:00+00:00,999395.4506040532,978191.7655478371,1000259.0713062517
2013-09-03 00:00:00+00:00,999485.1837744633,981428.758308985,1000357.4141503813
2013-09-04 00:00:00+00:00,999621.921642516,986361.3767268965,1000503.4546895038
2013-09-05 00:00:00+00:00,999674.4880936178,988257.6344977823,1000559.6082761859
2013-09-06 00:00:00+00:00,999699.6451831027,989165.1396732044,1000584.8208376776
2013-09-09 00:00:00+00:00,999939.734181695,997825.9988284525,1000838.3390042987
2013-09-10 00:00:00+00:00,1000075.3781999174,1002719.1582150297,1000981.1471980693
2013-09-11 00:00:00+00:00,1000088.5297491162,1003193.5810996746,1000993.1196076194
2013-09-12 00:00:00+00:00,999976.6490951597,999157.6502915394,1000874.9079595513
2013-09-13 00:00:00+00:00,1000041.879768994,1001510.7513582004,1000944.1378742508
2013-09-16 00:00:00+00:00,1000127.1151973692,1004585.4946597364,1001033.0725337756
2013-09-17 00:00:00+00:00,1000238.0514810167,1008587.3586914546,1001152.1358753678
2013-09-18 00:00:00+00:00,1000468.9515953875,1016916.7423001231,1001392.8811929099
2013-09-19 00:00:00+00:00,1000444.974265236,1016051.7952155871,1001368.1078449304
2013-09-20 00:00:00+00:00,1000331.0546712144,1011942.3126294283,1001249.8047257194
2013-09-23 00:00:00+00:00,1000257.2846934372,1009281.1686738078,1001171.8863845228
2013-09-24 00:00:00+00:00,1000266.4598709436,1009612.1497707048,1001182.3120252037
