date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2002-12-31 00:00:00+00:00,,,1000000.0
2003-01-02 00:00:00+00:00,,,1018171.021777669
2003-01-03 00:00:00+00:00,,,1025460.8820337853
2003-01-06 00:00:00+00:00,,,1038027.5591634628
2003-01-07 00:00:00+00:00,,,1036402.969331193
2003-01-08 00:00:00+00:00,,,1026794.220353482
2003-01-09 00:00:00+00:00,,,1039353.3146491082
2003-01-10 00:00:00+00:00,,,1044970.890617674
2003-01-13 00:00:00+00:00,,,1036268.8394833623
2003-01-14 00:00:00+00:00,,,1039101.4537450268
2003-01-15 00:00:00+00:00,,,1027878.4329323462
2003-01-16 00:00:00+00:00,,,1022705.9792193752
2003-01-17 00:00:00+00:00,,,1009082.9602458151
2003-01-21 00:00:00+00:00,,,1004791.0515239812
2003-01-22 00:00:00+00:00,,,1004929.0779178131
2003-01-23 00:00:00+00:00,,,1014332.0617622685
2003-01-24 00:00:00+00:00,,,1001976.9302882045
2003-01-27 00:00:00+00:00,,,997470.896717416
2003-01-28 00:00:00+00:00,,,1002475.936253448
2003-01-29 00:00:00+00:00,,,1001725.3297893342
2003-01-30 00:00:00+00:00,,,993157.645609292
2003-01-31 00:00:00+00:00,,,994798.5878699938
2003-02-03 00:00:00+00:00,,,994377.4292876658
2003-02-04 00:00:00+00:00,,,990769.4347621717
2003-02-05 00:00:00+00:00,,,990681.7989743126
2003-02-06 00:00:00+00:00,,,988709.3786767111
2003-02-07 00:00:00+00:00,,,985671.5622902536
2003-02-10 00:00:00+00:00,,,987585.5195032533
2003-02-11 00:00:00+00:00,,,988598.9460769553
2003-02-12 00:00:00+00:00,,,984155.5956929724
2003-02-13 00:00:00+00:00,,,985140.3602350776
2003-02-14 00:00:00+00:00,,,995579.8977965318
2003-02-18 00:00:00+00:00,,,1006878.6598777489
2003-02-19 00:00:00+00:00,,,1002559.197357237
2003-02-20 00:00:00+00:00,,,1004275.9537968228
2003-02-21 00:00:00+00:00,,,1007757.3042596192
2003-02-24 00:00:00+00:00,,,1004076.2650939922
2003-02-25 00:00:00+00:00,,,1002460.2961109325
2003-02-26 00:00:00+00:00,,,994118.308436088
2003-02-27 00:00:00+00:00,,,999056.8406803082
2003-02-28 00:00:00+00:00,,,1003944.7391265263
2003-03-03 00:00:00+00:00,,,997143.0946742243
2003-03-04 00:00:00+00:00,,,990321.705789438
2003-03-05 00:00:00+00:00,,,992890.9719124188
2003-03-06 00:00:00+00:00,,,991267.3492431813
2003-03-07 00:00:00+00:00,,,989552.9651430319
2003-03-10 00:00:00+00:00,,,981062.7172645264
2003-03-11 00:00:00+00:00,,,981278.7016429014
2003-03-12 00:00:00+00:00,,,983643.1291347042
2003-03-13 00:00:00+00:00,,,1000829.7572715625
2003-03-14 00:00:00+00:00,,,1000037.8675470947
2003-03-17 00:00:00+00:00,,,1015078.9631387152
2003-03-18 00:00:00+00:00,,,1018650.026417071
2003-03-19 00:00:00+00:00,,,1015155.097197693
2003-03-20 00:00:00+00:00,,,1018296.630961641
2003-03-21 00:00:00+00:00,,,1023227.8669026052
2003-03-24 00:00:00+00:00,,,1008357.3096789074
2003-03-25 00:00:00+00:00,,,1012784.0376168271
2003-03-26 00:00:00+00:00,,,1012358.71102654
2003-03-27 00:00:00+00:00,,,1010525.7000026468
2003-03-28 00:00:00+00:00,,,1006349.9760358538
2003-03-31 00:00:00+00:00,,,1006349.9760358538
2003-04-01 00:00:00+00:00,,,1008552.0157362042
2003-04-02 00:00:00+00:00,,,1027009.3037326192
2003-04-03 00:00:00+00:00,,,1027080.96976634
2003-04-04 00:00:00+00:00,,,1022142.2580915241
2003-04-07 00:00:00+00:00,,,1027499.3205206455
2003-04-08 00:00:00+00:00,,,1022676.221300239
2003-04-09 00:00:00+00:00,,,1014963.4515579424
2003-04-10 00:00:00+00:00,,,1018347.5623162659
2003-04-11 00:00:00+00:00,,,1015723.726662081
2003-04-14 00:00:00+00:00,,,1024894.3547833394
2003-04-15 00:00:00+00:00,,,1026618.105391442
2003-04-16 00:00:00+00:00,,,1028724.5834736703
2003-04-17 00:00:00+00:00,,,1039349.7019890547
2003-04-21 00:00:00+00:00,,,1040853.1450430243
2003-04-22 00:00:00+00:00,,,1048560.885604909
2003-04-23 00:00:00+00:00,,,1049818.9544385024
2003-04-24 00:00:00+00:00,,,1046861.2339685266
2003-04-25 00:00:00+00:00,,,1036524.9514981725
2003-04-28 00:00:00+00:00,,,1048062.1586507964
2003-04-29 00:00:00+00:00,,,1053646.5394337727
2003-04-30 00:00:00+00:00,,,1053562.752819653
2003-05-01 00:00:00+00:00,,,1055843.5592013649
2003-05-02 00:00:00+00:00,,,1066228.5162552078
2003-05-05 00:00:00+00:00,,,1069696.2354680398
2003-05-06 00:00:00+00:00,,,1074350.0321755258
2003-05-07 00:00:00+00:00,,,1069397.3017892372
2003-05-08 00:00:00+00:00,,,1061979.623501292
2003-05-09 00:00:00+00:00,,,1072442.6291560386
2003-05-12 00:00:00+00:00,,,1078715.8729325407
2003-05-13 00:00:00+00:00,,,1078058.9158386989
2003-05-14 00:00:00+00:00,1000000.0,1000000.0,1077746.7150144633
2003-05-15 00:00:00+00:00,1004336.2672568134,1009318.8722345027,1082598.458908292
2003-05-16 00:00:00+00:00,1001269.3160535272,1002727.8286663345,1079049.0013175495
