date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999598.1298157123
2013-07-03 00:00:00+00:00,,,999729.6939416657
2013-07-05 00:00:00+00:00,,,1002926.6232421251
2013-07-08 00:00:00+00:00,,,1005417.1691343178
2013-07-09 00:00:00+00:00,,,1008481.6973582059
2013-07-10 00:00:00+00:00,,,1008350.0937579639
2013-07-11 00:00:00+00:00,,,1013901.8193673976
2013-07-12 00:00:00+00:00,,,1014667.8838982377
2013-07-15 00:00:00+00:00,,,1015558.4161686706
2013-07-16 00:00:00+00:00,,,1014299.929984841
2013-07-17 00:00:00+00:00,,,1014817.4135010238
2013-07-18 00:00:00+00:00,,,1016921.7729663423
2013-07-19 00:00:00+00:00,,,1018107.493856906
2013-07-22 00:00:00+00:00,,,1019108.0889470123
2013-07-23 00:00:00+00:00,,,1018998.9456022163
2013-07-24 00:00:00+00:00,,,1017127.1926964537
2013-07-25 00:00:00+00:00,,,1018006.0708004639
2013-07-26 00:00:00+00:00,,,1018047.405240105
2013-07-29 00:00:00+00:00,,,1016773.6463309156
2013-07-30 00:00:00+00:00,,,1017296.4294009636
2013-07-31 00:00:00+00:00,,,1017337.6385722148
2013-08-01 00:00:00+00:00,,,1021808.8885225274
2013-08-02 00:00:00+00:00,,,1022045.6330317615
2013-08-05 00:00:00+00:00,,,1021208.7730244014
2013-08-06 00:00:00+00:00,,,1019385.0351186746
2013-08-07 00:00:00+00:00,,,1017779.1248699485
2013-08-08 00:00:00+00:00,,,1019523.660443873
2013-08-09 00:00:00+00:00,1000000.0,1000000.0,1018249.6666343536
2013-08-12 00:00:00+00:00,999987.4345970263,999971.19135144,1018255.642548639
2013-08-13 00:00:00+00:00,1000558.6873950013,1001280.9003301538,1018908.6197883209
2013-08-14 00:00:00+00:00,998724.7976544407,997076.3487416139,1016992.0871663012
2013-08-15 00:00:00+00:00,993785.4521409963,985751.931266792,1011800.6900659058
2013-08-16 00:00:00+00:00,992660.5686028274,983172.9153299424,1010649.0827569366
2013-08-19 00:00:00+00:00,990538.1654607477,978306.8902330212,1008444.6255440064
2013-08-20 00:00:00+00:00,991513.6718271109,980543.42973243,1009466.1341657527
2013-08-21 00:00:00+00:00,988783.5625864802,974284.1193220487,1006616.1963166049
2013-08-22 00:00:00+00:00,992050.4821740182,981774.17264293,1010050.4127515727
2013-08-23 00:00:00+00:00,993777.8655797656,985734.5375885526,1011798.2414556654
2013-08-26 00:00:00+00:00,992106.3357449778,981902.2278990936,1010069.2995052598
2013-08-27 00:00:00+00:00,986631.9106661164,969351.0356694923,1004297.7992376987
2013-08-28 00:00:00+00:00,987486.280244972,971309.845346283,1005187.7128369552
2013-08-29 00:00:00+00:00,987842.7450324818,972127.1107224037,1005577.5219363687
2013-08-30 00:00:00+00:00,986769.4121327525,969666.2847257382,1004443.6237808163
2013-09-03 00:00:00+00:00,987484.7766482506,971306.3980561635,1005246.865461825
2013-09-04 00:00:00+00:00,990015.1700858596,977107.8208529765,1007928.6235368035
2013-09-05 00:00:00+00:00,990466.8714010678,978143.4346308385,1008399.540495064
2013-09-06 00:00:00+00:00,990877.772927087,979085.5068970968,1008825.3583222461
2013-09-09 00:00:00+00:00,994651.0050125872,987736.3808335911,1012795.4512920347
2013-09-10 00:00:00+00:00,997236.0966689327,993663.2100152009,1015497.9555069942
2013-09-11 00:00:00+00:00,998596.448747467,996782.0837218758,1016862.662312771
2013-09-12 00:00:00+00:00,997389.2318532057,994014.3024326215,1015606.9423685201
2013-09-13 00:00:00+00:00,998736.5722485633,997103.3443059203,1016991.4893708896
2013-09-16 00:00:00+00:00,1001242.5239326446,1002848.7295933088,1019599.934182745
2013-09-17 00:00:00+00:00,1002629.3134572265,1006028.2163255746,1021066.357178131
2013-09-18 00:00:00+00:00,1008126.4363186292,1018631.4476693769,1026813.7519267454
2013-09-19 00:00:00+00:00,1007326.4886208598,1016797.4108191697,1025983.2625822376
2013-09-20 00:00:00+00:00,1004218.1199323552,1009670.8665030294,1022738.4936846816
2013-09-23 00:00:00+00:00,1003184.3914609537,1007300.8414189576,1021692.0777509245
2013-09-24 00:00:00+00:00,1001969.4870242061,1004515.4349321476,1020436.6721818164
2013-09-25 00:00:00+00:00,1000580.9710787169,1001331.9900416522,1018973.9550527366
2013-09-26 00:00:00+00:00,1001714.9831393288,1003931.9349049741,1020169.4601374536
2013-09-27 00:00:00+00:00,1000107.505533105,1000246.4775007986,1018491.2170679222
2013-09-30 00:00:00+00:00,997849.6421338192,995069.883220233,1018491.2170679222
2013-10-01 00:00:00+00:00,1000238.4868853755,1000546.777917218,1021187.6797571357
2013-10-02 00:00:00+00:00,999688.0839785988,999284.871399699,1020614.7895920568
2013-10-03 00:00:00+00:00,996961.5957414365,993033.8628493198,1017567.2457264306
2013-10-04 00:00:00+00:00,999042.0649697287,997803.7462317587,1019884.7078445004
2013-10-07 00:00:00+00:00,996040.9387425932,990923.0762729122,1016586.7950335033
2013-10-08 00:00:00+00:00,992316.65038577,982384.4154251366,1012472.392505777
2013-10-09 00:00:00+00:00,992961.7717265912,983863.4825131729,1013008.5211708185
2013-10-10 00:00:00+00:00,1000564.7049143517,1001294.6966724223,1021359.9012606449
2013-10-11 00:00:00+00:00,1002975.2027558358,1006821.2353210801,1024068.2857826642
2013-10-14 00:00:00+00:00,1004632.064623188,1010619.9158209434,1025934.3290949988
2013-10-15 00:00:00+00:00,1001560.3837958794,1003577.4856157335,1022565.2855480482
2013-10-16 00:00:00+00:00,1006380.0988432883,1014627.6268050825,1027733.5703140447
2013-10-17 00:00:00+00:00,1009600.161026638,1022010.2503449591,1031164.6949716067
2013-10-18 00:00:00+00:00,1011290.1593412736,1025884.9026434442,1033155.6110900368
2013-10-21 00:00:00+00:00,1011476.4677606439,1026312.0512027587,1033345.4365348539
2013-10-22 00:00:00+00:00,1014273.9594823214,1032725.8491548161,1036404.4431483499
2013-10-23 00:00:00+00:00,1012530.6859967118,1028729.0530873823,1034446.490500197
2013-10-24 00:00:00+00:00,1013563.2854072123,1031096.4895780942,1035677.5882709784
2013-10-25 00:00:00+00:00,1014992.2876104242,1034372.7571478691,1037172.2450536021
2013-10-28 00:00:00+00:00,1016083.485876587,1036874.542997876,1038257.6299492677
2013-10-29 00:00:00+00:00,1018177.4135730324,1041675.2825557983,1040515.1741564248
2013-10-30 00:00:00+00:00,1016147.647002917,1037021.6449526263,1038306.9212323147
2013-10-31 00:00:00+00:00,1014672.1684910264,1033638.8213379799,1036807.9186503885
2013-11-01 00:00:00+00:00,1015515.6699823933,1035572.7137945561,1037641.8404319288
2013-11-04 00:00:00+00:00,1017337.5163771671,1039749.6536529365,1039705.3425171549
2013-11-05 00:00:00+00:00,1016364.4963574198,1037518.814590355,1038569.1249825807
2013-11-06 00:00:00+00:00,1019072.2882322667,1043726.9580664958,1041401.8161195505
2013-11-07 00:00:00+00:00,1019072.2882322667,1043726.9580664958,1036100.619865208
2013-11-08 00:00:00+00:00,1023491.151012898,1053417.3528120934,1040705.3811853802
2013-11-11 00:00:00+00:00,1023644.8024261943,1053754.3044039346,1040850.2842991294
2013-11-12 00:00:00+00:00,1022755.901043145,1051804.9781362326,1039934.6442041368
2013-11-13 00:00:00+00:00,1025783.646908216,1058444.7074237075,1043077.4675342243
2013-11-14 00:00:00+00:00,1027982.351049757,1063266.3803558704,1045390.4905002608
