date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2008-12-31 00:00:00+00:00,,,1000000.0
2009-01-02 00:00:00+00:00,,,1019066.3464641388
2009-01-05 00:00:00+00:00,,,1015868.7015521618
2009-01-06 00:00:00+00:00,,,1013526.9009122212
2009-01-07 00:00:00+00:00,,,995077.1047234985
2009-01-08 00:00:00+00:00,,,998825.6557287547
2009-01-09 00:00:00+00:00,,,983934.0633645321
2009-01-12 00:00:00+00:00,,,965183.467281202
2009-01-13 00:00:00+00:00,,,963290.3738263877
2009-01-14 00:00:00+00:00,,,943196.7095805003
2009-01-15 00:00:00+00:00,,,940514.7851680404
2009-01-16 00:00:00+00:00,,,942178.7225917164
2009-01-20 00:00:00+00:00,,,902686.1193771693
2009-01-21 00:00:00+00:00,,,924832.7123081324
2009-01-22 00:00:00+00:00,,,904387.6579614136
2009-01-23 00:00:00+00:00,,,904945.8459318734
2009-01-26 00:00:00+00:00,,,893003.269710256
2009-01-27 00:00:00+00:00,,,897883.9809310968
2009-01-28 00:00:00+00:00,,,915564.5208367553
2009-01-29 00:00:00+00:00,,,893857.0554501006
2009-01-30 00:00:00+00:00,,,882019.9580136013
2009-02-02 00:00:00+00:00,,,886621.2982808767
2009-02-03 00:00:00+00:00,,,893127.6221588422
2009-02-04 00:00:00+00:00,,,881007.6473273166
2009-02-05 00:00:00+00:00,,,888683.8757813956
2009-02-06 00:00:00+00:00,,,906121.9331382073
2009-02-09 00:00:00+00:00,,,909687.1253417731
2009-02-10 00:00:00+00:00,,,879637.5927538817
2009-02-11 00:00:00+00:00,,,887085.9124314941
2009-02-12 00:00:00+00:00,1000000.0,1000000.0,890990.0220466226
2009-02-13 00:00:00+00:00,986309.7948880533,981884.8747401586,881297.6714434446
2009-02-17 00:00:00+00:00,951027.576949812,935198.8103481408,855954.1747980455
2009-02-18 00:00:00+00:00,947113.8688863268,930020.1215541635,854282.3957806487
2009-02-19 00:00:00+00:00,932739.7751081311,911000.0625295185,845664.5891506121
2009-02-20 00:00:00+00:00,921510.3849983473,896141.1318731144,836485.6673748821
2009-02-23 00:00:00+00:00,906077.2297374457,875719.7036753844,822650.3931602961
2009-02-24 00:00:00+00:00,930636.8998553093,908217.5002304739,839901.4118416446
2009-02-25 00:00:00+00:00,926938.8532264906,903324.1785198059,835338.9231473397
2009-02-26 00:00:00+00:00,922835.4490322256,897894.4803989208,827119.5378588855
2009-02-27 00:00:00+00:00,887346.3739627257,850934.6989359753,803620.0680183835
2009-03-02 00:00:00+00:00,858216.8268042165,812389.9590125113,779800.4816747309
2009-03-03 00:00:00+00:00,850957.0397615585,802783.678422693,775010.13224596
2009-03-04 00:00:00+00:00,866667.4608720612,823571.9897718974,789640.9886547086
2009-03-05 00:00:00+00:00,841333.7731871214,790049.9992718488,770091.1009239859
2009-03-06 00:00:00+00:00,841277.7704122271,789975.8953943822,769378.2150945881
2009-03-09 00:00:00+00:00,844200.368397097,793843.1295334734,769953.4505357362
2009-03-10 00:00:00+00:00,882444.0750756138,844447.889010555,798340.9493466988
2009-03-11 00:00:00+00:00,880313.398845147,841628.5399586265,795251.8980944377
2009-03-12 00:00:00+00:00,919911.8042740598,894025.8611506061,825232.4941948542
2009-03-13 00:00:00+00:00,929566.1058022202,906800.6063095584,834239.2230917353
2009-03-16 00:00:00+00:00,927272.6712031823,903765.8924614384,830563.4370683526
2009-03-17 00:00:00+00:00,949125.3842076488,932681.7947511589,848264.0979995896
2009-03-18 00:00:00+00:00,979628.0253078836,973043.4372370383,864846.9903238041
2009-03-19 00:00:00+00:00,955747.5915500404,941444.4184316021,848581.8155712013
2009-03-20 00:00:00+00:00,939109.6990644336,919428.8603028541,838473.1984416437
2009-03-23 00:00:00+00:00,989004.625249109,985450.7226690508,872882.3093801547
2009-03-24 00:00:00+00:00,972434.4389091241,963524.7545280916,860869.625416075
2009-03-25 00:00:00+00:00,981455.4580902858,975461.5291126865,868044.858786783
2009-03-26 00:00:00+00:00,993962.3305052426,992010.8472969766,879737.3193181938
2009-03-27 00:00:00+00:00,979087.4686481634,972328.1629573032,868135.5287802211
2009-03-30 00:00:00+00:00,947932.939184019,931103.9300813535,848702.7412948584
2009-03-31 00:00:00+00:00,959047.3824953928,945810.761069828,848702.7412948584
2009-04-01 00:00:00+00:00,967081.022303567,956441.0175362215,858583.8207282766
2009-04-02 00:00:00+00:00,981034.9945144085,974905.1641581855,857284.7867905318
2009-04-03 00:00:00+00:00,983284.7115914646,977882.0301961172,866335.5929503435
2009-04-06 00:00:00+00:00,983231.1970895905,977811.2188461968,854573.5864088449
2009-04-07 00:00:00+00:00,968834.3840285776,958761.0972585231,838947.1926229484
2009-04-08 00:00:00+00:00,973732.5021775853,965242.3751562041,847175.9902815308
2009-04-09 00:00:00+00:00,1019406.3947783567,1025678.8900806967,856772.6498432461
2009-04-13 00:00:00+00:00,1031733.9955956957,1041990.9928675678,858213.4477085024
2009-04-14 00:00:00+00:00,1009534.0354693136,1012615.606950087,863039.2719164931
2009-04-15 00:00:00+00:00,1022725.1909522051,1030070.3807785742,868154.8937780353
2009-04-16 00:00:00+00:00,1031742.7376488484,1042002.5605092938,859336.6153653414
2009-04-17 00:00:00+00:00,1043576.6203941624,1057661.3666768195,834310.0029706236
2009-04-20 00:00:00+00:00,990440.2337755847,987350.3456526768,818653.1646258662
2009-04-21 00:00:00+00:00,1019512.9054984819,1025819.8269783405,815622.2250904455
2009-04-22 00:00:00+00:00,1004472.2678729368,1005917.7851647469,810854.785462607
2009-04-23 00:00:00+00:00,1025798.9009511033,1034137.5690483744,817388.1905528735
2009-04-24 00:00:00+00:00,1037322.4681736791,1049385.7601434076,844401.7281347476
2009-04-27 00:00:00+00:00,1028442.2919559705,1037635.3514973838,836915.5864200834
2009-04-28 00:00:00+00:00,1028442.2919559705,1037635.3514973838,835977.0972947252
2009-04-29 00:00:00+00:00,1047150.0633148126,1056510.348239054,851081.6556789565
2009-04-30 00:00:00+00:00,1042385.8400298902,1051703.5384243191,847208.096410146
2009-05-01 00:00:00+00:00,1059429.0799985854,1068899.1248309587,860942.0662938117
2009-05-04 00:00:00+00:00,1064094.9179192341,1073606.6698324524,864722.1475556956
2009-05-05 00:00:00+00:00,1063234.358557982,1072738.4180867965,864027.8237517925
2009-05-06 00:00:00+00:00,1055042.5498807556,1064473.3843141897,857423.6699531736
2009-05-07 00:00:00+00:00,1042452.1799593244,1051770.4713543775,847250.0484875555
2009-05-08 00:00:00+00:00,1054948.853137745,1064378.8500329484,857354.2854380829
2009-05-11 00:00:00+00:00,1073703.5219079235,1083301.1633934288,872538.4357363281
2009-05-12 00:00:00+00:00,1086675.5133880898,1096389.1091580314,883039.1845303577
2009-05-13 00:00:00+00:00,1085261.112122083,1094962.064815057,881894.8617745221
2009-05-14 00:00:00+00:00,1092242.9025347226,1102006.2641887742,887564.4407613755
2009-05-15 00:00:00+00:00,1109299.9962161714,1119215.8281439987,901363.0792514622
2009-05-18 00:00:00+00:00,1129219.6769928124,1139313.567342447,917464.9561617083
2009-05-19 00:00:00+00:00,1124147.9955476723,1134196.5510546374,913374.0485365655
2009-05-20 00:00:00+00:00,1125531.9516331248,1135592.878073098,914517.3824516418
2009-05-21 00:00:00+00:00,1109207.9373767278,1119122.946407248,901275.4825348593
2009-05-22 00:00:00+00:00,1116590.194978768,1126571.1926741034,907251.539500294
2009-05-26 00:00:00+00:00,1132319.8348606897,1142441.436960502,919947.9793590701
2009-05-27 00:00:00+00:00,1101452.9302789508,1111298.618704366,894984.4651934125
2009-05-28 00:00:00+00:00,1095557.101523283,1105350.0882023575,890223.2249820789
2009-05-29 00:00:00+00:00,1096110.8322442952,1105908.768622082,890730.3758602503
2009-06-01 00:00:00+00:00,1112851.9947018921,1122799.5773014154,904227.1911502858
2009-06-02 00:00:00+00:00,1113263.0895616035,1123214.346863686,904592.3458254946
2009-06-03 00:00:00+00:00,1097186.2894440955,1106993.839139177,891593.9027736
2009-06-04 00:00:00+00:00,1104608.765938092,1114482.663807386,897547.7913390453
2009-06-05 00:00:00+00:00,1094107.4051694872,1103887.4332751913,889040.6183702151
2009-06-08 00:00:00+00:00,1093290.5760541146,1103063.3026721694,888362.5057397676
2009-06-09 00:00:00+00:00,1109572.8589659086,1119491.1299644788,901555.7894815328
2009-06-10 00:00:00+00:00,1111056.2240290877,1120987.7545595283,902757.2339310277
2009-06-11 00:00:00+00:00,1131427.9105915353,1141541.5399417079,919234.5377356684
2009-06-12 00:00:00+00:00,1127867.5478246028,1137949.3517362832,916347.6509736322
2009-06-15 00:00:00+00:00,1108040.378046484,1117944.9504754322,900314.1815527291
2009-06-16 00:00:00+00:00,1099500.8074226459,1109329.0461751039,893425.7674737403
2009-06-17 00:00:00+00:00,1063588.8659007128,1073096.0943065123,864364.1555101718
2009-06-18 00:00:00+00:00,1061208.02699173,1070693.9735093575,862428.067476951
2009-06-19 00:00:00+00:00,1069392.6335053458,1078951.7407395164,869073.2959073957
2009-06-22 00:00:00+00:00,1026295.173962814,1035469.0408050278,834240.6996014024
2009-06-23 00:00:00+00:00,1056264.3955054698,1065706.151795839,858490.4094055864
2009-06-24 00:00:00+00:00,1062095.822132554,1071589.7044902903,863180.8755100126
2009-06-25 00:00:00+00:00,1080728.4096270683,1090388.8453126748,878270.0631520743
2009-06-26 00:00:00+00:00,1082200.412208013,1091874.0058583177,879460.0425496614
2009-06-29 00:00:00+00:00,1078358.2917089013,1087997.5413393327,876357.2337596035
2009-06-30 00:00:00+00:00,1069975.289822206,1079539.6053157556,869611.3452142111
