date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2018-04-02 00:00:00+00:00,,,1000000.0
2018-04-03 00:00:00+00:00,,,1006876.6084366576
2018-04-04 00:00:00+00:00,,,1016776.3952879636
2018-04-05 00:00:00+00:00,,,1024000.1004964107
2018-04-06 00:00:00+00:00,,,1005324.7104308539
2018-04-09 00:00:00+00:00,,,1005916.1119669338
2018-04-10 00:00:00+00:00,,,1018661.5764471323
2018-04-11 00:00:00+00:00,,,1013566.0116646815
2018-04-12 00:00:00+00:00,,,1019948.0313576628
2018-04-13 00:00:00+00:00,,,1015715.3263885127
2018-04-16 00:00:00+00:00,,,1022597.9153399598
2018-04-17 00:00:00+00:00,,,1039298.7980717121
2018-04-18 00:00:00+00:00,,,1040256.2426245469
2018-04-19 00:00:00+00:00,,,1043678.7664245236
2018-04-20 00:00:00+00:00,,,1035780.4731792734
2018-04-23 00:00:00+00:00,,,1034951.0778513809
2018-04-24 00:00:00+00:00,,,1016533.3105000512
2018-04-25 00:00:00+00:00,,,1016959.4412990334
2018-04-26 00:00:00+00:00,,,1031913.4370604274
2018-04-27 00:00:00+00:00,,,1029638.6233082092
2018-04-30 00:00:00+00:00,,,1025185.0420508537
2018-05-01 00:00:00+00:00,,,1034217.6880307631
2018-05-02 00:00:00+00:00,,,1030527.6542168119
2018-05-03 00:00:00+00:00,,,1029779.1542569848
2018-05-04 00:00:00+00:00,,,1040232.3219041084
2018-05-07 00:00:00+00:00,,,1044254.3849267366
2018-05-08 00:00:00+00:00,,,1042645.3227798318
2018-05-09 00:00:00+00:00,,,1053314.2479834496
2018-05-10 00:00:00+00:00,,,1055364.8096890044
2018-05-11 00:00:00+00:00,,,1057273.8240055195
2018-05-14 00:00:00+00:00,,,1057670.186737115
2018-05-15 00:00:00+00:00,1000000.0,1000000.0,1051748.1806632811
2018-05-16 00:00:00+00:00,1003185.1036377029,1003352.6572169458,1055053.5148689412
2018-05-17 00:00:00+00:00,1004500.9892420489,1004737.7654802576,1056536.7936885767
2018-05-18 00:00:00+00:00,1000238.6618512513,1000251.2167480312,1051828.138344902
