date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2008-06-30 00:00:00+00:00,,,1000000.0
2008-07-01 00:00:00+00:00,,,1004501.1856498604
2008-07-02 00:00:00+00:00,,,992990.2488028641
2008-07-03 00:00:00+00:00,,,992329.2878142984
2008-07-07 00:00:00+00:00,,,991412.843764513
2008-07-08 00:00:00+00:00,,,999991.9298370746
2008-07-09 00:00:00+00:00,,,994005.1651533486
2008-07-10 00:00:00+00:00,,,995220.0740414956
2008-07-11 00:00:00+00:00,,,994423.6174639221
2008-07-14 00:00:00+00:00,,,991174.7760740176
2008-07-15 00:00:00+00:00,,,991173.381222115
2008-07-16 00:00:00+00:00,,,995675.9975546483
2008-07-17 00:00:00+00:00,,,1001236.6011429176
2008-07-18 00:00:00+00:00,,,1005272.3791213346
2008-07-21 00:00:00+00:00,,,1004289.27101457
2008-07-22 00:00:00+00:00,,,1005166.6180635255
2008-07-23 00:00:00+00:00,,,1005882.8530281293
2008-07-24 00:00:00+00:00,,,998358.8410771147
2008-07-25 00:00:00+00:00,,,1002549.7607975001
2008-07-28 00:00:00+00:00,,,996832.304166366
2008-07-29 00:00:00+00:00,,,1003820.7766743838
2008-07-30 00:00:00+00:00,,,1008794.8418422027
2008-07-31 00:00:00+00:00,,,1005112.3736746218
2008-08-01 00:00:00+00:00,,,1003189.6525919507
2008-08-04 00:00:00+00:00,,,996050.732876442
2008-08-05 00:00:00+00:00,,,1002508.741705033
2008-08-06 00:00:00+00:00,,,1006579.7306881672
2008-08-07 00:00:00+00:00,,,1005269.1105188205
2008-08-08 00:00:00+00:00,,,1013321.7354029231
2008-08-11 00:00:00+00:00,,,1022160.0649732887
2008-08-12 00:00:00+00:00,,,1022505.5793538569
2008-08-13 00:00:00+00:00,,,1022560.0092345132
2008-08-14 00:00:00+00:00,1000000.0,1000000.0,1024362.935419424
2008-08-15 00:00:00+00:00,1001064.5684267322,1002317.1805906355,1025701.4593835965
2008-08-18 00:00:00+00:00,996425.8405224651,992220.346986429,1021040.7212358579
2008-08-19 00:00:00+00:00,993006.8454796865,984778.4308505881,1017173.213499918
2008-08-20 00:00:00+00:00,992359.7753645142,983369.9931456866,1016620.3594136485
2008-08-21 00:00:00+00:00,990729.0219280206,979820.4324821656,1014510.4342540891
2008-08-22 00:00:00+00:00,994703.309163733,988471.0189667481,1018937.5314405359
2008-08-25 00:00:00+00:00,987945.0393693253,973760.7089475514,1012061.8212118599
2008-08-26 00:00:00+00:00,986026.1503232821,969583.9812319616,1010044.6725489893
2008-08-27 00:00:00+00:00,987480.60009225,972749.7925504994,1011376.3212396104
2008-08-28 00:00:00+00:00,992740.7611209222,984199.2613992707,1017037.7055291437
2008-08-29 00:00:00+00:00,986930.7728465742,971553.0174161913,1010706.8008058162
2008-09-02 00:00:00+00:00,984879.2858612014,967087.6719249305,1008454.4282712743
2008-09-03 00:00:00+00:00,982822.8821456081,962611.6244895298,1006258.796044874
2008-09-04 00:00:00+00:00,973085.8897876489,941417.7123496725,995736.9809988006
2008-09-05 00:00:00+00:00,971001.2190636814,936880.1378564376,993565.4370602401
2008-09-08 00:00:00+00:00,972560.666448898,940274.4910256679,995460.5487684258
2008-09-09 00:00:00+00:00,963613.0459482786,920798.7560369369,985922.838202677
2008-09-10 00:00:00+00:00,967198.1988237146,928602.3377032853,989812.3065988554
2008-09-11 00:00:00+00:00,968308.5481553766,931019.166772742,991378.073990656
2008-09-12 00:00:00+00:00,972386.2489317893,939894.847148241,995504.4644021716
2008-09-15 00:00:00+00:00,957267.3935913038,906986.5650050864,979171.9770920484
2008-09-16 00:00:00+00:00,963791.3863720421,921186.9386638992,986021.8217582242
2008-09-17 00:00:00+00:00,956740.3634566811,905839.4109396811,978323.2712509276
2008-09-18 00:00:00+00:00,979411.488241606,955186.253284759,1001666.898807496
2008-09-19 00:00:00+00:00,986526.4790880679,970673.0160686015,1009974.4972881486
2008-09-22 00:00:00+00:00,977881.1128700979,951855.179378941,1000534.4325575104
2008-09-23 00:00:00+00:00,972882.8133092127,940975.6882745349,995693.8759340487
2008-09-24 00:00:00+00:00,966863.552593588,927873.933845246,989051.6510104166
2008-09-25 00:00:00+00:00,973099.3831631226,941447.0825498068,995667.5551054842
2008-09-26 00:00:00+00:00,975172.0542241794,945958.5381151339,997695.6138503808
2008-09-29 00:00:00+00:00,955812.8982297619,903820.6544479979,976681.507287574
2008-09-30 00:00:00+00:00,965995.2731253324,925984.0033526942,976681.507287574
2008-10-01 00:00:00+00:00,957579.2289225088,907665.3177830174,971299.1770511214
2008-10-02 00:00:00+00:00,941157.7762792376,871921.7522408478,946302.7046387348
2008-10-03 00:00:00+00:00,935883.1808505901,860440.8649218117,943896.317426147
2008-10-06 00:00:00+00:00,923839.1233646548,834225.3060736372,927921.4518384959
2008-10-07 00:00:00+00:00,908729.0499514372,801336.1390112066,911961.846668428
2008-10-08 00:00:00+00:00,905071.172081856,793374.2613249352,909175.5881786176
2008-10-09 00:00:00+00:00,891952.5193839088,764819.697199564,899831.4334962959
2008-10-10 00:00:00+00:00,894752.7965764053,770914.8882609499,897137.2013908986
2008-10-13 00:00:00+00:00,916368.9357797913,817965.4084048837,932160.7210992468
2008-10-14 00:00:00+00:00,913162.2512280998,810985.6154513406,926483.6600957162
2008-10-15 00:00:00+00:00,893103.5690759784,767325.1162391907,902294.9946284341
2008-10-16 00:00:00+00:00,904701.397460287,792569.395658724,912571.2441300871
2008-10-17 00:00:00+00:00,902470.4388505598,787713.4053257778,912088.6011059467
2008-10-20 00:00:00+00:00,916976.8142626279,819288.5400951757,928880.5383643514
2008-10-21 00:00:00+00:00,909158.6999249378,802271.3316717844,921066.2170164485
2008-10-22 00:00:00+00:00,894696.6378716413,770792.6510637846,902054.2073125261
2008-10-23 00:00:00+00:00,885892.7150116692,751629.6938876081,895355.0154285663
2008-10-24 00:00:00+00:00,881475.3519356726,742014.6914843256,881524.2223482708
2008-10-27 00:00:00+00:00,874038.3851489583,725827.1034827986,878185.0055491058
2008-10-28 00:00:00+00:00,892385.589763321,765762.3348472286,899002.0045409561
2008-10-29 00:00:00+00:00,895522.3432455423,772589.9131447764,904183.859925008
2008-10-30 00:00:00+00:00,908699.9833748308,801272.8715823997,917835.8175063586
2008-10-31 00:00:00+00:00,914107.6321989412,813043.3680404477,919625.29836527
2008-11-03 00:00:00+00:00,914718.4644284334,814372.9289693384,918137.9531605802
2008-11-04 00:00:00+00:00,915039.3180792681,815071.3113687027,920138.5308972083
2008-11-05 00:00:00+00:00,900779.2326071642,784032.2607571878,903573.999709446
2008-11-06 00:00:00+00:00,893456.3886892833,768093.0769821701,892788.7524628431
2008-11-07 00:00:00+00:00,895870.9740307326,773348.7563233409,896612.720539785
2008-11-10 00:00:00+00:00,894346.0666095043,770029.5841684494,897460.8945077071
2008-11-11 00:00:00+00:00,888304.9778552887,756880.3179906581,890254.1009214037
2008-11-12 00:00:00+00:00,872867.7716632274,723279.1011372864,871910.807688199
2008-11-13 00:00:00+00:00,887234.5278340963,754550.3352952611,885533.9366923041
2008-11-14 00:00:00+00:00,887234.5278340963,754550.3352952611,872377.1237352032
2008-11-17 00:00:00+00:00,881033.710445151,744149.8997508958,867991.4402139391
2008-11-18 00:00:00+00:00,876554.477842778,736637.0241012676,864899.622749452
2008-11-19 00:00:00+00:00,849920.8206655697,691965.2304638508,845853.9495293956
2008-11-20 00:00:00+00:00,831171.3289337729,660517.2990034265,832356.4260630829
2008-11-21 00:00:00+00:00,843343.8956225965,680933.9614070471,840818.5368031656
2008-11-24 00:00:00+00:00,865051.9369455045,717344.174837267,856132.088771485
2008-11-25 00:00:00+00:00,872373.6618834339,729624.6732803049,861225.4116546272
2008-11-26 00:00:00+00:00,896150.694875099,769505.1412177933,878212.699810507
2008-11-28 00:00:00+00:00,909936.4930231478,792627.6258957039,889124.8252151695
2008-12-01 00:00:00+00:00,869821.562322241,725344.1171335767,859818.3109546918
2008-12-02 00:00:00+00:00,880999.4769973815,744092.4810680586,867682.1713991135
2008-12-03 00:00:00+00:00,884609.8324219261,750148.0164160545,870535.627228522
2008-12-04 00:00:00+00:00,870089.6299136652,725793.7384546483,859425.7695039621
2008-12-05 00:00:00+00:00,879703.6571339155,741919.0432578899,866456.1237754453
2008-12-08 00:00:00+00:00,902666.7330876691,780434.2867132362,882724.3898599425
2008-12-09 00:00:00+00:00,902658.4181694967,780420.3403630884,882275.215738822
2008-12-10 00:00:00+00:00,911086.7520170438,794556.9190477114,889014.5613252076
2008-12-11 00:00:00+00:00,892112.9064166166,762732.6859155144,874070.6257544738
2008-12-12 00:00:00+00:00,907231.928865179,788091.345686791,886190.0414042247
2008-12-15 00:00:00+00:00,889953.4109814832,759110.6322937616,872902.18156084
2008-12-16 00:00:00+00:00,912607.5796959699,797107.7553740572,888489.6828246259
2008-12-17 00:00:00+00:00,923837.8613474079,815943.9527871716,896743.4153528833
2008-12-18 00:00:00+00:00,920226.8334604563,809887.289539178,893683.3692783826
2008-12-19 00:00:00+00:00,926306.5453256388,820084.598606023,897832.2744966128
2008-12-22 00:00:00+00:00,911178.483846958,794710.7779544566,887371.3805629748
2008-12-23 00:00:00+00:00,911250.7001501054,794831.9040833241,886527.5692900943
2008-12-24 00:00:00+00:00,917917.4271778684,806013.7951784785,891153.2369908888
2008-12-26 00:00:00+00:00,917462.828518749,805251.3111773925,890866.7961954464
2008-12-29 00:00:00+00:00,908417.0056065724,790079.0375491515,884864.5026639993
2008-12-30 00:00:00+00:00,923098.3058385904,814703.5196444944,893897.0959734712
2008-12-31 00:00:00+00:00,934487.2806619337,833805.8881125208,893897.0959734712
2009-01-02 00:00:00+00:00,947394.8683870985,855455.3781310695,904375.0171602492
2009-01-05 00:00:00+00:00,950530.2976278088,860714.334761539,895979.1900731719
2009-01-06 00:00:00+00:00,956254.6672379375,870315.6394650779,906452.4155389031
2009-01-07 00:00:00+00:00,938572.5728140972,840658.0198628001,890389.4255732058
2009-01-08 00:00:00+00:00,939181.0083915881,841678.5296778247,890382.4367083941
2009-01-09 00:00:00+00:00,931167.3368774994,828237.4510541288,880988.9304696452
2009-01-12 00:00:00+00:00,916885.2678275898,804282.5868359741,868920.5345386446
2009-01-13 00:00:00+00:00,918401.9115917676,806826.4056139977,868466.4390227009
2009-01-14 00:00:00+00:00,901558.2171917417,778575.0079436258,857022.9052725352
2009-01-15 00:00:00+00:00,909119.7279991021,791257.6916669323,867420.2137015847
2009-01-16 00:00:00+00:00,914442.1851936828,800184.881344952,870910.442907853
2009-01-20 00:00:00+00:00,892844.4674369834,763959.7101547152,854410.3772497181
2009-01-21 00:00:00+00:00,908578.0321133287,790349.1222330576,865914.7417919593
2009-01-22 00:00:00+00:00,895260.8369612584,768012.6105890023,858100.2985531624
2009-01-23 00:00:00+00:00,902436.7098092128,780048.4759190734,853783.1217821701
2009-01-26 00:00:00+00:00,897055.1357909761,771022.1314562153,849480.0517486782
2009-01-27 00:00:00+00:00,899703.0907044271,775463.4627637343,848826.5675281591
2009-01-28 00:00:00+00:00,912100.8851225408,796257.8925380663,861991.914401715
2009-01-29 00:00:00+00:00,895430.111535522,768296.5294965428,850863.2989193823
2009-01-30 00:00:00+00:00,891605.3323042953,761881.3478566646,846984.7134285615
2009-02-02 00:00:00+00:00,891455.1405759882,761629.4360051175,840780.4937629104
2009-02-03 00:00:00+00:00,896570.0172782618,770208.4574667412,843057.1313945955
2009-02-04 00:00:00+00:00,901263.3075416428,778080.3652836544,843664.8491698762
2009-02-05 00:00:00+00:00,912493.5033606383,796916.4187327186,852533.9783021959
2009-02-06 00:00:00+00:00,924157.5807571257,816480.2080748987,866012.2965659325
2009-02-09 00:00:00+00:00,926125.8116250521,819781.459667115,860961.563330263
2009-02-10 00:00:00+00:00,908603.0028220258,790391.0048156288,846842.6919053507
2009-02-11 00:00:00+00:00,903942.5396937011,782574.1569175688,846751.6795382804
2009-02-12 00:00:00+00:00,903729.3659986004,782216.6073984356,841261.9042930726
2009-02-13 00:00:00+00:00,903729.3659986004,782216.6073984356,843115.4415818556
2009-02-17 00:00:00+00:00,885291.1209533081,748175.9457792101,827871.3296812309
2009-02-18 00:00:00+00:00,884194.6062688003,746151.5619376813,827391.2783617363
2009-02-19 00:00:00+00:00,878569.5234874211,735766.5421556629,823426.2440562525
2009-02-20 00:00:00+00:00,874666.3864537035,728560.576149035,819939.5076243232
2009-02-23 00:00:00+00:00,859700.5549164804,700930.67937971,807961.9409508277
2009-02-24 00:00:00+00:00,877138.9972638017,733125.5066885652,821968.8485668164
2009-02-25 00:00:00+00:00,863432.9150613362,707821.3573384867,811030.091061261
2009-02-26 00:00:00+00:00,859601.7688207967,700748.3006312124,808235.9585371148
2009-02-27 00:00:00+00:00,861248.4711472027,703788.440109947,809274.2345739824
2009-03-02 00:00:00+00:00,839423.2963493702,663494.8336279592,791000.4870825231
2009-03-03 00:00:00+00:00,837484.9087392256,659916.1851957607,789224.166693611
2009-03-04 00:00:00+00:00,853197.2715592165,688924.3269511156,801878.5629043314
2009-03-05 00:00:00+00:00,840103.5289130927,664750.6780137551,791778.1680872189
2009-03-06 00:00:00+00:00,839557.335712981,663742.2969092599,791369.9079945819
2009-03-09 00:00:00+00:00,840266.3376665676,665051.2553014564,792049.7372095806
2009-03-10 00:00:00+00:00,863547.3563222176,708032.6386305711,811162.834983507
2009-03-11 00:00:00+00:00,867266.5870973358,714899.0771657253,813924.9519501121
2009-03-12 00:00:00+00:00,879400.2328606937,737300.1966119319,824329.7856552885
2009-03-13 00:00:00+00:00,883936.3726807986,745674.8114570203,828245.9118703958
2009-03-16 00:00:00+00:00,882860.4016566861,743688.3552919171,827759.0626405296
2009-03-17 00:00:00+00:00,891385.6178212988,759427.5971762432,835041.7271693752
2009-03-18 00:00:00+00:00,900437.0845598261,776138.4021171153,842554.2125287806
2009-03-19 00:00:00+00:00,898884.8383368046,773272.6473612913,841324.475587423
2009-03-20 00:00:00+00:00,886304.2950707595,750046.4663850922,831406.1317839196
2009-03-23 00:00:00+00:00,912696.3394547763,798771.4209623326,853578.6923396789
2009-03-24 00:00:00+00:00,905722.1105568464,785895.6095504394,847106.8302594789
2009-03-25 00:00:00+00:00,907848.1432209327,789820.6880127231,849224.7455821082
2009-03-26 00:00:00+00:00,921127.2630800446,814336.5800954449,859706.2854117224
2009-03-27 00:00:00+00:00,913057.9136745996,799438.9587695916,853113.1023307381
2009-03-30 00:00:00+00:00,900463.689236858,776187.5196337829,843376.8865849039
2009-03-31 00:00:00+00:00,904797.4101660858,784188.4290121767,843376.8865849038
2009-04-01 00:00:00+00:00,904999.1124638659,784560.8115057212,844028.9534396919
2009-04-02 00:00:00+00:00,928764.3942114991,828436.2406623204,857945.6131941624
2009-04-03 00:00:00+00:00,929297.2894625263,829420.0711122439,857521.4182959592
2009-04-06 00:00:00+00:00,923951.342255748,819550.391028637,854115.028798093
2009-04-07 00:00:00+00:00,912236.9891752658,797923.3691335873,847784.9413749976
