date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,996725.6386594407
2013-07-03 00:00:00+00:00,,,997758.0288672145
2013-07-05 00:00:00+00:00,,,1000930.14347363
2013-07-08 00:00:00+00:00,,,1001687.6887570003
2013-07-09 00:00:00+00:00,,,1002189.4321035963
2013-07-10 00:00:00+00:00,,,1001369.2866761035
2013-07-11 00:00:00+00:00,,,1003026.7730636152
2013-07-12 00:00:00+00:00,,,1007763.322464445
2013-07-15 00:00:00+00:00,,,1007214.2928927082
2013-07-16 00:00:00+00:00,,,1006652.0763043448
2013-07-17 00:00:00+00:00,,,1010189.5514054246
2013-07-18 00:00:00+00:00,,,1011693.4691925709
2013-07-19 00:00:00+00:00,,,1010641.7072179961
2013-07-22 00:00:00+00:00,,,1009687.5154713406
2013-07-23 00:00:00+00:00,,,1007239.9135771806
2013-07-24 00:00:00+00:00,,,1006529.1065727583
2013-07-25 00:00:00+00:00,,,1016840.9951205421
2013-07-26 00:00:00+00:00,,,1017883.2541515031
2013-07-29 00:00:00+00:00,,,1017647.3649624644
2013-07-30 00:00:00+00:00,,,1022000.2225148459
2013-07-31 00:00:00+00:00,,,1024048.156444298
2013-08-01 00:00:00+00:00,,,1030945.6985244388
2013-08-02 00:00:00+00:00,,,1035374.8471545649
2013-08-05 00:00:00+00:00,,,1039250.8595046496
2013-08-06 00:00:00+00:00,,,1040322.4972619419
2013-08-07 00:00:00+00:00,,,1036023.0158603869
2013-08-08 00:00:00+00:00,,,1039145.3434566788
2013-08-09 00:00:00+00:00,,,1041380.7640515924
2013-08-12 00:00:00+00:00,,,1041854.0334638689
2013-08-13 00:00:00+00:00,,,1045021.8621318619
2013-08-14 00:00:00+00:00,,,1038845.9688826175
2013-08-15 00:00:00+00:00,1000000.0,1000000.0,1031883.4440443821
2013-08-16 00:00:00+00:00,1000636.1192552155,1001445.4485802926,1032643.9433513202
2013-08-19 00:00:00+00:00,999302.8343476728,998415.8361908983,1031151.7409867182
2013-08-20 00:00:00+00:00,1001616.5712804879,1003673.3216974096,1033775.6662074456
2013-08-21 00:00:00+00:00,1001555.9236034736,1003535.5124770162,1033758.1202335341
2013-08-22 00:00:00+00:00,1004293.650119208,1009756.4260446413,1036826.2296196417
2013-08-23 00:00:00+00:00,1006436.8789477877,1014626.4673806215,1039269.0662623525
2013-08-26 00:00:00+00:00,1007031.9671161586,1015978.6813579036,1039981.9023220127
2013-08-27 00:00:00+00:00,1001663.2600931798,1003779.4123045836,1034014.8192755664
2013-08-28 00:00:00+00:00,1003771.664089153,1008570.3214582928,1036382.1692030923
2013-08-29 00:00:00+00:00,1007482.1929173742,1017001.725763245,1040569.3656555119
2013-08-30 00:00:00+00:00,1004369.7436418307,1009929.3327336664,1037027.4203605002
2013-09-03 00:00:00+00:00,1008461.1675191952,1019226.2417431384,1041576.4296091582
2013-09-04 00:00:00+00:00,1011069.7593413662,1025153.7236028763,1044383.116604409
2013-09-05 00:00:00+00:00,1012907.3085483436,1029329.1716350905,1046360.3222130593
2013-09-06 00:00:00+00:00,1013987.8581001313,1031784.4955429294,1047594.6447618023
2013-09-09 00:00:00+00:00,1018781.7253837064,1042677.560958481,1052983.7215659448
2013-09-10 00:00:00+00:00,1023992.6566072968,1054518.3173534265,1058734.273735174
2013-09-11 00:00:00+00:00,1026170.1146997883,1059466.1375658049,1061198.606702814
2013-09-12 00:00:00+00:00,1023189.9048805682,1052694.2311711363,1057847.0823962558
2013-09-13 00:00:00+00:00,1022739.1611666384,1051670.009916971,1057317.7369279736
2013-09-16 00:00:00+00:00,1022343.6557557117,1050771.3062068806,1056800.4240947394
2013-09-17 00:00:00+00:00,1024796.856061687,1056345.6931954399,1059494.3113213368
2013-09-18 00:00:00+00:00,1029993.9343470102,1068154.9716720753,1065331.2335664926
2013-09-19 00:00:00+00:00,1030662.0275844128,1069673.0744705505,1066144.7129504755
2013-09-20 00:00:00+00:00,1030937.2783606104,1070298.5245578056,1066423.3122540435
2013-09-23 00:00:00+00:00,1028404.5893825481,1064543.5161098652,1063584.5659283805
2013-09-24 00:00:00+00:00,1029862.320520851,1067855.9066514694,1065263.5496029723
2013-09-25 00:00:00+00:00,1030469.7979867362,1069236.2727281512,1066009.1642201152
2013-09-26 00:00:00+00:00,1034682.5673677175,1078808.914132909,1070691.0071039798
2013-09-27 00:00:00+00:00,1035016.7865334394,1079568.35760933,1071028.8386641778
2013-09-30 00:00:00+00:00,1034069.500494428,1077415.8472915026,1071028.8386641778
2013-10-01 00:00:00+00:00,1041422.3962317867,1094123.7721302244,1082603.105093206
2013-10-02 00:00:00+00:00,1043206.8202120981,1098178.5041444395,1085017.4198364932
2013-10-03 00:00:00+00:00,1040823.6151789643,1092763.16684181,1083503.0674344788
2013-10-04 00:00:00+00:00,1043448.6204719893,1098727.9448971103,1086795.4976022928
2013-10-07 00:00:00+00:00,1038622.365437157,1087761.2850593026,1079544.272839035
2013-10-08 00:00:00+00:00,1026902.1394635346,1061129.5114486432,1063695.0310912519
2013-10-09 00:00:00+00:00,1024076.8639324291,1054709.660969525,1060472.207742713
2013-10-10 00:00:00+00:00,1034045.4020056379,1077361.0884925458,1072499.6748399842
2013-10-11 00:00:00+00:00,1035301.205156507,1080214.6397200362,1077943.8086518198
2013-10-14 00:00:00+00:00,1039149.3793994932,1088958.8145750463,1081760.9450083626
2013-10-15 00:00:00+00:00,1036550.6789768777,1083053.8088616086,1079338.4375556158
2013-10-16 00:00:00+00:00,1039997.9775308009,1090887.0771674463,1084756.022310549
2013-10-17 00:00:00+00:00,1040399.1019267874,1091798.5488513256,1084880.8856261536
2013-10-18 00:00:00+00:00,1044499.3426942627,1101115.4924080763,1093964.1244517106
2013-10-21 00:00:00+00:00,1048096.7696346554,1109289.8962184675,1095145.4536663063
2013-10-22 00:00:00+00:00,1042315.8760786221,1096154.0190776945,1087384.687571999
2013-10-23 00:00:00+00:00,1038829.6729117224,1088232.3481380222,1080778.6272733265
2013-10-24 00:00:00+00:00,1043531.721027538,1098916.7736097374,1087413.0286135413
2013-10-25 00:00:00+00:00,1042162.4915982606,1095805.4847776247,1087203.478027114
2013-10-28 00:00:00+00:00,1037886.1995970203,1086088.5014424557,1081851.7807275557
2013-10-29 00:00:00+00:00,1043317.6154197397,1098430.2631884804,1088275.3580514994
2013-10-30 00:00:00+00:00,1038606.475273753,1087725.1779709787,1082043.6173715373
2013-10-31 00:00:00+00:00,1039969.0721863983,1090821.3957898007,1084276.6261598337
2013-11-01 00:00:00+00:00,1042244.0911368525,1095990.9027416985,1086009.0786479996
2013-11-04 00:00:00+00:00,1049254.1722018798,1111919.8526046402,1095532.7195886655
2013-11-05 00:00:00+00:00,1048743.2645571223,1110758.921342584,1096124.8993484988
2013-11-06 00:00:00+00:00,1045769.8258620022,1104002.4009178218,1088622.4679081002
2013-11-07 00:00:00+00:00,1037260.8016842563,1084667.414880917,1076078.6427034987
