date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999237.6572745348
2013-07-03 00:00:00+00:00,,,999690.5824036108
2013-07-05 00:00:00+00:00,,,1005579.862029906
2013-07-08 00:00:00+00:00,,,1007685.9885495054
2013-07-09 00:00:00+00:00,,,1015327.6825855997
2013-07-10 00:00:00+00:00,,,1017326.1966634633
2013-07-11 00:00:00+00:00,,,1029068.9367898522
2013-07-12 00:00:00+00:00,,,1031492.8560907932
2013-07-15 00:00:00+00:00,,,1033479.4389637391
2013-07-16 00:00:00+00:00,,,1031222.8595782635
2013-07-17 00:00:00+00:00,,,1033110.0562853346
2013-07-18 00:00:00+00:00,,,1035478.4370275552
2013-07-19 00:00:00+00:00,,,1042561.8813830172
2013-07-22 00:00:00+00:00,,,1043082.36666356
2013-07-23 00:00:00+00:00,,,1039095.6640882989
2013-07-24 00:00:00+00:00,,,1034528.2625757849
2013-07-25 00:00:00+00:00,,,1039439.2186822615
2013-07-26 00:00:00+00:00,,,1042400.4819189535
2013-07-29 00:00:00+00:00,,,1039015.6008397279
2013-07-30 00:00:00+00:00,1000000.0,1000000.0,1040761.7725510255
2013-07-31 00:00:00+00:00,1001311.5008531526,1001640.946555161,1042182.4551946563
2013-08-01 00:00:00+00:00,1013279.1198559958,1016614.8012263104,1054880.494066332
2013-08-02 00:00:00+00:00,1015861.3801891829,1019845.7188334827,1057560.9017180032
2013-08-05 00:00:00+00:00,1013705.9525436823,1017148.8532071426,1055307.2462215999
2013-08-06 00:00:00+00:00,1006825.5427803107,1008540.1018882538,1048003.8523942356
2013-08-07 00:00:00+00:00,1003741.670333367,1004681.5684712118,1044730.4020324497
2013-08-08 00:00:00+00:00,1006929.7399510571,1008670.4731251333,1048062.3782547232
2013-08-09 00:00:00+00:00,1004334.8378452334,1005423.7381639659,1045336.6203361341
2013-08-12 00:00:00+00:00,1006232.3914212916,1007797.9524059017,1047418.0099667324
2013-08-13 00:00:00+00:00,1009022.1666057663,1011288.5120709095,1050451.4779733378
2013-08-14 00:00:00+00:00,1004520.3800549072,1005655.8881081074,1045699.807737466
2013-08-15 00:00:00+00:00,996554.692023412,995689.2393611022,1037254.8134516428
2013-08-16 00:00:00+00:00,995950.1486663538,994932.8362395751,1036673.1493285497
2013-08-19 00:00:00+00:00,993500.0889969982,991867.327769105,1034085.7583023844
2013-08-20 00:00:00+00:00,995738.5788822215,994668.1206600057,1036457.472135428
2013-08-21 00:00:00+00:00,990656.4177019872,988309.3334267134,1031145.3644595693
2013-08-22 00:00:00+00:00,999576.8816397121,999470.5953762282,1040624.7895704858
2013-08-23 00:00:00+00:00,999580.5036031351,999475.1271677153,1040569.0701915295
2013-08-26 00:00:00+00:00,997278.0074730174,996594.249824856,1038113.0956077575
2013-08-27 00:00:00+00:00,984793.06837099,980973.1255521417,1024846.6430444672
2013-08-28 00:00:00+00:00,988120.075437968,985135.8683917141,1028419.4559033677
2013-08-29 00:00:00+00:00,989727.6223079659,987147.2269754632,1030177.1966983384
2013-08-30 00:00:00+00:00,988526.0777575525,985643.8574685858,1029143.302808453
2013-09-03 00:00:00+00:00,993886.237613205,992350.4759424528,1034838.2360451067
2013-09-04 00:00:00+00:00,1000515.3108358706,1000644.7556163813,1041876.9974233592
2013-09-05 00:00:00+00:00,1000927.1838805006,1001160.0901296029,1042310.3067027263
2013-09-06 00:00:00+00:00,1002004.7143656973,1002508.2935512892,1043495.2760719898
2013-09-09 00:00:00+00:00,1011960.9689537406,1014965.5341465075,1054078.022160892
2013-09-10 00:00:00+00:00,1016258.9170245158,1020343.1159178393,1058615.1851465944
2013-09-11 00:00:00+00:00,1016430.8196202378,1020558.2000114525,1058607.323791569
2013-09-12 00:00:00+00:00,1013833.7656783737,1017308.772678466,1055928.4070059052
2013-09-13 00:00:00+00:00,1014848.3865089131,1018578.2636991283,1056934.073743584
2013-09-16 00:00:00+00:00,1018355.8618120285,1022966.8079399682,1060517.4043390779
2013-09-17 00:00:00+00:00,1023735.6229884853,1029697.9515369207,1066242.6629306078
2013-09-18 00:00:00+00:00,1037628.791031863,1047081.0483044543,1081081.876648493
2013-09-19 00:00:00+00:00,1038607.7972031432,1048305.9783533994,1082175.4622810418
2013-09-20 00:00:00+00:00,1032879.6117751773,1041138.8872129328,1076179.1885852716
2013-09-23 00:00:00+00:00,1030824.6290047852,1038567.6979606465,1073994.9461794994
2013-09-24 00:00:00+00:00,1032400.2507179313,1040539.1118687724,1075735.3117430345
2013-09-25 00:00:00+00:00,1029850.3141912749,1037348.6377266948,1073066.641858535
2013-09-26 00:00:00+00:00,1032845.3925759775,1041096.0722373175,1076291.2206049962
2013-09-27 00:00:00+00:00,1028043.801135176,1035088.3331534014,1071233.6468577432
2013-09-30 00:00:00+00:00,1022872.0352637413,1028617.4327567832,1071233.6468577432
2013-10-01 00:00:00+00:00,1029071.1740600909,1036373.77956234,1077560.0097846747
2013-10-02 00:00:00+00:00,1028799.6632649492,1036034.0659411815,1077589.8347456462
2013-10-03 00:00:00+00:00,1019969.1558052673,1024985.3573098019,1068607.0610122657
2013-10-04 00:00:00+00:00,1024462.8874299648,1030607.9029693338,1073486.108447885
2013-10-07 00:00:00+00:00,1016564.951779174,1020726.0258299517,1065621.9744187668
2013-10-08 00:00:00+00:00,1006498.2351601651,1008130.5754205701,1054562.8554441738
2013-10-09 00:00:00+00:00,1005881.4863552897,1007358.9008735601,1053876.974881996
2013-10-10 00:00:00+00:00,1021773.3208298727,1027242.7240320207,1069736.3021663907
2013-10-11 00:00:00+00:00,1026430.3185207546,1033069.5477812205,1074151.9340880546
2013-10-14 00:00:00+00:00,1027998.059920397,1035031.1018609931,1075555.8706635768
2013-10-15 00:00:00+00:00,1023759.1140557296,1029727.3435009285,1071483.5554031152
2013-10-16 00:00:00+00:00,1032932.2211097196,1041204.7118794428,1081249.7819631323
2013-10-17 00:00:00+00:00,1035254.5378771215,1044110.3887536136,1084058.279107029
2013-10-18 00:00:00+00:00,1047161.6034740534,1059008.4791562196,1096412.2629719323
